番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
80132,246569,371615620,,,,,,1052.951,602.761,339.035,-228.917,2399.339,,Both,1025.081,678.813,44.521,-94.96,450.0,0.145027,-0.078657,0.986296,-31.0,-54.0,-63.6,5.525,298.516,156.266,87.516,82.5,25.297,Auto,300.047,175.344,1590,10,320,240,1.0,,Both,1089.221,657.244,88.398,-80.205,450.0,0.110922,-0.050641,0.992538,31.0,-54.0,-63.6,4.588,361.047,405.469,72.688,67.984,168.031,Auto,355.781,419.203,10,10,320,240,1.0
80133,246570,371617120,,,,,,1053.221,602.889,334.975,-225.982,2363.758,,Both,1025.366,679.004,44.716,-95.091,450.0,0.14539,-0.078903,0.986223,-31.0,-54.0,-63.6,5.524,298.531,156.203,87.5,82.531,27.328,Auto,300.109,175.266,1590,10,320,240,1.0,,Both,1088.666,656.111,88.019,-79.43,450.0,0.110206,-0.049151,0.992693,31.0,-54.0,-63.6,4.589,360.984,405.266,72.703,67.844,167.047,Auto,355.672,419.125,10,10,320,240,1.0
80134,246571,371618620,,,,,,1052.794,600.493,391.544,-255.25,2775.653,,Both,1024.16,678.287,43.891,-94.6,450.0,0.143851,-0.077984,0.986522,-31.0,-54.0,-63.6,5.519,298.109,155.969,87.422,82.422,30.797,Auto,299.531,175.094,1590,10,320,240,1.0,,Both,1089.75,655.827,88.76,-79.235,450.0,0.111623,-0.048768,0.992553,31.0,-54.0,-63.6,4.584,360.891,405.141,72.609,67.625,167.156,Auto,355.672,419.016,10,10,320,240,1.0
80135,246572,371620120,,,,,,1052.525,601.83,371.877,-248.506,2643.888,,Both,1024.086,679.171,43.84,-95.205,450.0,0.143742,-0.07914,0.986446,-31.0,-54.0,-63.6,5.52,298.25,156.281,87.453,82.484,28.766,Auto,299.688,175.313,1590,10,320,240,1.0,,Both,1089.221,656.927,88.398,-79.988,450.0,0.110924,-0.050223,0.992559,31.0,-54.0,-63.6,4.63,360.781,405.563,73.344,68.609,168.078,Auto,355.516,419.328,10,10,320,240,1.0
80136,246573,371621620,,,,,,1052.617,600.715,386.947,-253.662,2748.292,,Both,1024.038,678.33,43.807,-94.629,450.0,0.143692,-0.078042,0.98654,-31.0,-54.0,-63.6,5.59,297.906,156.063,88.547,83.5,27.438,Auto,299.328,175.188,1590,10,320,240,1.0,,Both,1089.8,656.432,88.794,-79.649,450.0,0.111684,-0.049565,0.992507,31.0,-54.0,-63.6,4.628,360.281,405.453,73.313,68.313,168.484,Auto,355.078,419.266,10,10,320,240,1.0
80137,246574,371623120,,,,,,1053.407,601.475,359.847,-236.829,2534.209,,Both,1025.236,678.341,44.627,-94.637,450.0,0.145233,-0.078038,0.986315,-31.0,-54.0,-63.6,5.599,296.891,155.922,88.703,83.75,25.797,Auto,298.453,175.047,1590,10,320,240,1.0,,Both,1089.494,655.513,88.585,-79.021,450.0,0.111292,-0.048356,0.992611,31.0,-54.0,-63.6,4.617,359.938,405.172,73.141,68.328,167.844,Auto,354.703,419.078,10,10,320,240,1.0
80138,246575,371624620,,,,,,1053.3,601.865,356.199,-236.186,2511.395,,Both,1025.295,678.288,44.668,-94.6,450.0,0.145311,-0.077968,0.986309,-31.0,-54.0,-63.6,5.569,297.188,155.984,88.219,83.172,25.813,Auto,298.75,175.125,1590,10,320,240,1.0,,Both,1090.407,657.48,89.209,-80.366,450.0,0.112469,-0.050943,0.992349,31.0,-54.0,-63.6,4.589,359.75,405.5,72.703,67.688,167.141,Auto,354.594,419.203,10,10,320,240,1.0
80139,246576,371626120,,,,,,1052.583,601.512,334.95,-222.541,2379.863,,Both,1024.834,676.957,44.352,-93.69,450.0,0.144737,-0.076237,0.986529,-31.0,-54.0,-63.6,5.605,297.734,155.469,88.797,83.734,27.922,Auto,299.234,174.75,1590,10,320,240,1.0,,Both,1089.633,657.106,88.68,-80.11,450.0,0.111461,-0.050455,0.992487,31.0,-54.0,-63.6,4.575,359.984,405.031,72.469,67.625,167.906,Auto,354.766,418.781,10,10,320,240,1.0
80140,246577,371627620,,,,,,1052.43,600.447,362.426,-237.016,2579.338,,Both,1024.052,677.417,43.817,-94.005,450.0,0.143724,-0.07685,0.986629,-31.0,-54.0,-63.6,5.589,297.953,154.844,88.547,83.641,26.688,Auto,299.375,174.063,1590,10,320,240,1.0,,Both,1088.565,654.595,87.95,-78.393,450.0,0.110085,-0.047151,0.992803,31.0,-54.0,-63.6,4.624,360.25,404.063,73.25,68.672,165.375,Auto,354.938,418.063,10,10,320,240,1.0
80141,246578,371629120,,,,,,1052.47,602.884,346.588,-235.693,2465.552,,Both,1024.283,679.653,43.975,-95.534,450.0,0.143988,-0.079766,0.986359,-31.0,-54.0,-63.6,5.565,298.688,154.719,88.156,83.766,29.953,Auto,300.141,173.703,1590,10,320,240,1.0,,Both,1088.002,656.331,87.564,-79.58,450.0,0.109336,-0.049446,0.992774,31.0,-54.0,-63.6,4.657,359.969,403.625,73.781,69.063,164.516,Auto,354.594,417.453,10,10,320,240,1.0
80142,246579,371630620,,,,,,1058.682,642.895,266.683,-278.067,1777.707,,Both,1033.041,719.307,49.966,-122.661,450.0,0.15438,-0.130918,0.979299,-31.0,-54.0,-63.6,5.407,296.781,157.188,85.656,75.891,87.109,Auto,299.375,171.828,1590,10,320,240,1.0,,Both,1090.752,693.481,89.445,-104.994,450.0,0.112519,-0.098173,0.988788,31.0,-54.0,-63.6,4.715,358.922,405.031,74.703,64.109,89.203,Auto,353.594,415.156,10,10,320,240,1.0
80143,246580,371632120,,,,,,,,,,,,Pupil,1045.774,809.618,58.676,-184.442,450.0,0.166858,-0.242709,0.955642,-31.0,-54.0,-63.6,2.564,290.672,181.906,40.609,22.641,95.438,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
80144,246581,371633620,,,,,,2616.944,-3340.759,148.787,348.477,59.069,,Pupil,844.589,1065.539,-78.951,-359.513,450.0,-0.079983,-0.509597,0.856688,-31.0,-54.0,-63.6,2.485,339.422,232.141,39.359,16.844,1.328,Auto,,,1590,10,320,240,1.0,,Pupil,1849.589,-2051.638,608.553,1772.897,450.0,0.291155,0.920973,0.258915,31.0,-54.0,-63.6,6.755,269.563,90.109,107.016,29.813,83.516,Auto,,,10,10,320,240,1.0
80145,246582,371635120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
80146,246583,371636620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1607.979,-2116.308,443.272,1817.137,450.0,0.207834,0.943275,0.258915,31.0,-54.0,-63.6,8.339,287.797,29.75,132.094,72.359,85.953,Auto,,,10,10,320,240,1.0
80147,246584,371638120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1897.989,-2035.851,641.663,1762.098,450.0,0.307847,0.915529,0.258915,31.0,-54.0,-63.6,4.515,263.094,91.563,71.516,27.922,80.359,Auto,,,10,10,320,240,1.0
80148,246585,371639620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
80149,246586,371641120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1764.864,-2076.958,550.594,1790.219,450.0,0.261937,0.929705,0.258915,31.0,-54.0,-63.6,7.091,280.953,88.172,112.344,31.078,82.266,Auto,,,10,10,320,240,1.0
80150,246587,371642620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1793.403,-2068.754,570.117,1784.606,450.0,0.271779,0.926876,0.258915,31.0,-54.0,-63.6,6.579,277.172,88.938,104.219,28.766,83.0,Auto,,,10,10,320,240,1.0
80151,246588,371644120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1778.734,-2073.012,560.082,1787.519,450.0,0.26672,0.928344,0.258915,31.0,-54.0,-63.6,6.675,279.156,88.641,105.75,29.234,82.188,Auto,,,10,10,320,240,1.0
80152,246589,371645620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1771.12,-2075.188,554.874,1789.007,450.0,0.264095,0.929095,0.258915,31.0,-54.0,-63.6,7.092,280.484,89.438,112.344,29.297,83.344,Auto,,,10,10,320,240,1.0
80153,246590,371647120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1763.463,-2077.353,549.636,1790.488,450.0,0.261454,0.929841,0.258915,31.0,-54.0,-63.6,7.258,281.516,89.313,114.984,28.953,82.641,Auto,,,10,10,320,240,1.0
80154,246591,371648620,,,,,,,,,,,,Pupil,2580.951,1668.869,1108.866,-772.241,450.0,0.790555,-0.498136,0.356208,-31.0,-54.0,-63.6,4.388,151.031,216.844,69.516,35.578,79.484,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
80155,246592,371650120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1762.885,-2077.515,549.241,1790.599,450.0,0.261255,0.929897,0.258915,31.0,-54.0,-63.6,7.05,281.156,87.922,111.688,32.375,82.047,Auto,,,10,10,320,240,1.0
80156,246593,371651620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1781.51,-2072.213,561.982,1786.972,450.0,0.267678,0.928069,0.258915,31.0,-54.0,-63.6,6.998,279.219,90.031,110.859,29.859,84.547,Auto,,,10,10,320,240,1.0
80157,246594,371653120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
80158,246595,371654620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1821.385,-2060.391,589.259,1778.885,450.0,0.281429,0.923992,0.258915,31.0,-54.0,-63.6,7.341,273.453,89.703,116.297,29.219,83.531,Auto,,,10,10,320,240,1.0
80159,246596,371656120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1796.103,-2067.961,571.964,1784.063,450.0,0.27271,0.926602,0.258915,31.0,-54.0,-63.6,6.677,277.031,89.641,105.781,28.531,82.391,Auto,,,10,10,320,240,1.0
80160,246597,371657620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1815.381,-2062.212,585.152,1780.131,450.0,0.279359,0.92462,0.258915,31.0,-54.0,-63.6,7.653,274.609,90.531,121.234,28.953,83.875,Auto,,,10,10,320,240,1.0
80161,246598,371659120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1783.037,-2071.772,563.026,1786.671,450.0,0.268204,0.927917,0.258915,31.0,-54.0,-63.6,6.841,278.672,89.0,108.375,28.234,84.0,Auto,,,10,10,320,240,1.0
80162,246599,371660620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1771.924,-2074.959,555.424,1788.851,450.0,0.264372,0.929016,0.258915,31.0,-54.0,-63.6,7.172,280.813,90.766,113.609,29.453,85.141,Auto,,,10,10,320,240,1.0
80163,246600,371662120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1633.172,-2110.635,460.506,1813.256,450.0,0.216522,0.941319,0.258915,31.0,-54.0,-63.6,8.864,283.734,29.703,140.422,76.266,87.984,Auto,,,10,10,320,240,1.0
80164,246601,371663620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1830.511,-2057.594,595.503,1776.972,450.0,0.284576,0.923027,0.258915,31.0,-54.0,-63.6,7.285,272.141,89.672,115.406,29.141,83.938,Auto,,,10,10,320,240,1.0
80165,246602,371665120,,,,,,1057.214,639.37,1015.189,-1037.704,6869.467,,Pupil,1023.602,738.346,43.509,-135.685,450.0,0.141823,-0.155482,0.977605,-31.0,-54.0,-63.6,5.171,297.641,167.094,81.906,50.219,96.891,Auto,,,1590,10,320,240,1.0,,Pupil,1083.73,681.119,84.642,-96.537,450.0,0.103527,-0.082096,0.991233,31.0,-54.0,-63.6,6.134,361.25,408.016,97.172,52.938,85.453,Auto,,,10,10,320,240,1.0
80166,246603,371666620,,,,,,1062.819,602.3,1106.355,-670.368,7078.253,,Both,1025.09,709.837,44.527,-116.183,450.0,0.144456,-0.118934,0.982338,-31.0,-54.0,-63.6,5.459,298.969,155.375,86.469,77.156,87.906,Auto,300.609,170.984,1590,10,320,240,1.0,,Both,1093.857,647.806,91.57,-73.748,450.0,0.117035,-0.038158,0.992394,31.0,-54.0,-63.6,4.754,357.328,401.297,75.313,71.156,159.719,Auto,352.578,415.969,10,10,320,240,1.0
80167,246604,371668120,,,,,,1050.666,587.923,1061.901,-561.287,7704.487,,Both,1019.266,670.726,40.543,-89.428,450.0,0.137644,-0.068161,0.988134,-31.0,-54.0,-63.6,5.756,299.516,152.516,91.188,85.891,28.922,Auto,300.344,172.453,1590,10,320,240,1.0,,Both,1091.442,648.047,89.918,-73.913,450.0,0.113883,-0.03849,0.992748,31.0,-54.0,-63.6,4.83,358.328,402.578,76.516,70.844,165.906,Auto,353.344,417.234,10,10,320,240,1.0
80168,246605,371669620,,,,,,1049.219,590.488,803.145,-454.487,5921.588,,Both,1018.052,672.51,39.713,-90.648,450.0,0.136054,-0.070512,0.988189,-31.0,-54.0,-63.6,5.775,300.422,153.719,91.484,86.016,26.906,Auto,301.109,173.438,1590,10,320,240,1.0,,Both,1090.724,652.161,89.426,-76.727,450.0,0.11292,-0.043925,0.992633,31.0,-54.0,-63.6,4.788,358.984,404.047,75.859,70.531,166.5,Auto,353.891,418.281,10,10,320,240,1.0
80169,246606,371671120,,,,,,1048.859,589.592,772.925,-431.366,5721.918,,Both,1017.718,671.297,39.484,-89.818,450.0,0.135637,-0.068927,0.988358,-31.0,-54.0,-63.6,5.815,300.234,153.922,92.125,86.797,27.359,Auto,300.891,173.781,1590,10,320,240,1.0,,Both,1090.567,651.53,89.318,-76.296,450.0,0.112719,-0.043093,0.992692,31.0,-54.0,-63.6,4.784,359.281,404.234,75.781,70.484,165.656,Auto,354.172,418.547,10,10,320,240,1.0
80170,246607,371672620,,,,,,1049.783,590.757,761.927,-430.742,5582.396,,Both,1018.809,672.507,40.23,-90.646,450.0,0.137032,-0.070499,0.988055,-31.0,-54.0,-63.6,5.786,299.688,154.406,91.672,86.438,27.625,Auto,300.484,174.141,1590,10,320,240,1.0,,Both,1091.396,652.533,89.886,-76.982,450.0,0.113794,-0.044411,0.992511,31.0,-54.0,-63.6,4.808,359.219,404.594,76.172,70.797,165.578,Auto,354.203,418.797,10,10,320,240,1.0
80171,246608,371674120,,,,,,1049.803,590.872,975.665,-552.702,7146.844,,Both,1018.405,673.762,39.954,-91.504,450.0,0.136494,-0.072147,0.98801,-31.0,-54.0,-63.6,5.791,300.141,154.906,91.734,86.719,28.234,Auto,300.891,174.484,1590,10,320,240,1.0,,Both,1091.297,652.48,89.818,-76.946,450.0,0.113665,-0.044343,0.992529,31.0,-54.0,-63.6,4.878,359.094,404.922,77.281,71.734,167.328,Auto,354.063,419.141,10,10,320,240,1.0
80172,246609,371675620,,,,,,1047.917,590.445,676.036,-387.896,5058.234,,Both,1016.981,671.4,38.98,-89.888,450.0,0.134683,-0.069071,0.988478,-31.0,-54.0,-63.6,5.881,300.234,154.594,93.172,87.844,27.0,Auto,300.813,174.422,1590,10,320,240,1.0,,Both,1090.781,654.336,89.465,-78.215,450.0,0.112979,-0.046794,0.992495,31.0,-54.0,-63.6,4.906,359.547,404.922,77.719,72.188,168.656,Auto,354.438,418.953,10,10,320,240,1.0
80173,246610,371677120,,,,,,1049.104,589.201,1088.001,-600.77,8032.261,,Both,1017.483,672.2,39.323,-90.436,450.0,0.135322,-0.070113,0.988318,-31.0,-54.0,-63.6,5.876,300.328,154.719,93.078,87.938,28.859,Auto,300.953,174.469,1590,10,320,240,1.0,,Both,1091.759,652.468,90.134,-76.938,450.0,0.114269,-0.044324,0.992461,31.0,-54.0,-63.6,4.969,359.875,404.891,78.719,72.797,168.359,Auto,354.891,419.094,10,10,320,240,1.0
80174,246611,371678620,,,,,,1048.042,590.216,835.345,-476.453,6241.359,,Both,1016.627,672.436,38.738,-90.597,450.0,0.134213,-0.070432,0.988446,-31.0,-54.0,-63.6,5.951,301.078,154.938,94.281,88.922,27.594,Auto,301.609,174.656,1590,10,320,240,1.0,,Both,1089.623,652.153,88.673,-76.722,450.0,0.111483,-0.043922,0.992795,31.0,-54.0,-63.6,5.002,360.203,405.109,79.25,73.891,167.672,Auto,355.0,419.344,10,10,320,240,1.0
80175,246612,371680120,,,,,,1048.403,593.211,519.584,-312.746,3866.285,,Both,1018.167,672.856,39.791,-90.885,450.0,0.136198,-0.070964,0.988137,-31.0,-54.0,-63.6,5.893,300.391,154.828,93.344,88.203,29.0,Auto,301.109,174.516,1590,10,320,240,1.0,,Both,1088.911,653.793,88.186,-77.844,450.0,0.110542,-0.046091,0.992802,31.0,-54.0,-63.6,4.979,360.078,405.156,78.875,73.359,165.531,Auto,354.797,419.234,10,10,320,240,1.0
80176,246613,371681620,,,,,,1047.905,591.278,661.602,-385.932,4950.924,,Both,1016.974,672.325,38.975,-90.521,450.0,0.134663,-0.070283,0.988396,-31.0,-54.0,-63.6,6.018,300.047,154.859,95.344,90.125,27.719,Auto,300.609,174.594,1590,10,320,240,1.0,,Both,1089.897,653.957,88.861,-77.956,450.0,0.111829,-0.0463,0.992648,31.0,-54.0,-63.6,4.994,359.703,405.375,79.125,73.734,167.203,Auto,354.531,419.453,10,10,320,240,1.0
80177,246614,371683120,,,,,,1048.916,591.849,861.807,-502.537,6375.8,,Both,1017.607,674.319,39.408,-91.885,450.0,0.135456,-0.072886,0.988099,-31.0,-54.0,-63.6,5.956,300.188,155.266,94.344,88.953,29.031,Auto,300.844,174.781,1590,10,320,240,1.0,,Both,1091.333,655.066,89.843,-78.714,450.0,0.113695,-0.047753,0.992367,31.0,-54.0,-63.6,5.024,359.391,405.75,79.594,73.75,168.547,Auto,354.344,419.688,10,10,320,240,1.0
80178,246615,371684620,,,,,,1054.33,598.918,582.291,-363.698,4060.645,,Both,1024.691,679.784,44.254,-95.624,450.0,0.14451,-0.079931,0.98627,-31.0,-54.0,-63.6,5.964,298.25,156.172,94.484,89.031,29.172,Auto,299.75,175.125,1590,10,320,240,1.0,,Both,1095.068,659.534,92.398,-81.771,450.0,0.118528,-0.053612,0.991502,31.0,-54.0,-63.6,5.087,358.719,406.813,80.578,75.047,170.578,Auto,354.016,420.313,10,10,320,240,1.0
80179,246616,371686120,,,,,,1053.673,598.783,722.983,-453.693,5077.101,,Both,1023.457,680.967,43.41,-96.434,450.0,0.142905,-0.081494,0.986376,-31.0,-54.0,-63.6,6.034,298.391,156.75,95.578,90.0,26.719,Auto,299.75,175.563,1590,10,320,240,1.0,,Both,1096.346,662.364,93.272,-83.707,450.0,0.120167,-0.057326,0.991097,31.0,-54.0,-63.6,5.137,358.828,407.641,81.375,75.656,170.172,Auto,354.25,420.844,10,10,320,240,1.0
80180,246617,371687620,,,,,,1053.731,599.685,696.175,-443.306,4885.854,,Both,1023.628,681.701,43.527,-96.935,450.0,0.143114,-0.082448,0.986266,-31.0,-54.0,-63.6,6.05,298.891,156.969,95.844,90.734,26.172,Auto,300.281,175.703,1590,10,320,240,1.0,,Both,1096.669,663.746,93.493,-84.653,450.0,0.120574,-0.059142,0.990941,31.0,-54.0,-63.6,5.055,358.656,407.953,80.078,74.172,169.094,Auto,354.094,421.016,10,10,320,240,1.0
80181,246618,371689120,,,,,,1054.021,600.103,638.289,-408.025,4465.771,,Both,1024.133,681.693,43.872,-96.93,450.0,0.143764,-0.08243,0.986173,-31.0,-54.0,-63.6,6.043,298.016,156.828,95.734,90.781,27.438,Auto,299.453,175.578,1590,10,320,240,1.0,,Both,1095.879,662.552,92.953,-83.836,450.0,0.119558,-0.057577,0.991156,31.0,-54.0,-63.6,5.127,358.328,407.641,81.219,75.484,169.234,Auto,353.688,420.828,10,10,320,240,1.0
80182,246619,371690620,,,,,,1053.705,598.515,778.667,-486.248,5466.265,,Both,1023.321,681.134,43.317,-96.548,450.0,0.142727,-0.081714,0.986383,-31.0,-54.0,-63.6,6.047,297.672,156.922,95.797,90.578,26.766,Auto,299.016,175.719,1590,10,320,240,1.0,,Both,1096.173,661.758,93.154,-83.293,450.0,0.119947,-0.056531,0.99117,31.0,-54.0,-63.6,5.073,358.031,407.609,80.375,75.109,168.578,Auto,353.422,420.875,10,10,320,240,1.0
80183,246620,371692120,,,,,,1054.399,599.297,722.745,-453.998,5036.413,,Both,1024.254,681.621,43.955,-96.881,450.0,0.14392,-0.082335,0.986158,-31.0,-54.0,-63.6,6.014,298.063,157.0,95.266,89.781,27.734,Auto,299.516,175.75,1590,10,320,240,1.0,,Both,1096.18,661.493,93.158,-83.111,450.0,0.119958,-0.056181,0.991188,31.0,-54.0,-63.6,5.086,358.078,407.656,80.578,74.469,169.078,Auto,353.484,420.953,10,10,320,240,1.0
80184,246621,371693620,,,,,,1053.804,597.766,846.445,-521.256,5935.845,,Both,1023.234,680.822,43.258,-96.334,450.0,0.142621,-0.081307,0.986432,-31.0,-54.0,-63.6,6.011,298.406,156.453,95.219,90.063,26.516,Auto,299.734,175.297,1590,10,320,240,1.0,,Both,1095.249,659.397,92.521,-81.677,450.0,0.118765,-0.05343,0.991484,31.0,-54.0,-63.6,5.031,358.766,407.125,79.703,74.094,169.953,Auto,354.094,420.625,10,10,320,240,1.0
80185,246622,371695120,,,,,,1054.05,598.919,738.827,-462.85,5167.594,,Both,1023.75,681.486,43.61,-96.788,450.0,0.143274,-0.082166,0.986266,-31.0,-54.0,-63.6,5.967,298.969,156.344,94.516,89.359,25.297,Auto,300.375,175.109,1590,10,320,240,1.0,,Both,1094.606,659.306,92.082,-81.615,450.0,0.117929,-0.053315,0.99159,31.0,-54.0,-63.6,4.943,359.484,407.031,78.313,72.406,167.25,Auto,354.734,420.547,10,10,320,240,1.0
80186,246623,371696620,,,,,,1052.742,599.412,571.538,-366.137,4053.876,,Both,1022.894,680.346,43.025,-96.009,450.0,0.14219,-0.080692,0.986545,-31.0,-54.0,-63.6,5.953,299.641,156.203,94.297,89.156,25.797,Auto,300.922,175.078,1590,10,320,240,1.0,,Both,1093.261,659.981,91.162,-82.077,450.0,0.11617,-0.054217,0.991748,31.0,-54.0,-63.6,4.916,359.875,407.016,77.875,72.219,168.172,Auto,354.984,420.469,10,10,320,240,1.0
80187,246624,371698120,,,,,,1053.632,598.394,537.659,-335.314,3777.356,,Both,1024.057,678.768,43.82,-94.929,450.0,0.14371,-0.078614,0.986492,-31.0,-54.0,-63.6,5.852,299.016,155.672,92.703,87.906,28.563,Auto,300.438,174.75,1590,10,320,240,1.0,,Both,1093.165,657.266,91.096,-80.22,450.0,0.116067,-0.05064,0.99195,31.0,-54.0,-63.6,4.828,359.781,406.266,76.484,71.047,169.188,Auto,354.906,420.0,10,10,320,240,1.0
80188,246625,371699620,,,,,,1053.773,598.752,467.845,-293.12,3281.915,,Both,1024.616,678.088,44.202,-94.464,450.0,0.144439,-0.077717,0.986457,-31.0,-54.0,-63.6,5.846,298.719,155.578,92.609,87.219,28.531,Auto,300.203,174.719,1590,10,320,240,1.0,,Both,1091.855,655.476,90.2,-78.995,450.0,0.114372,-0.04829,0.992264,31.0,-54.0,-63.6,4.867,359.844,406.0,77.094,71.875,168.141,Auto,354.844,419.906,10,10,320,240,1.0
80189,246626,371701120,,,,,,1052.686,599.294,417.598,-267.153,2963.808,,Both,1023.858,677.428,43.684,-94.012,450.0,0.143474,-0.076867,0.986665,-31.0,-54.0,-63.6,5.817,299.266,155.563,92.141,86.922,26.453,Auto,300.656,174.781,1590,10,320,240,1.0,,Both,1090.997,656.561,89.613,-79.738,450.0,0.113246,-0.049728,0.992322,31.0,-54.0,-63.6,4.793,360.047,406.141,75.938,70.672,169.094,Auto,354.969,419.938,10,10,320,240,1.0
80190,246627,371702620,,,,,,1052.563,598.711,427.571,-271.201,3038.61,,Both,1023.574,677.165,43.49,-93.833,450.0,0.143112,-0.076527,0.986743,-31.0,-54.0,-63.6,5.775,299.25,155.266,91.484,86.25,28.516,Auto,300.609,174.516,1590,10,320,240,1.0,,Both,1090.549,655.455,89.306,-78.981,450.0,0.112669,-0.048272,0.992459,31.0,-54.0,-63.6,4.798,360.531,405.781,76.016,71.016,167.703,Auto,355.406,419.688,10,10,320,240,1.0
80191,246628,371704120,,,,,,1061.437,594.067,819.605,-436.864,5315.125,,Both,1032.023,676.269,49.27,-93.219,450.0,0.153977,-0.075232,0.985206,-31.0,-54.0,-63.6,5.667,297.0,154.641,89.766,84.844,30.359,Auto,299.344,174.063,1590,10,320,240,1.0,,Both,1101.213,651.798,96.601,-76.479,450.0,0.12658,-0.043375,0.991008,31.0,-54.0,-63.6,4.758,358.375,405.094,75.375,70.531,168.203,Auto,354.328,419.344,10,10,320,240,1.0
