番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
55686,222123,334946620,,,,,,622.755,617.241,-228.54,-52.344,445.78,,Both,624.102,615.939,-229.782,-51.949,450.0,-0.360943,0.003725,0.93258,-31.0,-54.0,-63.6,5.404,390.719,126.547,85.609,77.594,162.813,Auto,346.047,149.781,1590,10,320,240,1.0,,Pupil,622.77,616.666,-230.693,-52.446,450.0,-0.45399,0.002696,0.891002,31.0,-54.0,-63.6,4.408,445.344,381.344,69.828,47.063,163.781,Auto,,,10,10,320,240,1.0
55687,222124,334948120,,,,,,624.03,614.4,-236.646,-52.404,463.342,,Both,622.391,615.979,-230.953,-51.976,450.0,-0.36279,0.003673,0.931864,-31.0,-54.0,-63.6,5.428,391.234,126.828,85.984,77.734,162.281,Auto,346.391,150.047,1590,10,320,240,1.0,,Pupil,623.952,617.615,-229.885,-53.095,450.0,-0.452877,0.00157,0.891571,31.0,-54.0,-63.6,4.411,445.141,381.516,69.875,46.625,163.438,Auto,,,10,10,320,240,1.0
55688,222125,334949620,,,,,,631.281,610.897,-244.888,-52.816,490.057,,Both,625.317,616.678,-228.951,-52.454,450.0,-0.359631,0.002809,0.93309,-31.0,-54.0,-63.6,5.456,390.922,126.609,86.438,78.094,162.922,Auto,346.359,149.781,1590,10,320,240,1.0,,Pupil,631.191,617.875,-224.933,-53.273,450.0,-0.446004,0.001266,0.89503,31.0,-54.0,-63.6,4.469,443.891,381.563,70.797,47.297,163.641,Auto,,,10,10,320,240,1.0
55689,222126,334951120,,,,,,650.349,637.425,-142.002,-44.678,301.664,,Both,683.746,602.667,-188.981,-42.87,450.0,-0.293937,0.020709,0.9556,-31.0,-54.0,-63.6,5.5,379.031,122.391,87.125,80.766,146.125,Auto,340.375,147.484,1590,10,320,240,1.0,,Both,649.676,597.265,-212.287,-39.174,450.0,-0.427945,0.02608,0.903428,31.0,-54.0,-63.6,4.291,431.563,378.438,67.984,52.609,161.797,Auto,385.406,399.188,10,10,320,240,1.0
55690,222127,334952620,,,,,,773.434,586.752,-164.421,-41.202,579.731,,Both,762.318,600.017,-135.231,-41.056,450.0,-0.198827,0.024691,0.979724,-31.0,-54.0,-63.6,5.519,361.531,120.703,87.422,82.859,129.359,Auto,331.469,146.688,1590,10,320,240,1.0,,Both,778.259,608.536,-124.326,-46.884,450.0,-0.289453,0.01326,0.9571,31.0,-54.0,-63.6,4.431,414.469,379.141,70.188,56.625,162.828,Auto,378.844,398.625,10,10,320,240,1.0
55691,222128,334954120,,,,,,854.502,588.865,-99.89,-46.267,622.841,,Both,837.443,613.179,-83.839,-50.061,450.0,-0.102337,0.00763,0.994721,-31.0,-54.0,-63.6,5.491,342.844,121.609,87.0,85.531,99.828,Auto,321.609,146.672,1590,10,320,240,1.0,,Both,861.437,608.446,-67.425,-46.823,450.0,-0.188195,0.013723,0.982036,31.0,-54.0,-63.6,4.624,397.172,379.219,73.25,59.078,155.469,Auto,369.281,398.516,10,10,320,240,1.0
55692,222129,334955620,,,,,,936.211,585.117,-28.438,-53.933,786.344,,Both,911.119,629.093,-33.439,-60.947,450.0,-0.004748,-0.013525,0.999897,-31.0,-54.0,-63.6,5.624,323.016,123.25,89.094,86.078,34.281,Auto,310.719,147.063,1590,10,320,240,1.0,,Both,948.736,610.588,-7.705,-48.288,450.0,-0.075143,0.011089,0.997111,31.0,-54.0,-63.6,4.559,378.766,380.047,72.219,63.234,145.922,Auto,359.516,398.891,10,10,320,240,1.0
55693,222130,334957120,,,,,,997.7,577.109,75.902,-74.711,1324.383,,Both,968.541,638.494,5.843,-67.378,450.0,0.071526,-0.025973,0.997101,-31.0,-54.0,-63.6,5.66,307.359,124.469,89.672,85.469,33.656,Auto,302.031,147.641,1590,10,320,240,1.0,,Both,1022.898,618.993,43.027,-54.038,450.0,0.023411,-7.3e-05,0.999726,31.0,-54.0,-63.6,4.31,362.141,381.953,68.281,63.109,141.672,Auto,350.375,399.734,10,10,320,240,1.0
55694,222131,334958620,,,,,,1033.542,578.32,202.391,-105.459,1810.328,,Both,1005.927,645.024,31.418,-71.845,450.0,0.120571,-0.03447,0.992106,-31.0,-54.0,-63.6,5.729,297.938,125.234,90.75,85.672,30.375,Auto,297.094,147.969,1590,10,320,240,1.0,,Both,1068.313,630.969,74.095,-62.23,450.0,0.083604,-0.015967,0.996371,31.0,-54.0,-63.6,4.52,351.813,383.781,71.594,67.375,160.734,Auto,344.594,400.203,10,10,320,240,1.0
55695,222132,334960120,,,,,,1038.198,575.794,245.544,-112.396,2065.573,,Both,1010.077,644.73,34.257,-71.644,450.0,0.125972,-0.03406,0.991449,-31.0,-54.0,-63.6,5.72,297.031,125.0,90.609,85.75,38.984,Auto,296.672,147.797,1590,10,320,240,1.0,,Both,1074.971,630.593,78.65,-61.973,450.0,0.092369,-0.015456,0.995605,31.0,-54.0,-63.6,4.527,350.828,383.75,71.719,68.297,157.063,Auto,344.281,400.203,10,10,320,240,1.0
55696,222133,334961620,,,,,,1038.016,575.915,257.988,-118.766,2175.298,,Both,1009.543,645.678,33.891,-72.292,450.0,0.125271,-0.035313,0.991494,-31.0,-54.0,-63.6,5.778,297.656,125.453,91.531,86.359,32.922,Auto,297.234,148.141,1590,10,320,240,1.0,,Both,1075.498,631.806,79.011,-62.803,450.0,0.093059,-0.017063,0.995514,31.0,-54.0,-63.6,4.552,350.828,384.078,72.109,68.266,162.766,Auto,344.328,400.406,10,10,320,240,1.0
55697,222134,334963120,,,,,,1037.583,578.035,247.146,-121.162,2095.497,,Both,1009.356,647.32,33.763,-73.416,450.0,0.125018,-0.03748,0.991446,-31.0,-54.0,-63.6,5.794,297.734,125.594,91.797,86.406,31.156,Auto,297.313,148.094,1590,10,320,240,1.0,,Both,1074.756,633.722,78.503,-64.114,450.0,0.092079,-0.019604,0.995559,31.0,-54.0,-63.6,4.676,350.313,384.156,74.078,69.5,165.141,Auto,343.719,400.281,10,10,320,240,1.0
55698,222135,334964620,,,,,,1036.501,577.941,237.75,-117.914,2044.348,,Both,1008.459,646.455,33.15,-72.824,450.0,0.123858,-0.036345,0.991634,-31.0,-54.0,-63.6,5.842,297.203,125.125,92.547,87.375,29.031,Auto,296.656,147.719,1590,10,320,240,1.0,,Both,1073.8,633.96,77.849,-64.277,450.0,0.090821,-0.019923,0.995668,31.0,-54.0,-63.6,4.73,350.313,383.828,74.922,70.875,165.906,Auto,343.625,399.938,10,10,320,240,1.0
55699,222136,334966120,,,,,,1037.287,578.56,245.314,-122.392,2087.94,,Both,1009.093,647.739,33.583,-73.703,450.0,0.124674,-0.038035,0.991469,-31.0,-54.0,-63.6,5.809,296.75,125.484,92.016,86.875,29.969,Auto,296.297,147.922,1590,10,320,240,1.0,,Both,1074.564,634.494,78.371,-64.642,450.0,0.091825,-0.020629,0.995562,31.0,-54.0,-63.6,4.751,349.609,384.094,75.25,71.125,166.25,Auto,343.0,400.156,10,10,320,240,1.0
55700,222137,334967620,,,,,,1038.308,576.53,287.038,-133.902,2411.226,,Both,1009.13,648.179,33.609,-74.004,450.0,0.124719,-0.038615,0.99144,-31.0,-54.0,-63.6,5.828,296.609,125.453,92.328,87.344,30.281,Auto,296.141,147.859,1590,10,320,240,1.0,,Both,1076.514,633.518,79.705,-63.974,450.0,0.09439,-0.01933,0.995348,31.0,-54.0,-63.6,4.637,348.797,383.859,73.453,69.828,168.094,Auto,342.391,400.016,10,10,320,240,1.0
55701,222138,334969120,,,,,,1037.18,577.352,267.991,-129.697,2284.117,,Both,1008.392,647.814,33.104,-73.754,450.0,0.123762,-0.038137,0.991579,-31.0,-54.0,-63.6,5.861,296.109,125.047,92.844,87.813,31.344,Auto,295.563,147.484,1590,10,320,240,1.0,,Both,1075.613,634.92,79.089,-64.933,450.0,0.093203,-0.02119,0.995422,31.0,-54.0,-63.6,4.755,349.0,383.859,75.328,71.297,166.594,Auto,342.484,399.859,10,10,320,240,1.0
55702,222139,334970620,,,,,,1064.635,586.497,408.592,-181.567,2568.706,,Both,1038.387,660.021,53.623,-82.104,450.0,0.162336,-0.053914,0.985262,-31.0,-54.0,-63.6,5.885,288.563,127.656,93.234,86.875,31.531,Auto,291.578,148.969,1590,10,320,240,1.0,,Both,1106.305,645.78,100.085,-72.362,450.0,0.133227,-0.035411,0.990453,31.0,-54.0,-63.6,4.692,343.203,386.672,74.328,70.703,177.297,Auto,339.703,401.516,10,10,320,240,1.0
55703,222140,334972120,,,,,,1063.253,587.445,564.098,-259.204,3593.803,,Both,1035.462,664.917,51.622,-85.453,450.0,0.158537,-0.060353,0.985507,-31.0,-54.0,-63.6,5.94,288.703,128.609,94.094,87.891,28.531,Auto,291.406,149.344,1590,10,320,240,1.0,,Both,1107.951,651.342,101.211,-76.167,450.0,0.13532,-0.042724,0.98988,31.0,-54.0,-63.6,4.71,342.5,387.984,74.625,71.25,173.453,Auto,339.125,402.266,10,10,320,240,1.0
55704,222141,334973620,,,,,,1063.376,588.394,472.271,-221.088,3005.207,,Both,1036.371,663.834,52.244,-84.713,450.0,0.159714,-0.058926,0.985403,-31.0,-54.0,-63.6,5.929,288.578,128.266,93.938,87.969,27.094,Auto,291.375,149.109,1590,10,320,240,1.0,,Both,1107.327,651.304,100.784,-76.141,450.0,0.134512,-0.042678,0.989992,31.0,-54.0,-63.6,4.76,343.0,387.594,75.406,71.984,174.453,Auto,339.563,401.875,10,10,320,240,1.0
55705,222142,334975120,,,,,,1063.459,588.603,470.914,-221.227,2994.173,,Both,1036.464,664.069,52.308,-84.873,450.0,0.15983,-0.059232,0.985366,-31.0,-54.0,-63.6,5.966,288.391,128.438,94.516,88.391,27.469,Auto,291.188,149.281,1590,10,320,240,1.0,,Both,1107.269,651.321,100.744,-76.153,450.0,0.134437,-0.042701,0.990002,31.0,-54.0,-63.6,4.748,342.688,387.875,75.219,71.516,176.391,Auto,339.234,402.156,10,10,320,240,1.0
55706,222143,334976620,,,,,,1063.113,590.995,429.368,-212.345,2739.181,,Both,1036.476,665.634,52.316,-85.944,450.0,0.159826,-0.061278,0.985241,-31.0,-54.0,-63.6,5.985,288.328,128.688,94.813,88.875,26.641,Auto,291.141,149.344,1590,10,320,240,1.0,,Both,1106.041,652.742,99.904,-77.125,450.0,0.132835,-0.044581,0.990135,31.0,-54.0,-63.6,4.719,342.281,387.875,74.766,71.234,172.688,Auto,338.703,402.016,10,10,320,240,1.0
55707,222144,334978120,,,,,,1063.208,589.951,438.293,-212.127,2793.528,,Both,1036.473,664.772,52.314,-85.354,450.0,0.159832,-0.060151,0.98531,-31.0,-54.0,-63.6,5.956,288.0,128.344,94.359,88.344,27.875,Auto,290.813,149.094,1590,10,320,240,1.0,,Both,1106.212,651.688,100.021,-76.404,450.0,0.133066,-0.043192,0.990166,31.0,-54.0,-63.6,4.758,342.609,387.5,75.375,71.875,172.203,Auto,339.063,401.75,10,10,320,240,1.0
55708,222145,334979620,,,,,,1063.098,590.075,458.883,-222.881,2927.899,,Both,1036.092,665.629,52.053,-85.94,450.0,0.159335,-0.061276,0.985321,-31.0,-54.0,-63.6,5.974,288.344,128.656,94.625,88.734,29.031,Auto,291.125,149.313,1590,10,320,240,1.0,,Both,1106.21,651.996,100.02,-76.614,450.0,0.13306,-0.043598,0.990149,31.0,-54.0,-63.6,4.717,342.688,387.75,74.734,71.328,177.516,Auto,339.141,401.969,10,10,320,240,1.0
55709,222146,334981120,,,,,,1063.391,590.399,451.125,-219.904,2870.225,,Both,1036.5,665.776,52.332,-86.041,450.0,0.159854,-0.061464,0.985225,-31.0,-54.0,-63.6,5.959,288.734,128.734,94.406,88.313,27.984,Auto,291.563,149.375,1590,10,320,240,1.0,,Both,1106.273,651.979,100.063,-76.603,450.0,0.133142,-0.043575,0.990139,31.0,-54.0,-63.6,4.737,342.609,387.594,75.047,71.234,176.094,Auto,339.063,401.813,10,10,320,240,1.0
55710,222147,334982620,,,,,,1062.562,590.131,424.696,-207.586,2723.915,,Both,1035.827,664.753,51.872,-85.341,450.0,0.159006,-0.060135,0.985445,-31.0,-54.0,-63.6,5.963,288.656,128.359,94.469,88.391,27.375,Auto,291.406,149.109,1590,10,320,240,1.0,,Both,1104.995,651.16,99.189,-76.043,450.0,0.131493,-0.042506,0.990405,31.0,-54.0,-63.6,4.746,343.234,387.234,75.188,71.828,173.469,Auto,339.563,401.547,10,10,320,240,1.0
55711,222148,334984120,,,,,,1062.637,590.937,423.573,-210.213,2714.726,,Both,1035.918,665.638,51.934,-85.947,450.0,0.159112,-0.061291,0.985356,-31.0,-54.0,-63.6,5.952,288.828,128.734,94.281,88.5,29.281,Auto,291.594,149.391,1590,10,320,240,1.0,,Both,1104.986,651.914,99.182,-76.559,450.0,0.131475,-0.043499,0.990365,31.0,-54.0,-63.6,4.745,343.188,387.531,75.172,71.734,174.781,Auto,339.516,401.766,10,10,320,240,1.0
55712,222149,334985620,,,,,,1061.995,591.289,410.551,-206.45,2647.838,,Both,1035.261,665.853,51.485,-86.094,450.0,0.158269,-0.061581,0.985474,-31.0,-54.0,-63.6,5.964,289.141,128.891,94.469,88.578,28.469,Auto,291.828,149.5,1590,10,320,240,1.0,,Both,1103.662,651.411,98.277,-76.215,450.0,0.129762,-0.042847,0.990619,31.0,-54.0,-63.6,4.69,343.031,387.438,74.297,71.109,177.688,Auto,339.234,401.719,10,10,320,240,1.0
55713,222150,334987120,,,,,,1062.628,594.244,333.941,-176.506,2140.472,,Both,1037.12,665.939,52.757,-86.153,450.0,0.160645,-0.061669,0.985084,-31.0,-54.0,-63.6,5.938,288.781,128.578,94.078,88.172,26.875,Auto,291.672,149.203,1590,10,320,240,1.0,,Both,1101.913,651.119,97.08,-76.014,450.0,0.127494,-0.042474,0.990929,31.0,-54.0,-63.6,4.704,343.625,387.172,74.531,71.281,177.672,Auto,339.641,401.484,10,10,320,240,1.0
55714,222151,334988620,,,,,,1061.465,592.327,371.612,-191.644,2409.217,,Both,1035.053,665.94,51.343,-86.154,450.0,0.158001,-0.061697,0.98551,-31.0,-54.0,-63.6,5.963,289.531,129.0,94.469,88.281,25.563,Auto,292.188,149.609,1590,10,320,240,1.0,,Both,1101.49,650.25,96.791,-75.42,450.0,0.126951,-0.041333,0.991047,31.0,-54.0,-63.6,4.663,343.969,387.328,73.875,70.563,171.844,Auto,339.969,401.734,10,10,320,240,1.0
55715,222152,334990120,,,,,,1055.914,593.468,343.57,-191.526,2356.329,,Both,1029.007,666.747,47.206,-86.705,450.0,0.150239,-0.062829,0.986651,-31.0,-54.0,-63.6,5.951,291.031,129.219,94.281,88.5,26.859,Auto,292.984,149.688,1590,10,320,240,1.0,,Both,1095.536,651.68,92.718,-76.398,450.0,0.119197,-0.043259,0.991928,31.0,-54.0,-63.6,4.727,345.172,387.25,74.875,70.984,173.609,Auto,340.563,401.531,10,10,320,240,1.0
55716,222153,334991620,,,,,,1056.539,593.695,328.267,-182.583,2236.808,,Both,1030.054,666.05,47.923,-86.229,450.0,0.151592,-0.061904,0.986503,-31.0,-54.0,-63.6,5.926,290.359,128.781,93.875,88.047,25.516,Auto,292.438,149.328,1590,10,320,240,1.0,,Both,1095.874,651.421,92.949,-76.221,450.0,0.119639,-0.042914,0.99189,31.0,-54.0,-63.6,4.702,345.047,387.078,74.5,70.531,176.734,Auto,340.469,401.391,10,10,320,240,1.0
55717,222154,334993120,,,,,,1056.827,594.358,311.613,-174.936,2116.995,,Both,1030.762,665.737,48.407,-86.015,450.0,0.152504,-0.061486,0.986388,-31.0,-54.0,-63.6,5.975,290.203,129.094,94.656,88.781,24.5,Auto,292.359,149.688,1590,10,320,240,1.0,,Both,1095.745,651.494,92.861,-76.271,450.0,0.119471,-0.043011,0.991906,31.0,-54.0,-63.6,4.673,344.625,387.516,74.031,70.828,177.953,Auto,340.031,401.813,10,10,320,240,1.0
55718,222155,334994620,,,,,,1058.564,595.709,300.431,-169.805,2005.061,,Both,1033.032,666.33,49.96,-86.42,450.0,0.155408,-0.062233,0.985888,-31.0,-54.0,-63.6,5.781,289.953,129.094,91.594,86.0,26.5,Auto,292.359,149.641,1590,10,320,240,1.0,,Both,1096.818,651.76,93.595,-76.453,450.0,0.120866,-0.043355,0.991722,31.0,-54.0,-63.6,4.657,344.078,387.641,73.781,69.859,176.281,Auto,339.594,401.906,10,10,320,240,1.0
55719,222156,334996120,,,,,,1058.638,596.152,302.817,-172.386,2019.481,,Both,1032.93,667.333,49.89,-87.106,450.0,0.155265,-0.063546,0.985827,-31.0,-54.0,-63.6,5.714,289.641,128.797,90.531,85.203,27.656,Auto,292.047,149.234,1590,10,320,240,1.0,,Both,1096.329,651.41,93.261,-76.214,450.0,0.120232,-0.042897,0.991819,31.0,-54.0,-63.6,4.537,344.344,387.438,71.859,68.641,173.281,Auto,339.813,401.75,10,10,320,240,1.0
55720,222157,334997620,,,,,,1058.348,595.373,296.452,-166.911,1982.86,,Both,1032.837,665.827,49.827,-86.076,450.0,0.155165,-0.061577,0.985968,-31.0,-54.0,-63.6,5.713,289.906,128.891,90.5,84.891,27.781,Auto,292.297,149.484,1590,10,320,240,1.0,,Both,1096.3,650.981,93.241,-75.92,450.0,0.120197,-0.042331,0.991847,31.0,-54.0,-63.6,4.504,344.281,387.688,71.344,68.313,172.391,Auto,339.75,402.031,10,10,320,240,1.0
55721,222158,334999120,,,,,,1058.81,596.252,294.137,-167.449,1958.173,,Both,1033.266,667.047,50.12,-86.91,450.0,0.155699,-0.063167,0.985783,-31.0,-54.0,-63.6,5.678,290.031,128.984,89.938,84.563,26.469,Auto,292.484,149.453,1590,10,320,240,1.0,,Both,1095.81,650.482,92.906,-75.579,450.0,0.119563,-0.041677,0.991951,31.0,-54.0,-63.6,4.559,344.156,387.578,72.219,68.563,173.156,Auto,339.578,401.984,10,10,320,240,1.0
55722,222159,335000620,,,,,,1059.573,594.629,313.302,-171.887,2069.778,,Both,1033.754,666.245,50.454,-86.362,450.0,0.156333,-0.062112,0.985749,-31.0,-54.0,-63.6,5.644,289.656,128.594,89.406,83.953,26.359,Auto,292.172,149.156,1590,10,320,240,1.0,,Both,1097.321,649.708,93.939,-75.05,450.0,0.121534,-0.040647,0.991755,31.0,-54.0,-63.6,4.516,344.219,387.281,71.547,68.344,174.141,Auto,339.797,401.75,10,10,320,240,1.0
55723,222160,335002120,,,,,,1059.113,596.373,288.21,-163.926,1912.86,,Both,1033.896,666.369,50.551,-86.447,450.0,0.156514,-0.062273,0.985711,-31.0,-54.0,-63.6,5.584,289.734,128.906,88.453,83.141,25.406,Auto,292.25,149.453,1590,10,320,240,1.0,,Both,1096.453,651.074,93.346,-75.984,450.0,0.120396,-0.042453,0.991818,31.0,-54.0,-63.6,4.469,344.078,387.609,70.797,67.297,171.406,Auto,339.563,401.938,10,10,320,240,1.0
55724,222161,335003620,,,,,,1059.149,596.164,286.851,-162.49,1903.152,,Both,1033.928,666.159,50.573,-86.303,450.0,0.156558,-0.061998,0.985721,-31.0,-54.0,-63.6,5.514,290.016,128.969,87.344,82.203,26.453,Auto,292.531,149.531,1590,10,320,240,1.0,,Both,1096.22,650.447,93.186,-75.555,450.0,0.120096,-0.041628,0.991889,31.0,-54.0,-63.6,4.444,343.938,387.469,70.391,67.266,173.844,Auto,339.406,401.875,10,10,320,240,1.0
55725,222162,335005120,,,,,,1058.864,595.199,290.915,-162.427,1935.675,,Both,1033.57,665.196,50.328,-85.645,450.0,0.156111,-0.060743,0.98587,-31.0,-54.0,-63.6,5.504,290.094,128.594,87.203,81.953,25.484,Auto,292.578,149.266,1590,10,320,240,1.0,,Both,1096.5,650.261,93.377,-75.427,450.0,0.120462,-0.04138,0.991855,31.0,-54.0,-63.6,4.418,344.375,387.203,69.984,66.344,168.172,Auto,339.875,401.625,10,10,320,240,1.0
55726,222163,335006620,,,,,,1059.131,593.948,313.277,-170.489,2078.853,,Both,1033.219,665.595,50.088,-85.917,450.0,0.155657,-0.061269,0.985909,-31.0,-54.0,-63.6,5.478,290.594,129.0,86.781,81.688,26.5,Auto,293.031,149.625,1590,10,320,240,1.0,,Both,1096.829,648.953,93.602,-74.533,450.0,0.120899,-0.039653,0.991873,31.0,-54.0,-63.6,4.327,344.547,387.391,68.547,65.5,173.219,Auto,340.094,401.938,10,10,320,240,1.0
55727,222164,335008120,,,,,,1058.951,596.36,277.659,-158.148,1845.844,,Both,1033.928,665.766,50.573,-86.034,450.0,0.156563,-0.061483,0.985752,-31.0,-54.0,-63.6,5.398,290.922,129.109,85.5,80.297,25.469,Auto,293.453,149.719,1590,10,320,240,1.0,,Both,1095.595,650.061,92.758,-75.291,450.0,0.119285,-0.041123,0.992008,31.0,-54.0,-63.6,4.378,344.547,387.484,69.359,65.813,171.188,Auto,339.953,401.922,10,10,320,240,1.0
55728,222165,335009620,,,,,,1059.17,594.882,285.49,-157.993,1893.718,,Both,1033.86,664.983,50.526,-85.499,450.0,0.156486,-0.060461,0.985828,-31.0,-54.0,-63.6,5.366,290.609,128.844,85.0,79.953,27.203,Auto,293.125,149.547,1590,10,320,240,1.0,,Both,1095.576,648.078,92.745,-73.934,450.0,0.119273,-0.038507,0.992115,31.0,-54.0,-63.6,4.35,344.797,387.203,68.906,65.469,170.859,Auto,340.219,401.828,10,10,320,240,1.0
55729,222166,335011120,,,,,,1059.212,596.486,268.723,-152.995,1781.735,,Both,1034.421,665.344,50.91,-85.746,450.0,0.1572,-0.060926,0.985686,-31.0,-54.0,-63.6,5.306,290.469,129.266,84.063,79.281,26.641,Auto,293.047,149.938,1590,10,320,240,1.0,,Both,1095.115,649.078,92.43,-74.618,450.0,0.118666,-0.039829,0.992135,31.0,-54.0,-63.6,4.392,344.375,387.656,69.578,66.391,170.922,Auto,339.734,402.203,10,10,320,240,1.0
55730,222167,335012620,,,,,,1059.267,594.643,292.843,-161.2,1940.583,,Both,1033.78,665.242,50.472,-85.676,450.0,0.15638,-0.0608,0.985824,-31.0,-54.0,-63.6,5.322,290.563,129.406,84.297,79.406,25.453,Auto,293.063,150.094,1590,10,320,240,1.0,,Both,1095.898,648.133,92.965,-73.972,450.0,0.119691,-0.038578,0.992061,31.0,-54.0,-63.6,4.316,343.844,387.656,68.375,65.047,169.875,Auto,339.297,402.281,10,10,320,240,1.0
55731,222168,335014120,,,,,,1059.51,593.46,317.497,-170.568,2098.829,,Both,1033.558,665.284,50.32,-85.704,450.0,0.156095,-0.060857,0.985865,-31.0,-54.0,-63.6,5.226,290.313,129.203,82.781,77.969,27.281,Auto,292.781,149.875,1590,10,320,240,1.0,,Both,1097.216,648.382,93.867,-74.142,450.0,0.121406,-0.038898,0.991841,31.0,-54.0,-63.6,4.29,343.984,387.5,67.969,64.313,170.672,Auto,339.563,402.109,10,10,320,240,1.0
55732,222169,335015620,,,,,,1059.475,594.051,306.493,-166.537,2026.787,,Both,1033.604,665.711,50.351,-85.997,450.0,0.156149,-0.061416,0.985822,-31.0,-54.0,-63.6,5.235,290.5,129.531,82.938,78.109,26.438,Auto,292.984,150.141,1590,10,320,240,1.0,,Both,1096.012,647.327,93.044,-73.421,450.0,0.119846,-0.037513,0.992084,31.0,-54.0,-63.6,4.307,343.938,387.688,68.219,64.813,171.703,Auto,339.406,402.391,10,10,320,240,1.0
55733,222170,335017120,,,,,,1059.305,595.308,296.101,-164.912,1961.424,,Both,1033.865,665.864,50.53,-86.102,450.0,0.156481,-0.061613,0.985757,-31.0,-54.0,-63.6,5.261,290.719,129.594,83.344,78.188,25.531,Auto,293.234,150.203,1590,10,320,240,1.0,,Both,1096.648,649.891,93.478,-75.175,450.0,0.120657,-0.040892,0.991852,31.0,-54.0,-63.6,4.293,343.625,387.984,68.0,64.453,167.875,Auto,339.141,402.438,10,10,320,240,1.0
55734,222171,335018620,,,,,,1058.828,594.642,286.578,-158.449,1907.511,,Both,1033.556,664.505,50.318,-85.172,450.0,0.156101,-0.059839,0.985927,-31.0,-54.0,-63.6,5.244,290.328,129.219,83.078,77.953,23.484,Auto,292.813,149.969,1590,10,320,240,1.0,,Both,1095.906,648.842,92.971,-74.457,450.0,0.119698,-0.039513,0.992024,31.0,-54.0,-63.6,4.263,343.859,387.734,67.531,63.922,171.219,Auto,339.297,402.297,10,10,320,240,1.0
55735,222172,335020120,,,,,,1059.598,594.097,299.625,-162.743,1978.935,,Both,1033.993,665.062,50.618,-85.553,450.0,0.156655,-0.060563,0.985795,-31.0,-54.0,-63.6,5.239,290.188,129.453,83.0,77.75,22.813,Auto,292.719,150.141,1590,10,320,240,1.0,,Both,1096.377,647.715,93.294,-73.686,450.0,0.120319,-0.038023,0.992007,31.0,-54.0,-63.6,4.286,343.375,387.859,67.906,64.469,169.953,Auto,338.875,402.531,10,10,320,240,1.0
55736,222173,335021620,,,,,,1059.463,593.376,323.113,-173.397,2136.972,,Both,1033.259,665.871,50.115,-86.106,450.0,0.155705,-0.061629,0.985879,-31.0,-54.0,-63.6,5.232,290.422,129.484,82.875,78.031,24.313,Auto,292.859,150.078,1590,10,320,240,1.0,,Both,1096.59,647.455,93.439,-73.509,450.0,0.120598,-0.037679,0.991986,31.0,-54.0,-63.6,4.193,343.047,387.703,66.422,62.375,170.516,Auto,338.563,402.391,10,10,320,240,1.0
55737,222174,335023120,,,,,,1059.118,594.411,287.421,-157.782,1907.522,,Both,1033.806,664.45,50.489,-85.135,450.0,0.156423,-0.059764,0.98588,-31.0,-54.0,-63.6,5.194,290.203,129.031,82.281,77.375,24.938,Auto,292.703,149.797,1590,10,320,240,1.0,,Both,1095.875,648.085,92.95,-73.939,450.0,0.119662,-0.038514,0.992067,31.0,-54.0,-63.6,4.247,343.641,387.578,67.266,63.781,172.469,Auto,339.094,402.203,10,10,320,240,1.0
