番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
31911,198348,299284120,,,,,,1053.379,587.846,301.639,-154.557,2124.926,,Both,1029.524,651.496,47.56,-76.273,450.0,0.151063,-0.042828,0.987596,-31.0,-54.0,-63.6,6.414,293.344,114.672,101.609,95.469,26.594,Auto,295.297,136.859,1590,10,320,240,1.0,,Both,1099.473,655.357,95.411,-78.914,450.0,0.124293,-0.048076,0.99108,31.0,-54.0,-63.6,5.043,346.266,379.453,79.891,76.5,166.281,Auto,342.016,393.359,10,10,320,240,1.0
31912,198349,299285620,,,,,,1053.213,590.221,263.829,-142.143,1861.866,,Both,1030.372,651.359,48.141,-76.179,450.0,0.152154,-0.04264,0.987437,-31.0,-54.0,-63.6,6.335,293.375,114.813,100.344,94.391,28.656,Auto,295.422,137.016,1590,10,320,240,1.0,,Both,1097.446,655.285,94.025,-78.864,450.0,0.121658,-0.047996,0.991411,31.0,-54.0,-63.6,5.134,346.688,379.672,81.328,78.0,161.0,Auto,342.25,393.594,10,10,320,240,1.0
31913,198350,299287120,,,,,,1053.405,589.377,290.302,-153.462,2044.481,,Both,1029.737,652.695,47.706,-77.093,450.0,0.151326,-0.0444,0.987486,-31.0,-54.0,-63.6,6.371,294.016,115.078,100.922,94.672,26.609,Auto,296.0,137.125,1590,10,320,240,1.0,,Both,1098.818,656.053,94.963,-79.39,450.0,0.123436,-0.048997,0.991142,31.0,-54.0,-63.6,5.01,346.313,379.828,79.375,76.391,165.828,Auto,342.0,393.656,10,10,320,240,1.0
31914,198351,299288620,,,,,,1052.784,588.594,279.896,-146.59,1984.399,,Both,1029.387,650.935,47.467,-75.889,450.0,0.150891,-0.042092,0.987654,-31.0,-54.0,-63.6,6.377,293.578,114.453,101.031,95.109,27.563,Auto,295.516,136.703,1590,10,320,240,1.0,,Both,1097.89,654.834,94.328,-78.556,450.0,0.122238,-0.047398,0.991368,31.0,-54.0,-63.6,5.105,346.672,379.313,80.875,78.0,161.422,Auto,342.281,393.266,10,10,320,240,1.0
31915,198352,299290120,,,,,,1052.852,589.014,292.498,-154.402,2072.207,,Both,1029.348,651.705,47.44,-76.416,450.0,0.150835,-0.043104,0.987619,-31.0,-54.0,-63.6,6.337,293.547,114.734,100.391,94.422,27.0,Auto,295.484,136.891,1590,10,320,240,1.0,,Both,1098.891,656.659,95.013,-79.804,450.0,0.123525,-0.049795,0.991091,31.0,-54.0,-63.6,4.958,346.75,379.688,78.531,75.813,159.594,Auto,342.438,393.469,10,10,320,240,1.0
31916,198353,299291620,,,,,,1052.968,589.033,284.897,-150.258,2015.85,,Both,1029.61,651.367,47.619,-76.184,450.0,0.151174,-0.042657,0.987586,-31.0,-54.0,-63.6,6.348,294.047,114.906,100.563,94.359,26.938,Auto,296.016,137.109,1590,10,320,240,1.0,,Both,1098.535,655.967,94.769,-79.331,450.0,0.123068,-0.048887,0.991193,31.0,-54.0,-63.6,4.963,346.484,379.766,78.625,75.391,160.344,Auto,342.156,393.594,10,10,320,240,1.0
31917,198354,299293120,,,,,,1053.565,590.386,268.09,-144.37,1884.834,,Both,1030.461,652.342,48.201,-76.851,450.0,0.152259,-0.04393,0.987364,-31.0,-54.0,-63.6,6.31,293.578,114.625,99.953,93.875,26.828,Auto,295.656,136.719,1590,10,320,240,1.0,,Both,1097.68,655.24,94.185,-78.834,450.0,0.121963,-0.047935,0.991376,31.0,-54.0,-63.6,5.096,346.844,379.281,80.734,77.797,156.875,Auto,342.422,393.188,10,10,320,240,1.0
31918,198355,299294620,,,,,,1052.65,588.83,278.606,-146.837,1978.108,,Both,1029.2,651.301,47.339,-76.139,450.0,0.150648,-0.042574,0.98767,-31.0,-54.0,-63.6,6.333,293.891,114.578,100.328,94.281,27.156,Auto,295.797,136.781,1590,10,320,240,1.0,,Both,1097.592,654.877,94.125,-78.585,450.0,0.121851,-0.047457,0.991413,31.0,-54.0,-63.6,5.104,347.156,379.313,80.859,77.906,162.375,Auto,342.734,393.266,10,10,320,240,1.0
31919,198356,299296120,,,,,,1053.131,588.607,286.643,-149.605,2024.656,,Both,1029.431,651.854,47.497,-76.517,450.0,0.15094,-0.043298,0.987594,-31.0,-54.0,-63.6,6.274,294.656,114.859,99.391,93.375,28.703,Auto,296.594,137.0,1590,10,320,240,1.0,,Both,1098.25,654.812,94.575,-78.541,450.0,0.122707,-0.047367,0.991312,31.0,-54.0,-63.6,4.987,347.031,379.469,79.0,76.0,159.531,Auto,342.672,393.422,10,10,320,240,1.0
31920,198357,299297620,,,,,,1052.826,588.976,279.195,-147.306,1978.53,,Both,1029.102,652.242,47.271,-76.783,450.0,0.150513,-0.04381,0.987637,-31.0,-54.0,-63.6,6.339,294.484,114.344,100.422,94.438,26.109,Auto,296.391,136.453,1590,10,320,240,1.0,,Both,1097.288,654.304,93.916,-78.194,450.0,0.121459,-0.046705,0.991497,31.0,-54.0,-63.6,5.018,347.344,378.938,79.5,76.469,161.375,Auto,342.891,392.953,10,10,320,240,1.0
31921,198358,299299120,,,,,,1052.246,587.592,285.391,-147.242,2035.147,,Both,1028.264,651.238,46.698,-76.096,450.0,0.149445,-0.042499,0.987856,-31.0,-54.0,-63.6,6.365,294.453,114.219,100.828,94.734,24.328,Auto,296.25,136.438,1590,10,320,240,1.0,,Both,1097.078,653.407,93.773,-77.58,450.0,0.121193,-0.045525,0.991584,31.0,-54.0,-63.6,4.986,347.547,378.875,78.984,75.953,157.063,Auto,343.078,392.984,10,10,320,240,1.0
31922,198359,299300620,,,,,,1051.363,589.08,280.376,-150.617,2018.707,,Both,1027.649,651.926,46.278,-76.567,450.0,0.148647,-0.043409,0.987937,-31.0,-54.0,-63.6,6.338,294.969,114.516,100.406,94.391,27.516,Auto,296.703,136.641,1590,10,320,240,1.0,,Both,1096.488,655.629,93.369,-79.1,450.0,0.120408,-0.048457,0.991541,31.0,-54.0,-63.6,4.993,347.25,379.188,79.094,76.172,159.266,Auto,342.719,393.063,10,10,320,240,1.0
31923,198360,299302120,,,,,,1052.487,588.151,282.691,-147.177,2010.642,,Both,1028.609,651.647,46.934,-76.376,450.0,0.149885,-0.043033,0.987767,-31.0,-54.0,-63.6,6.321,294.453,113.969,100.125,94.25,26.313,Auto,296.297,136.141,1590,10,320,240,1.0,,Both,1097.151,653.741,93.823,-77.808,450.0,0.121285,-0.045964,0.991553,31.0,-54.0,-63.6,5.025,347.141,378.484,79.609,76.391,158.234,Auto,342.688,392.563,10,10,320,240,1.0
31924,198361,299303620,,,,,,1052.368,587.511,287.76,-148.015,2049.332,,Both,1028.47,650.959,46.839,-75.905,450.0,0.149712,-0.042132,0.987832,-31.0,-54.0,-63.6,6.296,294.219,113.828,99.75,94.078,27.531,Auto,296.047,136.063,1590,10,320,240,1.0,,Both,1097.525,653.774,94.078,-77.831,450.0,0.121771,-0.046005,0.991491,31.0,-54.0,-63.6,4.971,347.281,378.453,78.75,76.438,158.531,Auto,342.859,392.516,10,10,320,240,1.0
31925,198362,299305120,,,,,,1050.103,587.008,300.258,-156.646,2192.078,,Both,1025.369,651.977,44.718,-76.602,450.0,0.145711,-0.043495,0.988371,-31.0,-54.0,-63.6,6.324,295.406,114.297,100.188,93.984,28.328,Auto,296.875,136.391,1590,10,320,240,1.0,,Both,1095.73,654.272,92.851,-78.172,450.0,0.119431,-0.046675,0.991745,31.0,-54.0,-63.6,4.999,347.688,378.563,79.188,76.0,163.109,Auto,343.078,392.594,10,10,320,240,1.0
31926,198363,299306620,,,,,,1048.467,584.494,297.081,-149.417,2209.017,,Both,1023.605,649.069,43.511,-74.612,450.0,0.14346,-0.039686,0.98886,-31.0,-54.0,-63.6,6.404,295.422,113.656,101.453,95.359,28.297,Auto,296.672,136.078,1590,10,320,240,1.0,,Both,1094.178,651.874,91.789,-76.531,450.0,0.117427,-0.043524,0.992127,31.0,-54.0,-63.6,5.13,348.156,377.609,81.281,78.109,159.75,Auto,343.406,391.859,10,10,320,240,1.0
31927,198364,299308120,,,,,,1050.674,587.28,286.073,-149.167,2075.377,,Both,1026.771,650.25,45.677,-75.421,450.0,0.147531,-0.041214,0.988198,-31.0,-54.0,-63.6,6.332,294.625,113.734,100.313,94.219,29.234,Auto,296.25,136.047,1590,10,320,240,1.0,,Both,1096.244,654.399,93.202,-78.258,450.0,0.1201,-0.046838,0.991656,31.0,-54.0,-63.6,4.994,348.0,377.922,79.125,76.25,159.359,Auto,343.453,391.922,10,10,320,240,1.0
31928,198365,299309620,,,,,,1051.101,586.702,320.731,-164.419,2315.893,,Both,1026.358,651.946,45.394,-76.581,450.0,0.146985,-0.043446,0.988184,-31.0,-54.0,-63.6,6.293,295.469,114.141,99.688,93.969,28.438,Auto,297.047,136.25,1590,10,320,240,1.0,,Both,1097.954,655.573,94.372,-79.062,450.0,0.122316,-0.048372,0.991312,31.0,-54.0,-63.6,4.941,347.797,378.266,78.266,75.109,161.047,Auto,343.406,392.156,10,10,320,240,1.0
31929,198366,299311120,,,,,,1050.255,585.114,304.094,-152.001,2216.347,,Both,1025.583,649.76,44.864,-75.085,450.0,0.146005,-0.040579,0.988451,-31.0,-54.0,-63.6,6.301,295.469,113.375,99.813,93.891,30.234,Auto,296.953,135.734,1590,10,320,240,1.0,,Both,1096.246,652.68,93.204,-77.082,450.0,0.120115,-0.044572,0.991759,31.0,-54.0,-63.6,5.098,347.922,377.359,80.75,77.563,156.641,Auto,343.375,391.531,10,10,320,240,1.0
31930,198367,299312620,,,,,,1050.575,583.455,317.049,-152.108,2302.605,,Both,1025.48,649.121,44.794,-74.648,450.0,0.145877,-0.03974,0.988504,-31.0,-54.0,-63.6,6.331,295.547,112.609,100.297,94.484,30.484,Auto,297.016,135.047,1590,10,320,240,1.0,,Both,1096.755,651.058,93.552,-75.973,450.0,0.120789,-0.042431,0.991771,31.0,-54.0,-63.6,5.067,347.922,376.547,80.266,76.891,159.297,Auto,343.453,390.875,10,10,320,240,1.0
31931,198368,299314120,,,,,,1053.305,583.188,366.466,-169.627,2583.655,,Both,1025.847,655.864,45.045,-79.261,450.0,0.146293,-0.048596,0.988047,-31.0,-54.0,-63.6,6.263,296.563,112.797,99.203,94.672,40.219,Auto,298.109,134.453,1590,10,320,240,1.0,,Both,1095.169,644.043,92.467,-71.174,450.0,0.118765,-0.033184,0.992368,31.0,-54.0,-63.6,5.192,347.438,375.156,82.25,76.75,166.734,Auto,342.844,390.203,10,10,320,240,1.0
31932,198369,299315620,,,,,,1059.333,638.233,283.185,-280.05,1875.341,,Pupil,1035.939,707.66,51.949,-114.694,450.0,0.158365,-0.115875,0.980558,-31.0,-54.0,-63.6,5.571,291.703,125.844,88.25,63.469,101.625,Auto,,,1590,10,320,240,1.0,,Pupil,1102.048,705.032,97.173,-112.896,450.0,0.126966,-0.113004,0.985449,31.0,-54.0,-63.6,5.431,346.453,388.297,86.031,45.453,89.141,Auto,,,10,10,320,240,1.0
31933,198370,299317120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1567.189,-2124.977,415.368,1823.067,450.0,0.193767,0.946265,0.258915,31.0,-54.0,-63.6,6.425,291.891,39.641,101.781,53.813,86.016,Auto,,,10,10,320,240,1.0
31934,198371,299318620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
31935,198372,299320120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1597.443,-2118.608,436.064,1818.71,450.0,0.204201,0.944068,0.258915,31.0,-54.0,-63.6,6.18,288.234,42.5,97.906,40.453,89.094,Auto,,,10,10,320,240,1.0
31936,198373,299321620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
31937,198374,299323120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
31938,198375,299324620,,,,,,,,,,,,Pupil,1024.011,821.952,43.789,-192.879,450.0,0.1392,-0.258487,0.955933,-31.0,-54.0,-63.6,4.011,293.328,150.969,63.547,24.281,92.188,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
31939,198376,299326120,,,,,,1106.653,496.683,4052.945,1197.134,18179.604,,Pupil,1017.382,761.038,39.254,-151.209,450.0,0.133204,-0.18431,0.9738,-31.0,-54.0,-63.6,5.189,295.953,138.156,82.203,38.766,96.563,Auto,,,1590,10,320,240,1.0,,Pupil,1542.241,976.94,398.302,-298.903,450.0,0.54234,-0.361612,0.758356,31.0,-54.0,-63.6,4.311,270.703,427.578,68.281,60.984,53.031,Auto,,,10,10,320,240,1.0
31940,198377,299327620,,,,,,1041.647,637.287,296.559,-353.366,2389.309,,Pupil,1013.511,714.497,36.606,-119.371,450.0,0.129479,-0.125198,0.983647,-31.0,-54.0,-63.6,5.835,297.797,127.922,92.438,58.484,95.734,Auto,,,1590,10,320,240,1.0,,Pupil,1082.776,704.336,83.989,-112.42,450.0,0.101976,-0.112428,0.988413,31.0,-54.0,-63.6,5.295,351.016,388.219,83.875,46.813,84.438,Auto,,,10,10,320,240,1.0
31941,198378,299329120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1088.602,670.175,87.974,-89.051,450.0,0.110002,-0.067673,0.991625,31.0,-54.0,-63.6,5.024,349.547,381.109,79.594,59.75,87.813,Auto,,,10,10,320,240,1.0
31942,198379,299330620,,,,,,1051.94,610.157,1055.573,-805.472,7552.406,,Both,1020.867,695.579,41.638,-106.429,450.0,0.139326,-0.100563,0.985127,-31.0,-54.0,-63.6,6.099,298.328,116.0,96.609,85.141,89.703,Auto,299.438,133.156,1590,10,320,240,1.0,,Both,1097.747,679.957,94.231,-95.742,450.0,0.121794,-0.080403,0.989293,31.0,-54.0,-63.6,4.952,348.906,376.922,78.453,70.109,97.188,Auto,344.359,388.359,10,10,320,240,1.0
31943,198380,299332120,,,,,,1052.782,587.571,773.625,-396.653,5484.889,,Both,1018.788,677.998,40.216,-94.402,450.0,0.136931,-0.077684,0.98753,-31.0,-54.0,-63.6,6.132,298.578,114.625,97.141,89.719,83.016,Auto,299.375,133.734,1590,10,320,240,1.0,,Both,1071.1,614.426,76.002,-50.914,450.0,0.087284,0.005986,0.996165,31.0,-54.0,-63.6,5.629,350.453,370.922,89.172,81.813,20.703,Auto,343.594,389.016,10,10,320,240,1.0
31944,198381,299333620,,,,,,1047.558,581.36,912.232,-430.913,6853.468,,Both,1015.873,662.912,38.222,-84.082,450.0,0.133345,-0.057949,0.989374,-31.0,-54.0,-63.6,6.169,298.906,113.094,97.734,93.406,64.047,Auto,299.313,133.875,1590,10,320,240,1.0,,Both,1087.167,639.569,86.993,-68.113,450.0,0.108337,-0.027307,0.993739,31.0,-54.0,-63.6,5.329,348.703,373.734,84.422,77.531,172.531,Auto,343.328,389.25,10,10,320,240,1.0
31945,198382,299335120,,,,,,1045.84,575.962,532.721,-223.18,4082.388,,Both,1015.387,653.068,37.889,-77.348,450.0,0.132805,-0.04501,0.99012,-31.0,-54.0,-63.6,6.278,298.234,111.828,99.453,94.969,44.109,Auto,298.547,133.734,1590,10,320,240,1.0,,Both,1089.754,640.188,88.762,-68.537,450.0,0.111717,-0.028116,0.993342,31.0,-54.0,-63.6,5.341,348.609,373.672,84.609,77.219,164.125,Auto,343.5,389.125,10,10,320,240,1.0
31946,198383,299336620,,,,,,1043.229,582.103,359.381,-181.801,2840.441,,Both,1015.128,653.198,37.712,-77.437,450.0,0.132468,-0.045183,0.990157,-31.0,-54.0,-63.6,6.274,298.313,112.203,99.391,94.703,37.125,Auto,298.578,134.078,1590,10,320,240,1.0,,Both,1089.151,650.4,88.35,-75.523,450.0,0.110878,-0.041611,0.992963,31.0,-54.0,-63.6,5.064,348.75,375.109,80.219,75.438,165.391,Auto,343.516,389.531,10,10,320,240,1.0
31947,198384,299338120,,,,,,1042.721,580.198,348.651,-169.428,2772.551,,Both,1015.031,649.882,37.646,-75.169,450.0,0.132367,-0.040819,0.99036,-31.0,-54.0,-63.6,6.363,298.75,111.969,100.797,95.453,27.359,Auto,299.0,134.219,1590,10,320,240,1.0,,Both,1089.099,649.039,88.314,-74.592,450.0,0.110817,-0.039815,0.993043,31.0,-54.0,-63.6,5.129,348.656,375.016,81.25,75.594,171.766,Auto,343.422,389.578,10,10,320,240,1.0
31948,198385,299339620,,,,,,1041.932,578.936,339.997,-161.574,2729.748,,Both,1014.262,648.193,37.12,-74.013,450.0,0.131383,-0.038599,0.99058,-31.0,-54.0,-63.6,6.38,298.578,111.406,101.063,95.344,31.141,Auto,298.719,133.844,1590,10,320,240,1.0,,Both,1088.1,647.454,87.631,-73.508,450.0,0.10952,-0.037727,0.993268,31.0,-54.0,-63.6,5.167,349.125,374.563,81.859,76.391,165.484,Auto,343.797,389.281,10,10,320,240,1.0
31949,198386,299341120,,,,,,1041.839,580.613,359.831,-178.567,2892.291,,Both,1014.497,649.214,37.28,-74.712,450.0,0.13168,-0.039943,0.990487,-31.0,-54.0,-63.6,6.405,298.906,111.766,101.469,95.156,25.813,Auto,299.094,134.094,1590,10,320,240,1.0,,Both,1089.725,651.898,88.743,-76.547,450.0,0.111617,-0.043584,0.992795,31.0,-54.0,-63.6,5.068,349.25,375.25,80.281,76.281,159.891,Auto,344.063,389.516,10,10,320,240,1.0
31950,198387,299342620,,,,,,1041.772,581.819,344.658,-176.261,2772.59,,Both,1014.449,650.493,37.248,-75.586,450.0,0.131609,-0.041627,0.990427,-31.0,-54.0,-63.6,6.368,299.313,112.031,100.875,95.297,29.828,Auto,299.5,134.219,1590,10,320,240,1.0,,Both,1088.905,652.135,88.182,-76.71,450.0,0.110545,-0.043903,0.992901,31.0,-54.0,-63.6,5.099,349.141,375.297,80.781,75.953,162.656,Auto,343.859,389.547,10,10,320,240,1.0
31951,198388,299344120,,,,,,1048.422,582.845,365.333,-177.022,2717.901,,Both,1021.717,652.002,42.22,-76.619,450.0,0.141001,-0.043557,0.989051,-31.0,-54.0,-63.6,6.363,296.75,111.828,100.797,95.25,31.547,Auto,297.797,133.891,1590,10,320,240,1.0,,Both,1095.667,652.302,92.808,-76.824,450.0,0.119364,-0.044078,0.991872,31.0,-54.0,-63.6,5.115,348.031,375.125,81.031,76.844,159.109,Auto,343.438,389.344,10,10,320,240,1.0
31952,198389,299345620,,,,,,1049.775,579.713,418.854,-185.285,3069.106,,Both,1022.523,650.331,42.771,-75.475,450.0,0.142055,-0.041353,0.988995,-31.0,-54.0,-63.6,6.426,296.359,111.734,101.797,95.75,28.281,Auto,297.5,134.0,1590,10,320,240,1.0,,Both,1098.324,650.481,94.625,-75.578,450.0,0.122834,-0.041659,0.991552,31.0,-54.0,-63.6,5.09,347.469,375.406,80.641,76.625,160.469,Auto,343.141,389.797,10,10,320,240,1.0
31953,198390,299347120,,,,,,1049.826,583.598,364.692,-177.008,2670.73,,Both,1023.329,652.721,43.322,-77.11,450.0,0.143075,-0.044489,0.988711,-31.0,-54.0,-63.6,6.412,296.953,112.281,101.578,95.344,29.203,Auto,298.188,134.281,1590,10,320,240,1.0,,Both,1096.934,652.704,93.675,-77.099,450.0,0.121011,-0.044599,0.991649,31.0,-54.0,-63.6,5.09,347.422,375.75,80.625,76.391,163.609,Auto,342.953,389.922,10,10,320,240,1.0
31954,198391,299348620,,,,,,1049.682,583.025,380.478,-182.535,2790.8,,Both,1023.169,652.082,43.213,-76.673,450.0,0.142874,-0.04365,0.988778,-31.0,-54.0,-63.6,6.401,296.625,112.016,101.391,95.25,28.813,Auto,297.844,134.094,1590,10,320,240,1.0,,Both,1097.716,653.446,94.209,-77.607,450.0,0.122023,-0.045571,0.991481,31.0,-54.0,-63.6,5.266,347.906,375.453,83.422,78.594,165.828,Auto,343.516,389.547,10,10,320,240,1.0
31955,198392,299350120,,,,,,1049.975,582.269,410.148,-192.684,2998.627,,Both,1023.164,652.104,43.209,-76.689,450.0,0.142867,-0.04368,0.988778,-31.0,-54.0,-63.6,6.415,296.656,112.234,101.625,95.484,30.797,Auto,297.859,134.297,1590,10,320,240,1.0,,Both,1098.861,653.799,94.993,-77.848,450.0,0.123509,-0.046027,0.991275,31.0,-54.0,-63.6,5.184,348.078,375.844,82.125,77.859,164.453,Auto,343.781,389.906,10,10,320,240,1.0
31956,198393,299351620,,,,,,1049.695,582.175,423.079,-198.932,3102.817,,Both,1022.71,652.367,42.899,-76.869,450.0,0.142279,-0.04403,0.988847,-31.0,-54.0,-63.6,6.439,296.875,112.688,102.0,95.797,29.297,Auto,298.031,134.719,1590,10,320,240,1.0,,Both,1098.928,654.249,95.038,-78.156,450.0,0.123593,-0.04662,0.991237,31.0,-54.0,-63.6,5.126,347.672,376.297,81.203,76.953,161.859,Auto,343.391,390.313,10,10,320,240,1.0
31957,198394,299353120,,,,,,1051.015,582.93,418.486,-197.394,3024.629,,Both,1024.039,653.59,43.808,-77.705,450.0,0.143983,-0.045626,0.988528,-31.0,-54.0,-63.6,6.425,296.0,112.641,101.781,95.828,30.984,Auto,297.328,134.547,1590,10,320,240,1.0,,Both,1099.676,654.028,95.55,-78.005,450.0,0.124567,-0.046324,0.991129,31.0,-54.0,-63.6,5.144,347.422,376.094,81.484,77.078,161.469,Auto,343.203,390.125,10,10,320,240,1.0
31958,198395,299354620,,,,,,1051.433,582.188,447.503,-206.483,3219.568,,Both,1023.961,654.19,43.754,-78.115,450.0,0.143877,-0.046414,0.988507,-31.0,-54.0,-63.6,6.408,295.609,112.922,101.516,95.609,30.422,Auto,296.922,134.766,1590,10,320,240,1.0,,Both,1100.248,653.351,95.941,-77.541,450.0,0.125315,-0.045427,0.991076,31.0,-54.0,-63.6,5.097,347.406,376.422,80.75,76.484,163.266,Auto,343.266,390.531,10,10,320,240,1.0
31959,198396,299356120,,,,,,1049.843,583.985,411.706,-201.56,3014.433,,Both,1022.748,654.719,42.925,-78.478,450.0,0.142309,-0.04712,0.9887,-31.0,-54.0,-63.6,6.473,296.109,113.328,102.547,96.313,28.641,Auto,297.281,135.094,1590,10,320,240,1.0,,Both,1098.335,655.163,94.633,-78.781,450.0,0.122815,-0.047829,0.991276,31.0,-54.0,-63.6,5.168,347.25,377.0,81.875,77.406,163.766,Auto,342.906,390.922,10,10,320,240,1.0
31960,198397,299357620,,,,,,1050.316,583.875,411.697,-200.001,2998.597,,Both,1023.136,654.964,43.19,-78.645,450.0,0.142807,-0.047438,0.988613,-31.0,-54.0,-63.6,6.439,295.625,113.063,102.016,95.906,29.141,Auto,296.844,134.813,1590,10,320,240,1.0,,Both,1098.473,654.467,94.727,-78.305,450.0,0.122999,-0.046911,0.991297,31.0,-54.0,-63.6,5.194,347.172,376.672,82.281,78.203,162.953,Auto,342.844,390.672,10,10,320,240,1.0
31961,198398,299359120,,,,,,1049.972,582.046,431.19,-201.502,3152.556,,Both,1022.695,653.067,42.889,-77.347,450.0,0.142255,-0.044949,0.988809,-31.0,-54.0,-63.6,6.513,295.359,112.891,103.172,96.891,29.719,Auto,296.516,134.844,1590,10,320,240,1.0,,Both,1098.964,653.702,95.063,-77.782,450.0,0.123643,-0.0459,0.991265,31.0,-54.0,-63.6,5.195,347.172,376.719,82.297,77.703,165.359,Auto,342.891,390.781,10,10,320,240,1.0
31962,198399,299360620,,,,,,1050.754,582.936,432.477,-204.604,3134.729,,Both,1023.006,655.535,43.102,-79.036,450.0,0.142634,-0.04819,0.988602,-31.0,-54.0,-63.6,6.46,295.375,113.453,102.344,96.391,31.125,Auto,296.578,135.125,1590,10,320,240,1.0,,Both,1098.418,652.622,94.69,-77.043,450.0,0.122942,-0.04448,0.991417,31.0,-54.0,-63.6,5.291,346.703,376.922,83.813,78.938,164.141,Auto,342.375,391.094,10,10,320,240,1.0
31963,198400,299362120,,,,,,1051.048,582.043,453.791,-209.548,3278.614,,Both,1023.539,654.002,43.466,-77.987,450.0,0.143335,-0.046171,0.988597,-31.0,-54.0,-63.6,6.514,294.828,113.078,103.188,96.953,29.266,Auto,296.094,134.922,1590,10,320,240,1.0,,Both,1100.194,653.739,95.904,-77.807,450.0,0.125242,-0.045938,0.991062,31.0,-54.0,-63.6,5.178,346.219,376.703,82.031,77.703,163.156,Auto,342.063,390.766,10,10,320,240,1.0
31964,198401,299363620,,,,,,1050.856,582.694,431.842,-202.927,3126.63,,Both,1023.307,654.774,43.308,-78.515,450.0,0.14303,-0.047187,0.988593,-31.0,-54.0,-63.6,6.481,294.469,113.063,102.672,96.531,30.313,Auto,295.719,134.828,1590,10,320,240,1.0,,Both,1098.972,652.996,95.069,-77.299,450.0,0.12366,-0.044969,0.991305,31.0,-54.0,-63.6,5.232,346.5,376.656,82.875,78.031,165.141,Auto,342.219,390.781,10,10,320,240,1.0
31965,198402,299365120,,,,,,1050.634,582.321,467.623,-218.351,3393.963,,Both,1022.558,655.667,42.795,-79.126,450.0,0.142055,-0.048367,0.988676,-31.0,-54.0,-63.6,6.529,295.016,113.438,103.422,96.984,28.813,Auto,296.172,135.109,1590,10,320,240,1.0,,Both,1099.183,653.248,95.213,-77.471,450.0,0.123931,-0.045299,0.991256,31.0,-54.0,-63.6,5.214,346.25,376.984,82.594,78.359,168.656,Auto,341.984,391.094,10,10,320,240,1.0
