番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
42429,208866,315061120,,,,,,1055.356,579.953,363.711,-152.392,2509.072,,Both,1029.006,649.955,47.206,-75.219,450.0,0.150409,-0.040809,0.987781,-31.0,-54.0,-63.6,5.462,290.969,111.984,86.516,81.391,30.859,Auto,292.859,134.344,1590,10,320,240,1.0,,Both,1100.083,644.303,95.829,-71.352,450.0,0.12516,-0.0335,0.991571,31.0,-54.0,-63.6,4.322,342.0,379.063,68.469,66.406,170.5,Auto,337.891,394.063,10,10,320,240,1.0
42430,208867,315062620,,,,,,1056.937,580.614,365.291,-153.049,2478.865,,Both,1030.514,651.386,48.237,-76.197,450.0,0.152335,-0.042674,0.987407,-31.0,-54.0,-63.6,5.402,291.359,111.109,85.578,80.75,32.344,Auto,293.422,133.328,1590,10,320,240,1.0,,Both,1100.437,643.029,96.071,-70.481,450.0,0.125627,-0.031818,0.991567,31.0,-54.0,-63.6,4.338,341.719,378.094,68.719,66.438,167.047,Auto,337.641,393.234,10,10,320,240,1.0
42431,208868,315064120,,,,,,1058.285,586.182,395.9,-186.024,2649.723,,Both,1030.926,660.589,48.519,-82.493,450.0,0.152775,-0.054741,0.986744,-31.0,-54.0,-63.6,5.316,291.828,110.438,84.219,80.625,65.625,Auto,293.984,131.609,1590,10,320,240,1.0,,Both,1098.439,644.144,94.704,-71.243,450.0,0.123023,-0.033299,0.991845,31.0,-54.0,-63.6,4.267,341.641,376.266,67.594,66.781,41.5,Auto,337.359,391.297,10,10,320,240,1.0
42432,208869,315065620,,,,,,,,,,,,Pupil,1031.878,702.856,49.17,-111.407,450.0,0.153295,-0.109769,0.982065,-31.0,-54.0,-63.6,4.545,289.625,122.656,72.0,44.094,98.703,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
42433,208870,315067120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
42434,208871,315068620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
42435,208872,315070120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
42436,208873,315071620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,2051.408,-1979.227,746.614,1723.362,450.0,0.360755,0.896002,0.258915,31.0,-54.0,-63.6,1.79,237.016,96.422,28.359,22.406,96.047,Auto,,,10,10,320,240,1.0
42437,208874,315073120,,,,,,,,,,,,Pupil,811.015,931.127,-101.918,-267.564,450.0,-0.126474,-0.380864,0.915941,-31.0,-54.0,-63.6,4.379,345.422,174.125,69.375,11.344,176.719,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
42438,208875,315074620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
42439,208876,315076120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1715.963,-2090.26,517.142,1799.318,450.0,0.245073,0.934292,0.258915,31.0,-54.0,-63.6,7.589,280.656,93.656,120.219,30.672,84.938,Auto,,,10,10,320,240,1.0
42440,208877,315077620,,,,,,-1192.707,2597.516,-519.45,-496.481,158.731,,Pupil,-784.003,2165.232,-1193.044,-1111.794,450.0,-0.702907,-0.639848,0.310671,-31.0,-54.0,-63.6,7.379,465.719,228.031,116.891,75.734,110.531,Auto,,,1590,10,320,240,1.0,,Pupil,2020.943,-1991.287,725.773,1731.612,450.0,0.350248,0.90016,0.258915,31.0,-54.0,-63.6,1.337,240.734,95.172,21.172,20.234,3.516,Auto,,,10,10,320,240,1.0
42441,208878,315079120,,,,,,145.017,1006.495,-6415.538,-3672.246,5178.308,,Pupil,-1310.345,2320.118,-1553.106,-1217.75,450.0,-0.767322,-0.586668,0.258915,-31.0,-54.0,-63.6,7.329,483.125,221.594,116.109,75.313,114.5,Auto,,,1590,10,320,240,1.0,,Pupil,1646.829,-2107.457,469.849,1811.082,450.0,0.221232,0.940223,0.258915,31.0,-54.0,-63.6,7.849,289.188,93.188,124.344,30.078,83.594,Auto,,,10,10,320,240,1.0
42442,208879,315080620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1648.501,-2107.063,470.992,1810.813,450.0,0.221808,0.940087,0.258915,31.0,-54.0,-63.6,7.832,288.969,93.172,124.063,30.5,83.281,Auto,,,10,10,320,240,1.0
42443,208880,315082120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1676.384,-2100.334,490.066,1806.209,450.0,0.231424,0.937766,0.258915,31.0,-54.0,-63.6,8.508,285.469,93.078,134.781,31.656,85.094,Auto,,,10,10,320,240,1.0
42444,208881,315083620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
42445,208882,315085120,,,,,,1064.762,631.247,1448.72,-1261.82,9096.691,,Pupil,1031.14,732.45,48.666,-131.652,450.0,0.151596,-0.147764,0.977335,-31.0,-54.0,-63.6,4.875,289.313,129.297,77.219,40.266,95.781,Auto,,,1590,10,320,240,1.0,,Pupil,1106.551,695.077,100.253,-106.085,450.0,0.132959,-0.099999,0.986064,31.0,-54.0,-63.6,4.126,340.469,388.813,65.359,39.875,85.438,Auto,,,10,10,320,240,1.0
42446,208883,315086620,,,,,,1081.834,547.251,3626.094,-215.796,19578.175,,Pupil,1032.904,686.504,49.873,-100.221,450.0,0.154935,-0.08855,0.983948,-31.0,-54.0,-63.6,5.268,289.641,118.938,83.453,61.734,95.219,Auto,,,1590,10,320,240,1.0,,Pupil,1174.395,665.605,146.664,-85.925,450.0,0.219297,-0.060528,0.973779,31.0,-54.0,-63.6,8.086,324.719,382.5,128.094,58.25,83.906,Auto,,,10,10,320,240,1.0
42447,208884,315088120,,,,,,1057.725,588.77,1310.582,-654.047,8821.881,,Both,1025.321,677.051,44.685,-93.755,450.0,0.145362,-0.076353,0.986428,-31.0,-54.0,-63.6,5.305,290.891,113.563,84.047,75.563,84.625,Auto,292.453,132.828,1590,10,320,240,1.0,,Both,1094.533,642.201,92.032,-69.914,450.0,0.117945,-0.030754,0.992544,31.0,-54.0,-63.6,4.284,339.609,377.313,67.875,66.25,50.578,Auto,334.953,392.547,10,10,320,240,1.0
42448,208885,315089620,,,,,,1054.594,575.876,476.325,-180.649,3312.393,,Both,1026.11,650.777,45.225,-75.781,450.0,0.146676,-0.041912,0.988296,-31.0,-54.0,-63.6,5.429,291.156,110.797,86.016,81.828,42.109,Auto,292.719,133.031,1590,10,320,240,1.0,,Both,1098.698,639.009,94.881,-67.731,450.0,0.123384,-0.026521,0.992005,31.0,-54.0,-63.6,4.385,339.672,377.5,69.469,66.813,167.594,Auto,335.438,393.047,10,10,320,240,1.0
42449,208886,315091120,,,,,,1052.172,574.009,439.426,-162.135,3136.109,,Both,1024.132,646.732,43.872,-73.014,450.0,0.144157,-0.036609,0.988877,-31.0,-54.0,-63.6,5.504,291.203,110.828,87.203,82.016,33.844,Auto,292.516,133.516,1590,10,320,240,1.0,,Both,1098.385,640.342,94.667,-68.643,450.0,0.122972,-0.028282,0.992007,31.0,-54.0,-63.6,4.51,340.141,378.359,71.438,68.203,178.844,Auto,335.875,393.766,10,10,320,240,1.0
42450,208887,315092620,,,,,,1051.264,576.364,387.862,-154.544,2795.641,,Both,1023.693,647.871,43.572,-73.793,450.0,0.143583,-0.038109,0.988904,-31.0,-54.0,-63.6,5.502,291.531,111.484,87.156,82.109,30.391,Auto,292.797,134.047,1590,10,320,240,1.0,,Both,1096.278,641.377,93.226,-69.35,450.0,0.120224,-0.029657,0.992304,31.0,-54.0,-63.6,4.508,340.359,378.984,71.406,69.0,174.078,Auto,335.891,394.297,10,10,320,240,1.0
42451,208888,315094120,,,,,,1051.15,575.373,398.472,-154.637,2875.705,,Both,1023.411,647.16,43.379,-73.306,450.0,0.143224,-0.037176,0.988992,-31.0,-54.0,-63.6,5.53,291.203,111.484,87.609,82.625,31.344,Auto,292.422,134.125,1590,10,320,240,1.0,,Both,1096.415,640.656,93.319,-68.857,450.0,0.120405,-0.028705,0.99231,31.0,-54.0,-63.6,4.537,340.578,378.938,71.875,68.766,174.484,Auto,336.125,394.328,10,10,320,240,1.0
42452,208889,315095620,,,,,,1051.782,576.221,395.047,-155.903,2831.35,,Both,1024.261,647.745,43.96,-73.707,450.0,0.144315,-0.03794,0.988804,-31.0,-54.0,-63.6,5.514,290.688,111.969,87.344,82.281,28.281,Auto,292.0,134.547,1590,10,320,240,1.0,,Both,1097.186,641.698,93.847,-69.57,450.0,0.121404,-0.030078,0.992147,31.0,-54.0,-63.6,4.558,340.719,379.422,72.203,69.563,168.906,Auto,336.328,394.688,10,10,320,240,1.0
42453,208890,315097120,,,,,,1051.754,574.546,450.327,-169.551,3228.54,,Both,1023.489,647.785,43.432,-73.734,450.0,0.14332,-0.037998,0.988947,-31.0,-54.0,-63.6,5.567,290.844,112.438,88.188,83.141,29.844,Auto,292.078,135.0,1590,10,320,240,1.0,,Both,1098.019,641.082,94.417,-69.148,450.0,0.122492,-0.029259,0.992038,31.0,-54.0,-63.6,4.57,340.297,379.719,72.391,69.391,169.422,Auto,336.0,395.063,10,10,320,240,1.0
42454,208891,315098620,,,,,,1052.511,572.821,511.72,-181.55,3638.68,,Both,1023.873,647.057,43.694,-73.236,450.0,0.14382,-0.037038,0.98891,-31.0,-54.0,-63.6,5.578,290.453,112.328,88.359,83.281,30.438,Auto,291.719,134.969,1590,10,320,240,1.0,,Both,1100.076,640.903,95.823,-69.026,450.0,0.125168,-0.029013,0.991711,31.0,-54.0,-63.6,4.517,340.266,379.719,71.547,68.219,167.313,Auto,336.172,395.063,10,10,320,240,1.0
42455,208892,315100120,,,,,,1050.62,574.212,436.892,-164.94,3171.418,,Both,1022.603,646.412,42.825,-72.794,450.0,0.142185,-0.036197,0.989178,-31.0,-54.0,-63.6,5.6,290.516,112.422,88.719,83.547,31.578,Auto,291.641,135.125,1590,10,320,240,1.0,,Both,1097.767,642.164,94.244,-69.889,450.0,0.122158,-0.03069,0.992036,31.0,-54.0,-63.6,4.544,340.813,380.156,71.984,69.422,169.047,Auto,336.469,395.391,10,10,320,240,1.0
42456,208893,315101620,,,,,,1050.903,574.418,451.185,-170.827,3264.968,,Both,1022.532,647.644,42.777,-73.637,450.0,0.142086,-0.037819,0.989132,-31.0,-54.0,-63.6,5.626,290.578,112.734,89.125,83.828,30.516,Auto,291.688,135.297,1590,10,320,240,1.0,,Both,1097.394,641.401,93.989,-69.367,450.0,0.121676,-0.029684,0.992126,31.0,-54.0,-63.6,4.567,340.609,380.313,72.359,69.281,173.969,Auto,336.25,395.609,10,10,320,240,1.0
42457,208894,315103120,,,,,,1056.262,578.165,454.277,-180.107,3104.345,,Both,1028.665,651.556,46.972,-76.314,450.0,0.149957,-0.042914,0.987761,-31.0,-54.0,-63.6,5.617,288.391,113.359,88.984,83.75,31.469,Auto,290.234,135.531,1590,10,320,240,1.0,,Both,1102.34,644.115,97.372,-71.223,450.0,0.128093,-0.033239,0.991205,31.0,-54.0,-63.6,4.569,339.422,381.047,72.391,69.25,173.25,Auto,335.531,396.063,10,10,320,240,1.0
42458,208895,315104620,,,,,,1057.924,579.643,489.039,-197.981,3285.161,,Both,1030.444,653.451,48.19,-77.61,450.0,0.152228,-0.045386,0.987303,-31.0,-54.0,-63.6,5.659,287.281,113.875,89.656,84.047,30.406,Auto,289.344,135.859,1590,10,320,240,1.0,,Both,1105.463,647.581,99.509,-73.595,450.0,0.132124,-0.03779,0.990513,31.0,-54.0,-63.6,4.601,338.594,381.922,72.875,69.5,172.0,Auto,335.0,396.594,10,10,320,240,1.0
42459,208896,315106120,,,,,,1057.749,580.453,501.378,-207.49,3374.079,,Both,1030.248,654.358,48.056,-78.23,450.0,0.151968,-0.046578,0.987287,-31.0,-54.0,-63.6,5.708,287.188,114.234,90.438,85.047,29.234,Auto,289.234,136.109,1590,10,320,240,1.0,,Both,1105.992,649.519,99.871,-74.92,450.0,0.132796,-0.040338,0.990322,31.0,-54.0,-63.6,4.601,338.109,382.406,72.891,69.953,171.094,Auto,334.547,396.875,10,10,320,240,1.0
42460,208897,315107620,,,,,,1058.844,580.861,477.336,-197.324,3176.7,,Both,1031.703,654.21,49.051,-78.129,450.0,0.153837,-0.04637,0.987008,-31.0,-54.0,-63.6,5.661,286.547,114.094,89.688,84.469,30.125,Auto,288.766,135.984,1590,10,320,240,1.0,,Both,1106.487,648.936,100.209,-74.521,450.0,0.133441,-0.039567,0.990267,31.0,-54.0,-63.6,4.619,337.875,382.344,73.172,69.859,170.344,Auto,334.375,396.875,10,10,320,240,1.0
42461,208898,315109120,,,,,,1057.764,578.955,540.16,-215.23,3634.507,,Both,1030.048,653.259,47.919,-77.478,450.0,0.15172,-0.045137,0.987392,-31.0,-54.0,-63.6,5.821,286.484,114.156,92.203,86.516,27.313,Auto,288.5,136.156,1590,10,320,240,1.0,,Both,1107.009,649.276,100.566,-74.754,450.0,0.134115,-0.040012,0.990158,31.0,-54.0,-63.6,4.627,337.859,382.594,73.297,69.984,173.844,Auto,334.406,397.094,10,10,320,240,1.0
42462,208899,315110620,,,,,,1058.329,581.544,490.669,-207.305,3282.529,,Both,1030.886,655.621,48.492,-79.094,450.0,0.152775,-0.048229,0.987083,-31.0,-54.0,-63.6,5.733,286.531,114.547,90.828,85.609,29.281,Auto,288.656,136.281,1590,10,320,240,1.0,,Both,1105.835,649.584,99.763,-74.965,450.0,0.132592,-0.040425,0.990346,31.0,-54.0,-63.6,4.712,337.688,382.781,74.641,71.797,169.641,Auto,334.109,397.25,10,10,320,240,1.0
42463,208900,315112120,,,,,,1058.185,579.283,554.446,-221.828,3714.644,,Both,1030.224,654.425,48.039,-78.276,450.0,0.151936,-0.046666,0.987288,-31.0,-54.0,-63.6,5.79,286.469,114.219,91.734,86.516,28.328,Auto,288.516,136.078,1590,10,320,240,1.0,,Both,1106.77,648.631,100.403,-74.313,450.0,0.13381,-0.039163,0.990233,31.0,-54.0,-63.6,4.726,337.734,382.391,74.875,72.078,175.328,Auto,334.266,396.953,10,10,320,240,1.0
42464,208901,315113620,,,,,,1058.615,579.468,530.393,-212.277,3538.014,,Both,1030.831,654.301,48.455,-78.191,450.0,0.152717,-0.046497,0.987176,-31.0,-54.0,-63.6,5.818,286.344,114.203,92.156,86.828,27.984,Auto,288.469,136.078,1590,10,320,240,1.0,,Both,1106.516,647.792,100.229,-73.738,450.0,0.133487,-0.038059,0.99032,31.0,-54.0,-63.6,4.79,337.938,382.328,75.891,72.422,172.188,Auto,334.453,396.969,10,10,320,240,1.0
42465,208902,315115120,,,,,,1058.246,580.05,562.512,-229.309,3766.328,,Both,1030.256,655.39,48.061,-78.936,450.0,0.151968,-0.047931,0.987223,-31.0,-54.0,-63.6,5.781,286.75,114.375,91.578,86.297,31.438,Auto,288.813,136.141,1590,10,320,240,1.0,,Both,1107.023,649.752,100.576,-75.079,450.0,0.13413,-0.040637,0.99013,31.0,-54.0,-63.6,4.716,337.797,382.531,74.719,72.0,170.594,Auto,334.328,396.969,10,10,320,240,1.0
42466,208903,315116620,,,,,,1058.273,580.619,517.271,-213.801,3462.475,,Both,1030.603,655.174,48.299,-78.789,450.0,0.152416,-0.047646,0.987167,-31.0,-54.0,-63.6,5.796,286.797,114.063,91.813,86.344,30.141,Auto,288.891,135.859,1590,10,320,240,1.0,,Both,1106.277,649.277,100.066,-74.755,450.0,0.133168,-0.040018,0.990285,31.0,-54.0,-63.6,4.732,338.141,382.234,74.969,71.875,172.047,Auto,334.609,396.734,10,10,320,240,1.0
42467,208904,315118120,,,,,,1057.514,580.181,543.94,-224.135,3669.349,,Both,1029.757,654.662,47.72,-78.438,450.0,0.151334,-0.046981,0.987366,-31.0,-54.0,-63.6,5.806,287.016,114.063,91.984,86.734,29.0,Auto,289.0,135.891,1590,10,320,240,1.0,,Both,1106.917,650.918,100.504,-75.877,450.0,0.133985,-0.042173,0.990086,31.0,-54.0,-63.6,4.658,338.438,382.531,73.797,70.797,172.375,Auto,334.969,396.859,10,10,320,240,1.0
42468,208905,315119620,,,,,,1057.317,579.202,559.544,-225.397,3782.229,,Both,1029.132,654.642,47.292,-78.425,450.0,0.150531,-0.046961,0.987489,-31.0,-54.0,-63.6,5.855,287.672,114.203,92.75,87.297,29.078,Auto,289.594,136.031,1590,10,320,240,1.0,,Both,1105.721,648.425,99.685,-74.172,450.0,0.132453,-0.038899,0.990426,31.0,-54.0,-63.6,4.743,338.516,382.344,75.141,72.609,175.656,Auto,334.938,396.938,10,10,320,240,1.0
42469,208906,315121120,,,,,,1057.627,581.672,471.346,-201.195,3175.949,,Both,1030.35,655.085,48.125,-78.728,450.0,0.152092,-0.04753,0.987223,-31.0,-54.0,-63.6,5.725,287.609,113.984,90.688,85.469,31.734,Auto,289.672,135.781,1590,10,320,240,1.0,,Both,1105.182,649.913,99.317,-75.189,450.0,0.131744,-0.040862,0.990441,31.0,-54.0,-63.6,4.699,339.0,382.266,74.438,71.922,172.719,Auto,335.359,396.688,10,10,320,240,1.0
42470,208907,315122620,,,,,,1057.937,581.097,492.361,-206.607,3307.044,,Both,1030.444,655.122,48.19,-78.753,450.0,0.152213,-0.047579,0.987202,-31.0,-54.0,-63.6,5.733,287.719,114.078,90.828,85.672,28.984,Auto,289.781,135.859,1590,10,320,240,1.0,,Both,1105.602,649.38,99.604,-74.825,450.0,0.132293,-0.040157,0.990397,31.0,-54.0,-63.6,4.628,339.297,382.391,73.313,70.516,175.031,Auto,335.703,396.891,10,10,320,240,1.0
42471,208908,315124120,,,,,,1057.464,581.628,451.348,-192.774,3046.278,,Both,1030.272,654.753,48.072,-78.5,450.0,0.151995,-0.047096,0.987259,-31.0,-54.0,-63.6,5.75,288.375,114.203,91.094,85.484,28.516,Auto,290.422,136.031,1590,10,320,240,1.0,,Both,1104.243,648.776,98.674,-74.412,450.0,0.130534,-0.039371,0.990662,31.0,-54.0,-63.6,4.609,339.453,382.453,73.016,70.125,172.672,Auto,335.719,397.0,10,10,320,240,1.0
42472,208909,315125620,,,,,,1057.173,581.781,430.101,-184.929,2911.587,,Both,1030.325,653.903,48.109,-77.919,450.0,0.152071,-0.045981,0.987299,-31.0,-54.0,-63.6,5.694,288.516,113.875,90.203,84.953,30.828,Auto,290.563,135.797,1590,10,320,240,1.0,,Both,1104.066,649.157,98.553,-74.672,450.0,0.130302,-0.039875,0.990672,31.0,-54.0,-63.6,4.569,340.0,382.219,72.375,69.922,174.859,Auto,336.25,396.734,10,10,320,240,1.0
42473,208910,315127120,,,,,,1056.768,580.416,438.786,-183.264,2982.814,,Both,1029.719,652.782,47.694,-77.152,450.0,0.151303,-0.044514,0.987485,-31.0,-54.0,-63.6,5.711,288.734,113.906,90.469,85.156,30.578,Auto,290.719,135.953,1590,10,320,240,1.0,,Both,1103.747,647.829,98.335,-73.764,450.0,0.129898,-0.038127,0.990794,31.0,-54.0,-63.6,4.525,340.359,382.188,71.688,68.859,175.781,Auto,336.594,396.828,10,10,320,240,1.0
42474,208911,315128620,,,,,,1057.416,581.445,433.965,-184.629,2930.412,,Both,1030.389,654.087,48.152,-78.045,450.0,0.152152,-0.046221,0.987276,-31.0,-54.0,-63.6,5.649,289.313,114.234,89.5,84.375,29.484,Auto,291.375,136.141,1590,10,320,240,1.0,,Both,1103.738,647.925,98.329,-73.83,450.0,0.129884,-0.038253,0.990791,31.0,-54.0,-63.6,4.494,340.281,382.203,71.188,68.438,168.922,Auto,336.5,396.844,10,10,320,240,1.0
42475,208912,315130120,,,,,,1056.952,582.005,402.358,-174.323,2729.981,,Both,1030.221,653.77,48.037,-77.828,450.0,0.151938,-0.045807,0.987328,-31.0,-54.0,-63.6,5.623,289.422,114.016,89.078,83.75,29.969,Auto,291.453,135.953,1590,10,320,240,1.0,,Both,1102.44,647.421,97.441,-73.485,450.0,0.128203,-0.037598,0.991035,31.0,-54.0,-63.6,4.501,340.875,381.859,71.297,68.531,176.016,Auto,336.984,396.547,10,10,320,240,1.0
42476,208913,315131620,,,,,,1057.133,582.835,364.887,-160.913,2471.113,,Both,1031.092,652.904,48.633,-77.236,450.0,0.153064,-0.044663,0.987206,-31.0,-54.0,-63.6,5.599,289.484,114.109,88.688,83.344,31.375,Auto,291.625,136.156,1590,10,320,240,1.0,,Both,1101.906,647.283,97.075,-73.391,450.0,0.127511,-0.03742,0.991131,31.0,-54.0,-63.6,4.537,341.328,382.047,71.875,69.359,171.453,Auto,337.375,396.75,10,10,320,240,1.0
42477,208914,315133120,,,,,,1057.046,581.976,393.066,-170.016,2664.352,,Both,1030.335,653.716,48.115,-77.791,450.0,0.152085,-0.045734,0.987309,-31.0,-54.0,-63.6,5.571,289.969,114.719,88.25,82.953,31.172,Auto,292.016,136.672,1590,10,320,240,1.0,,Both,1101.791,646.307,96.997,-72.723,450.0,0.127368,-0.036133,0.991197,31.0,-54.0,-63.6,4.436,341.141,382.328,70.281,67.563,171.406,Auto,337.188,397.125,10,10,320,240,1.0
42478,208915,315134620,,,,,,1056.421,582.171,363.982,-159.193,2483.21,,Both,1030.176,652.483,48.007,-76.948,450.0,0.151893,-0.044117,0.987412,-31.0,-54.0,-63.6,5.648,289.531,114.969,89.469,83.828,28.438,Auto,291.563,137.047,1590,10,320,240,1.0,,Both,1100.861,646.179,96.36,-72.636,450.0,0.12616,-0.035971,0.991358,31.0,-54.0,-63.6,4.587,341.281,382.594,72.656,69.953,174.078,Auto,337.234,397.406,10,10,320,240,1.0
42479,208916,315136120,,,,,,1057.369,583.005,378.061,-166.978,2554.15,,Both,1031.013,654.012,48.579,-77.994,450.0,0.152953,-0.046117,0.987157,-31.0,-54.0,-63.6,5.575,288.625,116.328,88.313,82.938,28.563,Auto,290.766,138.25,1590,10,320,240,1.0,,Both,1102.011,647.248,97.148,-73.367,450.0,0.127648,-0.037373,0.991115,31.0,-54.0,-63.6,4.437,340.797,383.844,70.281,67.703,170.328,Auto,336.859,398.547,10,10,320,240,1.0
42480,208917,315137620,,,,,,1059.162,585.341,377.248,-172.494,2502.555,,Both,1032.964,656.774,49.914,-79.883,450.0,0.15543,-0.049719,0.986595,-31.0,-54.0,-63.6,5.515,287.984,118.609,87.375,81.984,30.625,Auto,290.359,140.234,1590,10,320,240,1.0,,Both,1103.068,648.499,97.871,-74.222,450.0,0.129012,-0.039014,0.990875,31.0,-54.0,-63.6,4.423,339.891,385.672,70.063,67.547,178.406,Auto,336.047,400.25,10,10,320,240,1.0
42481,208918,315139120,,,,,,1058.547,584.458,406.039,-183.178,2710.372,,Both,1031.986,656.572,49.245,-79.745,450.0,0.154178,-0.049465,0.986804,-31.0,-54.0,-63.6,5.596,286.844,120.469,88.656,83.078,27.438,Auto,289.109,142.109,1590,10,320,240,1.0,,Both,1103.894,649.688,98.435,-75.036,450.0,0.130075,-0.040576,0.990674,31.0,-54.0,-63.6,4.44,339.484,387.438,70.344,67.625,171.328,Auto,335.719,401.891,10,10,320,240,1.0
42482,208919,315140620,,,,,,1059.053,587.345,359.982,-172.064,2390.648,,Both,1033.248,657.905,50.108,-80.657,450.0,0.155782,-0.051199,0.986464,-31.0,-54.0,-63.6,5.5,285.75,123.172,87.125,81.719,30.516,Auto,288.156,144.672,1590,10,320,240,1.0,,Both,1102.966,650.739,97.801,-75.755,450.0,0.128864,-0.041966,0.990774,31.0,-54.0,-63.6,4.496,339.469,390.0,71.219,67.938,178.922,Auto,335.609,404.359,10,10,320,240,1.0
42483,208920,315142120,,,,,,1058.007,588.77,368.719,-183.481,2474.823,,Both,1031.868,660.073,49.163,-82.14,450.0,0.153989,-0.054055,0.986593,-31.0,-54.0,-63.6,5.559,286.281,125.891,88.063,82.641,27.844,Auto,288.547,147.141,1590,10,320,240,1.0,,Both,1102.203,652.883,97.279,-77.221,450.0,0.127858,-0.044796,0.99078,31.0,-54.0,-63.6,4.56,339.703,392.672,72.25,69.266,175.859,Auto,335.75,406.813,10,10,320,240,1.0
42484,208921,315143620,,,,,,1056.774,589.339,354.734,-180.856,2411.286,,Both,1030.7,660.138,48.365,-82.184,450.0,0.15249,-0.054153,0.98682,-31.0,-54.0,-63.6,5.578,286.75,127.75,88.359,82.703,27.891,Auto,288.875,148.984,1590,10,320,240,1.0,,Both,1100.744,653.371,96.281,-77.555,450.0,0.125959,-0.04545,0.990994,31.0,-54.0,-63.6,4.536,340.891,394.641,71.859,69.156,174.438,Auto,336.781,408.75,10,10,320,240,1.0
42485,208922,315145120,,,,,,1057.536,591.15,355.92,-186.652,2400.446,,Both,1031.496,662.31,48.909,-83.67,450.0,0.153487,-0.056989,0.986506,-31.0,-54.0,-63.6,5.48,287.156,130.063,86.813,81.188,29.297,Auto,289.391,151.047,1590,10,320,240,1.0,,Both,1101.226,654.849,96.611,-78.566,450.0,0.126574,-0.047392,0.990824,31.0,-54.0,-63.6,4.51,341.688,396.844,71.438,68.203,176.266,Auto,337.625,410.797,10,10,320,240,1.0
