番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
5568,4060209,6092081109,,,,,,1040.021,568.996,2408.942,-872.886,19802.754,,Both,997.922,663.655,25.942,-84.590,450.000,0.113814,-0.059068,0.991745,-33.000,-54.000,-63.600,4.992,350.141,205.781,79.078,78.766,70.672,Auto,345.641,219.875,1590,10,320,240,1.000,,Both,1112.650,670.270,104.425,-89.115,450.000,0.137428,-0.067565,0.988205,33.000,-54.000,-63.600,4.826,219.047,271.719,76.453,75.281,14.375,Auto,227.453,285.141,10,10,320,240,1.000
5569,4060210,6092082609,,,,,,1036.587,575.400,2307.043,-1066.341,19815.393,,Both,997.636,662.786,25.746,-83.996,450.000,0.113449,-0.057927,0.991854,-33.000,-54.000,-63.600,5.024,350.297,205.578,79.594,78.734,67.609,Auto,345.766,219.766,1590,10,320,240,1.000,,Both,1104.600,672.058,98.919,-90.339,450.000,0.126990,-0.070006,0.989431,33.000,-54.000,-63.600,4.955,219.766,271.844,78.484,77.703,116.109,Auto,227.453,285.047,10,10,320,240,1.000
5570,4060211,6092084109,,,,,,1037.818,573.556,2344.263,-1010.884,19816.604,,Both,998.114,662.771,26.073,-83.985,450.000,0.114073,-0.057903,0.991784,-33.000,-54.000,-63.600,5.044,350.219,205.484,79.906,78.172,83.391,Auto,345.750,219.672,1590,10,320,240,1.000,,Both,1104.951,668.389,99.159,-87.829,450.000,0.127486,-0.065188,0.989696,33.000,-54.000,-63.600,5.060,219.734,271.344,80.156,79.297,129.938,Auto,227.438,284.922,10,10,320,240,1.000
5571,4060212,6092085609,,,,,,1037.630,572.873,2338.415,-990.222,19815.124,,Both,995.212,668.006,24.088,-87.567,450.000,0.110240,-0.064819,0.991789,-33.000,-54.000,-63.600,5.037,350.375,205.922,79.797,77.688,81.281,Auto,345.609,219.531,1590,10,320,240,1.000,,Both,1105.454,668.615,99.503,-87.983,450.000,0.128136,-0.065478,0.989593,33.000,-54.000,-63.600,5.001,219.656,271.328,79.219,78.453,120.063,Auto,227.406,284.891,10,10,320,240,1.000
5572,4060213,6092087109,,,,,,1039.019,593.169,2377.718,-1599.874,19793.955,,Both,1000.173,683.758,27.482,-98.343,450.000,0.116525,-0.085431,0.989507,-33.000,-54.000,-63.600,5.156,350.609,207.266,81.672,73.813,100.109,Auto,346.328,219.328,1590,10,320,240,1.000,,Both,1097.712,678.582,94.207,-94.801,450.000,0.117968,-0.078640,0.989899,33.000,-54.000,-63.600,5.021,220.125,272.234,79.547,76.641,101.359,Auto,227.188,284.766,10,10,320,240,1.000
5573,4060214,6092088609,,,,,,1047.920,598.913,2633.200,-1764.448,19701.455,,Pupil,1004.516,704.673,30.453,-112.650,450.000,0.121833,-0.112612,0.986142,-33.000,-54.000,-63.600,4.920,348.453,213.234,77.938,56.750,100.844,Auto,,,1590,10,320,240,1.000,,Pupil,1117.991,699.706,108.079,-109.252,450.000,0.143832,-0.105849,0.983925,33.000,-54.000,-63.600,5.141,216.734,276.953,81.438,61.797,96.266,Auto,,,10,10,320,240,1.000
5574,4060215,6092090109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1122.505,785.047,111.167,-167.633,450.000,0.146987,-0.213677,0.965783,33.000,-54.000,-63.600,3.749,215.625,293.563,59.391,26.938,91.078,Auto,,,10,10,320,240,1.000
5575,4060216,6092091609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5576,4060217,6092093109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5577,4060218,6092094609,,,,,,,,,,,,Pupil,399.322,1219.261,-383.551,-464.672,450.000,-0.470412,-0.551090,0.689212,-33.000,-54.000,-63.600,4.423,451.219,296.391,70.078,59.922,143.750,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5578,4060219,6092096109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5579,4060220,6092097609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5580,4060221,6092099109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5581,4060222,6092100609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5582,4060223,6092102109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5583,4060224,6092103609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5584,4060225,6092105109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5585,4060226,6092106609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1121.501,751.450,110.480,-144.650,450.000,0.146948,-0.171925,0.974088,33.000,-54.000,-63.600,4.179,215.844,287.094,66.203,41.234,86.828,Auto,,,10,10,320,240,1.000
5586,4060227,6092108109,,,,,,1055.858,636.966,1377.975,-1393.896,9456.176,,Pupil,1026.644,714.981,45.590,-119.702,450.000,0.150062,-0.125453,0.980685,-33.000,-54.000,-63.600,4.653,343.266,214.578,73.719,42.375,105.328,Auto,,,1590,10,320,240,1.000,,Pupil,1129.693,747.671,116.084,-142.064,450.000,0.157453,-0.166890,0.973322,33.000,-54.000,-63.600,4.627,214.109,286.109,73.297,43.031,90.125,Auto,,,10,10,320,240,1.000
5587,4060228,6092109609,,,,,,,,,,,,Pupil,1026.019,696.860,45.162,-107.305,450.000,0.149667,-0.102070,0.983454,-33.000,-54.000,-63.600,5.152,343.547,210.906,81.609,50.734,104.953,Auto,,,1590,10,320,240,1.000,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.000
5588,4060229,6092111109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.000,,Pupil,1138.545,715.833,122.140,-120.285,450.000,0.169636,-0.126142,0.977401,33.000,-54.000,-63.600,4.843,212.266,279.547,76.719,56.438,98.969,Auto,,,10,10,320,240,1.000
5589,4060230,6092112609,,,,,,1058.561,590.571,2948.611,-1512.911,19679.504,,Pupil,1022.394,681.316,42.683,-96.672,450.000,0.145294,-0.081920,0.985991,-33.000,-54.000,-63.600,5.083,344.500,207.844,80.531,59.703,102.453,Auto,,,1590,10,320,240,1.000,,Pupil,1134.151,695.238,119.134,-106.196,450.000,0.164571,-0.099728,0.981311,33.000,-54.000,-63.600,5.081,213.266,275.563,80.484,69.125,90.109,Auto,,,10,10,320,240,1.000
5590,4060231,6092114109,,,,,,1040.781,629.351,236.124,-261.174,1922.793,,Pupil,1021.795,676.564,42.273,-93.421,450.000,0.144594,-0.075725,0.986589,-33.000,-54.000,-63.600,5.224,344.688,206.891,82.766,63.328,103.672,Auto,,,1590,10,320,240,1.000,,Both,1092.155,708.204,90.405,-115.066,450.000,0.110311,-0.117345,0.986946,33.000,-54.000,-63.600,5.164,213.766,275.047,81.813,70.359,80.703,Auto,220.406,284.578,10,10,320,240,1.000
5591,4060232,6092115609,,,,,,1052.839,594.166,2170.387,-1266.292,15378.387,,Pupil,1019.201,677.108,40.499,-93.793,450.000,0.141247,-0.076473,0.987016,-33.000,-54.000,-63.600,5.008,345.281,207.094,79.328,64.047,101.156,Auto,,,1590,10,320,240,1.000,,Pupil,1121.244,690.700,110.304,-103.091,450.000,0.148178,-0.094099,0.984474,33.000,-54.000,-63.600,5.244,213.922,273.953,83.063,75.078,81.250,Auto,,,10,10,320,240,1.000
5592,4060233,6092117109,,,,,,1046.317,607.768,592.613,-465.262,4516.243,,Pupil,1017.323,678.979,39.214,-95.073,450.000,0.138799,-0.078945,0.987169,-33.000,-54.000,-63.600,4.981,345.703,207.531,78.922,64.266,105.438,Auto,,,1590,10,320,240,1.000,,Both,1102.388,689.885,97.405,-102.534,450.000,0.123881,-0.093354,0.987896,33.000,-54.000,-63.600,5.175,213.984,273.734,81.969,75.703,86.984,Auto,221.516,285.141,10,10,320,240,1.000
5593,4060234,6092118609,,,,,,1044.330,601.415,1241.510,-904.153,9684.345,,Pupil,1015.579,670.772,38.021,-89.459,450.000,0.136658,-0.068230,0.988266,-33.000,-54.000,-63.600,5.203,346.172,205.906,82.438,69.359,102.609,Auto,,,1590,10,320,240,1.000,,Both,1103.131,687.056,97.914,-100.598,450.000,0.124887,-0.089651,0.988112,33.000,-54.000,-63.600,5.131,214.469,273.656,81.281,75.828,90.391,Auto,222.063,285.359,10,10,320,240,1.000
5594,4060235,6092120109,,,,,,1050.769,610.640,1901.189,-1479.569,13778.104,,Both,1011.220,709.953,35.039,-116.262,450.000,0.130389,-0.119319,0.984257,-33.000,-54.000,-63.600,5.214,346.297,206.500,82.594,68.953,102.844,Auto,343.141,216.047,1590,10,320,240,1.000,,Both,1108.037,694.027,101.270,-105.367,450.000,0.131122,-0.098658,0.986445,33.000,-54.000,-63.600,4.977,214.391,274.297,78.844,72.734,98.766,Auto,222.438,285.313,10,10,320,240,1.000
5595,4060236,6092121609,,,,,,1049.187,602.697,1576.335,-1108.137,11626.553,,Both,1008.141,703.827,32.933,-112.072,450.000,0.126536,-0.111449,0.985681,-33.000,-54.000,-63.600,5.135,346.656,206.313,81.344,69.703,102.750,Auto,343.188,216.438,1590,10,320,240,1.000,,Both,1103.310,680.797,98.036,-96.317,450.000,0.125208,-0.081468,0.988780,33.000,-54.000,-63.600,5.153,214.734,273.094,81.641,78.500,85.266,Auto,222.328,285.422,10,10,320,240,1.000
5596,4060237,6092123109,,,,,,1050.326,594.927,1822.664,-1108.346,13273.809,,Both,1007.711,699.082,32.639,-108.825,450.000,0.126065,-0.105297,0.986418,-33.000,-54.000,-63.600,5.210,346.891,206.094,82.531,71.625,102.156,Auto,343.375,216.688,1590,10,320,240,1.000,,Both,1107.244,675.817,100.727,-92.911,450.000,0.130369,-0.074899,0.988632,33.000,-54.000,-63.600,5.035,215.000,273.000,79.750,77.922,85.547,Auto,222.938,285.844,10,10,320,240,1.000
5597,4060238,6092124609,,,,,,1053.242,583.790,1819.429,-854.477,12835.890,,Both,1006.205,697.992,31.608,-108.080,450.000,0.124136,-0.103907,0.986810,-33.000,-54.000,-63.600,5.201,347.281,206.141,82.391,71.953,102.266,Auto,343.609,216.828,1590,10,320,240,1.000,,Both,1110.420,663.040,102.900,-84.170,450.000,0.134627,-0.058107,0.989191,33.000,-54.000,-63.600,5.282,215.266,271.844,83.672,83.375,158.750,Auto,223.438,285.984,10,10,320,240,1.000
5598,4060239,6092126109,,,,,,1047.401,594.415,2623.643,-1633.455,19746.674,,Both,1007.064,691.784,32.196,-103.833,450.000,0.125349,-0.095811,0.987476,-33.000,-54.000,-63.600,5.225,347.234,205.672,82.766,73.250,104.391,Auto,343.672,217.016,1590,10,320,240,1.000,,Both,1110.389,684.468,102.878,-98.828,450.000,0.134313,-0.086164,0.987186,33.000,-54.000,-63.600,4.970,215.016,273.672,78.734,75.547,98.750,Auto,223.266,285.672,10,10,320,240,1.000
5599,4060240,6092127609,,,,,,1045.376,597.414,2563.573,-1723.951,19752.174,,Both,1004.415,695.987,30.383,-106.708,450.000,0.121850,-0.101329,0.987363,-33.000,-54.000,-63.600,5.139,347.594,206.375,81.406,72.047,99.766,Auto,343.750,217.234,1590,10,320,240,1.000,,Both,1106.089,685.054,99.937,-99.229,450.000,0.128747,-0.086993,0.987854,33.000,-54.000,-63.600,4.965,215.344,273.672,78.656,75.859,93.406,Auto,223.203,285.594,10,10,320,240,1.000
5600,4060241,6092129109,,,,,,1044.987,593.514,1833.670,-1154.611,14192.949,,Both,1004.155,691.006,30.206,-103.301,450.000,0.121593,-0.094842,0.988039,-33.000,-54.000,-63.600,5.153,347.563,205.953,81.625,74.094,100.234,Auto,343.703,217.328,1590,10,320,240,1.000,,Both,1101.807,675.089,97.008,-92.412,450.000,0.123330,-0.074013,0.989602,33.000,-54.000,-63.600,5.287,215.797,272.703,83.750,81.750,52.484,Auto,223.234,285.594,10,10,320,240,1.000
5601,4060242,6092130609,,,,,,1045.991,590.399,2583.819,-1514.376,19765.709,,Both,1003.449,691.857,29.723,-103.883,450.000,0.120663,-0.095962,0.988044,-33.000,-54.000,-63.600,5.182,347.531,206.281,82.078,73.625,98.953,Auto,343.594,217.547,1590,10,320,240,1.000,,Both,1107.017,677.362,100.572,-93.967,450.000,0.130055,-0.076925,0.988518,33.000,-54.000,-63.600,5.116,215.641,273.094,81.047,79.516,79.328,Auto,223.563,285.781,10,10,320,240,1.000
5602,4060243,6092132109,,,,,,1046.274,589.835,2593.429,-1498.046,19774.038,,Both,1005.932,686.063,31.421,-99.919,450.000,0.123969,-0.088365,0.988344,-33.000,-54.000,-63.600,5.282,347.406,205.766,83.672,75.828,103.438,Auto,343.719,217.672,1590,10,320,240,1.000,,Both,1105.616,674.263,99.614,-91.847,450.000,0.128280,-0.072884,0.989056,33.000,-54.000,-63.600,5.180,215.953,272.781,82.063,80.078,53.125,Auto,223.734,285.766,10,10,320,240,1.000
5603,4060244,6092133609,,,,,,1046.262,586.794,2591.685,-1405.890,19763.596,,Both,1002.669,690.251,29.189,-102.784,450.000,0.119676,-0.093880,0.988364,-33.000,-54.000,-63.600,5.181,347.734,206.313,82.078,74.250,98.922,Auto,343.719,217.750,1590,10,320,240,1.000,,Both,1110.133,677.215,102.704,-93.866,450.000,0.134087,-0.076689,0.987998,33.000,-54.000,-63.600,5.075,215.672,272.875,80.406,79.188,54.344,Auto,223.875,285.578,10,10,320,240,1.000
5604,4060245,6092135109,,,,,,1045.696,587.770,2575.712,-1435.783,19771.434,,Both,1002.828,689.447,29.298,-102.234,450.000,0.119894,-0.092828,0.988437,-33.000,-54.000,-63.600,5.224,347.734,206.344,82.766,75.547,97.500,Auto,343.734,217.859,1590,10,320,240,1.000,,Both,1107.227,675.133,100.715,-92.442,450.000,0.130355,-0.074003,0.988702,33.000,-54.000,-63.600,5.135,216.047,272.734,81.344,79.828,53.672,Auto,223.969,285.641,10,10,320,240,1.000
5605,4060246,6092136609,,,,,,1044.933,588.479,2553.910,-1457.753,19780.163,,Both,1004.223,684.864,30.252,-99.099,450.000,0.121769,-0.086822,0.988754,-33.000,-54.000,-63.600,5.310,347.609,205.953,84.125,76.797,101.344,Auto,343.750,217.953,1590,10,320,240,1.000,,Both,1104.737,673.643,99.013,-91.423,450.000,0.127149,-0.072081,0.989261,33.000,-54.000,-63.600,5.237,216.172,272.594,82.969,81.078,67.266,Auto,223.859,285.656,10,10,320,240,1.000
5606,4060247,6092138109,,,,,,1044.397,584.714,2538.024,-1344.641,19782.039,,Both,1002.410,683.298,29.012,-98.028,450.000,0.119437,-0.084799,0.989214,-33.000,-54.000,-63.600,5.261,347.563,205.953,83.344,77.094,96.031,Auto,343.516,218.094,1590,10,320,240,1.000,,Both,1106.713,673.014,100.364,-90.993,450.000,0.129716,-0.071234,0.988989,33.000,-54.000,-63.600,5.159,215.750,272.531,81.734,80.406,53.766,Auto,223.625,285.656,10,10,320,240,1.000
5607,4060248,6092139609,,,,,,1043.991,587.189,2524.804,-1418.528,19774.122,,Both,1001.302,687.674,28.254,-101.021,450.000,0.117938,-0.090535,0.988885,-33.000,-54.000,-63.600,5.196,347.391,206.531,82.313,76.250,93.500,Auto,343.234,218.203,1590,10,320,240,1.000,,Both,1107.125,677.103,100.646,-93.790,450.000,0.130198,-0.076584,0.988526,33.000,-54.000,-63.600,5.101,215.547,273.047,80.813,78.734,68.703,Auto,223.469,285.766,10,10,320,240,1.000
5608,4060249,6092141109,,,,,,1043.417,588.162,2508.833,-1448.499,19784.282,,Both,1002.466,684.495,29.050,-98.847,450.000,0.119494,-0.086364,0.989072,-33.000,-54.000,-63.600,5.182,347.203,206.125,82.094,77.234,93.391,Auto,343.172,218.141,1590,10,320,240,1.000,,Both,1103.752,674.343,98.338,-91.902,450.000,0.125862,-0.073011,0.989357,33.000,-54.000,-63.600,5.197,215.656,272.703,82.344,81.063,45.109,Auto,223.266,285.688,10,10,320,240,1.000
5609,4060250,6092142609,,,,,,1045.781,585.700,2576.044,-1372.383,19754.392,,Both,1003.229,686.316,29.572,-100.092,450.000,0.120459,-0.088734,0.988745,-33.000,-54.000,-63.600,5.171,346.938,206.297,81.922,76.641,94.266,Auto,342.984,218.141,1590,10,320,240,1.000,,Both,1114.575,683.023,105.742,-97.840,450.000,0.139735,-0.084214,0.986601,33.000,-54.000,-63.600,4.885,214.406,273.500,77.391,75.953,90.422,Auto,223.031,285.641,10,10,320,240,1.000
5610,4060251,6092144109,,,,,,1043.379,591.076,2507.299,-1535.907,19781.190,,Both,1003.431,685.486,29.711,-99.524,450.000,0.120734,-0.087646,0.988808,-33.000,-54.000,-63.600,5.201,346.938,206.391,82.391,77.500,92.109,Auto,343.000,218.328,1590,10,320,240,1.000,,Both,1102.808,676.378,97.692,-93.294,450.000,0.124613,-0.075689,0.989314,33.000,-54.000,-63.600,5.152,215.469,273.047,81.609,80.313,53.609,Auto,222.984,285.813,10,10,320,240,1.000
5611,4060252,6092145609,,,,,,1042.629,591.482,1764.358,-1099.282,14046.229,,Both,1004.375,681.686,30.356,-96.925,450.000,0.122010,-0.082664,0.989080,-33.000,-54.000,-63.600,5.183,346.953,205.969,82.109,78.797,96.984,Auto,343.109,218.297,1590,10,320,240,1.000,,Both,1098.858,672.388,94.990,-90.564,450.000,0.119530,-0.070503,0.990324,33.000,-54.000,-63.600,5.317,215.734,272.703,84.234,82.031,49.984,Auto,222.891,285.859,10,10,320,240,1.000
5612,4060253,6092147109,,,,,,1044.015,590.445,2526.492,-1516.961,19781.688,,Both,1005.450,681.719,31.091,-96.947,450.000,0.123404,-0.082693,0.988905,-33.000,-54.000,-63.600,5.266,346.828,205.953,83.422,79.156,96.875,Auto,343.094,218.297,1590,10,320,240,1.000,,Both,1103.514,675.631,98.175,-92.783,450.000,0.125538,-0.074702,0.989272,33.000,-54.000,-63.600,5.139,215.313,273.109,81.406,80.750,41.844,Auto,222.891,285.953,10,10,320,240,1.000
5613,4060254,6092148609,,,,,,1046.248,587.070,2592.008,-1414.596,19769.329,,Both,1007.199,679.779,32.288,-95.621,450.000,0.125699,-0.080132,0.988827,-33.000,-54.000,-63.600,5.290,346.781,205.641,83.813,79.938,98.109,Auto,343.234,218.203,1590,10,320,240,1.000,,Both,1109.791,677.071,102.470,-93.768,450.000,0.133647,-0.076506,0.988072,33.000,-54.000,-63.600,4.936,214.781,273.328,78.203,78.141,63.328,Auto,222.953,286.063,10,10,320,240,1.000
5614,4060255,6092150109,,,,,,1046.514,589.759,2600.477,-1495.675,19772.936,,Both,1007.760,682.272,32.672,-97.326,450.000,0.126392,-0.083385,0.988470,-33.000,-54.000,-63.600,5.251,346.828,205.641,83.188,79.531,96.250,Auto,343.344,217.969,1590,10,320,240,1.000,,Both,1106.506,675.055,100.223,-92.389,450.000,0.129423,-0.073910,0.988831,33.000,-54.000,-63.600,5.119,215.016,273.016,81.094,79.828,32.672,Auto,222.875,285.938,10,10,320,240,1.000
5615,4060256,6092151609,,,,,,1054.584,591.824,2837.632,-1554.773,19735.204,,Both,1016.291,686.550,38.508,-100.252,450.000,0.137353,-0.088842,0.986530,-33.000,-54.000,-63.600,5.139,345.172,206.000,81.406,78.516,93.172,Auto,342.547,218.000,1590,10,320,240,1.000,,Both,1115.660,677.341,106.484,-93.953,450.000,0.141216,-0.076778,0.986997,33.000,-54.000,-63.600,4.985,213.141,273.297,78.969,77.828,75.844,Auto,221.844,286.016,10,10,320,240,1.000
