番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
4036,29609,23807126,,,,,,1026.722,578.924,120.389,-70.232,1186.916,,Both,1005.459,625.187,31.098,-58.275,450.000,0.123837,-0.008259,0.992268,-33.000,-54.000,-63.600,3.921,193.906,161.328,31.063,26.703,104.656,Auto,188.281,172.781,1590,10,320,240,0.000,,Both,1063.174,632.295,70.579,-63.138,450.000,0.072962,-0.017741,0.997177,33.000,-54.000,-63.600,3.365,189.266,129.328,26.656,24.141,109.141,Auto,185.688,138.266,10,10,320,240,0.000
4037,29610,23807876,,,,,,1025.447,583.344,114.572,-75.879,1151.575,,Both,1005.220,627.474,30.934,-59.840,450.000,0.123521,-0.011282,0.992278,-33.000,-54.000,-63.600,3.994,193.891,161.484,31.625,27.672,106.109,Auto,188.266,172.813,1590,10,320,240,1.000,,Both,1062.060,637.518,69.818,-66.711,450.000,0.071480,-0.024677,0.997137,33.000,-54.000,-63.600,3.434,189.453,129.656,27.203,25.813,117.141,Auto,185.797,138.328,10,10,320,240,1.000
4038,29611,23808626,,,,,,1025.627,578.942,115.525,-68.552,1157.976,,Both,1005.130,623.361,30.873,-57.026,450.000,0.123410,-0.005846,0.992339,-33.000,-54.000,-63.600,3.931,193.844,161.281,31.141,26.813,105.547,Auto,188.203,172.828,1590,10,320,240,0.000,,Both,1062.107,632.502,69.850,-63.279,450.000,0.071552,-0.018018,0.997274,33.000,-54.000,-63.600,3.346,189.578,129.422,26.500,24.719,110.516,Auto,185.938,138.344,10,10,320,240,0.000
4039,29612,23809376,,,,,,1026.535,579.030,118.877,-69.734,1175.298,,Both,1004.875,626.132,30.698,-58.922,450.000,0.123075,-0.009509,0.992352,-33.000,-54.000,-63.600,3.963,193.922,161.406,31.391,27.234,106.625,Auto,188.266,172.813,1590,10,320,240,1.000,,Both,1061.969,630.944,69.755,-62.213,450.000,0.071372,-0.015949,0.997322,33.000,-54.000,-63.600,3.326,189.594,129.328,26.344,24.250,112.500,Auto,185.969,138.328,10,10,320,240,1.000
4040,29613,23810126,,,,,,1025.424,574.936,123.709,-66.060,1243.841,,Both,1003.675,621.720,29.877,-55.903,450.000,0.121517,-0.003678,0.992583,-33.000,-54.000,-63.600,3.956,194.078,161.188,31.344,26.906,105.969,Auto,188.344,172.828,1590,10,320,240,0.000,,Both,1063.181,630.026,70.585,-61.585,450.000,0.072976,-0.014727,0.997225,33.000,-54.000,-63.600,3.450,189.484,129.266,27.328,24.313,110.547,Auto,185.906,138.313,10,10,320,240,0.000
4041,29614,23810876,,,,,,1025.695,575.515,118.535,-64.082,1186.919,,Both,1003.623,623.086,29.842,-56.838,450.000,0.121448,-0.005484,0.992583,-33.000,-54.000,-63.600,3.943,194.125,161.281,31.234,26.594,105.328,Auto,188.391,172.844,1590,10,320,240,1.000,,Both,1060.979,627.013,69.078,-59.524,450.000,0.070069,-0.010729,0.997484,33.000,-54.000,-63.600,3.395,189.547,129.094,26.891,24.250,104.281,Auto,185.875,138.297,10,10,320,240,1.000
4042,29615,23811626,,,,,,1026.752,574.388,128.629,-66.264,1267.578,,Both,1003.755,624.050,29.932,-57.497,450.000,0.121619,-0.006759,0.992554,-33.000,-54.000,-63.600,3.939,194.109,161.344,31.203,27.297,108.750,Auto,188.391,172.859,1590,10,320,240,0.000,,Both,1063.485,627.759,70.792,-60.035,450.000,0.073380,-0.011717,0.997235,33.000,-54.000,-63.600,3.307,189.469,129.109,26.203,23.891,109.031,Auto,185.922,138.266,10,10,320,240,0.000
4043,29616,23812376,,,,,,1026.568,574.684,130.644,-68.070,1291.001,,Both,1004.307,622.748,30.310,-56.606,450.000,0.122339,-0.005037,0.992476,-33.000,-54.000,-63.600,3.954,194.016,161.281,31.313,26.906,103.266,Auto,188.328,172.859,1590,10,320,240,1.000,,Both,1065.095,630.715,71.894,-62.057,450.000,0.075503,-0.015640,0.997023,33.000,-54.000,-63.600,3.340,189.438,129.266,26.453,24.953,119.781,Auto,185.969,138.266,10,10,320,240,1.000
4044,29617,23813126,,,,,,1026.412,575.166,121.944,-64.572,1207.859,,Both,1004.456,622.582,30.412,-56.493,450.000,0.122534,-0.004817,0.992453,-33.000,-54.000,-63.600,3.956,193.984,161.250,31.328,26.609,104.016,Auto,188.297,172.844,1590,10,320,240,0.000,,Both,1062.627,627.898,70.205,-60.129,450.000,0.072246,-0.011902,0.997316,33.000,-54.000,-63.600,3.369,189.547,129.094,26.688,24.172,108.234,Auto,185.953,138.250,10,10,320,240,0.000
4045,29618,23813876,,,,,,1026.730,575.446,125.315,-66.566,1235.337,,Both,1005.303,621.794,30.991,-55.954,450.000,0.123637,-0.003775,0.992320,-33.000,-54.000,-63.600,3.928,193.953,161.203,31.109,26.875,103.984,Auto,188.313,172.828,1590,10,320,240,1.000,,Both,1064.635,630.622,71.579,-61.993,450.000,0.074895,-0.015517,0.997071,33.000,-54.000,-63.600,3.376,189.328,129.203,26.734,24.469,109.672,Auto,185.828,138.219,10,10,320,240,1.000
4046,29619,23814626,,,,,,1024.365,582.091,112.961,-73.869,1154.466,,Both,1006.078,621.748,31.521,-55.922,450.000,0.124645,-0.003714,0.992194,-33.000,-54.000,-63.600,3.909,193.953,161.234,30.969,26.656,105.531,Auto,188.359,172.859,1590,10,320,240,0.000,,Both,1063.590,640.163,70.864,-68.520,450.000,0.073494,-0.028182,0.996897,33.000,-54.000,-63.600,3.390,189.344,129.672,26.859,25.531,125.375,Auto,185.766,138.219,10,10,320,240,0.000
4047,29620,23815376,,,,,,1024.584,578.864,120.358,-72.426,1225.903,,Both,1004.683,621.824,30.567,-55.974,450.000,0.122829,-0.003815,0.992421,-33.000,-54.000,-63.600,3.942,194.047,161.266,31.234,26.828,105.047,Auto,188.375,172.891,1590,10,320,240,1.000,,Both,1064.113,637.042,71.222,-66.384,450.000,0.074194,-0.024040,0.996954,33.000,-54.000,-63.600,3.403,189.344,129.563,26.953,25.266,118.234,Auto,185.797,138.266,10,10,320,240,1.000
4048,29621,23816126,,,,,,1027.708,578.153,117.311,-66.103,1139.718,,Both,1006.303,624.834,31.675,-58.033,450.000,0.124934,-0.007791,0.992134,-33.000,-54.000,-63.600,3.949,193.859,161.469,31.281,27.156,106.406,Auto,188.297,172.938,1590,10,320,240,0.000,,Both,1062.064,628.269,69.820,-60.384,450.000,0.071501,-0.012396,0.997363,33.000,-54.000,-63.600,3.399,189.500,129.203,26.922,24.109,113.234,Auto,185.875,138.328,10,10,320,240,0.000
4049,29622,23816876,,,,,,1026.865,577.502,128.485,-72.062,1264.026,,Both,1005.598,623.687,31.193,-57.249,450.000,0.124019,-0.006276,0.992260,-33.000,-54.000,-63.600,3.957,193.797,161.516,31.344,27.094,108.016,Auto,188.188,173.047,1590,10,320,240,1.000,,Both,1065.880,634.471,72.431,-64.626,450.000,0.076531,-0.020624,0.996854,33.000,-54.000,-63.600,3.352,189.344,129.531,26.547,24.734,105.781,Auto,185.906,138.359,10,10,320,240,1.000
4050,29623,23817626,,,,,,1024.229,579.657,116.742,-72.080,1195.636,,Both,1004.533,622.176,30.464,-56.215,450.000,0.122634,-0.004281,0.992443,-33.000,-54.000,-63.600,3.961,193.844,161.516,31.375,26.938,107.406,Auto,188.156,173.125,1590,10,320,240,0.000,,Both,1063.066,636.942,70.506,-66.317,450.000,0.072811,-0.023910,0.997059,33.000,-54.000,-63.600,3.449,189.438,129.672,27.313,25.406,112.141,Auto,185.844,138.375,10,10,320,240,0.000
4051,29624,23818376,,,,,,1025.065,580.212,122.650,-75.802,1240.009,,Both,1005.045,623.601,30.815,-57.190,450.000,0.123300,-0.006163,0.992350,-33.000,-54.000,-63.600,3.897,193.875,161.641,30.875,26.891,107.203,Auto,188.234,173.172,1590,10,320,240,1.000,,Both,1064.877,638.868,71.745,-67.634,450.000,0.075197,-0.026462,0.996818,33.000,-54.000,-63.600,3.370,189.297,129.781,26.688,24.781,122.078,Auto,185.781,138.391,10,10,320,240,1.000
4052,29625,23819126,,,,,,1025.644,577.031,125.667,-70.892,1259.299,,Both,1003.827,624.165,29.981,-57.576,450.000,0.121712,-0.006910,0.992541,-33.000,-54.000,-63.600,3.902,193.938,161.688,30.906,26.578,107.766,Auto,188.219,173.188,1590,10,320,240,0.000,,Both,1063.798,632.867,71.007,-63.529,450.000,0.073786,-0.018499,0.997102,33.000,-54.000,-63.600,3.343,189.297,129.484,26.484,24.484,114.063,Auto,185.750,138.391,10,10,320,240,0.000
4053,29626,23819876,,,,,,1025.178,580.147,126.646,-78.009,1278.189,,Both,1004.739,624.458,30.605,-57.776,450.000,0.122900,-0.007297,0.992392,-33.000,-54.000,-63.600,3.909,193.719,161.703,30.969,27.281,106.313,Auto,188.047,173.188,1590,10,320,240,1.000,,Both,1065.574,639.640,72.221,-68.162,450.000,0.076115,-0.027484,0.996720,33.000,-54.000,-63.600,3.340,189.250,129.813,26.453,25.313,120.297,Auto,185.766,138.391,10,10,320,240,1.000
4054,29627,23820626,,,,,,1027.892,579.735,144.220,-84.407,1397.365,,Both,1004.166,631.646,30.213,-62.694,450.000,0.122140,-0.016798,0.992371,-33.000,-54.000,-63.600,3.918,193.500,162.000,31.031,28.578,114.656,Auto,187.828,173.125,1590,10,320,240,0.000,,Both,1067.403,637.499,73.473,-66.698,450.000,0.078535,-0.024639,0.996607,33.000,-54.000,-63.600,3.345,189.156,129.703,26.500,25.109,130.484,Auto,185.781,138.375,10,10,320,240,0.000
4055,29628,23821376,,,,,,1025.993,576.788,137.202,-76.483,1367.627,,Both,1003.635,625.130,29.850,-58.236,450.000,0.121461,-0.008186,0.992562,-33.000,-54.000,-63.600,3.920,193.500,161.547,31.047,27.656,105.031,Auto,187.766,173.016,1590,10,320,240,1.000,,Both,1066.498,635.988,72.854,-65.664,450.000,0.077344,-0.022636,0.996747,33.000,-54.000,-63.600,3.360,189.156,129.594,26.609,25.359,121.297,Auto,185.750,138.344,10,10,320,240,1.000
4056,29629,23822126,,,,,,1027.108,575.242,135.830,-71.331,1331.441,,Both,1003.747,625.829,29.926,-58.714,450.000,0.121606,-0.009110,0.992537,-33.000,-54.000,-63.600,3.934,193.578,161.453,31.156,27.219,103.422,Auto,187.859,172.875,1590,10,320,240,0.000,,Both,1065.307,630.775,72.039,-62.098,450.000,0.075783,-0.015719,0.997000,33.000,-54.000,-63.600,3.363,189.125,129.281,26.641,24.172,113.375,Auto,185.656,138.281,10,10,320,240,0.000
4057,29630,23822876,,,,,,1026.264,571.090,161.699,-75.868,1605.219,,Both,1002.273,622.518,28.918,-56.449,450.000,0.119690,-0.004734,0.992800,-33.000,-54.000,-63.600,3.916,193.453,161.234,31.016,26.672,106.328,Auto,187.625,172.844,1590,10,320,240,1.000,,Both,1069.854,634.148,75.149,-64.405,450.000,0.081775,-0.020187,0.996446,33.000,-54.000,-63.600,3.321,188.813,129.391,26.297,24.219,106.141,Auto,185.578,138.219,10,10,320,240,1.000
4058,29631,23823626,,,,,,1026.364,575.952,148.074,-80.218,1467.753,,Both,1004.976,622.195,30.767,-56.228,450.000,0.123210,-0.004305,0.992371,-33.000,-54.000,-63.600,3.948,193.172,161.188,31.266,26.891,105.297,Auto,187.531,172.797,1590,10,320,240,0.000,,Both,1070.030,639.625,75.270,-68.152,450.000,0.081992,-0.027451,0.996255,33.000,-54.000,-63.600,3.320,188.828,129.672,26.297,25.172,109.813,Auto,185.578,138.234,10,10,320,240,0.000
4059,29632,23824376,,,,,,1025.491,572.668,154.469,-77.053,1551.552,,Both,1003.275,620.285,29.603,-54.921,450.000,0.120996,-0.001781,0.992651,-33.000,-54.000,-63.600,3.920,193.266,161.047,31.047,26.313,104.484,Auto,187.500,172.750,1590,10,320,240,1.000,,Both,1069.813,637.080,75.122,-66.411,450.000,0.081714,-0.024077,0.996365,33.000,-54.000,-63.600,3.385,188.891,129.563,26.813,24.609,112.109,Auto,185.641,138.250,10,10,320,240,1.000
4060,29633,23825126,,,,,,1026.274,575.343,151.757,-80.929,1506.286,,Both,1005.143,620.969,30.881,-55.389,450.000,0.123428,-0.002685,0.992350,-33.000,-54.000,-63.600,3.936,193.125,161.063,31.172,26.953,105.359,Auto,187.484,172.734,1590,10,320,240,0.000,,Both,1070.823,640.251,75.812,-68.580,450.000,0.083036,-0.028279,0.996145,33.000,-54.000,-63.600,3.367,188.828,129.672,26.672,25.141,117.031,Auto,185.625,138.203,10,10,320,240,0.000
4061,29634,23825876,,,,,,1026.794,576.127,139.486,-75.445,1373.716,,Both,1004.980,623.378,30.770,-57.037,450.000,0.123215,-0.005869,0.992363,-33.000,-54.000,-63.600,3.922,193.141,161.141,31.063,27.016,103.156,Auto,187.500,172.688,1590,10,320,240,1.000,,Both,1068.086,636.293,73.940,-65.872,450.000,0.079438,-0.023036,0.996574,33.000,-54.000,-63.600,3.356,188.906,129.422,26.578,24.578,111.313,Auto,185.578,138.156,10,10,320,240,1.000
4062,29635,23826626,,,,,,1025.961,577.302,149.229,-84.390,1488.218,,Both,1004.880,622.917,30.702,-56.722,450.000,0.123085,-0.005260,0.992382,-33.000,-54.000,-63.600,3.909,193.188,161.094,30.953,27.109,104.688,Auto,187.531,172.672,1590,10,320,240,0.000,,Both,1070.236,642.073,75.411,-69.827,450.000,0.082257,-0.030696,0.996138,33.000,-54.000,-63.600,3.362,188.797,129.703,26.625,25.438,109.188,Auto,185.547,138.141,10,10,320,240,0.000
4063,29636,23827376,,,,,,1024.767,577.749,153.865,-89.679,1562.756,,Both,1004.713,620.986,30.588,-55.401,450.000,0.122869,-0.002707,0.992419,-33.000,-54.000,-63.600,3.930,193.172,161.016,31.125,27.219,107.563,Auto,187.484,172.688,1590,10,320,240,1.000,,Both,1070.859,645.428,75.837,-72.122,450.000,0.083066,-0.035140,0.995924,33.000,-54.000,-63.600,3.490,188.750,129.875,27.641,26.484,128.938,Auto,185.531,138.156,10,10,320,240,1.000
4064,29637,23828126,,,,,,1024.460,576.517,151.815,-86.004,1549.277,,Both,1004.980,618.383,30.770,-53.620,450.000,0.123217,0.000734,0.992379,-33.000,-54.000,-63.600,3.930,193.031,160.891,31.125,26.828,104.984,Auto,187.375,172.703,1590,10,320,240,0.000,,Both,1070.749,644.395,75.761,-71.415,450.000,0.082923,-0.033772,0.995984,33.000,-54.000,-63.600,3.364,188.781,129.859,26.641,25.797,124.250,Auto,185.563,138.188,10,10,320,240,0.000
4065,29638,23828876,,,,,,1025.813,575.727,134.597,-73.065,1345.313,,Both,1005.014,620.589,30.793,-55.130,450.000,0.123261,-0.002183,0.992372,-33.000,-54.000,-63.600,3.913,192.922,161.016,31.000,26.297,106.859,Auto,187.266,172.703,1590,10,320,240,1.000,,Both,1067.518,636.598,73.551,-66.081,450.000,0.078688,-0.023443,0.996624,33.000,-54.000,-63.600,3.398,188.906,129.500,26.906,24.719,110.781,Auto,185.547,138.219,10,10,320,240,1.000
4066,29639,23829626,,,,,,1025.512,577.808,142.984,-82.518,1435.716,,Both,1005.860,620.299,31.372,-54.932,450.000,0.124361,-0.001800,0.992235,-33.000,-54.000,-63.600,3.931,192.828,160.969,31.141,26.484,103.656,Auto,187.219,172.672,1590,10,320,240,0.000,,Both,1070.070,643.121,75.297,-70.543,450.000,0.082035,-0.032086,0.996113,33.000,-54.000,-63.600,3.342,188.734,129.844,26.469,25.531,123.688,Auto,185.469,138.234,10,10,320,240,0.000
4067,29640,23830376,,,,,,1026.914,573.760,169.284,-85.410,1664.199,,Both,1004.923,621.226,30.731,-55.565,450.000,0.123142,-0.003025,0.992385,-33.000,-54.000,-63.600,3.917,192.922,161.016,31.031,26.359,105.641,Auto,187.250,172.672,1590,10,320,240,1.000,,Both,1073.080,640.741,77.356,-68.915,450.000,0.086007,-0.028920,0.995875,33.000,-54.000,-63.600,3.301,188.516,129.750,26.141,24.797,119.172,Auto,185.422,138.266,10,10,320,240,1.000
4068,29641,23831126,,,,,,1026.715,578.043,141.005,-80.405,1390.325,,Both,1006.087,622.856,31.528,-56.680,450.000,0.124656,-0.005177,0.992186,-33.000,-54.000,-63.600,3.979,192.844,161.125,31.516,27.188,103.063,Auto,187.266,172.703,1590,10,320,240,0.000,,Both,1069.610,640.757,74.982,-68.926,450.000,0.081435,-0.028953,0.996258,33.000,-54.000,-63.600,3.353,188.703,129.766,26.563,25.125,113.047,Auto,185.438,138.281,10,10,320,240,0.000
4069,29642,23831876,,,,,,1025.899,579.300,138.558,-82.632,1383.111,,Both,1005.894,622.723,31.395,-56.590,450.000,0.124404,-0.005003,0.992219,-33.000,-54.000,-63.600,3.987,192.828,161.156,31.578,27.016,102.281,Auto,187.234,172.734,1590,10,320,240,1.000,,Both,1069.202,642.872,74.703,-70.373,450.000,0.080891,-0.031758,0.996217,33.000,-54.000,-63.600,3.408,188.828,129.938,26.984,25.766,121.797,Auto,185.531,138.344,10,10,320,240,1.000
4070,29643,23832626,,,,,,1025.402,579.520,135.797,-82.058,1365.860,,Both,1006.140,621.269,31.564,-55.595,450.000,0.124726,-0.003081,0.992186,-33.000,-54.000,-63.600,3.995,192.719,161.109,31.641,27.031,101.875,Auto,187.125,172.750,1590,10,320,240,0.000,,Both,1069.016,643.651,74.576,-70.906,450.000,0.080643,-0.032791,0.996204,33.000,-54.000,-63.600,3.415,188.906,130.000,27.047,25.625,131.297,Auto,185.594,138.375,10,10,320,240,0.000
4071,29644,23833376,,,,,,1028.911,576.894,142.057,-76.055,1356.059,,Both,1006.211,626.511,31.612,-59.180,450.000,0.124812,-0.010007,0.992130,-33.000,-54.000,-63.600,3.997,192.672,161.391,31.656,27.781,104.734,Auto,187.109,172.781,1590,10,320,240,1.000,,Both,1068.685,634.623,74.350,-64.730,450.000,0.080233,-0.020820,0.996559,33.000,-54.000,-63.600,3.391,188.859,129.563,26.859,24.750,108.656,Auto,185.563,138.375,10,10,320,240,1.000
4072,29645,23834126,,,,,,1026.334,572.757,154.852,-76.467,1535.605,,Both,1003.713,621.397,29.904,-55.683,450.000,0.121567,-0.003252,0.992578,-33.000,-54.000,-63.600,3.929,193.000,161.156,31.125,26.109,104.281,Auto,187.266,172.813,1590,10,320,240,0.000,,Both,1070.064,636.184,75.293,-65.798,450.000,0.082047,-0.022887,0.996366,33.000,-54.000,-63.600,3.352,188.750,129.641,26.547,24.469,114.484,Auto,185.516,138.375,10,10,320,240,0.000
4073,29646,23834876,,,,,,1025.551,572.911,147.428,-74.019,1479.473,,Both,1003.296,620.641,29.618,-55.165,450.000,0.121023,-0.002252,0.992647,-33.000,-54.000,-63.600,3.946,193.078,161.141,31.250,26.891,105.625,Auto,187.328,172.844,1590,10,320,240,1.000,,Both,1068.590,635.474,74.285,-65.312,450.000,0.080105,-0.021949,0.996545,33.000,-54.000,-63.600,3.393,188.813,129.625,26.875,24.578,111.188,Auto,185.516,138.391,10,10,320,240,1.000
4074,29647,23835626,,,,,,1026.939,572.713,146.782,-71.733,1442.444,,Both,1004.868,620.272,30.693,-54.913,450.000,0.123071,-0.001763,0.992396,-33.000,-54.000,-63.600,3.950,192.984,161.172,31.297,26.906,106.781,Auto,187.313,172.875,1590,10,320,240,0.000,,Both,1069.476,634.315,74.891,-64.519,450.000,0.081276,-0.020410,0.996483,33.000,-54.000,-63.600,3.353,188.844,129.594,26.563,24.391,110.750,Auto,185.594,138.422,10,10,320,240,0.000
4075,29648,23836376,,,,,,1028.533,573.837,152.652,-75.369,1465.231,,Both,1005.271,624.350,30.969,-57.702,450.000,0.123593,-0.007153,0.992307,-33.000,-54.000,-63.600,3.996,192.891,161.406,31.656,27.313,106.641,Auto,187.250,172.906,1590,10,320,240,1.000,,Both,1070.267,634.155,75.432,-64.410,450.000,0.082319,-0.020195,0.996401,33.000,-54.000,-63.600,3.393,188.859,129.594,26.875,24.781,111.250,Auto,185.641,138.422,10,10,320,240,1.000
4076,29649,23837126,,,,,,1026.575,577.637,152.938,-86.462,1511.153,,Both,1005.633,623.079,31.217,-56.833,450.000,0.124065,-0.005473,0.992259,-33.000,-54.000,-63.600,3.931,192.828,161.344,31.141,26.703,103.188,Auto,187.219,172.906,1590,10,320,240,0.000,,Both,1071.372,643.112,76.188,-70.537,450.000,0.083750,-0.032068,0.995971,33.000,-54.000,-63.600,3.401,188.797,130.000,26.938,26.078,134.547,Auto,185.609,138.391,10,10,320,240,0.000
4077,29650,23837876,,,,,,1028.078,579.948,163.588,-95.993,1580.686,,Both,1006.345,627.551,31.704,-59.892,450.000,0.124984,-0.011382,0.992093,-33.000,-54.000,-63.600,3.995,192.875,161.563,31.641,27.844,105.281,Auto,187.313,172.891,1590,10,320,240,1.000,,Both,1073.369,646.156,77.554,-72.619,450.000,0.086368,-0.036094,0.995609,33.000,-54.000,-63.600,3.494,188.625,130.094,27.672,26.344,143.594,Auto,185.516,138.344,10,10,320,240,1.000
4078,29651,23838626,,,,,,1025.843,575.244,161.176,-86.273,1610.249,,Both,1003.527,623.345,29.776,-57.015,450.000,0.121322,-0.005827,0.992596,-33.000,-54.000,-63.600,3.962,193.125,161.375,31.375,27.547,107.688,Auto,187.391,172.922,1590,10,320,240,0.000,,Both,1070.981,641.069,75.920,-69.140,450.000,0.083242,-0.029363,0.996097,33.000,-54.000,-63.600,3.299,188.703,129.781,26.125,25.031,112.391,Auto,185.516,138.281,10,10,320,240,0.000
4079,29652,23839376,,,,,,1023.158,576.873,174.899,-102.109,1821.631,,Both,1002.912,620.210,29.355,-54.870,450.000,0.120523,-0.001682,0.992709,-33.000,-54.000,-63.600,3.964,193.219,161.234,31.391,27.031,107.719,Auto,187.438,172.953,1590,10,320,240,1.000,,Both,1071.625,648.217,76.361,-74.029,450.000,0.084063,-0.038830,0.995704,33.000,-54.000,-63.600,3.445,188.781,130.156,27.297,26.234,145.359,Auto,185.594,138.297,10,10,320,240,1.000
4080,29653,23840126,,,,,,1026.601,574.849,164.346,-85.993,1623.228,,Both,1004.316,622.983,30.316,-56.767,450.000,0.122351,-0.005348,0.992473,-33.000,-54.000,-63.600,3.961,193.109,161.438,31.375,27.578,105.734,Auto,187.406,173.000,1590,10,320,240,0.000,,Both,1071.987,640.867,76.608,-69.002,450.000,0.084567,-0.029092,0.995993,33.000,-54.000,-63.600,3.413,188.891,129.844,27.031,25.609,119.813,Auto,185.750,138.359,10,10,320,240,0.000
4081,29654,23840876,,,,,,1028.138,570.198,166.604,-73.837,1608.416,,Both,1004.238,621.704,30.263,-55.892,450.000,0.122250,-0.003656,0.992493,-33.000,-54.000,-63.600,3.987,193.109,161.406,31.578,27.406,107.125,Auto,187.422,173.047,1590,10,320,240,1.000,,Both,1071.918,633.145,76.561,-63.719,450.000,0.084497,-0.018852,0.996245,33.000,-54.000,-63.600,3.400,188.953,129.500,26.938,24.734,114.313,Auto,185.828,138.391,10,10,320,240,1.000
4082,29655,23841626,,,,,,1027.737,571.379,168.347,-77.985,1634.865,,Both,1003.835,622.916,29.987,-56.722,450.000,0.121725,-0.005260,0.992550,-33.000,-54.000,-63.600,4.042,193.172,161.469,32.016,27.344,104.875,Auto,187.438,173.047,1590,10,320,240,0.000,,Both,1071.936,635.118,76.573,-65.068,450.000,0.084516,-0.021468,0.996191,33.000,-54.000,-63.600,3.373,188.922,129.578,26.719,24.703,110.813,Auto,185.797,138.375,10,10,320,240,0.000
4083,29656,23842376,,,,,,1024.883,569.837,181.136,-83.297,1836.446,,Both,1000.478,621.780,27.691,-55.944,450.000,0.117350,-0.003759,0.993084,-33.000,-54.000,-63.600,3.995,193.438,161.406,31.641,27.313,105.891,Auto,187.500,173.047,1590,10,320,240,1.000,,Both,1071.188,636.907,76.062,-66.292,450.000,0.083526,-0.023843,0.996220,33.000,-54.000,-63.600,3.360,188.922,129.641,26.609,25.234,110.953,Auto,185.750,138.344,10,10,320,240,1.000
4084,29657,23843126,,,,,,1025.614,569.924,192.610,-87.842,1931.009,,Both,1000.716,623.065,27.853,-56.824,450.000,0.117658,-0.005459,0.993039,-33.000,-54.000,-63.600,3.993,193.453,161.469,31.625,27.438,105.109,Auto,187.531,173.031,1590,10,320,240,0.000,,Both,1072.575,637.833,77.011,-66.926,450.000,0.085351,-0.025067,0.996036,33.000,-54.000,-63.600,3.385,188.875,129.719,26.813,25.328,111.672,Auto,185.766,138.375,10,10,320,240,0.000
4085,29658,23843876,,,,,,1027.929,571.571,182.136,-84.650,1763.779,,Both,1003.255,624.828,29.590,-58.029,450.000,0.120967,-0.007787,0.992626,-33.000,-54.000,-63.600,4.047,193.250,161.594,32.047,27.969,105.328,Auto,187.500,173.063,1590,10,320,240,1.000,,Both,1073.278,636.960,77.492,-66.329,450.000,0.086280,-0.023908,0.995984,33.000,-54.000,-63.600,3.402,188.922,129.719,26.953,25.156,118.672,Auto,185.859,138.406,10,10,320,240,1.000
4086,29659,23844626,,,,,,1027.220,571.134,175.053,-81.080,1713.078,,Both,1002.621,624.052,29.156,-57.499,450.000,0.120141,-0.006763,0.992734,-33.000,-54.000,-63.600,3.980,193.250,161.547,31.531,27.938,104.953,Auto,187.453,173.063,1590,10,320,240,0.000,,Both,1071.918,635.648,76.561,-65.431,450.000,0.084491,-0.022172,0.996178,33.000,-54.000,-63.600,3.403,189.016,129.688,26.953,25.125,119.516,Auto,185.875,138.453,10,10,320,240,0.000
4087,29660,23845376,,,,,,1026.346,570.208,174.729,-79.557,1732.425,,Both,1002.416,621.444,29.016,-55.714,450.000,0.119876,-0.003314,0.992783,-33.000,-54.000,-63.600,4.000,193.281,161.422,31.688,27.406,104.719,Auto,187.453,173.078,1590,10,320,240,1.000,,Both,1071.862,635.941,76.523,-65.631,450.000,0.084417,-0.022560,0.996175,33.000,-54.000,-63.600,3.412,188.984,129.750,27.031,25.203,110.859,Auto,185.859,138.500,10,10,320,240,1.000
