番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
10459,703858,529358155,,,,,,1047.319,613.176,463.253,-388.218,3489.895,,Both,1019.023,686.534,40.377,-100.242,450.000,0.138991,-0.088801,0.986304,-32.000,-54.000,-63.600,5.259,156.281,165.531,41.656,40.828,179.094,Auto,156.406,174.234,1590,10,320,240,1.000,,Both,1099.478,691.945,95.415,-103.943,450.000,0.121974,-0.096062,0.987874,32.000,-54.000,-63.600,4.983,159.625,167.875,39.469,37.594,178.031,Auto,158.313,175.141,10,10,320,240,1.000
10460,703859,529358905,,,,,,1045.906,614.008,436.344,-375.912,3341.263,,Both,1017.771,686.623,39.520,-100.302,450.000,0.137376,-0.088937,0.986518,-32.000,-54.000,-63.600,5.273,156.344,165.547,41.766,41.156,4.672,Auto,156.391,174.234,1590,10,320,240,0.000,,Both,1097.641,692.506,94.158,-104.327,450.000,0.119583,-0.096822,0.988092,32.000,-54.000,-63.600,4.977,159.719,168.031,39.422,37.172,174.594,Auto,158.297,175.281,10,10,320,240,0.000
10461,703860,529359655,,,,,,1046.156,613.505,519.336,-443.072,3965.190,,Both,1018.031,686.112,39.698,-99.953,450.000,0.137719,-0.088267,0.986530,-32.000,-54.000,-63.600,5.302,156.266,165.516,42.000,41.266,0.641,Auto,156.328,174.234,1590,10,320,240,1.000,,Both,1099.736,694.687,95.591,-105.819,450.000,0.122265,-0.099631,0.987484,32.000,-54.000,-63.600,4.844,159.578,168.266,38.359,35.953,173.641,Auto,158.281,175.391,10,10,320,240,1.000
10462,703861,529360405,,,,,,1045.455,611.570,536.840,-449.609,4132.461,,Both,1016.637,685.528,38.744,-99.553,450.000,0.135930,-0.087528,0.986844,-32.000,-54.000,-63.600,5.296,156.281,165.484,41.938,41.391,5.047,Auto,156.250,174.219,1590,10,320,240,0.000,,Both,1098.933,692.486,95.042,-104.313,450.000,0.121259,-0.096775,0.987892,32.000,-54.000,-63.600,4.992,159.578,168.172,39.531,37.578,176.547,Auto,158.234,175.406,10,10,320,240,0.000
10463,703862,529361155,,,,,,1045.192,611.740,826.698,-696.155,6383.380,,Both,1016.309,685.805,38.520,-99.743,450.000,0.135502,-0.087894,0.986871,-32.000,-54.000,-63.600,5.289,156.328,165.625,41.891,41.109,177.828,Auto,156.281,174.344,1590,10,320,240,1.000,,Both,1101.212,696.578,96.601,-107.112,450.000,0.124145,-0.102068,0.987001,32.000,-54.000,-63.600,4.827,159.563,168.422,38.234,36.078,177.703,Auto,158.344,175.469,10,10,320,240,1.000
10464,703863,529361905,,,,,,1037.328,611.541,1303.927,-1206.336,11092.196,,Both,1005.663,690.199,31.237,-102.748,450.000,0.121664,-0.093788,0.988130,-32.000,-54.000,-63.600,5.368,157.625,166.547,42.516,41.625,167.641,Auto,156.859,174.969,1590,10,320,240,0.000,,Both,1096.358,702.630,93.280,-111.252,450.000,0.117755,-0.110016,0.986930,32.000,-54.000,-63.600,4.987,160.656,169.031,39.500,36.891,172.375,Auto,159.141,175.750,10,10,320,240,0.000
10465,703864,529362655,,,,,,1032.840,619.526,1208.292,-1319.203,10912.080,,Both,1000.781,698.765,27.898,-108.609,450.000,0.115198,-0.105026,0.987775,-32.000,-54.000,-63.600,5.361,158.109,167.203,42.469,41.766,153.359,Auto,157.016,175.141,1590,10,320,240,1.000,,Both,1092.539,713.854,90.668,-118.931,450.000,0.112606,-0.124627,0.985793,32.000,-54.000,-63.600,4.980,161.359,169.891,39.438,36.438,175.344,Auto,159.578,176.031,10,10,320,240,1.000
10466,703865,529363405,,,,,,1035.800,622.054,1211.930,-1311.920,10517.446,,Both,1004.947,699.506,30.747,-109.116,450.000,0.120588,-0.105921,0.987036,-32.000,-54.000,-63.600,5.318,157.859,167.250,42.125,41.406,147.391,Auto,157.047,175.172,1590,10,320,240,0.000,,Both,1094.267,714.126,91.850,-119.117,450.000,0.114840,-0.124946,0.985495,32.000,-54.000,-63.600,4.912,161.172,169.953,38.906,36.172,171.906,Auto,159.484,176.094,10,10,320,240,0.000
10467,703866,529364155,,,,,,1034.531,619.827,1274.621,-1365.190,11249.897,,Both,1002.253,700.172,28.905,-109.571,450.000,0.117085,-0.106831,0.987359,-32.000,-54.000,-63.600,5.394,158.016,167.344,42.734,41.813,167.563,Auto,157.016,175.219,1590,10,320,240,1.000,,Both,1093.883,713.259,91.587,-118.523,450.000,0.114358,-0.123832,0.985692,32.000,-54.000,-63.600,4.949,161.172,169.938,39.203,35.969,174.875,Auto,159.469,176.109,10,10,320,240,1.000
10468,703867,529364905,,,,,,1034.270,621.212,1183.760,-1294.418,10484.692,,Both,1002.947,699.270,29.380,-108.954,450.000,0.118000,-0.105647,0.987378,-32.000,-54.000,-63.600,5.428,157.922,167.313,43.000,42.234,157.828,Auto,156.984,175.219,1590,10,320,240,0.000,,Both,1095.318,717.586,92.569,-121.484,450.000,0.116134,-0.129392,0.984769,32.000,-54.000,-63.600,4.918,161.063,170.172,38.953,35.797,175.984,Auto,159.422,176.125,10,10,320,240,0.000
10469,703868,529365655,,,,,,1035.684,621.033,1298.592,-1390.368,11286.862,,Both,1003.514,701.625,29.767,-110.565,450.000,0.118695,-0.108698,0.986963,-32.000,-54.000,-63.600,5.368,157.844,167.406,42.516,41.953,156.047,Auto,156.938,175.203,1590,10,320,240,1.000,,Both,1094.975,714.281,92.334,-119.223,450.000,0.115754,-0.125132,0.985364,32.000,-54.000,-63.600,4.930,161.047,169.984,39.047,36.484,174.359,Auto,159.406,176.109,10,10,320,240,1.000
10470,703869,529366405,,,,,,1034.819,621.617,1198.995,-1307.938,10541.664,,Both,1003.698,699.389,29.893,-109.035,450.000,0.118971,-0.105789,0.987246,-32.000,-54.000,-63.600,5.433,157.844,167.234,43.031,42.141,162.531,Auto,156.953,175.156,1590,10,320,240,0.000,,Both,1093.997,714.970,91.665,-119.694,450.000,0.114474,-0.126041,0.985398,32.000,-54.000,-63.600,4.934,161.172,170.016,39.078,36.625,173.156,Auto,159.453,176.094,10,10,320,240,0.000
10471,703870,529367155,,,,,,1034.163,621.308,1194.395,-1309.464,10594.102,,Both,1003.088,698.730,29.475,-108.585,450.000,0.118191,-0.104942,0.987430,-32.000,-54.000,-63.600,5.438,157.891,167.203,43.063,42.250,163.391,Auto,156.953,175.141,1590,10,320,240,1.000,,Both,1091.658,712.109,90.065,-117.737,450.000,0.111495,-0.122386,0.986200,32.000,-54.000,-63.600,5.021,161.359,169.875,39.766,37.188,175.234,Auto,159.531,176.109,10,10,320,240,1.000
10472,703871,529367905,,,,,,1034.406,619.749,1262.468,-1353.120,11161.346,,Both,1002.393,699.388,29.000,-109.035,450.000,0.117279,-0.105810,0.987446,-32.000,-54.000,-63.600,5.434,157.938,167.234,43.047,42.266,161.313,Auto,156.953,175.141,1590,10,320,240,0.000,,Both,1092.029,710.475,90.319,-116.619,450.000,0.112005,-0.120264,0.986403,32.000,-54.000,-63.600,5.140,161.422,169.828,40.703,38.469,175.813,Auto,159.625,176.141,10,10,320,240,0.000
10473,703872,529368655,,,,,,1033.425,620.585,1182.402,-1297.696,10593.114,,Both,1002.262,697.914,28.911,-108.027,450.000,0.117134,-0.103895,0.987667,-32.000,-54.000,-63.600,5.449,157.922,167.156,43.156,42.250,162.109,Auto,156.922,175.156,1590,10,320,240,1.000,,Both,1090.887,711.396,89.537,-117.249,450.000,0.110507,-0.121476,0.986424,32.000,-54.000,-63.600,5.178,161.547,169.891,41.016,38.375,178.156,Auto,159.672,176.156,10,10,320,240,1.000
10474,703873,529369405,,,,,,1032.987,620.761,1212.376,-1341.510,10926.863,,Both,1001.081,699.821,28.103,-109.331,450.000,0.115570,-0.106394,0.987585,-32.000,-54.000,-63.600,5.439,157.891,167.250,43.078,42.234,153.703,Auto,156.828,175.125,1590,10,320,240,0.000,,Both,1091.204,712.892,89.755,-118.272,450.000,0.110892,-0.123407,0.986141,32.000,-54.000,-63.600,5.034,161.516,169.984,39.875,37.766,174.203,Auto,159.656,176.172,10,10,320,240,0.000
10475,703874,529370155,,,,,,1032.546,621.081,1208.057,-1350.187,10954.109,,Both,1000.537,700.302,27.731,-109.660,450.000,0.114856,-0.107029,0.987600,-32.000,-54.000,-63.600,5.399,157.828,167.250,42.766,42.047,151.813,Auto,156.719,175.094,1590,10,320,240,1.000,,Both,1090.789,713.399,89.471,-118.620,450.000,0.110344,-0.124070,0.986119,32.000,-54.000,-63.600,5.000,161.406,170.031,39.609,37.172,169.469,Auto,159.516,176.188,10,10,320,240,1.000
10476,703875,529370905,,,,,,1033.033,622.224,1254.214,-1412.038,11296.742,,Both,1000.781,702.341,27.897,-111.055,450.000,0.115139,-0.109675,0.987276,-32.000,-54.000,-63.600,5.399,157.719,167.313,42.766,41.984,150.609,Auto,156.625,175.047,1590,10,320,240,0.000,,Both,1089.305,711.469,88.455,-117.299,450.000,0.108452,-0.121598,0.986637,32.000,-54.000,-63.600,5.213,161.297,169.906,41.297,38.703,175.813,Auto,159.328,176.172,10,10,320,240,0.000
10477,703876,529371655,,,,,,1032.348,621.978,1239.485,-1404.469,11269.918,,Both,1000.028,702.018,27.382,-110.834,450.000,0.114167,-0.109267,0.987434,-32.000,-54.000,-63.600,5.414,157.672,167.297,42.875,41.875,151.625,Auto,156.531,175.047,1590,10,320,240,1.000,,Both,1088.779,711.594,88.096,-117.384,450.000,0.107767,-0.121769,0.986691,32.000,-54.000,-63.600,5.217,161.203,169.906,41.328,38.719,174.953,Auto,159.203,176.156,10,10,320,240,1.000
10478,703877,529372405,,,,,,1031.094,622.070,1157.938,-1336.721,10714.166,,Both,999.589,699.726,27.082,-109.266,450.000,0.113635,-0.106294,0.987820,-32.000,-54.000,-63.600,5.478,157.563,167.188,43.391,42.547,154.234,Auto,156.391,175.063,1590,10,320,240,0.000,,Both,1087.184,711.436,87.005,-117.276,450.000,0.105697,-0.121592,0.986936,32.000,-54.000,-63.600,5.220,161.219,169.891,41.344,38.875,173.953,Auto,159.125,176.156,10,10,320,240,0.000
10479,703878,529373155,,,,,,1030.365,622.804,1054.074,-1240.416,9854.135,,Both,1000.532,696.219,27.727,-106.867,450.000,0.114914,-0.101714,0.988154,-32.000,-54.000,-63.600,5.593,157.422,167.016,44.297,43.141,159.719,Auto,156.313,175.078,1590,10,320,240,1.000,,Both,1087.882,714.715,87.482,-119.519,450.000,0.106548,-0.125823,0.986314,32.000,-54.000,-63.600,5.058,161.188,170.078,40.063,37.734,173.813,Auto,159.125,176.172,10,10,320,240,1.000
10480,703879,529373905,,,,,,1030.576,621.854,1093.449,-1268.182,10191.628,,Both,1000.114,696.766,27.442,-107.241,450.000,0.114363,-0.102434,0.988144,-32.000,-54.000,-63.600,5.560,157.422,167.063,44.031,43.172,158.688,Auto,156.281,175.109,1590,10,320,240,0.000,,Both,1086.957,711.768,86.849,-117.504,450.000,0.105396,-0.122026,0.986915,32.000,-54.000,-63.600,5.242,161.219,169.922,41.516,39.266,174.844,Auto,159.109,176.172,10,10,320,240,0.000
10481,703880,529374655,,,,,,1031.937,620.633,1267.426,-1420.642,11589.765,,Both,999.126,701.591,26.765,-110.542,450.000,0.113003,-0.108727,0.987628,-32.000,-54.000,-63.600,5.421,157.516,167.328,42.938,41.891,130.328,Auto,156.313,175.094,1590,10,320,240,1.000,,Both,1088.548,710.437,87.937,-116.593,450.000,0.107486,-0.120275,0.986905,32.000,-54.000,-63.600,5.251,161.125,169.875,41.594,39.125,168.125,Auto,159.109,176.188,10,10,320,240,1.000
10482,703881,529375405,,,,,,1031.084,619.215,1145.005,-1275.972,10595.915,,Both,999.534,696.635,27.044,-107.151,450.000,0.113611,-0.102271,0.988248,-32.000,-54.000,-63.600,5.611,157.531,167.031,44.438,43.406,169.141,Auto,156.359,175.078,1590,10,320,240,0.000,,Both,1089.134,711.292,88.339,-117.178,450.000,0.108233,-0.121373,0.986689,32.000,-54.000,-63.600,5.255,161.078,169.906,41.625,39.109,173.828,Auto,159.094,176.172,10,10,320,240,0.000
10483,703882,529376155,,,,,,1031.447,622.087,1138.745,-1308.333,10484.495,,Both,1000.403,698.713,27.639,-108.573,450.000,0.114708,-0.104964,0.987838,-32.000,-54.000,-63.600,5.583,157.516,167.109,44.219,43.281,157.328,Auto,156.406,175.047,1590,10,320,240,1.000,,Both,1087.904,711.961,87.497,-117.635,450.000,0.106624,-0.122260,0.986754,32.000,-54.000,-63.600,5.300,161.156,169.938,41.984,39.141,170.922,Auto,159.109,176.172,10,10,320,240,1.000
10484,703883,529376905,,,,,,1030.338,624.290,866.112,-1037.906,8100.029,,Both,1000.887,696.925,27.970,-107.350,450.000,0.115364,-0.102629,0.988007,-32.000,-54.000,-63.600,5.587,157.531,166.984,44.250,43.391,166.469,Auto,156.453,175.016,1590,10,320,240,0.000,,Both,1085.186,712.143,85.637,-117.760,450.000,0.103087,-0.122541,0.987095,32.000,-54.000,-63.600,5.236,161.359,169.969,41.484,39.063,171.156,Auto,159.141,176.188,10,10,320,240,0.000
10485,703884,529377655,,,,,,1030.476,623.329,1059.678,-1252.943,9890.970,,Both,1000.872,696.270,27.960,-106.902,450.000,0.115354,-0.101776,0.988097,-32.000,-54.000,-63.600,5.610,157.563,166.906,44.438,43.406,163.141,Auto,156.469,174.984,1590,10,320,240,1.000,,Both,1086.516,712.928,86.548,-118.298,450.000,0.104804,-0.123536,0.986790,32.000,-54.000,-63.600,5.329,161.344,170.047,42.219,38.844,177.328,Auto,159.219,176.219,10,10,320,240,1.000
10486,703885,529378405,,,,,,1031.071,620.673,1128.082,-1280.485,10441.155,,Both,1000.106,696.829,27.436,-107.284,450.000,0.114351,-0.102515,0.988137,-32.000,-54.000,-63.600,5.618,157.609,166.922,44.500,43.453,158.797,Auto,156.469,174.953,1590,10,320,240,0.000,,Both,1087.354,710.153,87.121,-116.399,450.000,0.105939,-0.119928,0.987114,32.000,-54.000,-63.600,5.279,161.359,169.938,41.813,38.953,169.531,Auto,159.281,176.266,10,10,320,240,0.000
10487,703886,529379155,,,,,,1033.801,623.596,717.710,-812.959,6397.185,,Both,1002.880,700.800,29.334,-110.000,450.000,0.117888,-0.107637,0.987176,-32.000,-54.000,-63.600,5.543,157.406,167.125,43.906,43.031,147.813,Auto,156.453,174.953,1590,10,320,240,1.000,,Both,1088.118,709.760,87.643,-116.130,450.000,0.106939,-0.119406,0.987070,32.000,-54.000,-63.600,5.289,161.234,169.906,41.891,39.344,172.297,Auto,159.203,176.250,10,10,320,240,1.000
10488,703887,529379905,,,,,,1031.826,623.624,1129.787,-1315.367,10347.118,,Both,1000.992,700.028,28.042,-109.472,450.000,0.115451,-0.106664,0.987570,-32.000,-54.000,-63.600,5.546,157.438,167.109,43.938,43.141,147.828,Auto,156.359,174.969,1590,10,320,240,0.000,,Both,1089.125,714.970,88.332,-119.694,450.000,0.108157,-0.126132,0.986100,32.000,-54.000,-63.600,5.166,161.109,170.156,40.922,38.234,167.141,Auto,159.109,176.234,10,10,320,240,0.000
10489,703888,529380655,,,,,,1031.532,621.337,1115.949,-1268.910,10262.357,,Both,1001.100,696.390,28.116,-106.984,450.000,0.115649,-0.101929,0.988046,-32.000,-54.000,-63.600,5.616,157.344,166.922,44.484,43.250,156.125,Auto,156.266,174.984,1590,10,320,240,1.000,,Both,1087.483,710.280,87.209,-116.486,450.000,0.106104,-0.120090,0.987077,32.000,-54.000,-63.600,5.317,161.094,169.844,42.109,39.703,171.563,Auto,159.016,176.156,10,10,320,240,1.000
10490,703889,529381405,,,,,,1031.008,621.900,1113.804,-1284.644,10318.213,,Both,1000.124,697.983,27.448,-108.073,450.000,0.114356,-0.104017,0.987979,-32.000,-54.000,-63.600,5.598,157.313,167.031,44.344,43.422,156.688,Auto,156.172,175.000,1590,10,320,240,0.000,,Both,1088.386,713.311,87.827,-118.559,450.000,0.107226,-0.123999,0.986472,32.000,-54.000,-63.600,5.295,160.969,169.969,41.938,39.266,170.625,Auto,158.938,176.141,10,10,320,240,0.000
10491,703890,529382155,,,,,,1032.096,623.140,762.171,-878.934,6954.200,,Both,1002.003,697.727,28.734,-107.898,450.000,0.116800,-0.103655,0.987731,-32.000,-54.000,-63.600,5.641,157.125,167.016,44.688,43.688,155.297,Auto,156.109,175.000,1590,10,320,240,1.000,,Both,1086.681,710.036,86.660,-116.319,450.000,0.105066,-0.119787,0.987224,32.000,-54.000,-63.600,5.328,161.031,169.797,42.203,39.906,171.609,Auto,158.906,176.125,10,10,320,240,1.000
10492,703891,529382905,,,,,,1032.252,622.529,945.991,-1080.544,8612.708,,Both,1001.853,697.849,28.631,-107.982,450.000,0.116604,-0.103816,0.987738,-32.000,-54.000,-63.600,5.602,157.094,167.031,44.375,43.422,153.719,Auto,156.063,175.016,1590,10,320,240,0.000,,Both,1087.396,710.196,87.149,-116.428,450.000,0.105993,-0.119983,0.987102,32.000,-54.000,-63.600,5.297,161.000,169.844,41.953,39.469,170.813,Auto,158.922,176.156,10,10,320,240,0.000
10493,703892,529383655,,,,,,1032.172,621.646,1098.457,-1242.655,10012.004,,Both,1002.050,696.154,28.766,-106.822,450.000,0.116885,-0.101606,0.987934,-32.000,-54.000,-63.600,5.663,157.094,166.938,44.859,43.641,155.141,Auto,156.078,175.016,1590,10,320,240,1.000,,Both,1090.209,713.804,89.074,-118.897,450.000,0.109584,-0.124605,0.986136,32.000,-54.000,-63.600,5.260,160.844,170.031,41.656,38.781,170.172,Auto,158.922,176.172,10,10,320,240,1.000
10494,703893,529384405,,,,,,1032.034,623.798,1119.291,-1302.081,10221.339,,Both,1001.791,698.819,28.588,-108.645,450.000,0.116507,-0.105079,0.987616,-32.000,-54.000,-63.600,5.622,157.125,167.078,44.531,43.438,143.016,Auto,156.094,175.000,1590,10,320,240,0.000,,Both,1087.844,712.747,87.456,-118.174,450.000,0.106532,-0.123279,0.986637,32.000,-54.000,-63.600,5.276,160.969,169.969,41.797,39.406,171.188,Auto,158.922,176.156,10,10,320,240,0.000
10495,703894,529385155,,,,,,1032.282,621.922,1115.618,-1264.409,10152.862,,Both,1001.955,697.003,28.701,-107.403,450.000,0.116749,-0.102713,0.987836,-32.000,-54.000,-63.600,5.678,157.141,166.969,44.969,43.688,153.625,Auto,156.125,175.000,1590,10,320,240,1.000,,Both,1089.617,712.981,88.669,-118.333,450.000,0.108831,-0.123550,0.986352,32.000,-54.000,-63.600,5.293,160.906,169.938,41.922,39.297,171.172,Auto,158.938,176.125,10,10,320,240,1.000
10496,703895,529385905,,,,,,1032.090,622.239,1117.407,-1274.718,10196.194,,Both,1001.849,697.088,28.628,-107.462,450.000,0.116610,-0.102826,0.987840,-32.000,-54.000,-63.600,5.689,157.188,166.938,45.063,43.844,156.031,Auto,156.172,174.969,1590,10,320,240,0.000,,Both,1088.263,711.538,87.743,-117.346,450.000,0.107097,-0.121706,0.986771,32.000,-54.000,-63.600,5.282,161.000,169.844,41.844,39.266,169.594,Auto,158.969,176.094,10,10,320,240,0.000
10497,703896,529386655,,,,,,1031.948,622.060,1109.049,-1264.923,10139.973,,Both,1001.724,696.804,28.543,-107.267,450.000,0.116452,-0.102458,0.987897,-32.000,-54.000,-63.600,5.698,157.250,166.906,45.141,43.828,152.156,Auto,156.219,174.953,1590,10,320,240,1.000,,Both,1088.671,712.240,88.022,-117.827,450.000,0.107615,-0.122608,0.986603,32.000,-54.000,-63.600,5.279,161.000,169.891,41.813,38.969,165.656,Auto,159.000,176.109,10,10,320,240,1.000
10498,703897,529387405,,,,,,1031.193,623.277,966.604,-1130.672,8931.343,,Both,1001.116,697.582,28.127,-107.799,450.000,0.115651,-0.103480,0.987885,-32.000,-54.000,-63.600,5.666,157.297,167.000,44.875,43.734,156.766,Auto,156.234,175.000,1590,10,320,240,0.000,,Both,1086.312,711.238,86.408,-117.141,450.000,0.104566,-0.121351,0.987087,32.000,-54.000,-63.600,5.284,161.188,169.875,41.859,39.094,168.750,Auto,159.047,176.141,10,10,320,240,0.000
10499,703898,529388155,,,,,,1031.263,624.062,1002.953,-1183.092,9258.061,,Both,1001.115,698.655,28.126,-108.534,450.000,0.115632,-0.104877,0.987740,-32.000,-54.000,-63.600,5.685,157.313,167.078,45.031,43.891,151.344,Auto,156.250,175.016,1590,10,320,240,1.000,,Both,1086.459,712.239,86.509,-117.826,450.000,0.104741,-0.122645,0.986908,32.000,-54.000,-63.600,5.315,161.188,169.938,42.094,39.422,169.453,Auto,159.047,176.156,10,10,320,240,1.000
10500,703899,529388905,,,,,,1031.881,623.595,800.263,-930.674,7323.521,,Both,1001.515,698.853,28.399,-108.669,450.000,0.116148,-0.105128,0.987653,-32.000,-54.000,-63.600,5.703,157.266,167.109,45.172,43.828,152.703,Auto,156.234,175.047,1590,10,320,240,0.000,,Both,1086.558,710.745,86.576,-116.804,450.000,0.104895,-0.120708,0.987130,32.000,-54.000,-63.600,5.311,161.172,169.859,42.078,39.359,170.391,Auto,159.047,176.141,10,10,320,240,0.000
10501,703900,529389655,,,,,,1030.850,622.180,1093.280,-1268.119,10150.681,,Both,1000.628,696.618,27.793,-107.140,450.000,0.115033,-0.102233,0.988087,-32.000,-54.000,-63.600,5.726,157.297,167.016,45.359,44.063,154.469,Auto,156.188,175.063,1590,10,320,240,1.000,,Both,1086.709,711.247,86.680,-117.147,450.000,0.105083,-0.121356,0.987031,32.000,-54.000,-63.600,5.324,161.125,169.844,42.172,39.484,170.141,Auto,159.000,176.109,10,10,320,240,1.000
10502,703901,529390405,,,,,,1031.872,623.774,891.655,-1039.306,8160.904,,Both,1001.278,699.615,28.237,-109.190,450.000,0.115828,-0.106123,0.987584,-32.000,-54.000,-63.600,5.651,157.219,167.141,44.766,43.531,151.797,Auto,156.172,175.031,1590,10,320,240,0.000,,Both,1086.816,711.375,86.753,-117.235,450.000,0.105219,-0.121520,0.986996,32.000,-54.000,-63.600,5.307,161.094,169.813,42.031,39.734,169.641,Auto,158.969,176.078,10,10,320,240,0.000
10503,703902,529391155,,,,,,1031.726,622.696,1134.144,-1307.593,10401.426,,Both,1000.934,698.857,28.002,-108.671,450.000,0.115394,-0.105142,0.987739,-32.000,-54.000,-63.600,5.683,157.219,167.109,45.016,43.781,147.859,Auto,156.141,175.047,1590,10,320,240,1.000,,Both,1087.990,712.283,87.556,-117.856,450.000,0.106729,-0.122675,0.986691,32.000,-54.000,-63.600,5.296,161.016,169.859,41.953,39.281,166.063,Auto,158.969,176.078,10,10,320,240,1.000
10504,703903,529391905,,,,,,1031.863,623.636,724.703,-843.425,6633.722,,Both,1001.550,698.760,28.424,-108.605,450.000,0.116196,-0.105006,0.987660,-32.000,-54.000,-63.600,5.716,157.188,167.094,45.281,44.031,153.672,Auto,156.156,175.031,1590,10,320,240,0.000,,Both,1086.230,710.302,86.352,-116.501,450.000,0.104476,-0.120139,0.987244,32.000,-54.000,-63.600,5.339,161.125,169.766,42.297,39.547,167.391,Auto,158.984,176.094,10,10,320,240,0.000
10505,703904,529392655,,,,,,1032.355,626.301,480.722,-573.376,4370.472,,Both,1002.495,700.750,29.070,-109.966,450.000,0.117390,-0.107579,0.987242,-32.000,-54.000,-63.600,5.646,157.156,167.219,44.719,43.688,147.641,Auto,156.188,175.063,1590,10,320,240,1.000,,Both,1084.815,710.171,85.384,-116.411,450.000,0.102637,-0.119992,0.987455,32.000,-54.000,-63.600,5.341,161.219,169.781,42.313,39.641,169.188,Auto,159.000,176.109,10,10,320,240,1.000
10506,703905,529393405,,,,,,1030.850,624.250,775.798,-922.522,7202.949,,Both,1001.015,697.972,28.058,-108.066,450.000,0.115514,-0.103990,0.987847,-32.000,-54.000,-63.600,5.733,157.266,167.094,45.406,44.000,146.984,Auto,156.203,175.063,1590,10,320,240,0.000,,Both,1085.423,711.546,85.800,-117.352,450.000,0.103405,-0.121764,0.987158,32.000,-54.000,-63.600,5.302,161.203,169.859,42.000,39.438,170.594,Auto,159.000,176.109,10,10,320,240,0.000
10507,703906,529394155,,,,,,1031.237,624.749,756.545,-900.038,6986.016,,Both,1001.613,698.117,28.467,-108.165,450.000,0.116288,-0.104169,0.987738,-32.000,-54.000,-63.600,5.716,157.250,167.063,45.281,44.141,153.156,Auto,156.219,175.031,1590,10,320,240,1.000,,Both,1085.795,712.004,86.054,-117.665,450.000,0.103882,-0.122352,0.987035,32.000,-54.000,-63.600,5.283,161.203,169.875,41.844,39.438,166.375,Auto,159.016,176.109,10,10,320,240,1.000
10508,703907,529394905,,,,,,1031.325,622.763,1127.114,-1307.862,10395.076,,Both,1000.591,698.670,27.768,-108.544,450.000,0.114952,-0.104905,0.987816,-32.000,-54.000,-63.600,5.715,157.328,167.031,45.266,44.266,152.891,Auto,156.234,174.969,1590,10,320,240,0.000,,Both,1087.043,711.580,86.908,-117.375,450.000,0.105512,-0.121782,0.986933,32.000,-54.000,-63.600,5.281,161.125,169.844,41.828,39.281,164.984,Auto,159.031,176.094,10,10,320,240,0.000
10509,703908,529395655,,,,,,1031.951,625.902,539.908,-644.587,4936.100,,Both,1001.682,701.207,28.514,-110.279,450.000,0.116328,-0.108186,0.987301,-32.000,-54.000,-63.600,5.705,157.250,167.125,45.188,43.625,149.672,Auto,156.219,174.938,1590,10,320,240,1.000,,Both,1085.003,710.749,85.512,-116.807,450.000,0.102871,-0.120739,0.987340,32.000,-54.000,-63.600,5.321,161.219,169.797,42.156,39.563,166.563,Auto,159.000,176.094,10,10,320,240,1.000
10510,703909,529396405,,,,,,1036.643,624.198,719.994,-790.968,6179.575,,Both,1007.656,697.451,32.601,-107.710,450.000,0.124131,-0.103204,0.986884,-32.000,-54.000,-63.600,5.743,156.609,166.891,45.484,44.344,151.031,Auto,155.984,174.938,1590,10,320,240,0.000,,Both,1091.542,710.762,89.986,-116.815,450.000,0.111369,-0.120644,0.986429,32.000,-54.000,-63.600,5.326,160.672,169.875,42.188,39.625,169.453,Auto,158.844,176.172,10,10,320,240,0.000
