番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
2820,923193,694007448,,,,,,1012.137,634.348,684.815,-1239.254,8640.330,,Both,977.691,712.114,12.102,-117.741,450.000,0.086819,-0.122695,0.988640,-33.000,-54.000,-63.600,6.760,217.063,208.688,53.547,51.750,158.656,Auto,208.594,214.094,1590,10,320,240,0.000,,Both,1065.886,723.535,72.435,-125.553,450.000,0.075828,-0.137587,0.987583,33.000,-54.000,-63.600,6.144,235.688,133.484,48.672,45.906,161.609,Auto,229.625,138.891,10,10,320,240,0.000
2821,923194,694008198,,,,,,1010.657,634.447,799.754,-1491.075,10385.222,,Both,976.655,710.833,11.393,-116.864,450.000,0.085481,-0.121048,0.988959,-33.000,-54.000,-63.600,6.766,217.281,208.641,53.594,51.563,160.859,Auto,208.750,214.094,1590,10,320,240,1.000,,Both,1064.630,724.356,71.575,-126.115,450.000,0.074174,-0.138663,0.987558,33.000,-54.000,-63.600,6.094,235.875,133.484,48.266,45.672,164.156,Auto,229.719,138.844,10,10,320,240,1.000
2822,923195,694008948,,,,,,1012.289,631.773,841.326,-1476.637,10584.248,,Both,977.714,709.564,12.118,-115.996,450.000,0.086883,-0.119386,0.989039,-33.000,-54.000,-63.600,6.765,217.344,208.609,53.578,51.453,164.047,Auto,208.875,214.141,1590,10,320,240,0.000,,Both,1067.600,723.156,73.607,-125.294,450.000,0.078074,-0.137074,0.987479,33.000,-54.000,-63.600,6.045,235.938,133.391,47.875,45.313,159.172,Auto,229.984,138.797,10,10,320,240,0.000
2823,923196,694009698,,,,,,1012.132,632.284,632.468,-1119.592,7980.589,,Both,978.085,708.908,12.371,-115.547,450.000,0.087377,-0.118528,0.989099,-33.000,-54.000,-63.600,6.804,217.422,208.609,53.891,51.781,163.000,Auto,208.969,214.156,1590,10,320,240,1.000,,Both,1065.726,720.934,72.326,-123.774,450.000,0.075654,-0.134230,0.988058,33.000,-54.000,-63.600,6.093,236.297,133.281,48.266,45.359,164.891,Auto,230.219,138.797,10,10,320,240,1.000
2824,923197,694010448,,,,,,1011.298,630.404,822.470,-1449.465,10546.852,,Both,976.788,707.621,11.484,-114.667,450.000,0.085698,-0.116873,0.989442,-33.000,-54.000,-63.600,6.835,217.703,208.516,54.141,52.203,163.344,Auto,209.172,214.109,1590,10,320,240,0.000,,Both,1066.095,720.973,72.578,-123.801,450.000,0.076136,-0.134276,0.988015,33.000,-54.000,-63.600,6.101,236.344,133.250,48.328,46.234,157.953,Auto,230.297,138.766,10,10,320,240,0.000
2825,923198,694011198,,,,,,1011.727,632.344,800.804,-1429.603,10183.801,,Both,978.257,707.570,12.489,-114.632,450.000,0.087620,-0.116788,0.989284,-33.000,-54.000,-63.600,6.833,217.781,208.500,54.125,52.141,164.063,Auto,209.344,214.109,1590,10,320,240,1.000,,Both,1066.546,723.121,72.886,-125.270,450.000,0.076697,-0.137044,0.987591,33.000,-54.000,-63.600,6.103,236.250,133.313,48.344,46.156,162.438,Auto,230.219,138.719,10,10,320,240,1.000
2826,923199,694011948,,,,,,1011.640,634.298,489.752,-894.318,6238.708,,Both,978.643,708.659,12.753,-115.377,450.000,0.088110,-0.118197,0.989073,-33.000,-54.000,-63.600,6.704,217.859,208.531,53.109,51.266,159.750,Auto,209.438,214.094,1590,10,320,240,0.000,,Both,1064.564,722.221,71.531,-124.654,450.000,0.074117,-0.135908,0.987945,33.000,-54.000,-63.600,5.992,236.328,133.203,47.453,44.688,159.984,Auto,230.188,138.672,10,10,320,240,0.000
2827,923200,694012698,,,,,,1010.038,634.109,718.255,-1350.849,9442.368,,Both,977.300,707.460,11.835,-114.556,450.000,0.086371,-0.116657,0.989410,-33.000,-54.000,-63.600,6.704,217.938,208.484,53.109,51.281,161.000,Auto,209.438,214.094,1590,10,320,240,1.000,,Both,1063.824,723.802,71.024,-125.736,450.000,0.073127,-0.137960,0.987735,33.000,-54.000,-63.600,6.012,236.469,133.234,47.609,44.781,161.563,Auto,230.281,138.625,10,10,320,240,1.000
2828,923201,694013448,,,,,,1011.862,633.654,755.637,-1364.563,9584.512,,Both,978.625,708.540,12.741,-115.295,450.000,0.088089,-0.118042,0.989094,-33.000,-54.000,-63.600,6.696,217.828,208.531,53.031,51.141,160.719,Auto,209.422,214.094,1590,10,320,240,0.000,,Both,1065.886,723.266,72.435,-125.369,450.000,0.075832,-0.137240,0.987631,33.000,-54.000,-63.600,6.083,236.516,133.156,48.188,45.438,160.625,Auto,230.438,138.563,10,10,320,240,0.000
2829,923202,694014198,,,,,,1010.630,631.637,769.768,-1393.222,10001.207,,Both,977.616,705.477,12.051,-113.200,450.000,0.086810,-0.114074,0.989672,-33.000,-54.000,-63.600,6.720,217.922,208.391,53.219,51.453,161.203,Auto,209.438,214.109,1590,10,320,240,1.000,,Both,1065.314,722.346,72.044,-124.740,450.000,0.075096,-0.136060,0.987850,33.000,-54.000,-63.600,6.088,236.594,133.109,48.219,45.766,162.219,Auto,230.484,138.563,10,10,320,240,1.000
2830,923203,694014948,,,,,,1011.466,630.726,659.671,-1162.888,8431.565,,Both,978.152,705.348,12.417,-113.112,450.000,0.087513,-0.113899,0.989630,-33.000,-54.000,-63.600,6.731,217.953,208.391,53.313,51.219,158.750,Auto,209.500,214.109,1590,10,320,240,0.000,,Both,1065.174,719.502,71.948,-122.794,450.000,0.074951,-0.132386,0.988360,33.000,-54.000,-63.600,5.910,236.516,133.000,46.813,44.344,159.516,Auto,230.406,138.578,10,10,320,240,0.000
2831,923204,694015698,,,,,,1011.785,633.458,359.153,-648.174,4562.241,,Both,978.191,709.106,12.444,-115.683,450.000,0.087513,-0.118784,0.989056,-33.000,-54.000,-63.600,6.702,217.969,208.547,53.094,51.172,160.359,Auto,209.516,214.094,1590,10,320,240,1.000,,Both,1063.108,718.579,70.534,-122.163,450.000,0.072256,-0.131218,0.988717,33.000,-54.000,-63.600,5.951,236.484,132.984,47.125,44.375,162.188,Auto,230.250,138.594,10,10,320,240,1.000
2832,923205,694016448,,,,,,1010.630,634.290,758.151,-1411.943,9850.428,,Both,978.205,707.107,12.454,-114.315,450.000,0.087558,-0.116187,0.989360,-33.000,-54.000,-63.600,6.714,217.938,208.484,53.188,51.047,161.875,Auto,209.484,214.125,1590,10,320,240,0.000,,Both,1064.948,724.760,71.793,-126.391,450.000,0.074584,-0.139180,0.987454,33.000,-54.000,-63.600,6.033,236.375,133.281,47.781,45.094,161.531,Auto,230.234,138.625,10,10,320,240,0.000
2833,923206,694017198,,,,,,1011.678,630.902,801.859,-1410.482,10206.963,,Both,978.219,705.923,12.463,-113.505,450.000,0.087593,-0.114646,0.989537,-33.000,-54.000,-63.600,6.689,217.844,208.469,52.984,51.063,163.234,Auto,209.406,214.156,1590,10,320,240,1.000,,Both,1066.150,720.917,72.616,-123.763,450.000,0.076209,-0.134203,0.988019,33.000,-54.000,-63.600,6.074,236.359,133.141,48.109,45.563,159.703,Auto,230.328,138.656,10,10,320,240,1.000
2834,923207,694017948,,,,,,1011.927,633.118,638.275,-1144.591,8085.735,,Both,978.976,707.316,12.981,-114.458,450.000,0.088564,-0.116448,0.989240,-33.000,-54.000,-63.600,6.666,217.734,208.516,52.797,50.875,161.594,Auto,209.344,214.156,1590,10,320,240,0.000,,Both,1065.627,722.104,72.258,-124.575,450.000,0.075509,-0.135744,0.987862,33.000,-54.000,-63.600,5.953,236.453,133.266,47.156,44.484,157.953,Auto,230.375,138.719,10,10,320,240,0.000
2835,923208,694018698,,,,,,1012.117,633.373,533.783,-956.337,6737.415,,Both,979.708,706.426,13.482,-113.849,450.000,0.089533,-0.115280,0.989290,-33.000,-54.000,-63.600,6.682,217.703,208.484,52.922,51.063,162.156,Auto,209.344,214.156,1590,10,320,240,1.000,,Both,1065.415,721.685,72.113,-124.287,450.000,0.075237,-0.135204,0.987957,33.000,-54.000,-63.600,6.057,236.406,133.328,47.984,44.734,162.094,Auto,230.313,138.797,10,10,320,240,1.000
2836,923209,694019448,,,,,,1012.012,630.903,821.547,-1435.833,10390.309,,Both,978.049,707.143,12.347,-114.340,450.000,0.087354,-0.116236,0.989373,-33.000,-54.000,-63.600,6.648,217.813,208.531,52.656,50.813,159.594,Auto,209.359,214.172,1590,10,320,240,0.000,,Both,1066.596,721.026,72.921,-123.837,450.000,0.076791,-0.134337,0.987956,33.000,-54.000,-63.600,6.032,236.172,133.313,47.781,45.297,159.531,Auto,230.156,138.828,10,10,320,240,0.000
2837,923210,694020198,,,,,,1012.302,632.645,778.353,-1378.741,9789.577,,Both,978.967,707.750,12.975,-114.755,450.000,0.088546,-0.117012,0.989175,-33.000,-54.000,-63.600,6.637,217.734,208.578,52.563,50.719,159.484,Auto,209.344,214.188,1590,10,320,240,1.000,,Both,1066.417,722.168,72.798,-124.618,450.000,0.076541,-0.135815,0.987773,33.000,-54.000,-63.600,6.063,236.031,133.406,48.016,45.297,159.344,Auto,230.000,138.859,10,10,320,240,1.000
2838,923211,694020948,,,,,,1011.001,633.795,761.003,-1399.549,9815.445,,Both,978.538,706.736,12.682,-114.061,450.000,0.088000,-0.115700,0.989378,-33.000,-54.000,-63.600,6.681,217.672,208.516,52.922,50.984,163.125,Auto,209.234,214.172,1590,10,320,240,0.000,,Both,1064.997,723.576,71.827,-125.581,450.000,0.074665,-0.137652,0.987662,33.000,-54.000,-63.600,5.983,236.094,133.484,47.391,44.484,162.703,Auto,229.969,138.875,10,10,320,240,0.000
2839,923212,694021698,,,,,,1011.130,632.648,448.324,-812.370,5767.920,,Both,978.668,705.492,12.771,-113.210,450.000,0.088186,-0.114080,0.989550,-33.000,-54.000,-63.600,6.664,217.531,208.484,52.781,50.906,156.828,Auto,209.109,214.203,1590,10,320,240,1.000,,Both,1063.787,720.019,70.999,-123.148,450.000,0.073127,-0.133073,0.988405,33.000,-54.000,-63.600,5.920,236.234,133.359,46.891,43.641,157.844,Auto,230.047,138.906,10,10,320,240,1.000
2840,923213,694022448,,,,,,1011.624,631.922,791.666,-1409.658,10087.812,,Both,978.252,706.851,12.486,-114.140,450.000,0.087624,-0.115853,0.989394,-33.000,-54.000,-63.600,6.670,217.500,208.578,52.828,50.859,157.563,Auto,209.063,214.234,1590,10,320,240,0.000,,Both,1067.183,723.891,73.322,-125.797,450.000,0.077520,-0.138029,0.987390,33.000,-54.000,-63.600,6.064,236.031,133.578,48.031,45.547,157.813,Auto,230.047,138.953,10,10,320,240,0.000
2841,923214,694023198,,,,,,1010.145,634.042,743.381,-1394.127,9751.787,,Both,977.977,706.136,12.298,-113.651,450.000,0.087274,-0.114926,0.989533,-33.000,-54.000,-63.600,6.672,217.672,208.594,52.844,50.891,160.500,Auto,209.219,214.266,1590,10,320,240,1.000,,Both,1064.553,724.738,71.523,-126.376,450.000,0.074068,-0.139157,0.987496,33.000,-54.000,-63.600,6.042,236.156,133.625,47.859,44.859,161.391,Auto,230.016,138.969,10,10,320,240,1.000
2842,923215,694023948,,,,,,1004.839,631.739,686.069,-1403.679,10065.054,,Both,970.893,706.192,7.452,-113.689,450.000,0.077996,-0.115089,0.990288,-33.000,-54.000,-63.600,6.770,218.359,208.672,53.625,51.391,161.547,Auto,209.469,214.297,1590,10,320,240,0.000,,Both,1059.420,723.650,68.012,-125.632,450.000,0.067362,-0.137819,0.988164,33.000,-54.000,-63.600,5.986,236.594,133.609,47.406,44.547,159.250,Auto,230.125,139.016,10,10,320,240,0.000
2843,923216,694024698,,,,,,1003.910,631.803,662.907,-1385.942,9931.002,,Both,969.896,706.179,6.770,-113.680,450.000,0.076689,-0.115083,0.990391,-33.000,-54.000,-63.600,6.740,218.469,208.688,53.391,51.328,161.766,Auto,209.516,214.313,1590,10,320,240,1.000,,Both,1059.967,726.436,68.386,-127.538,450.000,0.068044,-0.141407,0.987610,33.000,-54.000,-63.600,6.016,236.734,133.797,47.656,44.547,159.672,Auto,230.297,139.078,10,10,320,240,1.000
2844,923217,694025448,,,,,,1002.657,633.135,645.008,-1408.281,9946.730,,Both,968.640,707.356,5.911,-114.485,450.000,0.075029,-0.116630,0.990337,-33.000,-54.000,-63.600,6.758,218.484,208.797,53.531,51.359,163.328,Auto,209.453,214.359,1590,10,320,240,0.000,,Both,1057.853,726.811,66.940,-127.794,450.000,0.065271,-0.141916,0.987724,33.000,-54.000,-63.600,5.989,236.953,133.828,47.438,44.469,161.594,Auto,230.375,139.094,10,10,320,240,0.000
2845,923218,694026198,,,,,,1004.190,631.098,671.608,-1384.529,9997.584,,Both,970.019,705.807,6.854,-113.426,450.000,0.076855,-0.114598,0.990435,-33.000,-54.000,-63.600,6.756,218.281,208.750,53.516,51.469,157.484,Auto,209.328,214.391,1590,10,320,240,1.000,,Both,1060.198,725.478,68.544,-126.882,450.000,0.068359,-0.140169,0.987765,33.000,-54.000,-63.600,6.026,236.797,133.766,47.734,44.891,160.500,Auto,230.375,139.078,10,10,320,240,1.000
2846,923219,694026948,,,,,,1002.960,631.094,642.628,-1362.636,9839.977,,Both,969.065,704.895,6.201,-112.802,450.000,0.075613,-0.113421,0.990666,-33.000,-54.000,-63.600,6.753,218.266,208.750,53.484,51.453,159.547,Auto,209.250,214.422,1590,10,320,240,0.000,,Both,1059.229,726.215,67.881,-127.386,450.000,0.067080,-0.141131,0.987716,33.000,-54.000,-63.600,6.009,236.750,133.813,47.594,44.469,159.891,Auto,230.266,139.109,10,10,320,240,0.000
2847,923220,694027698,,,,,,1004.015,632.892,657.162,-1386.915,9821.448,,Both,970.623,706.057,7.267,-113.596,450.000,0.077644,-0.114915,0.990336,-33.000,-54.000,-63.600,6.741,218.203,208.766,53.391,51.469,158.266,Auto,209.297,214.391,1590,10,320,240,1.000,,Both,1059.105,726.023,67.796,-127.255,450.000,0.066920,-0.140885,0.987762,33.000,-54.000,-63.600,6.033,236.547,133.844,47.781,44.656,158.563,Auto,230.047,139.141,10,10,320,240,1.000
2848,923221,694028448,,,,,,1002.518,633.221,636.217,-1394.888,9843.092,,Both,969.074,706.170,6.207,-113.674,450.000,0.075611,-0.115082,0.990474,-33.000,-54.000,-63.600,6.745,218.281,208.750,53.422,51.359,162.219,Auto,209.281,214.359,1590,10,320,240,0.000,,Both,1056.824,725.430,66.236,-126.849,450.000,0.063939,-0.140148,0.988064,33.000,-54.000,-63.600,5.947,236.578,133.828,47.109,43.781,164.266,Auto,229.938,139.156,10,10,320,240,0.000
2849,923222,694029198,,,,,,1003.987,633.428,666.393,-1415.392,9965.621,,Both,970.310,707.272,7.053,-114.428,450.000,0.077219,-0.116501,0.990184,-33.000,-54.000,-63.600,6.640,218.094,208.813,52.594,50.516,162.891,Auto,209.156,214.391,1590,10,320,240,1.000,,Both,1058.322,725.364,67.261,-126.804,450.000,0.065903,-0.140045,0.987949,33.000,-54.000,-63.600,5.980,236.484,133.797,47.359,44.578,156.438,Auto,229.938,139.125,10,10,320,240,1.000
2850,923223,694029948,,,,,,1003.335,631.229,683.357,-1438.600,10373.115,,Both,967.917,708.459,5.416,-115.240,450.000,0.074067,-0.118073,0.990239,-33.000,-54.000,-63.600,6.651,218.125,208.922,52.688,50.594,164.047,Auto,209.047,214.422,1590,10,320,240,0.000,,Both,1059.670,726.389,68.183,-127.505,450.000,0.067656,-0.141350,0.987645,33.000,-54.000,-63.600,5.995,236.516,133.859,47.484,44.547,157.453,Auto,230.063,139.141,10,10,320,240,0.000
2851,923224,694030698,,,,,,1002.145,629.733,640.686,-1364.101,9999.952,,Both,967.375,705.074,5.045,-112.924,450.000,0.073395,-0.113673,0.990804,-33.000,-54.000,-63.600,6.746,218.141,208.766,53.438,51.141,160.156,Auto,209.031,214.406,1590,10,320,240,1.000,,Both,1059.577,726.823,68.119,-127.803,450.000,0.067529,-0.141911,0.987573,33.000,-54.000,-63.600,5.993,236.563,133.891,47.469,44.531,158.578,Auto,230.094,139.156,10,10,320,240,1.000
2852,923225,694031448,,,,,,1002.623,629.317,647.554,-1356.959,9993.913,,Both,968.199,703.980,5.608,-112.176,450.000,0.074487,-0.112239,0.990886,-33.000,-54.000,-63.600,6.765,218.219,208.688,53.594,51.344,160.922,Auto,209.156,214.391,1590,10,320,240,0.000,,Both,1058.907,724.288,67.661,-126.068,450.000,0.066683,-0.138649,0.988094,33.000,-54.000,-63.600,6.024,236.531,133.844,47.719,44.531,156.797,Auto,230.031,139.219,10,10,320,240,0.000
2853,923226,694032198,,,,,,1002.067,630.565,621.839,-1338.745,9723.894,,Both,968.206,704.011,5.613,-112.197,450.000,0.074496,-0.112279,0.990880,-33.000,-54.000,-63.600,6.791,218.344,208.656,53.797,51.453,163.203,Auto,209.281,214.359,1590,10,320,240,1.000,,Both,1059.249,727.377,67.895,-128.181,450.000,0.067092,-0.142628,0.987500,33.000,-54.000,-63.600,6.003,236.453,134.016,47.547,44.344,155.500,Auto,229.953,139.250,10,10,320,240,1.000
2854,923227,694032948,,,,,,1003.251,630.279,650.141,-1357.053,9888.139,,Both,969.401,703.959,6.431,-112.162,450.000,0.076066,-0.112198,0.990770,-33.000,-54.000,-63.600,6.790,218.281,208.656,53.781,51.484,160.906,Auto,209.297,214.375,1590,10,320,240,0.000,,Both,1058.888,724.142,67.647,-125.969,450.000,0.066659,-0.138462,0.988122,33.000,-54.000,-63.600,5.916,236.453,133.875,46.859,43.734,155.359,Auto,229.953,139.250,10,10,320,240,0.000
2855,923228,694033698,,,,,,1001.864,629.455,623.860,-1333.075,9802.900,,Both,967.452,703.916,5.098,-112.132,450.000,0.073508,-0.112163,0.990967,-33.000,-54.000,-63.600,6.776,218.328,208.703,53.672,51.359,160.109,Auto,209.219,214.422,1590,10,320,240,1.000,,Both,1060.179,728.068,68.531,-128.654,450.000,0.068300,-0.143508,0.987290,33.000,-54.000,-63.600,5.974,236.453,134.047,47.313,44.250,161.156,Auto,230.016,139.250,10,10,320,240,1.000
2856,923229,694034448,,,,,,1001.786,628.093,633.975,-1336.536,9980.226,,Both,967.008,703.171,4.794,-111.622,450.000,0.072934,-0.111197,0.991119,-33.000,-54.000,-63.600,6.783,218.250,208.719,53.734,51.469,161.922,Auto,209.109,214.453,1590,10,320,240,0.000,,Both,1059.331,725.218,67.950,-126.705,450.000,0.067226,-0.139844,0.987889,33.000,-54.000,-63.600,6.003,236.563,133.922,47.547,44.609,157.250,Auto,230.078,139.250,10,10,320,240,0.000
2857,923230,694035198,,,,,,1001.414,628.626,637.535,-1364.320,10126.467,,Both,966.579,703.795,4.501,-112.049,450.000,0.072363,-0.112015,0.991068,-33.000,-54.000,-63.600,6.764,218.250,208.797,53.578,51.516,161.719,Auto,209.078,214.500,1590,10,320,240,1.000,,Both,1057.075,722.741,66.408,-125.010,450.000,0.064300,-0.136673,0.988527,33.000,-54.000,-63.600,5.899,236.656,133.875,46.719,43.516,158.016,Auto,230.047,139.297,10,10,320,240,1.000
2858,923231,694035948,,,,,,1002.484,629.804,653.204,-1380.751,10114.014,,Both,967.688,705.296,5.259,-113.076,450.000,0.073802,-0.113959,0.990740,-33.000,-54.000,-63.600,6.784,218.234,208.813,53.734,51.469,160.938,Auto,209.141,214.453,1590,10,320,240,0.000,,Both,1058.738,724.828,67.545,-126.438,450.000,0.066454,-0.139348,0.988011,33.000,-54.000,-63.600,5.980,236.359,133.969,47.375,44.203,156.672,Auto,229.828,139.313,10,10,320,240,0.000
2859,923232,694036698,,,,,,1001.568,631.549,626.348,-1379.466,9911.958,,Both,967.138,706.219,4.883,-113.707,450.000,0.073070,-0.115166,0.990655,-33.000,-54.000,-63.600,6.754,218.281,208.828,53.500,51.344,159.188,Auto,209.156,214.422,1590,10,320,240,1.000,,Both,1058.323,727.908,67.261,-128.545,450.000,0.065873,-0.143325,0.987481,33.000,-54.000,-63.600,5.982,236.172,134.016,47.391,44.094,158.766,Auto,229.625,139.219,10,10,320,240,1.000
2860,923233,694037448,,,,,,1001.186,631.034,614.206,-1357.587,9809.918,,Both,966.771,705.518,4.632,-113.228,450.000,0.072596,-0.114258,0.990795,-33.000,-54.000,-63.600,6.735,218.234,208.766,53.344,51.203,160.453,Auto,209.094,214.391,1590,10,320,240,0.000,,Both,1059.019,729.244,67.737,-129.459,450.000,0.066767,-0.145036,0.987171,33.000,-54.000,-63.600,5.962,236.094,134.016,47.219,44.125,159.141,Auto,229.594,139.172,10,10,320,240,0.000
2861,923234,694038198,,,,,,1002.601,633.047,637.609,-1392.652,9845.607,,Both,968.757,706.868,5.990,-114.151,450.000,0.075187,-0.115993,0.990400,-33.000,-54.000,-63.600,6.741,218.047,208.766,53.391,51.266,160.656,Auto,209.016,214.344,1590,10,320,240,1.000,,Both,1058.381,727.716,67.301,-128.413,450.000,0.065952,-0.143076,0.987512,33.000,-54.000,-63.600,5.986,236.141,133.875,47.406,44.188,163.141,Auto,229.594,139.094,10,10,320,240,1.000
2862,923235,694038948,,,,,,1002.554,635.358,644.659,-1444.597,9965.394,,Both,968.506,709.875,5.819,-116.209,450.000,0.074823,-0.119907,0.989962,-33.000,-54.000,-63.600,6.685,218.047,208.875,52.953,50.688,158.750,Auto,209.016,214.328,1590,10,320,240,0.000,,Both,1057.550,729.036,66.732,-129.316,450.000,0.064846,-0.144787,0.987336,33.000,-54.000,-63.600,5.962,236.203,133.938,47.219,43.922,159.250,Auto,229.609,139.109,10,10,320,240,0.000
2863,923236,694039698,,,,,,1002.469,634.361,648.773,-1441.502,10049.102,,Both,968.178,709.275,5.594,-115.798,450.000,0.074400,-0.119131,0.990087,-33.000,-54.000,-63.600,6.690,218.125,208.828,52.984,50.719,162.109,Auto,209.063,214.297,1590,10,320,240,1.000,,Both,1057.342,727.708,66.590,-128.408,450.000,0.064590,-0.143080,0.987601,33.000,-54.000,-63.600,5.966,236.141,133.922,47.250,44.328,157.719,Auto,229.531,139.141,10,10,320,240,1.000
2864,923237,694040448,,,,,,1003.069,632.465,651.226,-1398.099,9946.397,,Both,968.713,707.453,5.961,-114.552,450.000,0.075123,-0.116755,0.990315,-33.000,-54.000,-63.600,6.785,218.266,208.672,53.734,51.500,162.516,Auto,209.234,214.219,1590,10,320,240,0.000,,Both,1059.878,728.673,68.325,-129.068,450.000,0.067898,-0.144290,0.987203,33.000,-54.000,-63.600,6.065,235.891,133.938,48.047,44.750,161.656,Auto,229.422,139.125,10,10,320,240,0.000
2865,923238,694041198,,,,,,1003.999,630.487,698.460,-1436.437,10442.488,,Both,968.272,708.475,5.658,-115.251,450.000,0.074532,-0.118089,0.990202,-33.000,-54.000,-63.600,6.763,218.359,208.594,53.563,51.422,163.438,Auto,209.313,214.094,1590,10,320,240,1.000,,Both,1061.565,727.449,69.479,-128.231,450.000,0.070123,-0.142692,0.987280,33.000,-54.000,-63.600,6.006,235.750,133.859,47.578,44.625,157.094,Auto,229.406,139.094,10,10,320,240,1.000
2866,923239,694041948,,,,,,1004.086,633.044,685.781,-1447.353,10232.723,,Both,969.110,709.714,6.232,-116.099,450.000,0.075617,-0.119691,0.989927,-33.000,-54.000,-63.600,6.675,218.328,208.469,52.875,51.203,158.453,Auto,209.328,213.922,1590,10,320,240,0.000,,Both,1060.535,728.477,68.774,-128.934,450.000,0.068761,-0.144029,0.987182,33.000,-54.000,-63.600,6.010,235.844,133.766,47.609,44.219,157.125,Auto,229.422,138.969,10,10,320,240,0.000
2867,923240,694042698,,,,,,1004.657,632.237,696.094,-1437.749,10253.700,,Both,969.448,709.473,6.463,-115.934,450.000,0.076062,-0.119373,0.989932,-33.000,-54.000,-63.600,6.738,218.328,208.328,53.375,51.328,164.438,Auto,209.344,213.781,1590,10,320,240,1.000,,Both,1062.391,729.577,70.044,-129.686,450.000,0.071174,-0.145420,0.986807,33.000,-54.000,-63.600,6.112,235.766,133.766,48.406,45.281,159.031,Auto,229.469,138.922,10,10,320,240,1.000
2868,923241,694043448,,,,,,1004.294,632.318,683.389,-1424.329,10149.140,,Both,969.307,708.981,6.367,-115.597,450.000,0.075883,-0.118735,0.990022,-33.000,-54.000,-63.600,6.763,218.375,208.188,53.563,51.422,162.266,Auto,209.391,213.672,1590,10,320,240,0.000,,Both,1062.055,729.807,69.814,-129.844,450.000,0.070732,-0.145721,0.986794,33.000,-54.000,-63.600,6.012,235.656,133.719,47.609,44.578,155.875,Auto,229.328,138.859,10,10,320,240,0.000
2869,923242,694044198,,,,,,1004.487,633.573,678.034,-1426.166,10025.854,,Both,970.112,709.089,6.918,-115.671,450.000,0.076938,-0.118866,0.989925,-33.000,-54.000,-63.600,6.750,218.438,208.047,53.469,51.328,157.656,Auto,209.500,213.531,1590,10,320,240,1.000,,Both,1061.124,729.301,69.177,-129.498,450.000,0.069520,-0.145083,0.986974,33.000,-54.000,-63.600,6.099,235.438,133.578,48.313,45.094,160.875,Auto,229.063,138.734,10,10,320,240,1.000
2870,923243,694044948,,,,,,1005.498,636.350,689.817,-1460.813,9973.521,,Both,972.109,710.263,8.284,-116.474,450.000,0.079540,-0.120367,0.989538,-33.000,-54.000,-63.600,6.742,218.422,207.922,53.406,51.109,160.516,Auto,209.594,213.375,1590,10,320,240,0.000,,Both,1059.354,727.527,67.966,-128.284,450.000,0.067228,-0.142821,0.987463,33.000,-54.000,-63.600,5.993,235.156,133.391,47.469,44.453,161.359,Auto,228.672,138.625,10,10,320,240,0.000
