番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
16683,633954,476551920,,,,,,999.878,591.446,686.610,-885.777,11326.049,,Pupil,961.514,667.766,1.036,-87.403,450.000,0.066950,-0.064754,0.995653,-33.500,-54.000,-63.600,3.916,188.609,75.344,31.016,29.078,80.078,Auto,186.672,93.438,1590,10,320,240,1.000,,Pupil,1056.531,680.884,66.035,-96.376,450.000,0.063007,-0.082066,0.994633,33.500,-54.000,-63.600,3.729,161.563,95.922,29.531,27.016,102.828,Auto,159.188,111.750,10,10,320,240,1.000
16684,633955,476552670,,,,,,997.848,590.103,650.425,-861.026,11304.561,,Pupil,959.164,666.388,-0.572,-86.460,450.000,0.063854,-0.062946,0.995972,-33.500,-54.000,-63.600,3.980,188.922,75.219,31.516,28.984,82.063,Auto,186.891,93.453,1590,10,320,240,0.000,,Pupil,1055.285,681.058,65.183,-96.496,450.000,0.061362,-0.082303,0.994716,33.500,-54.000,-63.600,3.743,161.703,95.953,29.641,27.031,97.781,Auto,159.375,111.797,10,10,320,240,0.000
16685,633956,476553420,,,,,,996.206,590.171,636.728,-882.329,11568.640,,Pupil,956.970,667.140,-2.073,-86.974,450.000,0.060951,-0.063951,0.996090,-33.500,-54.000,-63.600,3.922,189.203,75.297,31.063,28.766,82.484,Auto,187.000,93.391,1590,10,320,240,1.000,,Pupil,1052.914,680.368,63.561,-96.023,450.000,0.058236,-0.081410,0.994978,33.500,-54.000,-63.600,3.620,161.953,95.906,28.672,26.109,102.719,Auto,159.609,111.750,10,10,320,240,1.000
16686,633957,476554170,,,,,,996.258,589.880,622.037,-855.743,11285.423,,Pupil,957.461,665.965,-1.737,-86.171,450.000,0.061606,-0.062396,0.996148,-33.500,-54.000,-63.600,3.945,189.141,75.188,31.250,28.938,83.016,Auto,187.016,93.344,1590,10,320,240,0.000,,Pupil,1053.120,680.267,63.702,-95.954,450.000,0.058509,-0.081276,0.994973,33.500,-54.000,-63.600,3.633,161.938,95.891,28.781,26.281,100.219,Auto,159.688,111.719,10,10,320,240,0.000
16687,633958,476554920,,,,,,996.489,590.116,632.579,-868.818,11403.949,,Pupil,957.522,666.621,-1.695,-86.619,450.000,0.061684,-0.063263,0.996089,-33.500,-54.000,-63.600,3.914,189.125,75.250,31.000,28.500,82.406,Auto,187.016,93.375,1590,10,320,240,1.000,,Pupil,1053.401,680.562,63.894,-96.156,450.000,0.058879,-0.081663,0.994919,33.500,-54.000,-63.600,3.643,161.906,95.922,28.859,26.234,103.313,Auto,159.641,111.734,10,10,320,240,1.000
16688,633959,476555670,,,,,,996.604,589.298,634.708,-854.818,11406.319,,Pupil,957.622,665.759,-1.627,-86.030,450.000,0.061820,-0.062123,0.996152,-33.500,-54.000,-63.600,3.923,189.125,75.156,31.063,28.969,81.297,Auto,187.000,93.422,1590,10,320,240,0.000,,Pupil,1053.773,680.003,64.149,-95.774,450.000,0.059373,-0.080924,0.994950,33.500,-54.000,-63.600,3.632,161.859,95.859,28.766,26.250,99.094,Auto,159.547,111.766,10,10,320,240,0.000
16689,633960,476556420,,,,,,997.947,588.926,683.460,-881.200,11847.806,,Pupil,958.513,666.563,-1.017,-86.579,450.000,0.062993,-0.063181,0.996012,-33.500,-54.000,-63.600,3.962,189.000,75.234,31.375,28.969,84.906,Auto,186.938,93.484,1590,10,320,240,1.000,,Pupil,1055.227,679.433,65.143,-95.384,450.000,0.061296,-0.080165,0.994895,33.500,-54.000,-63.600,3.676,161.703,95.797,29.109,26.172,99.578,Auto,159.438,111.750,10,10,320,240,1.000
16690,633961,476557170,,,,,,998.700,590.670,684.362,-896.030,11632.604,,Pupil,959.706,667.849,-0.201,-87.459,450.000,0.064562,-0.064873,0.995803,-33.500,-54.000,-63.600,3.946,188.844,75.359,31.250,28.891,82.078,Auto,186.797,93.484,1590,10,320,240,0.000,,Pupil,1055.368,680.292,65.240,-95.971,450.000,0.061477,-0.081294,0.994792,33.500,-54.000,-63.600,3.716,161.688,95.875,29.438,26.438,100.656,Auto,159.359,111.734,10,10,320,240,0.000
16691,633962,476557920,,,,,,998.993,590.654,694.372,-902.027,11714.125,,Pupil,959.944,668.013,-0.038,-87.571,450.000,0.064876,-0.065088,0.995768,-33.500,-54.000,-63.600,3.932,188.813,75.375,31.141,28.922,79.750,Auto,186.750,93.469,1590,10,320,240,1.000,,Pupil,1055.439,679.855,65.288,-95.672,450.000,0.061573,-0.080718,0.994833,33.500,-54.000,-63.600,3.635,161.672,95.828,28.781,26.250,99.984,Auto,159.375,111.703,10,10,320,240,1.000
16692,633963,476558670,,,,,,998.578,589.406,701.518,-898.427,11962.019,,Pupil,959.108,667.335,-0.611,-87.108,450.000,0.063774,-0.064197,0.995897,-33.500,-54.000,-63.600,3.933,188.922,75.313,31.156,28.734,84.219,Auto,186.828,93.469,1590,10,320,240,0.000,,Pupil,1055.607,679.441,65.403,-95.389,450.000,0.061797,-0.080172,0.994864,33.500,-54.000,-63.600,3.656,161.656,95.797,28.969,26.406,99.453,Auto,159.406,111.719,10,10,320,240,0.000
16693,633964,476559420,,,,,,997.354,590.485,675.665,-913.180,11898.743,,Pupil,957.800,668.406,-1.505,-87.840,450.000,0.062041,-0.065619,0.995914,-33.500,-54.000,-63.600,3.944,189.094,75.422,31.234,28.813,79.266,Auto,186.938,93.484,1590,10,320,240,1.000,,Pupil,1054.338,680.895,64.535,-96.384,450.000,0.060112,-0.082095,0.994810,33.500,-54.000,-63.600,3.689,161.797,95.938,29.219,26.500,100.938,Auto,159.516,111.703,10,10,320,240,1.000
16694,633965,476560170,,,,,,996.317,590.662,638.036,-890.057,11556.884,,Pupil,957.125,667.635,-1.967,-87.313,450.000,0.061153,-0.064604,0.996035,-33.500,-54.000,-63.600,3.921,189.172,75.344,31.063,28.625,82.766,Auto,187.031,93.469,1590,10,320,240,0.000,,Pupil,1052.908,680.718,63.557,-96.263,450.000,0.058226,-0.081872,0.994941,33.500,-54.000,-63.600,3.592,161.953,95.938,28.453,26.156,105.000,Auto,159.703,111.719,10,10,320,240,0.000
16695,633966,476560920,,,,,,995.562,590.494,628.975,-893.065,11634.523,,Pupil,956.216,667.561,-2.589,-87.262,450.000,0.059952,-0.064512,0.996114,-33.500,-54.000,-63.600,3.938,189.297,75.344,31.203,28.953,76.984,Auto,187.109,93.453,1590,10,320,240,1.000,,Pupil,1051.559,679.756,62.634,-95.605,450.000,0.056449,-0.080613,0.995146,33.500,-54.000,-63.600,3.679,162.109,95.859,29.141,26.875,101.609,Auto,159.922,111.703,10,10,320,240,1.000
16696,633967,476561670,,,,,,995.403,590.275,632.600,-898.335,11754.033,,Pupil,955.910,667.565,-2.798,-87.265,450.000,0.059547,-0.064518,0.996138,-33.500,-54.000,-63.600,3.923,189.344,75.344,31.078,28.641,80.688,Auto,187.156,93.438,1590,10,320,240,0.000,,Pupil,1050.943,678.814,62.213,-94.961,450.000,0.055642,-0.079376,0.995291,33.500,-54.000,-63.600,3.619,162.172,95.766,28.656,26.297,104.328,Auto,160.016,111.672,10,10,320,240,0.000
16697,633968,476562420,,,,,,994.583,591.276,594.358,-881.264,11305.646,,Pupil,955.678,667.337,-2.957,-87.109,450.000,0.059242,-0.064218,0.996176,-33.500,-54.000,-63.600,3.928,189.359,75.313,31.109,28.656,79.094,Auto,187.203,93.422,1590,10,320,240,1.000,,Pupil,1050.218,680.304,61.717,-95.980,450.000,0.054674,-0.081343,0.995185,33.500,-54.000,-63.600,3.616,162.250,95.922,28.641,25.984,106.281,Auto,160.016,111.672,10,10,320,240,1.000
16698,633969,476563170,,,,,,994.416,591.190,589.505,-876.819,11267.421,,Pupil,955.544,667.137,-3.048,-86.972,450.000,0.059066,-0.063955,0.996203,-33.500,-54.000,-63.600,3.904,189.391,75.297,30.922,28.484,80.000,Auto,187.203,93.422,1590,10,320,240,0.000,,Pupil,1050.162,680.421,61.678,-96.060,450.000,0.054600,-0.081497,0.995177,33.500,-54.000,-63.600,3.719,162.266,95.922,29.453,27.000,101.563,Auto,160.031,111.656,10,10,320,240,0.000
16699,633970,476563920,,,,,,994.680,591.186,597.511,-881.891,11333.554,,Pupil,955.700,667.408,-2.942,-87.157,450.000,0.059271,-0.064311,0.996168,-33.500,-54.000,-63.600,3.928,189.359,75.328,31.109,28.641,79.531,Auto,187.156,93.422,1590,10,320,240,1.000,,Pupil,1050.637,680.693,62.003,-96.246,450.000,0.055226,-0.081852,0.995113,33.500,-54.000,-63.600,3.613,162.219,95.953,28.625,26.234,104.719,Auto,160.016,111.656,10,10,320,240,1.000
16700,633971,476564670,,,,,,995.899,590.933,644.152,-913.913,11803.492,,Pupil,956.369,668.500,-2.484,-87.905,450.000,0.060149,-0.065751,0.996022,-33.500,-54.000,-63.600,3.915,189.281,75.422,31.016,28.219,83.078,Auto,187.094,93.422,1590,10,320,240,0.000,,Pupil,1051.790,680.012,62.792,-95.780,450.000,0.056753,-0.080948,0.995101,33.500,-54.000,-63.600,3.627,162.078,95.875,28.719,26.375,103.453,Auto,159.969,111.625,10,10,320,240,0.000
16701,633972,476565420,,,,,,996.162,590.967,638.825,-900.356,11620.603,,Pupil,956.936,668.008,-2.096,-87.568,450.000,0.060901,-0.065099,0.996019,-33.500,-54.000,-63.600,3.912,189.203,75.375,30.984,28.656,80.281,Auto,187.016,93.469,1590,10,320,240,1.000,,Pupil,1051.963,679.846,62.910,-95.666,450.000,0.056983,-0.080729,0.995106,33.500,-54.000,-63.600,3.619,162.063,95.859,28.672,26.297,105.938,Auto,159.906,111.578,10,10,320,240,1.000
16702,633973,476566170,,,,,,996.548,591.075,639.251,-893.334,11505.689,,Pupil,957.600,667.677,-1.642,-87.342,450.000,0.061781,-0.064658,0.995993,-33.500,-54.000,-63.600,3.913,189.109,75.344,31.000,28.828,80.313,Auto,186.984,93.469,1590,10,320,240,0.000,,Pupil,1051.894,679.157,62.863,-95.195,450.000,0.056896,-0.079821,0.995184,33.500,-54.000,-63.600,3.620,162.063,95.797,28.672,26.531,107.391,Auto,159.844,111.563,10,10,320,240,0.000
16703,633974,476566920,,,,,,997.052,590.865,663.555,-910.948,11780.788,,Pupil,957.730,668.302,-1.553,-87.769,450.000,0.061950,-0.065482,0.995929,-33.500,-54.000,-63.600,3.931,189.094,75.406,31.141,28.500,82.500,Auto,186.938,93.500,1590,10,320,240,1.000,,Pupil,1052.678,679.247,63.399,-95.256,450.000,0.057931,-0.079935,0.995115,33.500,-54.000,-63.600,3.705,161.984,95.797,29.344,26.750,99.906,Auto,159.781,111.594,10,10,320,240,1.000
16704,633975,476567670,,,,,,997.076,590.975,656.038,-901.958,11639.503,,Pupil,957.923,668.101,-1.421,-87.632,450.000,0.062205,-0.065216,0.995930,-33.500,-54.000,-63.600,3.914,189.078,75.391,31.000,28.656,78.281,Auto,186.938,93.469,1590,10,320,240,0.000,,Pupil,1053.077,679.961,63.673,-95.745,450.000,0.058454,-0.080874,0.995009,33.500,-54.000,-63.600,3.661,161.938,95.859,29.000,26.391,101.844,Auto,159.750,111.609,10,10,320,240,0.000
16705,633976,476568420,,,,,,996.637,590.905,619.705,-861.034,11126.677,,Pupil,958.326,666.256,-1.145,-86.370,450.000,0.062748,-0.062776,0.996053,-33.500,-54.000,-63.600,3.908,189.031,75.203,30.953,28.938,81.563,Auto,186.891,93.484,1590,10,320,240,1.000,,Pupil,1052.347,679.521,63.173,-95.444,450.000,0.057493,-0.080298,0.995111,33.500,-54.000,-63.600,3.646,162.016,95.828,28.875,26.875,105.750,Auto,159.766,111.594,10,10,320,240,1.000
16706,633977,476569170,,,,,,997.207,591.119,622.100,-854.711,10998.659,,Pupil,959.318,665.804,-0.467,-86.060,450.000,0.064061,-0.062173,0.996007,-33.500,-54.000,-63.600,3.960,188.906,75.156,31.375,29.266,81.375,Auto,186.828,93.406,1590,10,320,240,0.000,,Pupil,1052.328,678.699,63.160,-94.882,450.000,0.057472,-0.079216,0.995199,33.500,-54.000,-63.600,3.749,162.016,95.750,29.688,27.391,100.656,Auto,159.813,111.563,10,10,320,240,0.000
16707,633978,476569920,,,,,,997.053,591.237,611.945,-846.215,10864.230,,Pupil,959.363,665.506,-0.436,-85.857,450.000,0.064122,-0.061780,0.996028,-33.500,-54.000,-63.600,3.978,188.891,75.125,31.516,28.969,82.063,Auto,186.781,93.406,1590,10,320,240,1.000,,Pupil,1052.623,679.584,63.362,-95.487,450.000,0.057857,-0.080380,0.995084,33.500,-54.000,-63.600,3.646,161.984,95.828,28.875,26.469,104.344,Auto,159.766,111.547,10,10,320,240,1.000
16708,633979,476570670,,,,,,997.860,589.598,666.205,-872.742,11575.238,,Pupil,958.936,666.293,-0.728,-86.395,450.000,0.063553,-0.062822,0.995999,-33.500,-54.000,-63.600,3.953,188.953,75.203,31.313,29.141,80.125,Auto,186.766,93.391,1590,10,320,240,0.000,,Pupil,1053.588,677.770,64.022,-94.246,450.000,0.059142,-0.077985,0.995199,33.500,-54.000,-63.600,3.774,161.875,95.656,29.891,27.047,101.391,Auto,159.734,111.547,10,10,320,240,0.000
16709,633980,476571420,,,,,,997.940,591.574,632.308,-859.515,10963.009,,Pupil,960.102,666.392,0.070,-86.463,450.000,0.065093,-0.062947,0.995892,-33.500,-54.000,-63.600,3.989,188.797,75.219,31.594,28.984,80.422,Auto,186.672,93.422,1590,10,320,240,1.000,,Pupil,1053.839,680.286,64.194,-95.967,450.000,0.059458,-0.081296,0.994915,33.500,-54.000,-63.600,3.652,161.859,95.891,28.938,26.578,102.344,Auto,159.625,111.578,10,10,320,240,1.000
16710,633981,476572170,,,,,,998.541,591.663,643.998,-863.267,10991.742,,Pupil,960.744,666.555,0.509,-86.574,450.000,0.065941,-0.063158,0.995823,-33.500,-54.000,-63.600,3.975,188.719,75.234,31.484,29.391,78.875,Auto,186.563,93.422,1590,10,320,240,0.000,,Pupil,1054.288,680.010,64.501,-95.778,450.000,0.060053,-0.080930,0.994909,33.500,-54.000,-63.600,3.658,161.797,95.859,28.969,26.438,101.281,Auto,159.578,111.578,10,10,320,240,0.000
16711,633982,476572920,,,,,,999.112,590.451,650.217,-838.725,10935.769,,Pupil,961.450,665.068,0.992,-85.557,450.000,0.066880,-0.061190,0.995883,-33.500,-54.000,-63.600,3.978,188.625,75.094,31.500,29.141,78.828,Auto,186.516,93.406,1590,10,320,240,1.000,,Pupil,1055.249,679.106,65.158,-95.160,450.000,0.061327,-0.079734,0.994928,33.500,-54.000,-63.600,3.745,161.688,95.766,29.656,27.453,103.859,Auto,159.516,111.578,10,10,320,240,1.000
16712,633983,476573670,,,,,,999.936,591.319,661.960,-850.627,10903.541,,Pupil,962.531,665.731,1.731,-86.011,450.000,0.068304,-0.062060,0.995732,-33.500,-54.000,-63.600,3.906,188.484,75.156,30.938,28.922,82.813,Auto,186.469,93.422,1590,10,320,240,0.000,,Pupil,1055.558,679.099,65.370,-95.155,450.000,0.061736,-0.079722,0.994904,33.500,-54.000,-63.600,3.702,161.656,95.766,29.313,26.516,104.703,Auto,159.422,111.594,10,10,320,240,0.000
16713,633984,476574420,,,,,,1000.664,590.674,687.155,-856.310,11115.958,,Pupil,962.916,665.867,1.995,-86.104,450.000,0.068812,-0.062238,0.995686,-33.500,-54.000,-63.600,3.938,188.438,75.156,31.188,28.781,80.719,Auto,186.438,93.438,1590,10,320,240,1.000,,Pupil,1056.291,678.204,65.871,-94.543,450.000,0.062709,-0.078540,0.994937,33.500,-54.000,-63.600,3.743,161.578,95.672,29.656,27.141,101.250,Auto,159.328,111.594,10,10,320,240,1.000
16714,633985,476575170,,,,,,1001.213,590.382,719.718,-879.842,11487.637,,Pupil,962.875,666.851,1.967,-86.777,450.000,0.068752,-0.063537,0.995608,-33.500,-54.000,-63.600,3.962,188.438,75.250,31.391,29.406,77.906,Auto,186.406,93.438,1590,10,320,240,0.000,,Pupil,1056.877,677.804,66.272,-94.270,450.000,0.063484,-0.078009,0.994929,33.500,-54.000,-63.600,3.699,161.516,95.625,29.297,26.688,97.094,Auto,159.266,111.625,10,10,320,240,0.000
16715,633986,476575920,,,,,,1000.810,590.900,681.484,-849.980,10984.809,,Pupil,963.356,665.571,2.296,-85.901,450.000,0.069394,-0.061844,0.995671,-33.500,-54.000,-63.600,3.951,188.375,75.125,31.297,29.047,75.938,Auto,186.344,93.438,1590,10,320,240,1.000,,Pupil,1056.369,678.324,65.925,-94.625,450.000,0.062811,-0.078696,0.994918,33.500,-54.000,-63.600,3.729,161.563,95.688,29.547,27.313,103.328,Auto,159.250,111.641,10,10,320,240,1.000
16716,633987,476576670,,,,,,1000.515,591.509,662.049,-841.690,10749.178,,Pupil,963.481,665.346,2.381,-85.747,450.000,0.069560,-0.061545,0.995677,-33.500,-54.000,-63.600,3.915,188.359,75.109,31.016,29.016,83.047,Auto,186.281,93.375,1590,10,320,240,0.000,,Pupil,1056.447,679.672,65.978,-95.548,450.000,0.062904,-0.080472,0.994770,33.500,-54.000,-63.600,3.728,161.563,95.813,29.531,26.781,103.500,Auto,159.281,111.625,10,10,320,240,0.000
16717,633988,476577420,,,,,,1000.467,591.324,662.323,-840.010,10766.381,,Pupil,963.437,665.119,2.351,-85.592,450.000,0.069503,-0.061246,0.995700,-33.500,-54.000,-63.600,3.939,188.359,75.094,31.203,29.000,81.266,Auto,186.328,93.359,1590,10,320,240,1.000,,Pupil,1056.110,679.017,65.747,-95.099,450.000,0.062465,-0.079611,0.994867,33.500,-54.000,-63.600,3.693,161.594,95.750,29.250,26.781,103.344,Auto,159.266,111.625,10,10,320,240,1.000
16718,633989,476578170,,,,,,1000.560,591.603,661.005,-840.983,10720.480,,Pupil,963.543,665.427,2.424,-85.802,450.000,0.069641,-0.061652,0.995665,-33.500,-54.000,-63.600,3.943,188.359,75.125,31.234,28.844,82.563,Auto,186.313,93.344,1590,10,320,240,0.000,,Pupil,1056.808,680.270,66.225,-95.956,450.000,0.063377,-0.081256,0.994676,33.500,-54.000,-63.600,3.713,161.531,95.859,29.406,26.547,100.516,Auto,159.234,111.656,10,10,320,240,0.000
16719,633990,476578920,,,,,,1000.520,592.184,662.613,-853.345,10756.949,,Pupil,963.392,666.291,2.320,-86.394,450.000,0.069437,-0.062795,0.995608,-33.500,-54.000,-63.600,3.938,188.375,75.203,31.188,29.266,79.891,Auto,186.313,93.375,1590,10,320,240,1.000,,Pupil,1056.899,681.149,66.287,-96.558,450.000,0.063491,-0.082412,0.994574,33.500,-54.000,-63.600,3.733,161.516,95.938,29.563,27.125,105.031,Auto,159.156,111.688,10,10,320,240,1.000
16720,633991,476579670,,,,,,1001.100,591.914,682.751,-862.388,10927.539,,Pupil,963.697,666.678,2.529,-86.658,450.000,0.069838,-0.063303,0.995548,-33.500,-54.000,-63.600,3.921,188.328,75.234,31.063,28.625,81.484,Auto,186.250,93.344,1590,10,320,240,0.000,,Pupil,1057.347,680.500,66.594,-96.114,450.000,0.064087,-0.081555,0.994606,33.500,-54.000,-63.600,3.727,161.469,95.875,29.531,26.813,102.297,Auto,159.141,111.672,10,10,320,240,0.000
16721,633992,476580420,,,,,,1001.575,590.592,702.342,-854.666,11112.648,,Pupil,963.851,665.952,2.634,-86.162,450.000,0.070045,-0.062344,0.995594,-33.500,-54.000,-63.600,3.944,188.313,75.172,31.234,29.000,81.234,Auto,186.172,93.313,1590,10,320,240,1.000,,Pupil,1057.940,679.063,66.999,-95.131,450.000,0.064879,-0.079660,0.994709,33.500,-54.000,-63.600,3.724,161.391,95.734,29.500,26.813,103.703,Auto,159.125,111.672,10,10,320,240,1.000
16722,633993,476581170,,,,,,1001.414,590.889,688.266,-845.723,10932.277,,Pupil,963.980,665.666,2.723,-85.966,450.000,0.070217,-0.061965,0.995605,-33.500,-54.000,-63.600,3.947,188.297,75.141,31.266,29.016,82.344,Auto,186.188,93.297,1590,10,320,240,0.000,,Pupil,1058.085,679.920,67.098,-95.717,450.000,0.065064,-0.080786,0.994606,33.500,-54.000,-63.600,3.711,161.375,95.813,29.391,26.766,99.734,Auto,159.141,111.656,10,10,320,240,0.000
16723,633994,476581920,,,,,,1001.360,590.027,685.034,-828.575,10895.167,,Pupil,964.005,664.527,2.740,-85.187,450.000,0.070257,-0.060460,0.995695,-33.500,-54.000,-63.600,3.957,188.297,75.031,31.344,29.234,80.828,Auto,186.219,93.344,1590,10,320,240,1.000,,Pupil,1057.973,678.854,67.022,-94.987,450.000,0.064924,-0.079383,0.994728,33.500,-54.000,-63.600,3.714,161.391,95.719,29.422,26.516,98.828,Auto,159.156,111.672,10,10,320,240,1.000
16724,633995,476582670,,,,,,1001.054,590.987,689.013,-855.732,11040.218,,Pupil,963.368,666.191,2.304,-86.325,450.000,0.069406,-0.062663,0.995618,-33.500,-54.000,-63.600,3.968,188.375,75.188,31.438,29.234,75.781,Auto,186.250,93.359,1590,10,320,240,0.000,,Pupil,1057.650,679.999,66.801,-95.771,450.000,0.064490,-0.080893,0.994634,33.500,-54.000,-63.600,3.705,161.438,95.828,29.344,27.000,101.313,Auto,159.141,111.672,10,10,320,240,0.000
16725,633996,476583420,,,,,,1000.740,591.682,667.636,-846.945,10780.116,,Pupil,963.670,665.664,2.511,-85.964,450.000,0.069808,-0.061964,0.995634,-33.500,-54.000,-63.600,3.956,188.328,75.141,31.344,29.188,81.750,Auto,186.234,93.391,1590,10,320,240,1.000,,Pupil,1056.630,679.754,66.103,-95.603,450.000,0.063146,-0.080578,0.994746,33.500,-54.000,-63.600,3.752,161.547,95.813,29.719,27.141,101.453,Auto,159.188,111.688,10,10,320,240,1.000
16726,633997,476584170,,,,,,1001.185,591.238,689.398,-857.680,11011.178,,Pupil,963.643,666.218,2.492,-86.344,450.000,0.069769,-0.062697,0.995591,-33.500,-54.000,-63.600,3.986,188.344,75.188,31.578,29.250,77.531,Auto,186.203,93.375,1590,10,320,240,0.000,,Pupil,1057.294,679.489,66.557,-95.422,450.000,0.064023,-0.080225,0.994719,33.500,-54.000,-63.600,3.729,161.469,95.781,29.531,27.016,101.109,Auto,159.188,111.672,10,10,320,240,0.000
16727,633998,476584920,,,,,,1000.700,590.277,679.097,-838.895,10975.961,,Pupil,963.172,664.991,2.170,-85.504,450.000,0.069155,-0.061078,0.995734,-33.500,-54.000,-63.600,4.010,188.406,75.078,31.766,29.500,78.750,Auto,186.188,93.328,1590,10,320,240,1.000,,Pupil,1056.771,678.441,66.200,-94.705,450.000,0.063341,-0.078848,0.994872,33.500,-54.000,-63.600,3.740,161.531,95.688,29.625,27.344,102.531,Auto,159.203,111.641,10,10,320,240,1.000
16728,633999,476585670,,,,,,1000.892,590.689,673.703,-835.117,10837.681,,Pupil,963.667,664.897,2.509,-85.440,450.000,0.069808,-0.060951,0.995697,-33.500,-54.000,-63.600,3.998,188.344,75.063,31.672,29.344,77.281,Auto,186.219,93.359,1590,10,320,240,0.000,,Pupil,1057.065,679.029,66.400,-95.107,450.000,0.063724,-0.079620,0.994786,33.500,-54.000,-63.600,3.742,161.500,95.750,29.641,27.156,102.156,Auto,159.203,111.641,10,10,320,240,0.000
16729,634000,476586420,,,,,,1000.728,590.950,680.705,-851.553,10994.454,,Pupil,963.155,665.842,2.158,-86.086,450.000,0.069128,-0.062203,0.995667,-33.500,-54.000,-63.600,3.996,188.406,75.156,31.641,29.281,75.734,Auto,186.234,93.391,1590,10,320,240,1.000,,Pupil,1056.866,679.310,66.264,-95.300,450.000,0.063460,-0.079992,0.994773,33.500,-54.000,-63.600,3.748,161.516,95.766,29.688,27.203,104.844,Auto,159.172,111.656,10,10,320,240,1.000
16730,634001,476587170,,,,,,1001.532,591.566,713.304,-885.625,11297.758,,Pupil,963.533,667.585,2.417,-87.279,450.000,0.069617,-0.064502,0.995486,-33.500,-54.000,-63.600,3.972,188.344,75.328,31.453,29.688,81.469,Auto,186.234,93.422,1590,10,320,240,0.000,,Pupil,1057.367,679.354,66.607,-95.330,450.000,0.064120,-0.080046,0.994727,33.500,-54.000,-63.600,3.724,161.453,95.766,29.500,26.781,102.969,Auto,159.172,111.672,10,10,320,240,0.000
16731,634002,476587920,,,,,,1000.965,590.841,690.619,-857.101,11089.834,,Pupil,963.263,666.037,2.232,-86.220,450.000,0.069269,-0.062460,0.995641,-33.500,-54.000,-63.600,4.006,188.391,75.172,31.734,29.453,79.359,Auto,186.234,93.422,1590,10,320,240,1.000,,Pupil,1056.907,678.822,66.293,-94.966,450.000,0.063518,-0.079349,0.994821,33.500,-54.000,-63.600,3.741,161.516,95.719,29.641,27.234,103.297,Auto,159.203,111.656,10,10,320,240,1.000
16732,634003,476588670,,,,,,1001.061,590.008,696.020,-847.681,11150.510,,Pupil,963.241,665.359,2.217,-85.756,450.000,0.069244,-0.061565,0.995698,-33.500,-54.000,-63.600,3.982,188.391,75.109,31.547,29.047,81.375,Auto,186.266,93.422,1590,10,320,240,0.000,,Pupil,1057.109,678.014,66.430,-94.413,450.000,0.063789,-0.078284,0.994888,33.500,-54.000,-63.600,3.732,161.484,95.656,29.563,26.984,106.156,Auto,159.266,111.609,10,10,320,240,0.000
16733,634004,476589420,,,,,,999.888,592.193,657.967,-860.949,10850.971,,Pupil,962.514,666.638,1.720,-86.631,450.000,0.068276,-0.063257,0.995659,-33.500,-54.000,-63.600,3.978,188.484,75.234,31.516,29.406,80.500,Auto,186.375,93.438,1590,10,320,240,1.000,,Pupil,1055.979,680.852,65.658,-96.355,450.000,0.062280,-0.082028,0.994682,33.500,-54.000,-63.600,3.719,161.625,95.922,29.469,27.406,101.875,Auto,159.328,111.625,10,10,320,240,1.000
