番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
9662,804431,604934689,,,,,,589.302,518.926,-9673.566,549.951,17166.000,,Both,432.446,637.324,-360.891,-66.577,450.000,-0.537992,-0.020637,0.842697,-33.000,-54.000,-63.600,4.374,220.609,188.031,34.641,28.578,159.594,Auto,195.547,195.688,1590,10,320,240,0.000,,Both,581.981,652.840,-258.597,-77.192,450.000,-0.493346,-0.039238,0.868948,33.000,-54.000,-63.600,4.014,200.375,160.594,31.797,24.063,167.047,Auto,176.203,167.828,10,10,320,240,0.000
9663,804432,604935439,,,,,,583.571,525.682,-9802.567,372.866,17130.100,,Both,434.589,638.641,-359.425,-67.479,450.000,-0.536263,-0.022143,0.843760,-33.000,-54.000,-63.600,4.360,220.578,188.125,34.531,28.438,160.656,Auto,195.563,195.719,1590,10,320,240,1.000,,Both,575.153,656.157,-263.268,-79.461,450.000,-0.499212,-0.042901,0.865417,33.000,-54.000,-63.600,4.108,200.531,160.734,32.531,24.125,166.047,Auto,176.109,167.859,10,10,320,240,1.000
9664,804433,604936189,,,,,,579.805,527.763,-9885.414,318.176,17103.747,,Both,434.357,637.887,-359.584,-66.963,450.000,-0.536459,-0.021293,0.843658,-33.000,-54.000,-63.600,4.429,220.484,188.141,35.078,28.375,159.781,Auto,195.469,195.766,1590,10,320,240,0.000,,Both,570.739,655.153,-266.287,-78.774,450.000,-0.503042,-0.041640,0.863258,33.000,-54.000,-63.600,4.009,200.609,160.797,31.750,23.766,165.516,Auto,176.031,167.984,10,10,320,240,0.000
9665,804434,604936939,,,,,,582.178,524.556,-9827.969,401.746,17111.183,,Both,432.115,637.879,-361.117,-66.958,450.000,-0.538249,-0.021256,0.842518,-33.000,-54.000,-63.600,4.388,220.469,188.156,34.750,28.406,158.828,Auto,195.406,195.781,1590,10,320,240,1.000,,Both,573.424,654.803,-264.451,-78.535,450.000,-0.500739,-0.041302,0.864612,33.000,-54.000,-63.600,4.158,200.453,160.859,32.938,24.094,165.859,Auto,175.969,168.047,10,10,320,240,1.000
9666,804435,604937689,,,,,,579.341,523.059,-9883.505,439.865,17079.628,,Both,429.475,635.479,-362.924,-65.316,450.000,-0.540378,-0.018534,0.841218,-33.000,-54.000,-63.600,4.432,220.516,188.063,35.109,28.938,160.531,Auto,195.375,195.813,1590,10,320,240,0.000,,Both,569.867,653.487,-266.884,-77.634,450.000,-0.503829,-0.039708,0.862890,33.000,-54.000,-63.600,4.069,200.547,160.859,32.234,23.938,166.391,Auto,175.953,168.125,10,10,320,240,0.000
9667,804436,604938439,,,,,,580.522,522.952,-9860.228,442.967,17092.441,,Both,429.706,636.248,-362.766,-65.842,450.000,-0.540186,-0.019398,0.841322,-33.000,-54.000,-63.600,4.346,220.500,188.125,34.422,28.438,160.078,Auto,195.375,195.828,1590,10,320,240,1.000,,Both,571.436,651.889,-265.810,-76.541,450.000,-0.502518,-0.037908,0.863735,33.000,-54.000,-63.600,4.063,200.500,160.797,32.188,23.859,165.438,Auto,175.969,168.109,10,10,320,240,1.000
9668,804437,604939189,,,,,,578.048,527.324,-9920.925,329.247,17086.264,,Both,434.414,635.724,-359.545,-65.483,450.000,-0.536439,-0.018864,0.843728,-33.000,-54.000,-63.600,4.336,220.406,188.141,34.344,28.203,160.672,Auto,195.406,195.859,1590,10,320,240,0.000,,Both,568.370,657.341,-267.908,-80.271,450.000,-0.505018,-0.044091,0.861982,33.000,-54.000,-63.600,4.095,200.656,161.047,32.438,23.547,165.703,Auto,176.000,168.141,10,10,320,240,0.000
9669,804438,604939939,,,,,,577.692,526.129,-9926.172,360.140,17079.359,,Both,432.893,635.114,-360.585,-65.066,450.000,-0.537661,-0.018163,0.842965,-33.000,-54.000,-63.600,4.441,220.516,188.109,35.188,29.063,160.156,Auto,195.469,195.859,1590,10,320,240,1.000,,Both,567.951,655.564,-268.194,-79.056,450.000,-0.505420,-0.042045,0.861848,33.000,-54.000,-63.600,4.075,200.734,160.938,32.281,23.625,166.859,Auto,176.078,168.109,10,10,320,240,1.000
9670,804439,604940689,,,,,,581.027,524.006,-9852.246,415.811,17101.325,,Both,433.076,635.442,-360.460,-65.291,450.000,-0.537512,-0.018533,0.843053,-33.000,-54.000,-63.600,4.292,220.578,188.172,34.000,27.578,158.234,Auto,195.547,195.906,1590,10,320,240,0.000,,Both,571.799,656.963,-265.562,-80.012,450.000,-0.502086,-0.043744,0.863711,33.000,-54.000,-63.600,4.182,200.750,161.016,33.125,24.188,166.219,Auto,176.203,168.125,10,10,320,240,0.000
9671,804440,604941439,,,,,,578.073,531.035,-9927.172,233.012,17098.128,,Both,435.679,639.233,-358.679,-67.884,450.000,-0.535381,-0.022823,0.844302,-33.000,-54.000,-63.600,4.293,220.625,188.359,34.000,27.578,159.266,Auto,195.641,195.906,1590,10,320,240,1.000,,Both,568.872,655.549,-267.564,-79.045,450.000,-0.504632,-0.042050,0.862310,33.000,-54.000,-63.600,3.990,200.828,160.953,31.609,23.500,165.000,Auto,176.203,168.125,10,10,320,240,1.000
9672,804441,604942189,,,,,,577.735,532.666,-9942.112,190.737,17108.724,,Both,438.721,638.560,-356.599,-67.424,450.000,-0.532944,-0.022108,0.845862,-33.000,-54.000,-63.600,4.254,220.641,188.328,33.688,27.453,158.125,Auto,195.734,195.922,1590,10,320,240,0.000,,Both,568.612,655.471,-267.742,-78.992,450.000,-0.504857,-0.041954,0.862183,33.000,-54.000,-63.600,3.966,200.906,160.938,31.406,22.984,164.438,Auto,176.266,168.109,10,10,320,240,0.000
9673,804442,604942939,,,,,,577.460,525.250,-9934.186,383.046,17082.808,,Both,434.173,632.889,-359.710,-63.544,450.000,-0.536661,-0.015677,0.843652,-33.000,-54.000,-63.600,4.338,220.797,188.063,34.359,27.891,159.891,Auto,195.781,195.922,1590,10,320,240,1.000,,Both,567.651,654.656,-268.400,-78.434,450.000,-0.505699,-0.040997,0.861736,33.000,-54.000,-63.600,4.031,201.016,160.906,31.922,23.219,165.484,Auto,176.344,168.125,10,10,320,240,1.000
9674,804443,604943689,,,,,,579.576,529.437,-9902.769,274.955,17123.497,,Both,439.628,635.689,-355.978,-65.459,450.000,-0.532246,-0.018884,0.846379,-33.000,-54.000,-63.600,4.309,220.703,188.234,34.125,27.594,158.531,Auto,195.828,195.969,1590,10,320,240,0.000,,Both,570.610,655.079,-266.375,-78.723,450.000,-0.503154,-0.041552,0.863197,33.000,-54.000,-63.600,3.932,200.906,160.969,31.141,22.969,164.484,Auto,176.328,168.156,10,10,320,240,0.000
9675,804444,604944439,,,,,,578.207,528.315,-9926.130,303.807,17102.349,,Both,434.867,636.712,-359.235,-66.159,450.000,-0.536065,-0.019980,0.843940,-33.000,-54.000,-63.600,4.263,220.813,188.328,33.766,27.000,159.016,Auto,195.813,196.000,1590,10,320,240,1.000,,Both,569.211,649.862,-267.332,-75.154,450.000,-0.504470,-0.035533,0.862698,33.000,-54.000,-63.600,3.964,200.969,160.781,31.406,23.141,165.344,Auto,176.375,168.203,10,10,320,240,1.000
9676,804445,604945189,,,,,,579.254,529.126,-9899.120,282.719,17102.677,,Both,435.312,638.298,-358.931,-67.244,450.000,-0.535688,-0.021767,0.844135,-33.000,-54.000,-63.600,4.206,220.797,188.453,33.313,27.125,158.828,Auto,195.797,196.047,1590,10,320,240,0.000,,Both,570.101,656.256,-266.724,-79.529,450.000,-0.503562,-0.042891,0.862894,33.000,-54.000,-63.600,4.001,200.953,161.063,31.688,23.438,165.641,Auto,176.359,168.188,10,10,320,240,0.000
9677,804446,604945939,,,,,,575.251,532.728,-9995.620,188.928,17089.735,,Both,437.489,637.320,-357.441,-66.575,450.000,-0.533952,-0.020696,0.845261,-33.000,-54.000,-63.600,4.239,220.766,188.422,33.578,27.281,159.891,Auto,195.828,196.078,1590,10,320,240,1.000,,Both,565.811,652.549,-269.659,-76.993,450.000,-0.507317,-0.038541,0.860897,33.000,-54.000,-63.600,3.802,201.063,160.875,30.109,22.375,164.438,Auto,176.328,168.188,10,10,320,240,1.000
9678,804447,604946689,,,,,,576.788,526.355,-9951.300,354.332,17082.199,,Both,435.718,632.446,-358.653,-63.241,450.000,-0.535428,-0.015193,0.844444,-33.000,-54.000,-63.600,4.331,220.813,188.219,34.313,28.125,159.031,Auto,195.844,196.109,1590,10,320,240,0.000,,Both,566.801,656.252,-268.981,-79.526,450.000,-0.506386,-0.042804,0.861244,33.000,-54.000,-63.600,4.058,201.016,161.047,32.141,23.516,166.594,Auto,176.313,168.203,10,10,320,240,0.000
9679,804448,604947439,,,,,,578.611,530.688,-9923.671,242.291,17116.205,,Both,439.913,636.090,-355.783,-65.733,450.000,-0.532012,-0.019339,0.846516,-33.000,-54.000,-63.600,4.219,220.734,188.391,33.422,27.234,159.234,Auto,195.875,196.094,1590,10,320,240,1.000,,Both,569.427,656.564,-267.185,-79.740,450.000,-0.504132,-0.043227,0.862544,33.000,-54.000,-63.600,4.013,200.953,161.094,31.781,23.516,166.656,Auto,176.328,168.219,10,10,320,240,1.000
9680,804449,604948189,,,,,,577.627,525.890,-9927.105,366.323,17078.073,,Both,432.757,634.871,-360.678,-64.900,450.000,-0.537773,-0.017888,0.842900,-33.000,-54.000,-63.600,4.292,220.922,188.359,34.000,28.453,158.813,Auto,195.875,196.141,1590,10,320,240,0.000,,Both,567.848,655.566,-268.265,-79.057,450.000,-0.505508,-0.042044,0.861797,33.000,-54.000,-63.600,4.010,201.016,161.063,31.766,23.344,164.219,Auto,176.344,168.234,10,10,320,240,0.000
9681,804450,604948939,,,,,,577.009,531.710,-9959.597,215.590,17106.319,,Both,439.929,635.844,-355.772,-65.566,450.000,-0.532001,-0.019063,0.846529,-33.000,-54.000,-63.600,4.178,220.766,188.438,33.094,26.969,159.703,Auto,195.891,196.156,1590,10,320,240,1.000,,Both,567.611,655.802,-268.427,-79.218,450.000,-0.505705,-0.042309,0.861668,33.000,-54.000,-63.600,4.036,201.047,161.078,31.969,23.703,165.734,Auto,176.359,168.250,10,10,320,240,1.000
9682,804451,604949689,,,,,,577.862,530.562,-9939.202,245.477,17109.410,,Both,439.366,635.677,-356.157,-65.451,450.000,-0.532458,-0.018868,0.846246,-33.000,-54.000,-63.600,4.173,220.781,188.438,33.047,26.516,158.703,Auto,195.906,196.156,1590,10,320,240,0.000,,Both,568.549,655.844,-267.785,-79.247,450.000,-0.504902,-0.042380,0.862136,33.000,-54.000,-63.600,4.016,201.047,161.078,31.813,23.547,165.828,Auto,176.391,168.234,10,10,320,240,0.000
9683,804452,604950439,,,,,,576.730,531.738,-9970.776,214.925,17113.040,,Both,441.861,634.159,-354.451,-64.413,450.000,-0.530455,-0.017183,0.847539,-33.000,-54.000,-63.600,4.141,220.750,188.344,32.797,26.219,159.844,Auto,195.938,196.156,1590,10,320,240,1.000,,Both,567.340,654.905,-268.613,-78.604,450.000,-0.505958,-0.041274,0.861570,33.000,-54.000,-63.600,4.031,201.094,161.047,31.922,23.672,166.031,Auto,176.406,168.250,10,10,320,240,1.000
9684,804453,604951189,,,,,,576.446,528.348,-9962.348,302.647,17085.925,,Both,435.846,634.422,-358.565,-64.592,450.000,-0.535306,-0.017416,0.844479,-33.000,-54.000,-63.600,4.155,220.891,188.359,32.906,26.750,157.000,Auto,195.938,196.141,1590,10,320,240,0.000,,Both,566.750,653.896,-269.016,-77.914,450.000,-0.506486,-0.040105,0.861315,33.000,-54.000,-63.600,4.020,201.078,161.016,31.844,23.547,165.172,Auto,176.375,168.281,10,10,320,240,0.000
9685,804454,604951939,,,,,,575.159,531.551,-9991.989,219.366,17079.454,,Both,435.595,637.272,-358.737,-66.542,450.000,-0.535474,-0.020618,0.844300,-33.000,-54.000,-63.600,4.209,220.859,188.531,33.328,26.875,158.984,Auto,195.875,196.188,1590,10,320,240,1.000,,Both,565.523,653.346,-269.856,-77.538,450.000,-0.507544,-0.039446,0.860722,33.000,-54.000,-63.600,3.802,201.078,160.969,30.109,21.891,165.000,Auto,176.344,168.250,10,10,320,240,1.000
9686,804455,604952689,,,,,,574.541,532.118,-10015.949,204.816,17092.971,,Both,439.802,634.203,-355.859,-64.442,450.000,-0.532122,-0.017211,0.846493,-33.000,-54.000,-63.600,4.109,220.703,188.359,32.547,26.844,157.406,Auto,195.844,196.156,1590,10,320,240,0.000,,Both,564.915,652.211,-270.272,-76.761,450.000,-0.508087,-0.038133,0.860461,33.000,-54.000,-63.600,3.844,201.031,160.922,30.453,22.094,166.016,Auto,176.281,168.266,10,10,320,240,0.000
9687,804456,604953439,,,,,,574.871,528.615,-9996.411,295.523,17074.219,,Both,436.285,632.993,-358.265,-63.615,450.000,-0.534968,-0.015814,0.844725,-33.000,-54.000,-63.600,4.138,220.641,188.297,32.781,26.781,158.797,Auto,195.688,196.156,1590,10,320,240,1.000,,Both,564.756,654.938,-270.380,-78.627,450.000,-0.508159,-0.041250,0.860275,33.000,-54.000,-63.600,3.816,201.016,161.063,30.219,21.953,165.422,Auto,176.234,168.266,10,10,320,240,1.000
9688,804457,604954189,,,,,,582.447,527.554,-9841.772,324.444,17147.394,,Both,440.606,635.300,-355.309,-65.193,450.000,-0.531460,-0.018456,0.846882,-33.000,-54.000,-63.600,4.114,219.906,188.266,32.578,26.875,156.797,Auto,195.063,196.016,1590,10,320,240,0.000,,Both,573.992,654.976,-264.062,-78.653,450.000,-0.500245,-0.041515,0.864888,33.000,-54.000,-63.600,3.954,200.375,161.219,31.313,22.813,166.578,Auto,175.922,168.391,10,10,320,240,0.000
9689,804458,604954939,,,,,,589.143,540.902,-9760.754,-23.739,17313.328,,Both,466.326,637.376,-337.714,-66.614,450.000,-0.510133,-0.021117,0.859836,-33.000,-54.000,-63.600,4.164,219.172,188.328,32.984,26.859,158.859,Auto,194.984,195.969,1590,10,320,240,1.000,,Both,583.380,650.062,-257.640,-75.292,450.000,-0.492179,-0.036056,0.869747,33.000,-54.000,-63.600,3.853,199.688,161.203,30.516,23.016,164.656,Auto,175.563,168.563,10,10,320,240,1.000
9690,804459,604955689,,,,,,585.652,540.126,-9829.995,-3.311,17273.549,,Both,463.271,635.657,-339.804,-65.437,450.000,-0.512735,-0.019114,0.858334,-33.000,-54.000,-63.600,4.173,219.172,188.188,33.047,27.547,158.672,Auto,194.906,195.906,1590,10,320,240,0.000,,Both,579.047,651.849,-260.604,-76.514,450.000,-0.495930,-0.038029,0.867529,33.000,-54.000,-63.600,3.726,199.734,161.281,29.516,22.094,163.969,Auto,175.469,168.594,10,10,320,240,0.000
9691,804460,604956439,,,,,,585.521,545.413,-9849.213,-142.376,17301.232,,Both,469.853,636.541,-335.302,-66.042,450.000,-0.507146,-0.020203,0.861623,-33.000,-54.000,-63.600,4.055,219.016,188.250,32.109,26.578,157.984,Auto,194.922,195.922,1590,10,320,240,1.000,,Both,579.207,652.780,-260.494,-77.151,450.000,-0.495770,-0.039106,0.867573,33.000,-54.000,-63.600,3.876,199.813,161.344,30.703,23.313,165.219,Auto,175.531,168.594,10,10,320,240,1.000
9692,804461,604957189,,,,,,587.151,545.507,-9811.171,-144.910,17309.784,,Both,469.113,638.730,-335.808,-67.540,450.000,-0.507749,-0.022704,0.861206,-33.000,-54.000,-63.600,4.034,219.047,188.375,31.953,26.625,159.344,Auto,194.922,195.953,1590,10,320,240,0.000,,Both,581.160,652.690,-259.158,-77.089,450.000,-0.494068,-0.039046,0.868546,33.000,-54.000,-63.600,3.796,199.781,161.328,30.063,22.156,164.594,Auto,175.578,168.578,10,10,320,240,0.000
9693,804462,604957939,,,,,,587.970,537.627,-9784.520,62.400,17300.751,,Both,466.075,632.661,-337.886,-63.388,450.000,-0.510397,-0.015716,0.859795,-33.000,-54.000,-63.600,4.123,219.125,188.109,32.656,27.391,158.578,Auto,194.953,195.984,1590,10,320,240,1.000,,Both,581.712,650.953,-258.781,-75.901,450.000,-0.493622,-0.037051,0.868887,33.000,-54.000,-63.600,3.795,199.750,161.266,30.063,22.031,166.438,Auto,175.578,168.594,10,10,320,240,1.000
9694,804463,604958689,,,,,,585.433,546.369,-9843.832,-167.392,17287.736,,Both,467.341,639.554,-337.020,-68.103,450.000,-0.509244,-0.023623,0.860298,-33.000,-54.000,-63.600,4.068,219.125,188.516,32.219,26.391,159.641,Auto,194.953,196.047,1590,10,320,240,0.000,,Both,579.007,655.556,-260.631,-79.050,450.000,-0.495880,-0.042304,0.867360,33.000,-54.000,-63.600,3.804,199.844,161.500,30.125,22.047,165.250,Auto,175.547,168.625,10,10,320,240,0.000
9695,804464,604959439,,,,,,586.059,533.770,-9807.651,163.409,17253.010,,Both,459.238,631.695,-342.563,-62.727,450.000,-0.516161,-0.014551,0.856368,-33.000,-54.000,-63.600,4.173,219.328,188.219,33.047,27.609,159.453,Auto,194.969,196.125,1590,10,320,240,1.000,,Both,578.942,654.247,-260.675,-78.155,450.000,-0.495967,-0.040793,0.867382,33.000,-54.000,-63.600,3.912,199.875,161.484,30.984,23.266,164.828,Auto,175.578,168.672,10,10,320,240,1.000
9696,804465,604960189,,,,,,587.696,542.873,-9794.189,-75.586,17305.082,,Both,467.290,637.594,-337.055,-66.762,450.000,-0.509313,-0.021378,0.860316,-33.000,-54.000,-63.600,4.049,219.172,188.578,32.063,26.344,160.078,Auto,195.016,196.203,1590,10,320,240,0.000,,Both,581.644,652.513,-258.827,-76.968,450.000,-0.493648,-0.038853,0.868794,33.000,-54.000,-63.600,3.843,199.797,161.422,30.438,22.313,166.328,Auto,175.609,168.688,10,10,320,240,0.000
9697,804466,604960939,,,,,,588.883,529.848,-9743.396,266.530,17270.429,,Both,457.938,630.638,-343.452,-62.004,450.000,-0.517256,-0.013336,0.855727,-33.000,-54.000,-63.600,4.117,219.422,188.313,32.609,27.688,157.422,Auto,195.047,196.266,1590,10,320,240,1.000,,Both,582.333,650.392,-258.356,-75.517,450.000,-0.493090,-0.036416,0.869216,33.000,-54.000,-63.600,3.789,199.766,161.344,30.016,22.391,165.391,Auto,175.609,168.703,10,10,320,240,1.000
9698,804467,604961689,,,,,,589.164,539.089,-9744.736,23.930,17285.899,,Both,460.128,640.124,-341.954,-68.493,450.000,-0.515319,-0.024173,0.856657,-33.000,-54.000,-63.600,4.063,219.422,188.797,32.188,26.172,158.859,Auto,195.047,196.297,1590,10,320,240,0.000,,Both,583.181,652.133,-257.776,-76.709,450.000,-0.492310,-0.038448,0.869571,33.000,-54.000,-63.600,3.741,199.781,161.453,29.625,21.828,166.031,Auto,175.641,168.734,10,10,320,240,0.000
9699,804468,604962439,,,,,,590.305,535.431,-9718.310,120.109,17292.199,,Both,460.413,636.630,-341.759,-66.103,450.000,-0.515126,-0.020192,0.856877,-33.000,-54.000,-63.600,4.055,219.469,188.656,32.125,26.234,158.547,Auto,195.125,196.328,1590,10,320,240,1.000,,Both,584.308,652.496,-257.005,-76.957,450.000,-0.491311,-0.038892,0.870115,33.000,-54.000,-63.600,3.859,199.750,161.500,30.563,22.375,166.344,Auto,175.656,168.750,10,10,320,240,1.000
9700,804469,604963189,,,,,,590.811,535.874,-9706.508,108.475,17294.862,,Both,458.910,638.794,-342.787,-67.583,450.000,-0.516357,-0.022640,0.856074,-33.000,-54.000,-63.600,4.092,219.594,188.781,32.406,26.531,161.109,Auto,195.203,196.344,1590,10,320,240,0.000,,Both,585.107,649.331,-256.458,-74.791,450.000,-0.490675,-0.035244,0.870629,33.000,-54.000,-63.600,3.800,199.750,161.359,30.094,22.234,164.813,Auto,175.688,168.750,10,10,320,240,0.000
9701,804470,604963939,,,,,,589.657,535.189,-9730.694,126.404,17283.929,,Both,458.964,636.875,-342.751,-66.271,450.000,-0.516337,-0.020454,0.856141,-33.000,-54.000,-63.600,4.006,219.672,188.703,31.734,26.250,159.500,Auto,195.297,196.359,1590,10,320,240,1.000,,Both,583.597,650.795,-257.491,-75.793,450.000,-0.491973,-0.036908,0.869828,33.000,-54.000,-63.600,3.770,199.813,161.406,29.859,22.156,165.406,Auto,175.703,168.734,10,10,320,240,1.000
9702,804471,604964689,,,,,,592.375,532.054,-9664.481,208.899,17293.247,,Both,457.545,636.765,-343.722,-66.195,450.000,-0.517523,-0.020312,0.855428,-33.000,-54.000,-63.600,4.079,219.828,188.656,32.313,26.875,157.203,Auto,195.406,196.328,1590,10,320,240,0.000,,Both,586.590,653.135,-255.444,-77.393,450.000,-0.489287,-0.039682,0.871219,33.000,-54.000,-63.600,3.914,199.734,161.469,31.000,22.984,165.875,Auto,175.719,168.688,10,10,320,240,0.000
9703,804472,604965439,,,,,,591.241,532.265,-9689.343,203.242,17284.421,,Both,456.335,636.908,-344.549,-66.293,450.000,-0.518530,-0.020460,0.854815,-33.000,-54.000,-63.600,4.091,219.953,188.641,32.406,26.844,156.594,Auto,195.500,196.297,1590,10,320,240,1.000,,Both,585.366,650.195,-256.281,-75.383,450.000,-0.490430,-0.036251,0.870726,33.000,-54.000,-63.600,3.892,199.797,161.359,30.828,23.359,165.359,Auto,175.750,168.703,10,10,320,240,1.000
9704,804473,604966189,,,,,,594.177,532.318,-9629.393,202.211,17315.333,,Both,459.285,637.394,-342.531,-66.626,450.000,-0.516061,-0.021050,0.856293,-33.000,-54.000,-63.600,4.072,219.953,188.625,32.250,26.719,158.297,Auto,195.578,196.266,1590,10,320,240,0.000,,Both,588.861,651.816,-253.890,-76.491,450.000,-0.487308,-0.038203,0.872394,33.000,-54.000,-63.600,3.744,199.672,161.438,29.656,22.438,164.297,Auto,175.734,168.703,10,10,320,240,0.000
9705,804474,604966939,,,,,,595.538,533.579,-9605.929,169.238,17337.634,,Both,460.808,638.972,-341.489,-67.705,450.000,-0.514765,-0.022869,0.857026,-33.000,-54.000,-63.600,4.114,219.953,188.672,32.594,26.969,158.781,Auto,195.609,196.234,1590,10,320,240,1.000,,Both,590.748,647.840,-252.599,-73.772,450.000,-0.485714,-0.033626,0.873471,33.000,-54.000,-63.600,3.764,199.547,161.281,29.813,22.453,164.547,Auto,175.703,168.719,10,10,320,240,1.000
9706,804475,604967689,,,,,,596.248,526.486,-9569.218,355.525,17305.123,,Both,453.649,636.712,-346.386,-66.159,450.000,-0.520762,-0.020205,0.853463,-33.000,-54.000,-63.600,4.032,220.125,188.547,31.938,26.859,158.141,Auto,195.594,196.219,1590,10,320,240,0.000,,Both,591.080,652.058,-252.372,-76.657,450.000,-0.485333,-0.038533,0.873480,33.000,-54.000,-63.600,3.816,199.500,161.500,30.234,22.594,165.391,Auto,175.641,168.734,10,10,320,240,0.000
9707,804476,604968439,,,,,,599.274,525.370,-9507.649,385.609,17337.981,,Both,455.603,636.675,-345.050,-66.134,450.000,-0.519141,-0.020186,0.854450,-33.000,-54.000,-63.600,4.112,220.031,188.516,32.563,26.563,158.625,Auto,195.563,196.188,1590,10,320,240,1.000,,Both,594.837,649.696,-249.802,-75.041,450.000,-0.482030,-0.035864,0.875420,33.000,-54.000,-63.600,3.801,199.313,161.375,30.109,22.656,164.938,Auto,175.594,168.719,10,10,320,240,1.000
9708,804477,604969189,,,,,,601.573,522.524,-9457.307,461.114,17356.810,,Both,456.525,634.676,-344.419,-64.766,450.000,-0.518397,-0.017922,0.854952,-33.000,-54.000,-63.600,4.054,219.938,188.438,32.109,26.781,156.266,Auto,195.500,196.203,1590,10,320,240,0.000,,Both,597.559,649.454,-247.940,-74.876,450.000,-0.479593,-0.035637,0.876767,33.000,-54.000,-63.600,3.809,199.141,161.359,30.172,22.578,166.719,Auto,175.531,168.703,10,10,320,240,0.000
9709,804478,604969939,,,,,,604.526,522.402,-9390.729,464.895,17377.801,,Both,456.737,637.132,-344.274,-66.446,450.000,-0.518192,-0.020720,0.855013,-33.000,-54.000,-63.600,4.072,219.844,188.563,32.250,26.750,159.750,Auto,195.406,196.203,1590,10,320,240,1.000,,Both,601.152,651.347,-245.482,-76.171,450.000,-0.476314,-0.037921,0.878457,33.000,-54.000,-63.600,3.835,198.969,161.438,30.375,22.109,167.859,Auto,175.484,168.672,10,10,320,240,1.000
9710,804479,604970689,,,,,,605.980,518.804,-9351.344,559.897,17376.001,,Both,451.952,637.830,-347.547,-66.924,450.000,-0.522153,-0.021453,0.852582,-33.000,-54.000,-63.600,4.104,219.922,188.609,32.516,26.703,156.266,Auto,195.344,196.219,1590,10,320,240,0.000,,Both,602.948,647.093,-244.254,-73.261,450.000,-0.474770,-0.032982,0.879491,33.000,-54.000,-63.600,3.811,198.859,161.234,30.188,22.578,163.906,Auto,175.453,168.656,10,10,320,240,0.000
9711,804480,604971439,,,,,,605.867,520.623,-9358.691,512.083,17384.099,,Both,455.829,636.939,-344.895,-66.314,450.000,-0.518950,-0.020489,0.854559,-33.000,-54.000,-63.600,4.115,219.844,188.625,32.594,26.609,157.266,Auto,195.375,196.281,1590,10,320,240,1.000,,Both,602.769,650.967,-244.376,-75.911,450.000,-0.474857,-0.037510,0.879263,33.000,-54.000,-63.600,3.828,198.844,161.406,30.328,22.969,164.563,Auto,175.406,168.656,10,10,320,240,1.000
9712,804481,604972189,,,,,,610.676,515.734,-9247.399,642.376,17413.858,,Both,453.750,637.126,-346.317,-66.442,450.000,-0.520673,-0.020677,0.853506,-33.000,-54.000,-63.600,4.114,219.969,188.625,32.594,26.734,156.672,Auto,195.453,196.281,1590,10,320,240,0.000,,Both,608.682,648.860,-240.331,-74.470,450.000,-0.469509,-0.035161,0.882227,33.000,-54.000,-63.600,3.821,198.672,161.344,30.266,23.016,165.797,Auto,175.453,168.672,10,10,320,240,0.000
