番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
90904,4210484,6317493609,,,,,,1074.121,557.601,3410.416,-525.984,19658.18,,Both,1027.933,674.725,46.472,-92.163,450.0,0.152504,-0.073235,0.985586,-33.0,-54.0,-63.6,5.977,279.531,200.688,94.688,90.969,23.328,Auto,280.781,215.828,1590,10,320,240,1.0,,Both,1154.61,659.417,133.129,-81.691,450.0,0.191086,-0.052846,0.98015,33.0,-54.0,-63.6,5.774,148.813,276.0,91.469,88.531,33.688,Auto,162.156,290.453,10,10,320,240,1.0
90905,4210485,6317495109,,,,,,1075.378,559.715,3447.437,-589.086,19655.221,,Both,1029.982,675.895,47.873,-92.963,450.0,0.155112,-0.07473,0.985066,-33.0,-54.0,-63.6,5.904,279.156,200.844,93.531,90.047,24.891,Auto,280.641,215.875,1590,10,320,240,1.0,,Both,1153.639,658.805,132.465,-81.272,450.0,0.189873,-0.052061,0.980427,33.0,-54.0,-63.6,5.813,148.734,275.969,92.094,89.547,37.75,Auto,162.0,290.484,10,10,320,240,1.0
90906,4210486,6317496609,,,,,,1074.393,559.459,3419.253,-581.63,19662.374,,Both,1028.887,675.362,47.124,-92.599,450.0,0.153718,-0.074052,0.985336,-33.0,-54.0,-63.6,5.947,279.297,200.813,94.203,90.766,23.0,Auto,280.641,215.891,1590,10,320,240,1.0,,Both,1151.992,657.879,131.339,-80.639,450.0,0.18781,-0.050876,0.980887,33.0,-54.0,-63.6,5.868,148.844,275.844,92.953,89.703,34.484,Auto,161.969,290.469,10,10,320,240,1.0
90907,4210487,6317498109,,,,,,1074.628,559.681,3426.274,-588.269,19662.346,,Both,1029.692,674.294,47.675,-91.869,450.0,0.154766,-0.072646,0.985277,-33.0,-54.0,-63.6,5.951,279.125,200.688,94.266,90.688,22.563,Auto,280.563,215.875,1590,10,320,240,1.0,,Both,1151.88,657.648,131.262,-80.481,450.0,0.187672,-0.050576,0.980929,33.0,-54.0,-63.6,5.861,148.844,275.766,92.859,89.656,34.063,Auto,161.953,290.422,10,10,320,240,1.0
90908,4210488,6317499609,,,,,,1074.648,560.443,3427.229,-611.124,19664.361,,Both,1029.513,675.729,47.552,-92.85,450.0,0.154514,-0.074521,0.985176,-33.0,-54.0,-63.6,5.87,279.188,200.906,92.984,89.953,26.109,Auto,280.594,215.953,1590,10,320,240,1.0,,Both,1150.628,656.919,130.405,-79.982,450.0,0.186101,-0.049641,0.981276,33.0,-54.0,-63.6,5.911,149.016,275.734,93.641,90.125,34.172,Auto,162.016,290.453,10,10,320,240,1.0
90909,4210489,6317501109,,,,,,1074.107,557.94,3411.236,-536.315,19665.441,,Both,1028.254,674.272,46.692,-91.853,450.0,0.152923,-0.072638,0.985565,-33.0,-54.0,-63.6,5.963,279.469,200.813,94.469,90.969,22.156,Auto,280.75,216.0,1590,10,320,240,1.0,,Both,1152.011,656.548,131.351,-79.729,450.0,0.18785,-0.049141,0.980968,33.0,-54.0,-63.6,5.87,149.109,275.75,92.984,89.516,32.297,Auto,162.219,290.5,10,10,320,240,1.0
90910,4210490,6317502609,,,,,,1073.135,558.485,3382.651,-552.69,19668.221,,Both,1027.484,673.922,46.164,-91.614,450.0,0.15194,-0.072192,0.98575,-33.0,-54.0,-63.6,5.963,279.609,200.828,94.453,91.031,25.078,Auto,280.813,216.047,1590,10,320,240,1.0,,Both,1151.409,657.868,130.94,-80.632,450.0,0.187075,-0.050869,0.981028,33.0,-54.0,-63.6,5.863,149.266,275.875,92.875,89.969,32.953,Auto,162.344,290.516,10,10,320,240,1.0
90911,4210491,6317504109,,,,,,1075.428,559.652,3449.233,-587.235,19656.855,,Both,1029.919,676.135,47.83,-93.128,450.0,0.155028,-0.075045,0.985056,-33.0,-54.0,-63.6,5.871,279.359,201.125,93.0,89.734,21.922,Auto,280.828,216.125,1590,10,320,240,1.0,,Both,1153.058,657.92,132.068,-80.667,450.0,0.189153,-0.050916,0.980627,33.0,-54.0,-63.6,5.811,149.25,275.906,92.063,89.313,32.516,Auto,162.453,290.516,10,10,320,240,1.0
90912,4210492,6317505609,,,,,,1075.407,558.52,3448.567,-553.414,19656.68,,Both,1029.271,676.364,47.387,-93.284,450.0,0.154195,-0.075354,0.985163,-33.0,-54.0,-63.6,5.865,279.484,201.234,92.906,89.875,24.609,Auto,280.875,216.219,1590,10,320,240,1.0,,Both,1153.665,657.394,132.483,-80.307,450.0,0.189923,-0.050223,0.980514,33.0,-54.0,-63.6,5.826,149.234,275.859,92.297,89.188,32.734,Auto,162.516,290.531,10,10,320,240,1.0
90913,4210493,6317507109,,,,,,1074.836,560.435,3432.47,-610.808,19662.244,,Both,1029.492,676.347,47.538,-93.273,450.0,0.154478,-0.075328,0.98512,-33.0,-54.0,-63.6,5.859,279.469,201.203,92.813,89.75,27.891,Auto,280.891,216.172,1590,10,320,240,1.0,,Both,1151.165,657.312,130.773,-80.252,450.0,0.186773,-0.050148,0.981122,33.0,-54.0,-63.6,5.913,149.422,275.813,93.672,90.203,35.203,Auto,162.469,290.5,10,10,320,240,1.0
90914,4210494,6317508609,,,,,,1072.551,558.608,3365.22,-556.38,19668.411,,Both,1026.668,674.359,45.607,-91.913,450.0,0.150887,-0.072775,0.985869,-33.0,-54.0,-63.6,5.98,279.734,200.953,94.719,91.156,22.531,Auto,280.844,216.125,1590,10,320,240,1.0,,Both,1151.573,659.092,131.052,-81.469,450.0,0.187267,-0.052462,0.980907,33.0,-54.0,-63.6,5.871,149.406,275.953,93.0,89.672,32.188,Auto,162.5,290.453,10,10,320,240,1.0
90915,4210495,6317510109,,,,,,1072.895,557.852,3375.11,-533.711,19666.073,,Both,1026.576,674.725,45.544,-92.163,450.0,0.150764,-0.073254,0.985852,-33.0,-54.0,-63.6,5.994,279.719,201.031,94.953,91.297,23.703,Auto,280.828,216.156,1590,10,320,240,1.0,,Both,1152.508,658.878,131.692,-81.322,450.0,0.188448,-0.052171,0.980696,33.0,-54.0,-63.6,5.892,149.25,276.047,93.344,89.484,29.328,Auto,162.422,290.578,10,10,320,240,1.0
90916,4210496,6317511609,,,,,,1072.451,557.987,3362.549,-537.868,19670.232,,Both,1026.362,674.083,45.397,-91.724,450.0,0.150499,-0.072418,0.985954,-33.0,-54.0,-63.6,5.994,279.781,200.953,94.953,91.375,22.313,Auto,280.875,216.156,1590,10,320,240,1.0,,Both,1151.354,658.233,130.902,-80.882,450.0,0.187001,-0.051346,0.981017,33.0,-54.0,-63.6,5.878,149.328,275.984,93.109,89.953,31.906,Auto,162.391,290.563,10,10,320,240,1.0
90917,4210497,6317513109,,,,,,1072.912,557.327,3375.605,-517.992,19665.984,,Both,1026.561,674.185,45.533,-91.794,450.0,0.150752,-0.072549,0.985906,-33.0,-54.0,-63.6,5.971,279.719,200.875,94.594,91.328,24.453,Auto,280.813,216.078,1590,10,320,240,1.0,,Both,1152.868,658.69,131.938,-81.194,450.0,0.188903,-0.051922,0.980622,33.0,-54.0,-63.6,5.838,149.125,275.984,92.484,89.328,29.375,Auto,162.313,290.516,10,10,320,240,1.0
90918,4210498,6317514609,,,,,,1073.097,559.076,3381.318,-570.317,19666.926,,Both,1027.477,674.534,46.16,-92.033,450.0,0.151923,-0.072991,0.985693,-33.0,-54.0,-63.6,5.926,279.531,200.922,93.875,90.344,25.266,Auto,280.719,216.078,1590,10,320,240,1.0,,Both,1151.5,658.732,131.002,-81.222,450.0,0.187179,-0.051993,0.980949,33.0,-54.0,-63.6,5.892,149.203,276.031,93.344,89.828,32.563,Auto,162.281,290.563,10,10,320,240,1.0
90919,4210499,6317516109,,,,,,1073.151,557.887,3382.71,-534.742,19665.668,,Both,1026.648,675.367,45.593,-92.602,450.0,0.150846,-0.074091,0.985777,-33.0,-54.0,-63.6,5.945,279.641,201.063,94.188,91.188,25.531,Auto,280.766,216.141,1590,10,320,240,1.0,,Both,1152.39,658.386,131.611,-80.986,450.0,0.188304,-0.051531,0.980758,33.0,-54.0,-63.6,5.855,149.125,276.031,92.766,89.313,32.891,Auto,162.281,290.594,10,10,320,240,1.0
90920,4210500,6317517609,,,,,,1072.672,556.081,3368.957,-480.844,19669.087,,Both,1025.882,673.666,45.069,-91.439,450.0,0.149889,-0.07188,0.986087,-33.0,-54.0,-63.6,5.978,279.781,200.844,94.703,91.563,24.813,Auto,280.813,216.078,1590,10,320,240,1.0,,Both,1152.63,657.282,131.775,-80.231,450.0,0.188621,-0.05009,0.980772,33.0,-54.0,-63.6,5.91,149.188,275.891,93.625,89.891,30.781,Auto,162.375,290.563,10,10,320,240,1.0
90921,4210501,6317519109,,,,,,1074.116,554.243,3410.058,-425.609,19657.081,,Both,1026.615,673.989,45.57,-91.66,450.0,0.150825,-0.072292,0.985914,-33.0,-54.0,-63.6,5.953,279.641,200.891,94.313,91.469,22.594,Auto,280.75,216.109,1590,10,320,240,1.0,,Both,1156.769,658.189,134.606,-80.851,450.0,0.193816,-0.051219,0.9797,33.0,-54.0,-63.6,5.778,148.859,276.0,91.531,87.859,31.5,Auto,162.406,290.578,10,10,320,240,1.0
90922,4210502,6317520609,,,,,,1073.439,556.909,3390.975,-505.446,19663.629,,Both,1026.68,674.984,45.615,-92.34,450.0,0.150894,-0.07359,0.985807,-33.0,-54.0,-63.6,5.893,279.641,201.141,93.359,90.484,23.719,Auto,280.766,216.234,1590,10,320,240,1.0,,Both,1153.461,658.164,132.343,-80.834,450.0,0.189656,-0.051229,0.980513,33.0,-54.0,-63.6,5.878,149.125,276.063,93.109,89.453,28.547,Auto,162.375,290.641,10,10,320,240,1.0
90923,4210503,6317522109,,,,,,1073.143,557.749,3382.488,-530.627,19665.837,,Both,1027.213,673.747,45.98,-91.494,450.0,0.151596,-0.071967,0.985819,-33.0,-54.0,-63.6,5.916,279.656,201.031,93.719,90.922,26.875,Auto,280.828,216.266,1590,10,320,240,1.0,,Both,1152.623,658.533,131.77,-81.086,450.0,0.188597,-0.05172,0.980692,33.0,-54.0,-63.6,5.91,149.203,276.109,93.625,89.453,25.109,Auto,162.375,290.672,10,10,320,240,1.0
90924,4210504,6317523609,,,,,,1072.859,556.025,3374.465,-479.149,19668.458,,Both,1025.932,674.043,45.103,-91.697,450.0,0.149946,-0.072373,0.986042,-33.0,-54.0,-63.6,5.95,279.656,201.0,94.25,91.297,23.297,Auto,280.703,216.203,1590,10,320,240,1.0,,Both,1152.71,657.038,131.83,-80.064,450.0,0.188725,-0.049772,0.980768,33.0,-54.0,-63.6,5.901,149.109,275.938,93.484,89.594,31.469,Auto,162.297,290.641,10,10,320,240,1.0
90925,4210505,6317525109,,,,,,1073.387,556.405,3389.316,-490.357,19663.06,,Both,1026.301,675.174,45.355,-92.471,450.0,0.150404,-0.073845,0.985863,-33.0,-54.0,-63.6,5.923,279.609,201.125,93.828,91.078,20.703,Auto,280.688,216.203,1590,10,320,240,1.0,,Both,1153.912,658.22,132.652,-80.872,450.0,0.190224,-0.051296,0.9804,33.0,-54.0,-63.6,5.882,148.969,276.047,93.172,89.5,28.609,Auto,162.266,290.625,10,10,320,240,1.0
90926,4210506,6317526609,,,,,,1074.628,557.113,3425.3,-511.354,19656.717,,Both,1027.825,675.959,46.398,-93.007,450.0,0.152348,-0.074847,0.985489,-33.0,-54.0,-63.6,5.883,279.484,201.125,93.188,90.891,22.078,Auto,280.719,216.125,1590,10,320,240,1.0,,Both,1154.874,658.423,133.31,-81.011,450.0,0.191431,-0.051548,0.980152,33.0,-54.0,-63.6,5.88,148.875,276.0,93.156,89.797,31.594,Auto,162.25,290.563,10,10,320,240,1.0
90927,4210507,6317528109,,,,,,1074.705,557.261,3427.756,-515.811,19657.669,,Both,1028.008,675.909,46.523,-92.973,450.0,0.152583,-0.074779,0.985458,-33.0,-54.0,-63.6,5.872,279.422,200.969,93.016,90.547,20.672,Auto,280.672,215.984,1590,10,320,240,1.0,,Both,1154.436,657.931,133.01,-80.674,450.0,0.190886,-0.050913,0.980291,33.0,-54.0,-63.6,5.917,148.906,275.813,93.734,89.469,28.531,Auto,162.234,290.422,10,10,320,240,1.0
90928,4210508,6317529609,,,,,,1072.943,555.527,3376.368,-464.155,19664.939,,Both,1026.025,673.46,45.167,-91.298,450.0,0.150075,-0.07161,0.986078,-33.0,-54.0,-63.6,5.986,279.594,200.641,94.828,91.891,20.875,Auto,280.641,215.906,1590,10,320,240,1.0,,Both,1154.213,658.227,132.858,-80.877,450.0,0.190603,-0.051301,0.980326,33.0,-54.0,-63.6,5.911,148.891,275.766,93.641,89.656,36.797,Auto,162.219,290.344,10,10,320,240,1.0
90929,4210509,6317531109,,,,,,1073.143,555.76,3382.537,-471.175,19666.08,,Both,1026.317,673.615,45.366,-91.404,450.0,0.150447,-0.071808,0.986007,-33.0,-54.0,-63.6,5.96,279.609,200.656,94.406,91.672,22.828,Auto,280.688,215.906,1590,10,320,240,1.0,,Both,1153.553,657.37,132.406,-80.291,450.0,0.189782,-0.050194,0.980542,33.0,-54.0,-63.6,5.947,149.0,275.688,94.219,90.359,31.078,Auto,162.266,290.344,10,10,320,240,1.0
90930,4210510,6317532609,,,,,,1073.254,555.198,3385.33,-454.29,19663.076,,Both,1026.252,673.436,45.322,-91.282,450.0,0.150366,-0.071575,0.986036,-33.0,-54.0,-63.6,5.963,279.641,200.609,94.469,91.875,22.281,Auto,280.703,215.875,1590,10,320,240,1.0,,Both,1154.835,658.163,133.284,-80.833,450.0,0.191386,-0.05121,0.980178,33.0,-54.0,-63.6,5.925,148.859,275.734,93.859,90.063,32.844,Auto,162.234,290.313,10,10,320,240,1.0
90931,4210511,6317534109,,,,,,1073.091,555.265,3380.016,-456.234,19660.512,,Both,1026.128,673.334,45.237,-91.211,450.0,0.150209,-0.071443,0.98607,-33.0,-54.0,-63.6,6.015,279.594,200.625,95.281,92.547,25.359,Auto,280.656,215.891,1590,10,320,240,1.0,,Both,1155.814,659.72,133.953,-81.899,450.0,0.192596,-0.053225,0.979834,33.0,-54.0,-63.6,5.9,148.781,275.953,93.469,89.969,34.141,Auto,162.25,290.375,10,10,320,240,1.0
90932,4210512,6317535609,,,,,,1073.769,556.272,3400.331,-486.326,19660.844,,Both,1027.026,674.344,45.851,-91.903,450.0,0.151346,-0.07275,0.9858,-33.0,-54.0,-63.6,5.97,279.406,200.844,94.578,92.125,24.344,Auto,280.563,216.031,1590,10,320,240,1.0,,Both,1154.628,658.4,133.142,-80.995,450.0,0.191122,-0.051521,0.980213,33.0,-54.0,-63.6,5.895,148.797,275.938,93.375,90.109,33.469,Auto,162.156,290.5,10,10,320,240,1.0
90933,4210513,6317537109,,,,,,1073.347,555.511,3387.841,-463.599,19661.52,,Both,1026.396,673.731,45.421,-91.483,450.0,0.150548,-0.071958,0.98598,-33.0,-54.0,-63.6,6.019,279.484,200.719,95.359,92.609,20.313,Auto,280.563,215.953,1590,10,320,240,1.0,,Both,1155.122,658.755,133.48,-81.238,450.0,0.191739,-0.051977,0.980069,33.0,-54.0,-63.6,5.909,148.688,275.969,93.609,90.078,32.672,Auto,162.094,290.5,10,10,320,240,1.0
90934,4210514,6317538609,,,,,,1074.18,556.651,3412.418,-497.642,19659.665,,Both,1027.783,674.139,46.37,-91.762,450.0,0.152321,-0.072471,0.98567,-33.0,-54.0,-63.6,5.971,279.297,200.594,94.594,92.25,21.031,Auto,280.531,215.797,1590,10,320,240,1.0,,Both,1154.619,658.224,133.136,-80.875,450.0,0.191113,-0.051293,0.980227,33.0,-54.0,-63.6,5.915,148.703,275.828,93.703,90.094,31.0,Auto,162.063,290.406,10,10,320,240,1.0
90935,4210515,6317540109,,,,,,1074.151,554.541,3411.48,-434.571,19659.255,,Both,1027.066,673.319,45.879,-91.201,450.0,0.151413,-0.07141,0.985888,-33.0,-54.0,-63.6,5.983,279.344,200.469,94.781,92.328,23.25,Auto,280.5,215.75,1590,10,320,240,1.0,,Both,1155.938,657.445,134.038,-80.342,450.0,0.192782,-0.050261,0.979954,33.0,-54.0,-63.6,5.945,148.594,275.781,94.172,90.156,30.297,Auto,162.078,290.438,10,10,320,240,1.0
90936,4210516,6317541609,,,,,,1073.266,556.095,3385.632,-481.096,19662.722,,Both,1026.842,673.067,45.726,-91.029,450.0,0.151129,-0.071084,0.985955,-33.0,-54.0,-63.6,5.993,279.516,200.438,94.938,92.141,20.5,Auto,280.656,215.734,1590,10,320,240,1.0,,Both,1154.554,658.847,133.091,-81.301,450.0,0.191024,-0.052104,0.980202,33.0,-54.0,-63.6,5.974,148.813,275.953,94.641,90.75,33.234,Auto,162.156,290.469,10,10,320,240,1.0
90937,4210517,6317543109,,,,,,1073.949,557.042,3405.887,-509.365,19661.718,,Both,1027.735,674.028,46.337,-91.687,450.0,0.152261,-0.072327,0.98569,-33.0,-54.0,-63.6,5.976,279.469,200.484,94.656,92.328,23.219,Auto,280.703,215.688,1590,10,320,240,1.0,,Both,1153.872,658.082,132.625,-80.778,450.0,0.190175,-0.051117,0.980418,33.0,-54.0,-63.6,5.963,148.953,275.75,94.469,90.859,36.141,Auto,162.234,290.344,10,10,320,240,1.0
90938,4210518,6317544609,,,,,,1074.387,555.357,3418.187,-458.914,19657.289,,Both,1027.5,673.926,46.176,-91.617,450.0,0.151961,-0.072197,0.985746,-33.0,-54.0,-63.6,5.985,279.359,200.469,94.813,92.375,21.172,Auto,280.563,215.688,1590,10,320,240,1.0,,Both,1155.984,658.114,134.069,-80.8,450.0,0.19283,-0.051132,0.979899,33.0,-54.0,-63.6,5.906,148.734,275.656,93.563,90.375,35.063,Auto,162.219,290.25,10,10,320,240,1.0
90939,4210519,6317546109,,,,,,1073.881,554.894,3403.135,-445.066,19657.661,,Both,1027.007,673.072,45.838,-91.032,450.0,0.15134,-0.071088,0.985922,-33.0,-54.0,-63.6,6.022,279.344,200.406,95.391,92.797,22.031,Auto,280.5,215.719,1590,10,320,240,1.0,,Both,1156.529,659.005,134.442,-81.41,450.0,0.193504,-0.052285,0.979705,33.0,-54.0,-63.6,5.921,148.594,275.766,93.797,90.188,31.234,Auto,162.125,290.266,10,10,320,240,1.0
90940,4210520,6317547609,,,,,,1075.111,553.188,3439.062,-394.018,19652.887,,Both,1027.441,673.668,46.135,-91.44,450.0,0.151889,-0.071861,0.985782,-33.0,-54.0,-63.6,5.997,279.328,200.422,95.0,92.813,23.422,Auto,280.516,215.672,1590,10,320,240,1.0,,Both,1158.146,657.195,135.548,-80.171,450.0,0.195557,-0.049908,0.979422,33.0,-54.0,-63.6,5.866,148.516,275.547,92.922,89.5,34.828,Auto,162.188,290.219,10,10,320,240,1.0
90941,4210521,6317549109,,,,,,1073.406,555.237,3389.475,-455.386,19660.702,,Both,1027.063,671.903,45.877,-90.232,450.0,0.151429,-0.06956,0.986018,-33.0,-54.0,-63.6,6.06,279.406,200.234,96.0,93.047,21.984,Auto,280.563,215.672,1590,10,320,240,1.0,,Both,1155.762,659.151,133.918,-81.509,450.0,0.192539,-0.052484,0.979885,33.0,-54.0,-63.6,5.95,148.813,275.719,94.266,90.234,34.016,Auto,162.281,290.203,10,10,320,240,1.0
90942,4210522,6317550609,,,,,,1074.319,554.914,3416.416,-445.711,19658.679,,Both,1027.848,672.308,46.414,-90.51,450.0,0.15243,-0.070079,0.985827,-33.0,-54.0,-63.6,6.013,279.438,200.328,95.266,92.609,21.297,Auto,280.688,215.719,1590,10,320,240,1.0,,Both,1155.984,657.692,134.069,-80.511,450.0,0.192836,-0.050582,0.979926,33.0,-54.0,-63.6,5.928,148.891,275.656,93.906,90.469,31.891,Auto,162.359,290.281,10,10,320,240,1.0
90943,4210523,6317552109,,,,,,1078.299,551.947,3530.743,-356.554,19633.028,,Both,1030.707,673.685,48.369,-91.452,450.0,0.156073,-0.071836,0.98513,-33.0,-54.0,-63.6,5.996,278.828,200.438,94.984,92.219,19.172,Auto,280.375,215.703,1590,10,320,240,1.0,,Both,1163.477,657.667,139.195,-80.494,450.0,0.202225,-0.050452,0.978039,33.0,-54.0,-63.6,5.949,147.688,275.797,94.234,90.25,33.172,Auto,161.844,290.391,10,10,320,240,1.0
90944,4210524,6317553609,,,,,,1074.22,554.287,3412.545,-426.84,19653.481,,Both,1027.102,673.132,45.903,-91.073,450.0,0.151462,-0.071165,0.985898,-33.0,-54.0,-63.6,6.028,279.422,200.297,95.5,92.969,22.234,Auto,280.578,215.609,1590,10,320,240,1.0,,Both,1158.061,659.71,135.49,-81.892,450.0,0.195417,-0.053181,0.979277,33.0,-54.0,-63.6,5.878,148.609,275.953,93.125,89.828,32.344,Auto,162.266,290.375,10,10,320,240,1.0
90945,4210525,6317555109,,,,,,1074.094,556.878,3409.082,-504.301,19655.299,,Both,1028.014,673.565,46.527,-91.369,450.0,0.152625,-0.071718,0.985679,-33.0,-54.0,-63.6,6.064,279.188,200.453,96.063,92.922,20.328,Auto,280.438,215.719,1590,10,320,240,1.0,,Both,1156.147,660.55,134.181,-82.466,450.0,0.193004,-0.0543,0.979694,33.0,-54.0,-63.6,5.918,148.797,276.078,93.75,90.594,37.031,Auto,162.281,290.422,10,10,320,240,1.0
90946,4210526,6317556609,,,,,,1074.462,556.431,3419.683,-490.904,19652.981,,Both,1028.195,673.691,46.651,-91.456,450.0,0.152856,-0.07188,0.985631,-33.0,-54.0,-63.6,6.063,279.188,200.453,96.047,92.922,18.875,Auto,280.469,215.703,1590,10,320,240,1.0,,Both,1156.924,660.455,134.713,-82.401,450.0,0.19398,-0.054165,0.979509,33.0,-54.0,-63.6,5.942,148.719,276.078,94.125,90.203,30.359,Auto,162.281,290.422,10,10,320,240,1.0
90947,4210527,6317558109,,,,,,1075.026,557.153,3436.609,-512.484,19653.382,,Both,1029.107,673.969,47.275,-91.646,450.0,0.15402,-0.072229,0.985424,-33.0,-54.0,-63.6,5.988,279.156,200.516,94.859,92.219,22.922,Auto,280.531,215.734,1590,10,320,240,1.0,,Both,1156.027,659.336,134.099,-81.636,450.0,0.192869,-0.052721,0.979807,33.0,-54.0,-63.6,5.971,148.906,275.922,94.594,90.922,28.422,Auto,162.391,290.391,10,10,320,240,1.0
90948,4210528,6317559609,,,,,,1075.578,554.977,3451.674,-447.282,19645.356,,Both,1028.914,673.526,47.143,-91.343,450.0,0.15378,-0.071654,0.985504,-33.0,-54.0,-63.6,6.014,279.141,200.5,95.266,92.453,23.672,Auto,280.484,215.781,1590,10,320,240,1.0,,Both,1159.594,660.435,136.539,-82.388,450.0,0.19733,-0.054103,0.978843,33.0,-54.0,-63.6,5.875,148.563,276.063,93.078,89.859,31.453,Auto,162.375,290.406,10,10,320,240,1.0
90949,4210529,6317561109,,,,,,1074.775,556.781,3428.534,-501.275,19650.131,,Both,1028.887,673.312,47.124,-91.197,450.0,0.153748,-0.071375,0.985529,-33.0,-54.0,-63.6,6.03,279.094,200.688,95.531,92.469,21.984,Auto,280.453,215.984,1590,10,320,240,1.0,,Both,1157.587,661.237,135.166,-82.936,450.0,0.194801,-0.055174,0.97929,33.0,-54.0,-63.6,5.922,148.734,276.234,93.813,90.375,32.578,Auto,162.344,290.516,10,10,320,240,1.0
90950,4210530,6317562609,,,,,,1074.78,556.285,3428.48,-486.432,19648.951,,Both,1028.637,673.366,46.953,-91.233,450.0,0.153426,-0.071449,0.985574,-33.0,-54.0,-63.6,6.039,279.172,200.844,95.672,92.75,22.922,Auto,280.5,216.125,1590,10,320,240,1.0,,Both,1158.235,661.461,135.609,-83.089,450.0,0.195611,-0.055455,0.979112,33.0,-54.0,-63.6,5.869,148.703,276.313,92.984,89.656,31.313,Auto,162.391,290.563,10,10,320,240,1.0
90951,4210531,6317564109,,,,,,1074.861,556.854,3431.526,-503.514,19652.576,,Both,1028.977,673.433,47.186,-91.279,450.0,0.153862,-0.071532,0.9855,-33.0,-54.0,-63.6,6.02,279.078,200.766,95.375,92.5,23.047,Auto,280.438,216.047,1590,10,320,240,1.0,,Both,1156.634,659.994,134.514,-82.086,450.0,0.193623,-0.053569,0.979612,33.0,-54.0,-63.6,5.965,148.906,276.063,94.484,90.297,29.047,Auto,162.453,290.453,10,10,320,240,1.0
90952,4210532,6317565609,,,,,,1076.302,560.454,3472.995,-610.802,19643.498,,Both,1031.496,675.743,48.909,-92.86,450.0,0.157052,-0.074509,0.984776,-33.0,-54.0,-63.6,5.897,278.766,201.031,93.422,90.906,27.0,Auto,280.391,216.094,1590,10,320,240,1.0,,Both,1156.681,662.148,134.546,-83.56,450.0,0.193652,-0.056371,0.97945,33.0,-54.0,-63.6,5.933,148.953,276.344,93.984,90.281,33.969,Auto,162.5,290.531,10,10,320,240,1.0
90953,4210533,6317567109,,,,,,1075.73,556.735,3456.427,-499.824,19646.519,,Both,1029.639,674.269,47.639,-91.851,450.0,0.154697,-0.072613,0.98529,-33.0,-54.0,-63.6,5.998,279.141,200.875,95.016,92.188,24.344,Auto,280.563,216.063,1590,10,320,240,1.0,,Both,1158.108,660.419,135.522,-82.377,450.0,0.195466,-0.054102,0.979217,33.0,-54.0,-63.6,5.942,148.922,276.25,94.125,90.344,30.672,Auto,162.594,290.609,10,10,320,240,1.0
90954,4210534,6317568609,,,,,,1077.07,560.771,3495.513,-620.176,19641.236,,Both,1032.532,675.823,49.618,-92.915,450.0,0.158376,-0.074598,0.984557,-33.0,-54.0,-63.6,5.893,278.906,200.922,93.359,90.531,20.828,Auto,280.641,215.969,1590,10,320,240,1.0,,Both,1156.803,661.534,134.63,-83.139,450.0,0.193814,-0.05557,0.979463,33.0,-54.0,-63.6,5.938,149.109,276.297,94.078,90.594,27.734,Auto,162.656,290.547,10,10,320,240,1.0
