番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
56319,4175899,6265616109,,,,,,1066.349,594.491,1336.944,-685.018,8269.561,,Both,1033.019,681.446,49.951,-96.761,450.0,0.158907,-0.081916,0.983889,-33.0,-54.0,-63.6,3.492,311.969,186.266,55.313,48.531,102.438,Auto,313.766,200.734,1590,10,320,240,1.0,,Both,1101.0,641.94,96.456,-69.735,450.0,0.122562,-0.030392,0.991995,33.0,-54.0,-63.6,3.328,184.125,254.422,52.734,43.844,86.484,Auto,192.594,270.844,10,10,320,240,1.0
56320,4175900,6265617609,,,,,,1066.976,595.239,1320.472,-681.844,8119.808,,Both,1033.289,683.466,50.136,-98.143,450.0,0.159217,-0.08454,0.983617,-33.0,-54.0,-63.6,3.437,311.969,186.344,54.453,48.547,102.172,Auto,313.781,200.594,1590,10,320,240,1.0,,Both,1101.072,641.92,96.505,-69.722,450.0,0.122656,-0.030365,0.991985,33.0,-54.0,-63.6,3.381,184.078,254.391,53.547,45.188,85.203,Auto,192.531,270.828,10,10,320,240,1.0
56321,4175901,6265619109,,,,,,1066.697,592.245,1374.32,-672.946,8473.047,,Both,1033.267,679.27,50.12,-95.272,450.0,0.15926,-0.079079,0.984064,-33.0,-54.0,-63.6,3.619,312.094,185.703,57.328,51.172,100.047,Auto,313.906,200.406,1590,10,320,240,1.0,,Both,1102.812,641.48,97.696,-69.421,450.0,0.124922,-0.029777,0.99172,33.0,-54.0,-63.6,3.36,183.859,254.344,53.219,44.891,87.781,Auto,192.484,270.813,10,10,320,240,1.0
56322,4175902,6265620609,,,,,,1070.913,592.779,1226.173,-583.486,7272.286,,Both,1035.704,686.196,51.788,-100.01,450.0,0.162248,-0.088044,0.982814,-33.0,-54.0,-63.6,3.567,311.844,186.25,56.5,49.891,103.875,Auto,313.922,200.234,1590,10,320,240,1.0,,Both,1101.379,633.961,96.715,-64.277,450.0,0.123088,-0.019854,0.992197,33.0,-54.0,-63.6,3.401,183.969,253.703,53.875,47.234,78.297,Auto,192.453,270.922,10,10,320,240,1.0
56323,4175903,6265622109,,,,,,1073.28,596.908,1312.671,-659.444,7622.662,,Both,1039.303,688.605,54.25,-101.658,450.0,0.166783,-0.091102,0.981776,-33.0,-54.0,-63.6,3.512,311.406,186.609,55.641,49.5,105.234,Auto,313.859,200.375,1590,10,320,240,1.0,,Both,1105.476,640.495,99.518,-68.747,450.0,0.128388,-0.028464,0.991315,33.0,-54.0,-63.6,3.363,183.656,254.641,53.266,45.984,85.219,Auto,192.516,271.188,10,10,320,240,1.0
56324,4175904,6265623609,,,,,,1071.136,589.447,1317.499,-586.185,7798.255,,Pupil,1035.846,682.658,51.885,-97.59,450.0,0.162494,-0.083443,0.983175,-33.0,-54.0,-63.6,3.62,311.703,186.188,57.344,51.406,101.0,Auto,,,1590,10,320,240,1.0,,Both,1105.075,635.05,99.243,-65.022,450.0,0.127889,-0.02128,0.99156,33.0,-54.0,-63.6,3.385,183.719,254.281,53.625,46.641,81.688,Auto,192.547,271.375,10,10,320,240,1.0
56325,4175905,6265625109,,,,,,1059.466,575.582,1444.011,-516.566,9549.88,,Both,1022.899,665.409,43.028,-85.79,450.0,0.146161,-0.061115,0.987371,-33.0,-54.0,-63.6,3.809,312.156,185.453,60.344,52.484,97.594,Auto,312.875,201.547,1590,10,320,240,1.0,,Both,1103.833,635.38,98.394,-65.248,450.0,0.126274,-0.02172,0.991758,33.0,-54.0,-63.6,3.38,183.75,254.359,53.547,46.188,84.5,Auto,192.469,271.422,10,10,320,240,1.0
56326,4175906,6265626609,,,,,,1066.169,582.173,1407.326,-559.024,8719.69,,Both,1028.809,677.609,47.071,-94.136,450.0,0.153584,-0.076985,0.985132,-33.0,-54.0,-63.6,3.483,311.5,186.609,55.172,50.844,103.766,Auto,312.844,201.453,1590,10,320,240,1.0,,Both,1107.04,637.037,100.588,-66.381,450.0,0.130434,-0.023894,0.991169,33.0,-54.0,-63.6,3.43,183.422,254.547,54.328,45.875,86.984,Auto,192.422,271.422,10,10,320,240,1.0
56327,4175907,6265628109,,,,,,1066.306,588.05,1363.312,-616.215,8436.102,,Pupil,1030.967,679.259,48.548,-95.265,450.0,0.156321,-0.079101,0.984534,-33.0,-54.0,-63.6,3.536,311.875,186.359,56.016,51.938,101.375,Auto,,,1590,10,320,240,1.0,,Both,1103.69,638.71,98.296,-67.526,450.0,0.126076,-0.026116,0.991677,33.0,-54.0,-63.6,3.44,183.719,254.672,54.5,47.875,83.594,Auto,192.422,271.406,10,10,320,240,1.0
56328,4175908,6265629609,,,,,,1065.351,583.573,1433.606,-592.94,8951.427,,Pupil,1029.661,674.643,47.654,-92.107,450.0,0.15472,-0.073101,0.98525,-33.0,-54.0,-63.6,3.691,312.281,185.531,58.469,53.422,93.406,Auto,,,1590,10,320,240,1.0,,Both,1106.289,638.756,100.074,-67.558,450.0,0.129452,-0.026166,0.99124,33.0,-54.0,-63.6,3.449,183.563,254.516,54.641,47.469,82.719,Auto,192.516,271.234,10,10,320,240,1.0
56329,4175909,6265631109,,,,,,1064.874,582.547,1490.248,-604.592,9347.482,,Pupil,1031.001,668.656,48.57,-88.012,450.0,0.156521,-0.065263,0.985516,-33.0,-54.0,-63.6,3.885,312.109,184.453,61.531,54.813,105.906,Auto,,,1590,10,320,240,1.0,,Both,1106.805,639.032,100.427,-67.746,450.0,0.13012,-0.026528,0.991143,33.0,-54.0,-63.6,3.457,183.578,254.297,54.766,47.078,83.859,Auto,192.563,271.0,10,10,320,240,1.0
56330,4175910,6265632609,,,,,,1066.958,586.445,1406.222,-610.628,8648.552,,Pupil,1031.4,678.233,48.844,-94.563,450.0,0.156891,-0.077757,0.98455,-33.0,-54.0,-63.6,3.55,311.797,186.172,56.25,51.953,108.0,Auto,,,1590,10,320,240,1.0,,Both,1106.071,639.23,99.925,-67.881,450.0,0.129167,-0.026791,0.991261,33.0,-54.0,-63.6,3.491,183.625,254.234,55.297,47.5,83.891,Auto,192.547,270.922,10,10,320,240,1.0
56331,4175911,6265634109,,,,,,1067.217,585.369,1369.173,-579.367,8400.326,,Pupil,1030.564,679.92,48.272,-95.717,450.0,0.155795,-0.079969,0.984547,-33.0,-54.0,-63.6,3.545,311.953,186.469,56.156,51.938,106.078,Auto,,,1590,10,320,240,1.0,,Both,1105.579,637.018,99.588,-66.368,450.0,0.128537,-0.023875,0.991417,33.0,-54.0,-63.6,3.502,183.719,253.891,55.484,48.875,82.578,Auto,192.594,270.781,10,10,320,240,1.0
56332,4175912,6265635609,,,,,,1074.553,595.208,1323.414,-637.805,7599.62,,Both,1038.563,692.613,53.744,-104.4,450.0,0.165761,-0.096311,0.981452,-33.0,-54.0,-63.6,3.62,311.516,186.828,57.344,50.156,103.922,Auto,313.906,200.172,1590,10,320,240,1.0,,Both,1108.425,640.808,101.535,-68.961,450.0,0.132213,-0.028862,0.990801,33.0,-54.0,-63.6,3.493,183.406,254.0,55.328,47.188,85.578,Auto,192.547,270.516,10,10,320,240,1.0
56333,4175913,6265637109,,,,,,1071.825,596.162,1443.742,-725.093,8492.873,,Both,1035.616,693.144,51.728,-104.763,450.0,0.162,-0.09706,0.982006,-33.0,-54.0,-63.6,3.559,311.641,187.094,56.391,49.828,105.328,Auto,313.703,200.359,1590,10,320,240,1.0,,Both,1111.529,650.02,103.658,-75.263,450.0,0.136177,-0.040979,0.989837,33.0,-54.0,-63.6,3.418,183.031,254.906,54.141,45.797,88.109,Auto,192.469,270.469,10,10,320,240,1.0
56334,4175914,6265638609,,,,,,1075.182,594.03,1280.552,-600.69,7313.352,,Both,1037.449,696.239,52.982,-106.88,450.0,0.164268,-0.101027,0.981229,-33.0,-54.0,-63.6,3.551,311.5,187.453,56.266,49.859,111.094,Auto,313.766,200.406,1590,10,320,240,1.0,,Both,1108.565,638.825,101.631,-67.604,450.0,0.132404,-0.026246,0.990848,33.0,-54.0,-63.6,3.488,183.438,253.938,55.266,48.469,85.234,Auto,192.594,270.641,10,10,320,240,1.0
56335,4175915,6265640109,,,,,,1071.679,599.049,1378.926,-729.095,8122.163,,Both,1036.599,693.392,52.4,-104.933,450.0,0.163246,-0.097361,0.98177,-33.0,-54.0,-63.6,3.579,311.531,187.203,56.703,50.0,111.281,Auto,313.719,200.438,1590,10,320,240,1.0,,Both,1107.892,648.419,101.171,-74.167,450.0,0.131478,-0.038896,0.990556,33.0,-54.0,-63.6,3.557,183.609,254.844,56.344,47.453,83.844,Auto,192.703,270.578,10,10,320,240,1.0
56336,4175916,6265641609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1109.476,647.351,102.254,-73.437,450.0,0.133537,-0.037479,0.990335,33.0,-54.0,-63.6,3.526,183.469,254.594,55.859,48.063,85.453,Auto,192.719,270.438,10,10,320,240,1.0
56337,4175917,6265643109,,,,,,1090.242,627.965,940.629,-635.294,4750.833,,Both,1058.126,726.33,67.127,-127.465,450.0,0.18949,-0.139033,0.971989,-33.0,-54.0,-63.6,3.668,309.172,190.469,58.109,42.313,132.063,Auto,313.578,200.453,1590,10,320,240,1.0,,Both,1107.36,651.432,100.806,-76.229,450.0,0.130766,-0.042868,0.990486,33.0,-54.0,-63.6,3.57,183.703,255.0,56.547,47.484,88.938,Auto,192.75,270.453,10,10,320,240,1.0
56338,4175918,6265644609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1108.773,649.49,101.773,-74.901,450.0,0.132611,-0.040302,0.990348,33.0,-54.0,-63.6,3.663,183.531,254.688,58.016,48.078,88.953,Auto,192.703,270.328,10,10,320,240,1.0
56339,4175919,6265646109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1110.386,651.356,102.876,-76.177,450.0,0.134687,-0.042746,0.989966,33.0,-54.0,-63.6,3.598,183.422,254.844,57.0,47.359,88.25,Auto,192.75,270.281,10,10,320,240,1.0
56340,4175920,6265647609,,,,,,1072.076,600.584,1416.59,-765.755,8314.489,,Both,1035.428,699.556,51.599,-109.15,450.0,0.161623,-0.105361,0.981212,-33.0,-54.0,-63.6,3.71,311.547,187.672,58.781,50.281,108.219,Auto,313.594,200.25,1590,10,320,240,1.0,,Both,1111.043,653.793,103.326,-77.844,450.0,0.135518,-0.045948,0.989709,33.0,-54.0,-63.6,3.555,183.609,255.234,56.328,46.297,92.391,Auto,193.0,270.422,10,10,320,240,1.0
56341,4175921,6265649109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1113.594,647.994,105.071,-73.877,450.0,0.138862,-0.038297,0.989571,33.0,-54.0,-63.6,3.51,183.438,254.641,55.609,47.453,87.844,Auto,193.063,270.406,10,10,320,240,1.0
56342,4175922,6265650609,,,,,,1074.307,596.965,1399.995,-697.685,8056.726,,Both,1036.329,699.93,52.216,-109.406,450.0,0.162761,-0.105825,0.980974,-33.0,-54.0,-63.6,3.714,311.438,187.672,58.828,49.844,108.984,Auto,313.594,200.219,1590,10,320,240,1.0,,Both,1112.919,649.125,104.61,-74.651,450.0,0.137982,-0.039791,0.989635,33.0,-54.0,-63.6,3.488,183.453,254.656,55.25,47.609,88.938,Auto,193.016,270.313,10,10,320,240,1.0
56343,4175923,6265652109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1109.581,648.876,102.326,-74.481,450.0,0.133663,-0.039487,0.99024,33.0,-54.0,-63.6,3.579,183.781,254.734,56.703,47.328,87.188,Auto,193.031,270.422,10,10,320,240,1.0
56344,4175924,6265653609,,,,,,1076.552,600.385,1275.131,-660.641,7196.759,,Both,1037.836,706.992,53.247,-114.237,450.0,0.16451,-0.114898,0.979661,-33.0,-54.0,-63.6,3.646,311.328,188.25,57.75,48.609,109.641,Auto,313.641,200.094,1590,10,320,240,1.0,,Both,1110.232,645.91,102.771,-72.451,450.0,0.134526,-0.035576,0.990271,33.0,-54.0,-63.6,3.553,183.859,254.484,56.281,48.5,80.703,Auto,193.172,270.469,10,10,320,240,1.0
56345,4175925,6265655109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1113.22,651.737,104.815,-76.437,450.0,0.13835,-0.043225,0.98944,33.0,-54.0,-63.6,3.494,183.719,254.859,55.359,46.203,85.906,Auto,193.313,270.25,10,10,320,240,1.0
56346,4175926,6265656609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1108.865,640.81,101.836,-68.963,450.0,0.132783,-0.028863,0.990725,33.0,-54.0,-63.6,3.601,184.078,253.453,57.047,49.5,81.281,Auto,193.266,269.953,10,10,320,240,1.0
56347,4175927,6265658109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1107.851,648.308,101.142,-74.092,450.0,0.131425,-0.038751,0.990568,33.0,-54.0,-63.6,3.737,184.234,254.188,59.203,51.281,90.016,Auto,193.328,269.938,10,10,320,240,1.0
56348,4175928,6265659609,,,,,,1092.348,618.854,977.229,-582.239,4857.167,,Both,1056.641,727.761,66.111,-128.444,450.0,0.187587,-0.140901,0.97209,-33.0,-54.0,-63.6,3.619,309.453,189.563,57.328,45.359,128.672,Auto,313.703,199.391,1590,10,320,240,1.0,,Both,1112.005,645.305,103.984,-72.037,450.0,0.136825,-0.034767,0.989985,33.0,-54.0,-63.6,3.573,183.734,253.672,56.609,48.359,92.656,Auto,193.219,269.703,10,10,320,240,1.0
56349,4175929,6265661109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,1111.136,650.065,103.39,-75.293,450.0,0.135668,-0.041041,0.989904,33.0,-54.0,-63.6,3.652,183.797,254.156,57.859,48.734,88.281,Auto,193.188,269.719,10,10,320,240,1.0
56350,4175930,6265662609,,,,,,1072.028,593.059,1395.46,-660.926,8193.964,,Both,1034.928,692.014,51.257,-103.991,450.0,0.161147,-0.09561,0.982288,-33.0,-54.0,-63.6,4.16,311.938,185.875,65.891,54.719,105.063,Auto,313.922,199.25,1590,10,320,240,1.0,,Both,1110.377,644.794,102.871,-71.688,450.0,0.134721,-0.034104,0.990297,33.0,-54.0,-63.6,3.712,183.984,253.953,58.813,49.625,87.906,Auto,193.313,270.063,10,10,320,240,1.0
56351,4175931,6265664109,,,,,,1076.358,591.482,1432.805,-633.934,8100.199,,Pupil,1036.482,699.608,52.32,-109.185,450.0,0.162963,-0.105404,0.980986,-33.0,-54.0,-63.6,3.819,312.203,186.984,60.5,53.422,105.813,Auto,,,1590,10,320,240,1.0,,Both,1117.057,645.727,107.44,-72.326,450.0,0.14335,-0.035291,0.989043,33.0,-54.0,-63.6,3.533,183.906,254.453,55.969,48.719,88.844,Auto,193.844,270.422,10,10,320,240,1.0
56352,4175932,6265665609,,,,,,1037.856,615.1,663.228,-639.754,5603.719,,Both,993.99,720.595,23.252,-123.542,450.0,0.107901,-0.133393,0.985172,-33.0,-54.0,-63.6,3.987,323.781,189.016,63.156,46.797,115.828,Auto,321.438,199.156,1590,10,320,240,1.0,,Both,1059.568,647.921,68.113,-73.827,450.0,0.068157,-0.038486,0.996932,33.0,-54.0,-63.6,4.015,197.25,254.5,63.609,53.516,104.75,Auto,201.844,270.516,10,10,320,240,1.0
56353,4175933,6265667109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Both,962.541,647.791,1.738,-73.738,450.0,-0.060711,-0.038332,0.997419,33.0,-54.0,-63.6,3.855,218.25,253.047,61.063,46.688,108.75,Auto,213.672,269.563,10,10,320,240,1.0
56354,4175934,6265668609,,,,,,843.67,626.127,-100.214,-74.196,566.686,,Both,802.135,684.634,-107.993,-98.942,450.0,-0.143943,-0.086262,0.985819,-33.0,-54.0,-63.6,3.952,363.234,184.578,62.594,46.219,112.656,Auto,340.0,197.641,1590,10,320,240,1.0,,Both,845.939,632.627,-78.028,-63.364,450.0,-0.211261,-0.017819,0.977267,33.0,-54.0,-63.6,3.64,241.156,251.953,57.656,47.969,124.938,Auto,225.844,270.609,10,10,320,240,1.0
56355,4175935,6265670109,,,,,,750.884,642.214,-148.053,-72.367,465.73,,Both,723.72,674.821,-161.635,-92.229,450.0,-0.242323,-0.072016,0.967519,-33.0,-54.0,-63.6,3.913,378.891,184.281,61.984,49.719,112.109,Auto,347.516,198.141,1590,10,320,240,1.0,,Both,748.558,630.585,-144.644,-61.968,450.0,-0.326845,-0.014659,0.944964,33.0,-54.0,-63.6,3.472,258.359,252.859,55.0,45.625,149.438,Auto,234.813,272.188,10,10,320,240,1.0
56356,4175936,6265671609,,,,,,637.181,696.2,-153.951,-74.491,313.709,,Both,659.714,671.95,-205.421,-90.265,450.0,-0.317544,-0.066788,0.945889,-33.0,-54.0,-63.6,3.775,391.516,184.766,59.797,50.516,116.031,Auto,353.906,198.766,1590,10,320,240,1.0,,Both,635.192,619.376,-222.196,-54.3,450.0,-0.444974,-0.000523,0.895543,33.0,-54.0,-63.6,3.683,273.172,254.047,58.344,48.125,159.484,Auto,241.203,274.875,10,10,320,240,1.0
56357,4175937,6265673109,,,,,,603.146,665.016,-235.555,-82.521,434.215,,Both,605.177,663.028,-242.728,-84.161,450.0,-0.377487,-0.054287,0.924422,-33.0,-54.0,-63.6,3.642,399.031,185.594,57.688,53.172,132.984,Auto,356.438,200.391,1590,10,320,240,1.0,,Pupil,603.26,659.996,-244.04,-82.087,450.0,-0.474196,-0.048075,0.879106,33.0,-54.0,-63.6,3.697,281.641,257.297,58.563,43.828,163.844,Auto,,,10,10,320,240,1.0
56358,4175938,6265674609,,,,,,598.475,644.521,-263.278,-76.117,479.048,,Both,608.287,635.264,-240.601,-65.169,450.0,-0.374675,-0.020157,0.926937,-33.0,-54.0,-63.6,4.052,399.0,183.922,64.188,59.75,146.953,Auto,356.594,201.469,1590,10,320,240,1.0,,Pupil,597.854,664.901,-247.738,-85.443,450.0,-0.478942,-0.053642,0.876206,33.0,-54.0,-63.6,3.768,282.359,258.047,59.703,44.156,160.453,Auto,,,10,10,320,240,1.0
56359,4175939,6265676109,,,,,,593.478,638.571,-287.717,-77.377,516.379,,Both,612.317,621.082,-237.844,-55.467,450.0,-0.37046,-0.002653,0.928845,-33.0,-54.0,-63.6,4.242,398.813,183.281,67.203,59.891,173.484,Auto,356.734,202.25,1590,10,320,240,1.0,,Pupil,592.365,667.572,-251.493,-87.27,450.0,-0.483773,-0.056575,0.873363,33.0,-54.0,-63.6,3.974,283.109,258.453,62.953,45.859,163.469,Auto,,,10,10,320,240,1.0
56360,4175940,6265677609,,,,,,589.126,666.988,-263.724,-90.3,467.764,,Both,620.722,636.576,-232.095,-66.066,450.0,-0.361352,-0.0219,0.932172,-33.0,-54.0,-63.6,4.06,398.266,185.5,64.313,56.203,160.266,Auto,356.969,202.953,1590,10,320,240,1.0,,Pupil,588.821,674.059,-253.917,-91.707,450.0,-0.4867,-0.063964,0.871224,33.0,-54.0,-63.6,3.824,283.531,259.453,60.578,44.375,160.875,Auto,,,10,10,320,240,1.0
56361,4175941,6265679109,,,,,,589.18,673.231,-260.328,-93.533,461.808,,Both,624.157,639.255,-229.745,-67.899,450.0,-0.357607,-0.025263,0.93353,-33.0,-54.0,-63.6,4.041,398.172,186.359,64.016,55.609,158.5,Auto,357.188,203.563,1590,10,320,240,1.0,,Pupil,588.983,677.856,-253.807,-94.305,450.0,-0.486415,-0.068356,0.87105,33.0,-54.0,-63.6,3.795,283.453,260.047,60.125,42.953,160.391,Auto,,,10,10,320,240,1.0
56362,4175942,6265680609,,,,,,589.543,660.748,-283.412,-92.376,503.249,,Both,622.541,629.256,-230.85,-61.059,450.0,-0.359442,-0.012824,0.933079,-33.0,-54.0,-63.6,4.199,398.469,185.75,66.516,57.922,165.391,Auto,357.313,203.953,1590,10,320,240,1.0,,Pupil,588.712,680.114,-253.992,-95.85,450.0,-0.486567,-0.070953,0.870757,33.0,-54.0,-63.6,3.779,283.453,260.391,59.875,42.953,160.219,Auto,,,10,10,320,240,1.0
56363,4175943,6265682109,,,,,,588.375,670.153,-265.469,-92.975,469.909,,Both,622.846,636.856,-230.641,-66.257,450.0,-0.359053,-0.022268,0.933052,-33.0,-54.0,-63.6,4.036,398.438,186.844,63.938,56.422,160.172,Auto,357.328,204.281,1590,10,320,240,1.0,,Pupil,588.036,677.867,-254.455,-94.313,450.0,-0.487253,-0.068332,0.870583,33.0,-54.0,-63.6,4.115,283.578,260.047,65.188,47.016,162.609,Auto,,,10,10,320,240,1.0
56364,4175944,6265683609,,,,,,587.976,669.011,-267.548,-92.781,473.079,,Both,623.028,635.227,-230.517,-65.143,450.0,-0.358871,-0.020246,0.933168,-33.0,-54.0,-63.6,4.068,398.469,186.922,64.438,57.313,162.438,Auto,357.359,204.516,1590,10,320,240,1.0,,Pupil,587.582,677.838,-254.765,-94.293,450.0,-0.487656,-0.068281,0.870362,33.0,-54.0,-63.6,4.135,283.641,260.031,65.516,47.469,162.563,Auto,,,10,10,320,240,1.0
56365,4175945,6265685109,,,,,,595.695,664.788,-215.104,-73.681,388.407,,Both,623.01,638.337,-230.53,-67.271,450.0,-0.358861,-0.02411,0.93308,-33.0,-54.0,-63.6,4.03,398.547,187.203,63.828,56.813,158.953,Auto,357.453,204.484,1590,10,320,240,1.0,,Pupil,596.035,654.69,-248.983,-78.458,450.0,-0.480848,-0.041706,0.875811,33.0,-54.0,-63.6,5.318,282.766,256.438,84.25,46.234,163.688,Auto,,,10,10,320,240,1.0
56366,4175946,6265686609,,,,,,587.747,672.091,-268.444,-95.255,474.372,,Both,622.901,638.069,-230.604,-67.087,450.0,-0.358982,-0.023775,0.933042,-33.0,-54.0,-63.6,4.032,398.609,187.125,63.875,56.906,161.625,Auto,357.516,204.438,1590,10,320,240,1.0,,Pupil,587.328,681.448,-254.939,-96.762,450.0,-0.487736,-0.072434,0.869981,33.0,-54.0,-63.6,3.968,283.625,260.594,62.859,45.703,161.219,Auto,,,10,10,320,240,1.0
56367,4175947,6265688109,,,,,,587.463,667.596,-275.808,-94.466,487.014,,Both,621.965,634.435,-231.244,-64.601,450.0,-0.360029,-0.019253,0.932742,-33.0,-54.0,-63.6,4.136,398.797,186.813,65.531,57.891,165.203,Auto,357.609,204.484,1590,10,320,240,1.0,,Pupil,586.832,681.467,-255.278,-96.775,450.0,-0.488173,-0.072436,0.869736,33.0,-54.0,-63.6,4.007,283.703,260.594,63.469,46.063,160.578,Auto,,,10,10,320,240,1.0
56368,4175948,6265689609,,,,,,588.723,658.499,-288.737,-92.155,511.573,,Both,620.674,628.143,-232.127,-60.297,450.0,-0.361467,-0.011431,0.932315,-33.0,-54.0,-63.6,4.283,398.984,186.219,67.844,58.469,169.0,Auto,357.656,204.516,1590,10,320,240,1.0,,Pupil,587.742,680.664,-254.655,-96.226,450.0,-0.487402,-0.071547,0.870242,33.0,-54.0,-63.6,4.012,283.578,260.469,63.563,46.281,161.547,Auto,,,10,10,320,240,1.0
56369,4175949,6265691109,,,,,,589.306,655.171,-295.996,-91.963,525.259,,Both,621.67,624.549,-231.446,-57.839,450.0,-0.360406,-0.006971,0.932769,-33.0,-54.0,-63.6,4.385,398.922,185.75,69.469,58.125,167.656,Auto,357.672,204.422,1590,10,320,240,1.0,,Pupil,588.178,681.046,-254.357,-96.487,450.0,-0.487001,-0.072006,0.870428,33.0,-54.0,-63.6,3.937,283.516,260.531,62.359,44.641,161.172,Auto,,,10,10,320,240,1.0
56370,4175950,6265692609,,,,,,587.94,668.856,-274.237,-94.977,484.86,,Both,621.821,636.21,-231.343,-65.816,450.0,-0.360168,-0.021456,0.932641,-33.0,-54.0,-63.6,4.105,398.922,186.906,65.031,57.375,163.344,Auto,357.719,204.406,1590,10,320,240,1.0,,Pupil,587.348,682.104,-254.925,-97.211,450.0,-0.487692,-0.073191,0.869942,33.0,-54.0,-63.6,3.965,283.609,260.703,62.813,45.906,161.125,Auto,,,10,10,320,240,1.0
56371,4175951,6265694109,,,,,,586.172,672.959,-269.428,-95.827,474.104,,Both,620.853,639.425,-232.005,-68.015,450.0,-0.36118,-0.025437,0.932149,-33.0,-54.0,-63.6,4.05,399.109,187.281,64.172,57.313,159.297,Auto,357.828,204.469,1590,10,320,240,1.0,,Pupil,585.734,682.279,-256.03,-97.331,450.0,-0.489108,-0.073326,0.869136,33.0,-54.0,-63.6,4.009,283.844,260.719,63.5,46.281,162.031,Auto,,,10,10,320,240,1.0
56372,4175952,6265695609,,,,,,588.472,670.282,-275.014,-96.438,486.931,,Both,621.214,638.645,-231.758,-67.481,450.0,-0.3608,-0.024472,0.932322,-33.0,-54.0,-63.6,4.122,399.219,187.141,65.297,57.359,162.688,Auto,357.969,204.391,1590,10,320,240,1.0,,Pupil,587.848,684.503,-254.583,-98.852,450.0,-0.487148,-0.075977,0.870008,33.0,-54.0,-63.6,3.761,283.5,261.078,59.578,42.5,160.219,Auto,,,10,10,320,240,1.0
56373,4175953,6265697109,,,,,,586.622,670.605,-270.516,-94.625,476.593,,Both,619.57,638.836,-232.883,-67.612,450.0,-0.362571,-0.024692,0.931629,-33.0,-54.0,-63.6,4.126,399.406,187.172,65.359,57.641,163.625,Auto,358.016,204.406,1590,10,320,240,1.0,,Pupil,586.138,680.999,-255.753,-96.455,450.0,-0.488804,-0.071868,0.869428,33.0,-54.0,-63.6,3.995,283.797,260.516,63.281,46.094,161.344,Auto,,,10,10,320,240,1.0
56374,4175954,6265698609,,,,,,,,,,,,Both,621.31,642.168,-231.693,-69.891,450.0,-0.360654,-0.028845,0.932254,-33.0,-54.0,-63.6,4.034,399.219,187.516,63.906,56.813,158.469,Auto,357.984,204.422,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
