番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
7087,500998,377733268,,,,,,1039.567,583.450,466.456,-254.720,3856.383,,Both,1007.174,655.116,32.271,-78.749,450.000,0.127825,-0.047736,0.990647,-34.000,-54.000,-63.600,3.955,172.734,148.359,31.328,30.516,10.734,Auto,171.000,158.359,1590,10,320,240,1.000,,Both,1093.861,659.241,91.572,-81.571,450.000,0.111239,-0.053271,0.992365,34.000,-54.000,-63.600,3.969,97.469,119.188,31.438,31.250,176.906,Auto,101.156,129.359,10,10,320,240,1.000
7088,500999,377734018,,,,,,1040.708,580.236,549.682,-274.034,4480.207,,Both,1006.914,654.913,32.093,-78.610,450.000,0.127490,-0.047472,0.990703,-34.000,-54.000,-63.600,4.023,172.703,148.313,31.875,31.141,24.156,Auto,170.969,158.328,1590,10,320,240,0.000,,Both,1095.197,655.694,92.486,-79.144,450.000,0.113010,-0.048585,0.992405,34.000,-54.000,-63.600,3.888,97.391,119.031,30.797,30.484,90.125,Auto,101.172,129.391,10,10,320,240,0.000
7089,501000,377734768,,,,,,1040.720,582.107,507.846,-264.913,4138.629,,Both,1007.397,655.978,32.423,-79.338,450.000,0.128107,-0.048869,0.990556,-34.000,-54.000,-63.600,3.952,172.703,148.375,31.297,30.766,3.313,Auto,170.984,158.344,1590,10,320,240,1.000,,Both,1094.827,657.269,92.233,-80.222,450.000,0.112516,-0.050664,0.992357,34.000,-54.000,-63.600,3.993,97.375,119.109,31.625,31.156,6.719,Auto,101.125,129.375,10,10,320,240,1.000
7090,501001,377735518,,,,,,1042.518,578.219,677.462,-313.777,5400.603,,Both,1007.430,656.015,32.446,-79.364,450.000,0.128150,-0.048917,0.990548,-34.000,-54.000,-63.600,3.934,172.703,148.375,31.156,30.797,9.141,Auto,171.000,158.328,1590,10,320,240,0.000,,Both,1096.421,652.304,93.323,-76.825,450.000,0.114630,-0.044106,0.992429,34.000,-54.000,-63.600,3.812,97.250,118.859,30.203,29.656,58.984,Auto,101.094,129.375,10,10,320,240,0.000
7091,501002,377736268,,,,,,1041.962,579.814,546.100,-265.274,4382.923,,Both,1008.235,654.637,32.997,-78.421,450.000,0.129206,-0.047098,0.990499,-34.000,-54.000,-63.600,3.940,172.609,148.281,31.203,30.781,11.875,Auto,170.953,158.328,1590,10,320,240,1.000,,Both,1096.147,654.581,93.136,-78.383,450.000,0.114257,-0.047110,0.992334,34.000,-54.000,-63.600,3.858,97.234,118.938,30.563,30.422,124.281,Auto,101.063,129.344,10,10,320,240,1.000
7092,501003,377737018,,,,,,1042.017,579.029,774.427,-368.525,6211.241,,Both,1006.853,656.955,32.052,-80.007,450.000,0.127394,-0.050160,0.990583,-34.000,-54.000,-63.600,3.957,172.609,148.422,31.344,30.813,5.922,Auto,170.859,158.313,1590,10,320,240,0.000,,Both,1097.942,656.085,94.364,-79.412,450.000,0.116586,-0.049081,0.991967,34.000,-54.000,-63.600,3.883,97.141,119.016,30.750,30.281,64.922,Auto,101.063,129.344,10,10,320,240,0.000
7093,501004,377737768,,,,,,1040.694,578.530,669.614,-319.728,5458.687,,Both,1005.790,655.436,31.324,-78.968,450.000,0.126026,-0.048169,0.990857,-34.000,-54.000,-63.600,4.042,172.625,148.344,32.016,31.188,12.375,Auto,170.797,158.344,1590,10,320,240,1.000,,Both,1095.785,654.607,92.888,-78.400,450.000,0.113785,-0.047147,0.992386,34.000,-54.000,-63.600,3.923,97.266,118.938,31.078,30.094,75.063,Auto,101.078,129.328,10,10,320,240,1.000
7094,501005,377738518,,,,,,1039.175,580.286,665.920,-338.837,5532.717,,Both,1005.223,654.897,30.936,-78.599,450.000,0.125294,-0.047464,0.990984,-34.000,-54.000,-63.600,4.057,172.688,148.344,32.141,31.234,10.938,Auto,170.828,158.359,1590,10,320,240,0.000,,Both,1095.650,658.779,92.796,-81.255,450.000,0.113577,-0.052649,0.992133,34.000,-54.000,-63.600,3.879,97.266,119.141,30.734,30.672,94.500,Auto,101.063,129.344,10,10,320,240,0.000
7095,501006,377739268,,,,,,1040.600,578.390,722.769,-344.254,5898.829,,Both,1005.792,655.041,31.326,-78.698,450.000,0.126032,-0.047649,0.990881,-34.000,-54.000,-63.600,4.069,172.734,148.359,32.234,31.313,11.469,Auto,170.922,158.375,1590,10,320,240,1.000,,Both,1096.755,655.934,93.552,-79.308,450.000,0.115041,-0.048890,0.992157,34.000,-54.000,-63.600,3.901,97.203,119.000,30.906,30.078,78.875,Auto,101.063,129.328,10,10,320,240,1.000
7096,501007,377740018,,,,,,1041.704,581.863,590.290,-302.450,4752.548,,Both,1008.040,656.731,32.863,-79.854,450.000,0.128936,-0.049855,0.990399,-34.000,-54.000,-63.600,3.973,172.656,148.469,31.469,30.906,5.750,Auto,170.984,158.375,1590,10,320,240,0.000,,Both,1097.059,658.552,93.760,-81.099,450.000,0.115416,-0.052338,0.991937,34.000,-54.000,-63.600,3.979,97.172,119.109,31.516,30.797,5.953,Auto,101.047,129.328,10,10,320,240,0.000
7097,501008,377740768,,,,,,1041.220,585.244,436.804,-243.325,3537.743,,Both,1008.790,657.646,33.376,-80.479,450.000,0.129900,-0.051052,0.990212,-34.000,-54.000,-63.600,3.966,172.656,148.531,31.422,30.969,3.750,Auto,171.016,158.391,1590,10,320,240,1.000,,Both,1094.227,659.177,91.823,-81.527,450.000,0.111718,-0.053184,0.992316,34.000,-54.000,-63.600,3.914,97.359,119.141,31.000,30.469,73.328,Auto,101.063,129.328,10,10,320,240,1.000
7098,501009,377741518,,,,,,1040.369,581.184,553.780,-283.777,4532.673,,Both,1006.498,656.055,31.809,-79.391,450.000,0.126941,-0.048978,0.990700,-34.000,-54.000,-63.600,4.059,172.781,148.422,32.156,31.359,13.609,Auto,171.016,158.375,1590,10,320,240,0.000,,Both,1094.917,656.903,92.294,-79.971,450.000,0.112635,-0.050181,0.992368,34.000,-54.000,-63.600,3.929,97.344,119.047,31.125,31.031,58.000,Auto,101.094,129.344,10,10,320,240,0.000
7099,501010,377742268,,,,,,1039.170,583.029,479.930,-260.844,3987.672,,Both,1006.505,655.140,31.814,-78.765,450.000,0.126957,-0.047774,0.990757,-34.000,-54.000,-63.600,4.070,172.797,148.391,32.234,31.406,13.578,Auto,171.016,158.391,1590,10,320,240,1.000,,Both,1093.601,659.028,91.394,-81.425,450.000,0.110901,-0.052993,0.992418,34.000,-54.000,-63.600,3.970,97.438,119.156,31.438,31.266,143.609,Auto,101.109,129.344,10,10,320,240,1.000
7100,501011,377743018,,,,,,1042.812,579.646,690.974,-330.806,5488.730,,Both,1008.246,656.553,33.004,-79.732,450.000,0.129204,-0.049619,0.990376,-34.000,-54.000,-63.600,4.016,172.703,148.469,31.813,31.094,4.016,Auto,171.047,158.391,1590,10,320,240,0.000,,Both,1098.378,656.148,94.662,-79.455,450.000,0.117154,-0.049160,0.991896,34.000,-54.000,-63.600,3.885,97.141,119.031,30.766,30.563,115.172,Auto,101.094,129.359,10,10,320,240,0.000
7101,501012,377743768,,,,,,1039.969,581.069,741.987,-381.055,6103.478,,Both,1006.322,655.324,31.688,-78.891,450.000,0.126718,-0.048017,0.990776,-34.000,-54.000,-63.600,4.049,172.766,148.391,32.063,31.422,13.266,Auto,170.984,158.391,1590,10,320,240,1.000,,Both,1097.328,660.748,93.944,-82.602,450.000,0.115749,-0.055229,0.991742,34.000,-54.000,-63.600,4.037,97.172,119.281,31.984,31.781,107.984,Auto,101.047,129.375,10,10,320,240,1.000
7102,501013,377744518,,,,,,1045.744,571.068,2400.088,-869.631,18413.163,,Both,1006.792,657.432,32.009,-80.333,450.000,0.127310,-0.050788,0.990562,-34.000,-54.000,-63.600,4.009,172.422,148.484,31.750,31.063,19.422,Auto,170.656,158.359,1590,10,320,240,0.000,,Both,1105.695,651.878,99.668,-76.534,450.000,0.126705,-0.043479,0.990987,34.000,-54.000,-63.600,3.867,96.484,118.938,30.625,29.781,88.484,Auto,100.875,129.453,10,10,320,240,0.000
7103,501014,377745268,,,,,,1046.198,571.228,2029.591,-735.286,15488.740,,Both,1007.509,657.177,32.500,-80.159,450.000,0.128244,-0.050447,0.990459,-34.000,-54.000,-63.600,4.035,172.469,148.438,31.953,31.109,12.047,Auto,170.766,158.328,1590,10,320,240,1.000,,Both,1105.197,650.693,99.327,-75.723,450.000,0.126066,-0.041921,0.991136,34.000,-54.000,-63.600,3.904,96.547,118.859,30.922,29.594,79.750,Auto,100.906,129.438,10,10,320,240,1.000
7104,501015,377746018,,,,,,1040.783,579.709,613.079,-301.357,4992.278,,Both,1005.955,656.626,31.437,-79.782,450.000,0.126230,-0.049735,0.990753,-34.000,-54.000,-63.600,3.993,172.625,148.359,31.625,31.031,13.250,Auto,170.828,158.281,1590,10,320,240,0.000,,Both,1094.710,654.310,92.153,-78.198,450.000,0.112385,-0.046763,0.992564,34.000,-54.000,-63.600,3.950,97.203,119.016,31.281,30.719,72.766,Auto,100.953,129.438,10,10,320,240,0.000
7105,501016,377746768,,,,,,1041.922,579.636,690.136,-333.902,5541.607,,Both,1007.472,656.031,32.475,-79.375,450.000,0.128204,-0.048939,0.990540,-34.000,-54.000,-63.600,3.977,172.594,148.297,31.500,30.984,2.234,Auto,170.875,158.250,1590,10,320,240,1.000,,Both,1097.883,656.837,94.323,-79.926,450.000,0.116504,-0.050072,0.991927,34.000,-54.000,-63.600,3.947,97.047,119.203,31.266,30.422,98.094,Auto,100.969,129.500,10,10,320,240,1.000
7106,501017,377747518,,,,,,1042.828,578.816,858.502,-402.318,6818.174,,Both,1007.805,656.634,32.703,-79.787,450.000,0.128632,-0.049729,0.990445,-34.000,-54.000,-63.600,3.956,172.625,148.344,31.344,30.906,19.594,Auto,170.938,158.266,1590,10,320,240,0.000,,Both,1099.881,657.252,95.690,-80.210,450.000,0.119104,-0.050603,0.991591,34.000,-54.000,-63.600,3.907,96.906,119.250,30.938,30.594,87.516,Auto,100.938,129.516,10,10,320,240,0.000
7107,501018,377748268,,,,,,1041.078,583.598,577.156,-310.350,4682.666,,Both,1007.290,658.786,32.350,-81.259,450.000,0.127944,-0.052565,0.990387,-34.000,-54.000,-63.600,3.993,172.656,148.453,31.625,30.828,14.625,Auto,170.922,158.234,1590,10,320,240,1.000,,Both,1096.117,660.179,93.115,-82.213,450.000,0.114175,-0.054490,0.991965,34.000,-54.000,-63.600,3.961,97.094,119.375,31.375,31.141,66.828,Auto,100.906,129.516,10,10,320,240,1.000
7108,501019,377749018,,,,,,1041.078,583.406,595.489,-318.797,4831.382,,Both,1007.519,658.061,32.507,-80.763,450.000,0.128248,-0.051609,0.990398,-34.000,-54.000,-63.600,3.994,172.609,148.375,31.641,30.953,3.516,Auto,170.906,158.203,1590,10,320,240,0.000,,Both,1096.739,660.828,93.541,-82.656,450.000,0.114981,-0.055339,0.991825,34.000,-54.000,-63.600,4.083,97.047,119.391,32.344,31.859,175.500,Auto,100.891,129.484,10,10,320,240,0.000
7109,501020,377749768,,,,,,1041.804,578.847,730.459,-346.874,5873.851,,Both,1006.563,656.858,31.853,-79.940,450.000,0.127018,-0.050034,0.990638,-34.000,-54.000,-63.600,3.958,172.609,148.281,31.359,30.891,12.250,Auto,170.844,158.188,1590,10,320,240,1.000,,Both,1096.824,654.671,93.599,-78.444,450.000,0.115140,-0.047224,0.992226,34.000,-54.000,-63.600,3.910,97.047,119.078,30.969,30.688,83.281,Auto,100.906,129.469,10,10,320,240,1.000
7110,501021,377750518,,,,,,1040.585,581.679,575.743,-297.780,4699.782,,Both,1006.904,656.253,32.086,-79.527,450.000,0.127466,-0.049235,0.990620,-34.000,-54.000,-63.600,4.096,172.594,148.281,32.438,31.359,9.141,Auto,170.844,158.219,1590,10,320,240,0.000,,Both,1095.820,658.377,92.912,-80.979,450.000,0.113802,-0.052117,0.992136,34.000,-54.000,-63.600,4.078,97.125,119.250,32.297,31.953,11.547,Auto,100.922,129.469,10,10,320,240,0.000
7111,501022,377751268,,,,,,1040.997,583.488,512.970,-275.420,4166.068,,Both,1007.928,657.040,32.787,-80.065,450.000,0.128788,-0.050263,0.990398,-34.000,-54.000,-63.600,3.952,172.594,148.328,31.297,30.922,12.438,Auto,170.906,158.219,1590,10,320,240,1.000,,Both,1095.520,659.353,92.707,-81.647,450.000,0.113403,-0.053406,0.992113,34.000,-54.000,-63.600,4.048,97.141,119.313,32.063,31.750,176.500,Auto,100.922,129.484,10,10,320,240,1.000
7112,501023,377752018,,,,,,1040.503,580.487,788.838,-396.729,6445.835,,Both,1006.382,655.862,31.729,-79.259,450.000,0.126792,-0.048725,0.990732,-34.000,-54.000,-63.600,4.077,172.719,148.297,32.297,31.234,11.406,Auto,170.938,158.266,1590,10,320,240,0.000,,Both,1097.967,660.136,94.381,-82.183,450.000,0.116587,-0.054418,0.991689,34.000,-54.000,-63.600,4.056,96.969,119.344,32.125,31.906,134.016,Auto,100.891,129.469,10,10,320,240,0.000
7113,501024,377752768,,,,,,1042.301,581.776,724.873,-367.944,5793.738,,Both,1008.082,658.037,32.892,-80.747,450.000,0.128979,-0.051573,0.990305,-34.000,-54.000,-63.600,3.996,172.625,148.406,31.656,30.938,13.250,Auto,170.938,158.234,1590,10,320,240,1.000,,Both,1098.974,660.171,95.070,-82.207,450.000,0.117899,-0.054456,0.991531,34.000,-54.000,-63.600,4.011,96.906,119.328,31.766,31.469,157.516,Auto,100.875,129.453,10,10,320,240,1.000
7114,501025,377753518,,,,,,1040.268,582.897,646.607,-345.562,5299.107,,Both,1006.804,657.054,32.018,-80.075,450.000,0.127329,-0.050290,0.990585,-34.000,-54.000,-63.600,3.975,172.688,148.359,31.484,30.766,17.906,Auto,170.922,158.250,1590,10,320,240,0.000,,Both,1096.806,661.621,93.587,-83.199,450.000,0.115061,-0.056382,0.991757,34.000,-54.000,-63.600,4.082,97.047,119.406,32.328,32.063,165.688,Auto,100.891,129.453,10,10,320,240,0.000
7115,501026,377754268,,,,,,1043.011,577.268,948.308,-425.739,7514.797,,Both,1007.243,656.591,32.318,-79.758,450.000,0.127902,-0.049677,0.990542,-34.000,-54.000,-63.600,3.934,172.656,148.328,31.156,30.938,31.875,Auto,170.922,158.250,1590,10,320,240,1.000,,Both,1099.332,654.464,95.315,-78.303,450.000,0.118410,-0.046934,0.991855,34.000,-54.000,-63.600,3.969,96.906,119.078,31.438,30.641,69.500,Auto,100.906,129.469,10,10,320,240,1.000
7116,501027,377755018,,,,,,1041.981,582.134,582.670,-299.463,4675.315,,Both,1008.186,657.406,32.963,-80.315,450.000,0.129120,-0.050742,0.990330,-34.000,-54.000,-63.600,3.996,172.609,148.391,31.656,30.953,3.547,Auto,170.953,158.266,1590,10,320,240,0.000,,Both,1096.942,658.262,93.680,-80.901,450.000,0.115266,-0.051958,0.991975,34.000,-54.000,-63.600,4.063,97.078,119.297,32.188,31.922,118.844,Auto,100.938,129.516,10,10,320,240,0.000
7117,501028,377755768,,,,,,1043.107,576.940,963.886,-428.433,7629.390,,Both,1007.184,656.593,32.278,-79.759,450.000,0.127826,-0.049680,0.990552,-34.000,-54.000,-63.600,4.066,172.781,148.328,32.203,31.281,13.531,Auto,171.047,158.250,1590,10,320,240,1.000,,Both,1098.953,653.427,95.056,-77.593,450.000,0.117924,-0.045569,0.991977,34.000,-54.000,-63.600,3.971,96.953,119.078,31.453,30.438,82.875,Auto,100.953,129.531,10,10,320,240,1.000
7118,501029,377756518,,,,,,1043.128,582.021,591.142,-298.820,4677.847,,Both,1009.858,656.426,34.107,-79.645,450.000,0.131296,-0.049438,0.990110,-34.000,-54.000,-63.600,4.051,172.719,148.297,32.078,30.891,2.766,Auto,171.156,158.219,1590,10,320,240,0.000,,Both,1098.750,658.847,94.917,-81.302,450.000,0.117618,-0.052714,0.991659,34.000,-54.000,-63.600,3.963,96.984,119.328,31.391,31.016,96.906,Auto,100.953,129.516,10,10,320,240,0.000
7119,501030,377757268,,,,,,1042.707,580.329,620.769,-302.693,4937.299,,Both,1008.326,656.882,33.059,-79.957,450.000,0.129306,-0.050051,0.990341,-34.000,-54.000,-63.600,4.024,172.859,148.281,31.875,30.938,176.641,Auto,171.203,158.188,1590,10,320,240,1.000,,Both,1097.221,655.486,93.871,-79.002,450.000,0.115652,-0.048296,0.992115,34.000,-54.000,-63.600,3.945,97.078,119.156,31.250,31.156,9.672,Auto,100.969,129.516,10,10,320,240,1.000
7120,501031,377758018,,,,,,1042.025,582.876,542.204,-283.420,4348.328,,Both,1008.616,657.390,33.257,-80.305,450.000,0.129677,-0.050718,0.990258,-34.000,-54.000,-63.600,3.982,172.859,148.328,31.547,30.609,2.047,Auto,171.219,158.203,1590,10,320,240,0.000,,Both,1096.613,658.575,93.455,-81.115,450.000,0.114836,-0.052372,0.992003,34.000,-54.000,-63.600,4.072,97.188,119.328,32.250,32.000,124.875,Auto,101.031,129.531,10,10,320,240,0.000
7121,501032,377758768,,,,,,1043.438,578.781,652.570,-303.304,5144.757,,Both,1008.457,656.681,33.149,-79.819,450.000,0.129477,-0.049785,0.990332,-34.000,-54.000,-63.600,4.061,172.859,148.297,32.172,31.359,11.828,Auto,171.203,158.203,1590,10,320,240,1.000,,Both,1096.372,651.448,93.290,-76.240,450.000,0.114572,-0.042976,0.992485,34.000,-54.000,-63.600,3.943,97.203,119.000,31.234,30.578,85.906,Auto,101.047,129.563,10,10,320,240,1.000
7122,501033,377759518,,,,,,1043.461,576.476,1091.310,-476.954,8601.397,,Both,1007.105,657.130,32.224,-80.127,450.000,0.127720,-0.050388,0.990530,-34.000,-54.000,-63.600,3.932,172.922,148.344,31.141,30.406,178.313,Auto,171.188,158.234,1590,10,320,240,0.000,,Both,1098.081,651.165,94.459,-76.046,450.000,0.116803,-0.042592,0.992241,34.000,-54.000,-63.600,3.936,97.063,119.031,31.172,30.875,55.828,Auto,101.016,129.594,10,10,320,240,0.000
7123,501034,377760268,,,,,,1043.342,580.940,582.673,-286.228,4599.005,,Both,1009.235,657.140,33.681,-80.133,450.000,0.130482,-0.050382,0.990170,-34.000,-54.000,-63.600,4.058,172.797,148.359,32.141,31.344,14.609,Auto,171.188,158.234,1590,10,320,240,1.000,,Both,1097.262,655.246,93.899,-78.838,450.000,0.115707,-0.047979,0.992124,34.000,-54.000,-63.600,3.953,97.063,119.234,31.313,31.141,35.297,Auto,100.953,129.594,10,10,320,240,1.000
7124,501035,377761018,,,,,,1042.370,582.619,497.536,-257.431,3973.353,,Both,1009.186,656.697,33.647,-79.830,450.000,0.130422,-0.049800,0.990207,-34.000,-54.000,-63.600,4.054,172.734,148.328,32.109,31.094,7.328,Auto,171.125,158.250,1590,10,320,240,0.000,,Both,1095.969,656.855,93.014,-79.938,450.000,0.114009,-0.050110,0.992215,34.000,-54.000,-63.600,3.986,97.094,119.297,31.578,30.703,96.094,Auto,100.906,129.594,10,10,320,240,0.000
7125,501036,377761768,,,,,,1040.447,584.336,501.865,-276.585,4103.727,,Both,1007.934,656.607,32.791,-79.769,450.000,0.128799,-0.049693,0.990425,-34.000,-54.000,-63.600,3.995,172.719,148.344,31.641,30.703,0.844,Auto,171.031,158.266,1590,10,320,240,1.000,,Both,1095.368,660.958,92.603,-82.745,450.000,0.113192,-0.055522,0.992021,34.000,-54.000,-63.600,4.148,97.125,119.500,32.859,32.406,155.016,Auto,100.891,129.594,10,10,320,240,1.000
7126,501037,377762518,,,,,,1042.996,578.213,790.237,-363.840,6263.321,,Both,1007.655,656.709,32.600,-79.839,450.000,0.128436,-0.049829,0.990465,-34.000,-54.000,-63.600,3.964,172.672,148.391,31.391,30.844,176.938,Auto,170.969,158.297,1590,10,320,240,0.000,,Both,1098.290,654.125,94.602,-78.071,450.000,0.117055,-0.046494,0.992037,34.000,-54.000,-63.600,3.988,96.953,119.172,31.594,30.750,86.938,Auto,100.906,129.594,10,10,320,240,0.000
7127,501038,377763268,,,,,,1041.420,581.926,651.309,-335.383,5262.097,,Both,1007.489,657.318,32.486,-80.256,450.000,0.128215,-0.050633,0.990453,-34.000,-54.000,-63.600,4.040,172.688,148.438,32.000,31.000,10.703,Auto,170.969,158.313,1590,10,320,240,1.000,,Both,1097.530,659.720,94.082,-81.899,450.000,0.116021,-0.053873,0.991785,34.000,-54.000,-63.600,4.097,97.016,119.469,32.453,31.969,179.703,Auto,100.906,129.609,10,10,320,240,1.000
7128,501039,377764018,,,,,,1043.094,579.860,637.359,-305.739,5045.662,,Both,1008.335,657.306,33.065,-80.247,450.000,0.129313,-0.050608,0.990312,-34.000,-54.000,-63.600,3.980,172.719,148.438,31.531,30.734,3.906,Auto,171.063,158.313,1590,10,320,240,0.000,,Both,1096.745,653.703,93.545,-77.782,450.000,0.115043,-0.045948,0.992297,34.000,-54.000,-63.600,3.967,97.047,119.172,31.422,30.891,89.984,Auto,100.922,129.609,10,10,320,240,0.000
7129,501040,377764768,,,,,,1042.710,582.103,582.936,-296.737,4636.225,,Both,1009.097,657.167,33.587,-80.152,450.000,0.130303,-0.050420,0.990191,-34.000,-54.000,-63.600,4.033,172.766,148.453,31.953,30.984,13.344,Auto,171.156,158.344,1590,10,320,240,1.000,,Both,1097.794,658.269,94.263,-80.906,450.000,0.116377,-0.051960,0.991845,34.000,-54.000,-63.600,3.987,97.016,119.391,31.578,31.109,130.109,Auto,100.922,129.609,10,10,320,240,1.000
7130,501041,377765518,,,,,,1043.659,581.061,678.083,-332.811,5331.820,,Both,1009.481,657.523,33.849,-80.396,450.000,0.130798,-0.050885,0.990102,-34.000,-54.000,-63.600,4.027,172.813,148.484,31.891,30.719,7.250,Auto,171.234,158.344,1590,10,320,240,0.000,,Both,1099.493,657.963,95.425,-80.696,450.000,0.118592,-0.051542,0.991604,34.000,-54.000,-63.600,4.008,96.953,119.359,31.750,30.891,173.391,Auto,100.953,129.594,10,10,320,240,0.000
7131,501042,377766268,,,,,,1043.201,577.952,748.891,-341.603,5920.952,,Both,1007.995,656.173,32.833,-79.472,450.000,0.128883,-0.049121,0.990442,-34.000,-54.000,-63.600,4.034,172.938,148.391,31.953,31.156,8.328,Auto,171.250,158.328,1590,10,320,240,1.000,,Both,1098.019,653.142,94.417,-77.398,450.000,0.116708,-0.045199,0.992137,34.000,-54.000,-63.600,3.952,97.063,119.141,31.313,31.000,83.078,Auto,101.016,129.609,10,10,320,240,1.000
7132,501043,377767018,,,,,,1042.816,579.048,623.613,-294.035,4953.382,,Both,1008.134,656.138,32.928,-79.448,450.000,0.129063,-0.049074,0.990421,-34.000,-54.000,-63.600,4.002,172.938,148.406,31.703,31.250,17.250,Auto,171.266,158.359,1590,10,320,240,0.000,,Both,1096.486,652.863,93.368,-77.208,450.000,0.114711,-0.044843,0.992386,34.000,-54.000,-63.600,3.968,97.203,119.156,31.422,31.203,52.984,Auto,101.063,129.641,10,10,320,240,0.000
7133,501044,377767768,,,,,,1042.170,582.806,556.335,-289.819,4453.735,,Both,1008.643,657.616,33.276,-80.459,450.000,0.129711,-0.051015,0.990239,-34.000,-54.000,-63.600,4.032,172.922,148.500,31.938,31.172,14.984,Auto,171.281,158.359,1590,10,320,240,1.000,,Both,1096.895,658.658,93.647,-81.172,450.000,0.115201,-0.052480,0.991955,34.000,-54.000,-63.600,4.053,97.203,119.422,32.094,31.906,159.063,Auto,101.063,129.609,10,10,320,240,1.000
7134,501045,377768518,,,,,,1042.484,579.599,753.680,-361.831,6010.661,,Both,1007.432,657.485,32.447,-80.370,450.000,0.128140,-0.050853,0.990451,-34.000,-54.000,-63.600,4.034,173.031,148.500,31.953,31.031,2.016,Auto,171.313,158.375,1590,10,320,240,0.000,,Both,1098.183,656.336,94.529,-79.583,450.000,0.116899,-0.049409,0.991914,34.000,-54.000,-63.600,3.988,97.109,119.281,31.594,31.063,91.750,Auto,101.063,129.594,10,10,320,240,0.000
7135,501046,377769268,,,,,,1042.490,579.862,761.191,-367.830,6070.102,,Both,1007.550,657.535,32.528,-80.404,450.000,0.128293,-0.050917,0.990428,-34.000,-54.000,-63.600,4.016,172.984,148.500,31.813,31.234,17.625,Auto,171.281,158.359,1590,10,320,240,1.000,,Both,1098.554,657.134,94.783,-80.129,450.000,0.117376,-0.050458,0.991805,34.000,-54.000,-63.600,3.994,97.047,119.328,31.641,31.219,122.875,Auto,101.016,129.594,10,10,320,240,1.000
7136,501047,377770018,,,,,,1040.612,581.164,740.260,-378.005,6040.687,,Both,1007.002,655.525,32.153,-79.029,450.000,0.127599,-0.048277,0.990650,-34.000,-54.000,-63.600,4.083,172.953,148.422,32.344,31.391,14.922,Auto,171.219,158.406,1590,10,320,240,0.000,,Both,1097.975,660.742,94.386,-82.598,450.000,0.116592,-0.055215,0.991644,34.000,-54.000,-63.600,4.153,97.078,119.516,32.906,32.391,170.141,Auto,100.984,129.609,10,10,320,240,0.000
7137,501048,377770768,,,,,,1042.723,581.557,613.161,-308.032,4875.855,,Both,1009.066,656.656,33.565,-79.802,450.000,0.130267,-0.049747,0.990230,-34.000,-54.000,-63.600,4.025,172.781,148.469,31.875,31.031,8.906,Auto,171.172,158.391,1590,10,320,240,1.000,,Both,1098.345,658.396,94.639,-80.993,450.000,0.117094,-0.052122,0.991752,34.000,-54.000,-63.600,4.051,97.031,119.422,32.078,31.859,90.094,Auto,100.969,129.625,10,10,320,240,1.000
7138,501049,377771518,,,,,,1042.772,580.197,750.916,-364.673,5967.773,,Both,1007.977,657.673,32.820,-80.498,450.000,0.128845,-0.051096,0.990347,-34.000,-54.000,-63.600,4.001,172.828,148.531,31.688,31.063,6.000,Auto,171.141,158.375,1590,10,320,240,0.000,,Both,1098.891,657.538,95.013,-80.406,450.000,0.117812,-0.050988,0.991726,34.000,-54.000,-63.600,4.025,97.000,119.422,31.875,31.125,101.938,Auto,100.969,129.672,10,10,320,240,0.000
