番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
29559,424575,638625555,,,,,,1042.899,617.714,1134.456,-1063.505,9002.087,,Both,1017.794,684.902,39.536,-99.125,450.0,0.135546,-0.086715,0.986969,-31.0,-54.0,-63.6,7.175,291.125,138.109,113.656,106.75,29.828,Auto,292.438,158.484,1590,10,320,240,1.0,,Both,1101.307,709.805,96.666,-116.161,450.0,0.125918,-0.119197,0.984854,31.0,-54.0,-63.6,5.873,352.594,304.141,93.047,89.656,169.625,Auto,348.891,317.797,10,10,320,240,1.0
29560,424576,638627055,,,,,,1043.478,617.791,1155.553,-1076.823,9105.827,,Both,1018.099,685.886,39.745,-99.798,450.0,0.135925,-0.087994,0.986804,-31.0,-54.0,-63.6,7.146,291.125,138.094,113.203,106.5,30.344,Auto,292.469,158.375,1590,10,320,240,1.0,,Both,1101.959,709.874,97.112,-116.208,450.0,0.126757,-0.119273,0.984737,31.0,-54.0,-63.6,5.855,352.344,304.016,92.75,89.328,170.516,Auto,348.703,317.672,10,10,320,240,1.0
29561,424577,638628555,,,,,,1043.169,616.908,1139.784,-1053.984,9014.976,,Both,1017.832,684.708,39.562,-98.992,450.0,0.135599,-0.086461,0.986984,-31.0,-54.0,-63.6,7.197,290.813,138.016,114.0,107.031,28.344,Auto,292.125,158.422,1590,10,320,240,1.0,,Both,1102.524,710.311,97.499,-116.507,450.0,0.127479,-0.119827,0.984576,31.0,-54.0,-63.6,5.852,352.172,304.063,92.703,89.266,174.016,Auto,348.594,317.672,10,10,320,240,1.0
29562,424578,638630055,,,,,,1043.312,618.863,1135.556,-1074.908,8966.101,,Both,1018.32,685.984,39.896,-99.865,450.0,0.136209,-0.088119,0.986753,-31.0,-54.0,-63.6,7.194,290.891,138.359,113.953,107.047,28.109,Auto,292.266,158.641,1590,10,320,240,1.0,,Both,1101.927,711.35,97.09,-117.218,450.0,0.126686,-0.121182,0.984513,31.0,-54.0,-63.6,5.846,352.422,304.422,92.609,89.328,172.141,Auto,348.766,317.938,10,10,320,240,1.0
29563,424579,638631555,,,,,,1043.026,618.188,1136.524,-1070.299,9004.655,,Both,1017.873,685.591,39.59,-99.596,450.0,0.135638,-0.087613,0.986877,-31.0,-54.0,-63.6,7.172,291.141,138.219,113.625,106.828,29.656,Auto,292.453,158.531,1590,10,320,240,1.0,,Both,1101.662,710.677,96.909,-116.757,450.0,0.126358,-0.120317,0.984661,31.0,-54.0,-63.6,5.872,352.453,304.25,93.016,89.703,171.453,Auto,348.781,317.828,10,10,320,240,1.0
29564,424580,638633055,,,,,,1042.349,618.509,1108.009,-1056.338,8850.946,,Both,1017.651,684.537,39.438,-98.875,450.0,0.135367,-0.086241,0.987035,-31.0,-54.0,-63.6,7.191,291.094,138.094,113.906,106.578,29.594,Auto,292.375,158.5,1590,10,320,240,1.0,,Both,1100.831,710.958,96.341,-116.949,450.0,0.125281,-0.120696,0.984752,31.0,-54.0,-63.6,6.062,352.672,304.25,96.031,92.281,169.672,Auto,348.906,317.813,10,10,320,240,1.0
29565,424581,638634555,,,,,,1042.306,615.057,1129.421,-1029.94,9026.657,,Both,1016.6,683.395,38.719,-98.094,450.0,0.134028,-0.084767,0.987345,-31.0,-54.0,-63.6,7.267,291.453,138.172,115.125,107.578,27.781,Auto,292.625,158.688,1590,10,320,240,1.0,,Both,1102.681,709.989,97.606,-116.287,450.0,0.127687,-0.119407,0.9846,31.0,-54.0,-63.6,5.806,352.75,304.375,91.984,89.109,173.063,Auto,349.188,318.016,10,10,320,240,1.0
29566,424582,638636055,,,,,,1041.913,616.928,1097.862,-1031.05,8816.51,,Both,1016.992,683.267,38.987,-98.007,450.0,0.134536,-0.084594,0.987291,-31.0,-54.0,-63.6,7.265,291.469,138.109,115.078,107.75,27.734,Auto,292.688,158.641,1590,10,320,240,1.0,,Both,1101.559,711.084,96.838,-117.036,450.0,0.126218,-0.120845,0.984614,31.0,-54.0,-63.6,5.862,352.781,304.344,92.875,89.672,170.797,Auto,349.094,317.891,10,10,320,240,1.0
29567,424583,638637555,,,,,,1039.996,614.643,1086.938,-1014.197,8937.97,,Both,1014.133,682.695,37.031,-97.615,450.0,0.13085,-0.083888,0.987847,-31.0,-54.0,-63.6,7.29,292.625,138.172,115.484,108.234,28.188,Auto,293.516,158.734,1590,10,320,240,1.0,,Both,1101.052,711.137,96.491,-117.072,450.0,0.125562,-0.120923,0.984689,31.0,-54.0,-63.6,5.858,353.531,304.234,92.813,89.656,168.984,Auto,349.797,317.766,10,10,320,240,1.0
29568,424584,638639055,,,,,,988.41,592.207,428.875,-788.115,9930.413,,Both,953.69,664.768,-4.316,-85.352,450.0,0.051788,-0.060848,0.996803,-31.0,-54.0,-63.6,7.195,309.359,135.813,113.984,107.922,46.109,Auto,302.953,157.484,1590,10,320,240,1.0,,Both,1046.993,694.712,59.511,-105.836,450.0,0.055147,-0.100264,0.993431,31.0,-54.0,-63.6,5.816,366.781,300.984,92.141,89.453,165.75,Auto,357.453,316.0,10,10,320,240,1.0
29569,424585,638640555,,,,,,920.581,560.795,-659.017,-347.663,10997.534,,Both,875.213,633.792,-58.001,-64.161,450.0,-0.05249,-0.019753,0.998426,-31.0,-54.0,-63.6,7.063,331.313,131.688,111.891,109.188,42.906,Auto,315.328,155.641,1590,10,320,240,1.0,,Both,973.614,670.047,9.313,-88.963,450.0,-0.04209,-0.067857,0.996807,31.0,-54.0,-63.6,5.768,385.625,295.938,91.375,84.719,155.469,Auto,368.609,313.266,10,10,320,240,1.0
29570,424586,638642055,,,,,,853.23,555.836,-1842.764,-273.315,11353.366,,Both,801.003,626.02,-108.767,-58.845,450.0,-0.149703,-0.009327,0.988687,-31.0,-54.0,-63.6,6.957,351.328,131.797,110.219,108.766,8.438,Auto,326.328,155.719,1590,10,320,240,1.0,,Both,886.824,646.056,-50.059,-72.551,450.0,-0.155796,-0.035655,0.987146,31.0,-54.0,-63.6,5.817,405.703,292.563,92.141,78.438,153.828,Auto,379.672,312.188,10,10,320,240,1.0
29571,424587,638643555,,,,,,785.452,552.028,-536.436,-36.966,2021.653,,Both,729.324,616.699,-157.802,-52.468,450.0,-0.23969,0.002895,0.970845,-31.0,-54.0,-63.6,6.922,368.719,133.031,109.656,105.766,152.016,Auto,335.406,157.141,1590,10,320,240,1.0,,Pupil,799.994,608.823,-109.457,-47.081,450.0,-0.263768,0.012994,0.964499,31.0,-54.0,-63.6,5.049,424.719,295.391,79.984,63.906,153.141,Auto,,,10,10,320,240,1.0
29572,424588,638645055,,,,,,739.723,531.94,-3731.645,136.551,11143.802,,Both,660.447,612.615,-204.92,-49.675,450.0,-0.320728,0.007976,0.947138,-31.0,-54.0,-63.6,6.964,383.125,134.734,110.313,101.625,153.328,Auto,342.281,158.516,1590,10,320,240,1.0,,Pupil,752.732,603.299,-141.789,-43.302,450.0,-0.318803,0.019738,0.947616,31.0,-54.0,-63.6,5.909,435.453,295.766,93.594,69.688,161.719,Auto,,,10,10,320,240,1.0
29573,424589,638646555,,,,,,699.097,530.026,-7356.012,281.219,18546.688,,Both,602.384,621.252,-244.639,-55.583,450.0,-0.384061,-0.002847,0.923303,-31.0,-54.0,-63.6,7.018,394.188,137.875,111.172,98.688,160.859,Auto,347.438,160.266,1590,10,320,240,1.0,,Pupil,708.556,616.895,-172.009,-52.603,450.0,-0.367592,0.00253,0.929984,31.0,-54.0,-63.6,5.893,446.281,298.188,93.344,66.313,163.922,Auto,,,10,10,320,240,1.0
29574,424590,638648055,,,,,,671.199,537.349,-8014.99,73.58,18256.056,,Both,568.51,631.012,-267.812,-62.26,450.0,-0.418672,-0.014602,0.90802,-31.0,-54.0,-63.6,7.066,400.578,140.219,111.938,97.953,162.828,Auto,350.563,161.406,1590,10,320,240,1.0,,Pupil,676.301,626.451,-194.074,-59.139,450.0,-0.401362,-0.009165,0.915874,31.0,-54.0,-63.6,5.871,453.766,299.828,93.016,63.297,165.016,Auto,,,10,10,320,240,1.0
29575,424591,638649555,,,,,,664.141,540.08,-8192.95,-2.205,18216.271,,Both,570.355,625.059,-266.55,-58.187,450.0,-0.416862,-0.007411,0.90894,-31.0,-54.0,-63.6,7.073,400.594,139.281,112.047,98.484,159.578,Auto,350.766,161.031,1590,10,320,240,1.0,,Pupil,668.109,629.546,-199.678,-61.257,450.0,-0.409677,-0.012888,0.91214,31.0,-54.0,-63.6,5.963,455.656,300.313,94.469,64.531,164.922,Auto,,,10,10,320,240,1.0
29576,424592,638651055,,,,,,664.717,538.398,-8179.683,44.39,18222.233,,Both,571.007,623.132,-266.104,-56.869,450.0,-0.416216,-0.005079,0.909251,-31.0,-54.0,-63.6,7.089,400.313,138.953,112.297,97.813,161.469,Auto,350.563,160.906,1590,10,320,240,1.0,,Pupil,668.99,632.26,-199.075,-63.114,450.0,-0.408767,-0.016192,0.912495,31.0,-54.0,-63.6,6.0,455.672,300.594,95.047,64.422,165.078,Auto,,,10,10,320,240,1.0
29577,424593,638652555,,,,,,665.183,538.219,-8168.392,49.342,18225.825,,Both,571.299,623.147,-265.904,-56.879,450.0,-0.415923,-0.005098,0.909385,-31.0,-54.0,-63.6,7.11,400.422,139.047,112.641,97.484,163.313,Auto,350.703,161.0,1590,10,320,240,1.0,,Pupil,669.67,634.977,-198.61,-64.972,450.0,-0.408054,-0.0195,0.912749,31.0,-54.0,-63.6,6.028,455.703,300.875,95.5,64.438,165.406,Auto,,,10,10,320,240,1.0
29578,424594,638654055,,,,,,666.036,541.072,-8149.835,-29.721,18237.213,,Both,572.939,625.838,-264.782,-58.72,450.0,-0.41427,-0.008365,0.910116,-31.0,-54.0,-63.6,7.1,400.516,139.094,112.469,98.313,164.203,Auto,350.938,160.797,1590,10,320,240,1.0,,Pupil,670.381,632.244,-198.123,-63.102,450.0,-0.407357,-0.016183,0.913126,31.0,-54.0,-63.6,6.056,455.375,300.563,95.938,64.406,165.438,Auto,,,10,10,320,240,1.0
29579,424595,638655555,,,,,,664.709,540.144,-8180.465,-3.987,18223.437,,Both,571.401,624.777,-265.834,-57.994,450.0,-0.415816,-0.007073,0.909421,-31.0,-54.0,-63.6,7.1,400.891,138.938,112.469,97.672,163.156,Auto,351.156,160.734,1590,10,320,240,1.0,,Pupil,668.868,631.834,-199.159,-62.822,450.0,-0.408894,-0.015673,0.912447,31.0,-54.0,-63.6,6.04,455.656,300.547,95.688,64.328,165.422,Auto,,,10,10,320,240,1.0
29580,424596,638657055,,,,,,663.963,542.032,-8198.65,-56.278,18217.968,,Both,571.334,626.232,-265.88,-58.99,450.0,-0.415877,-0.008835,0.909378,-31.0,-54.0,-63.6,7.121,401.406,139.281,112.797,97.406,163.828,Auto,351.672,160.953,1590,10,320,240,1.0,,Pupil,667.983,633.638,-199.764,-64.056,450.0,-0.409774,-0.017857,0.912012,31.0,-54.0,-63.6,5.965,455.969,300.766,94.5,63.641,165.625,Auto,,,10,10,320,240,1.0
29581,424597,638658555,,,,,,663.861,540.609,-8197.289,-16.866,18208.679,,Both,568.96,626.642,-267.504,-59.27,450.0,-0.41825,-0.00932,0.908284,-31.0,-54.0,-63.6,7.116,401.922,139.25,112.734,98.266,165.297,Auto,351.969,160.844,1590,10,320,240,1.0,,Pupil,667.923,633.318,-199.805,-63.838,450.0,-0.409837,-0.017468,0.911991,31.0,-54.0,-63.6,5.931,455.953,300.734,93.953,62.75,165.563,Auto,,,10,10,320,240,1.0
29582,424598,638660055,,,,,,663.839,540.273,-8198.282,-7.567,18209.537,,Both,569.225,625.991,-267.323,-58.825,450.0,-0.417988,-0.008534,0.908412,-31.0,-54.0,-63.6,7.132,401.688,139.25,112.984,98.797,165.844,Auto,351.75,160.922,1590,10,320,240,1.0,,Pupil,667.927,633.613,-199.802,-64.039,450.0,-0.40983,-0.017826,0.911988,31.0,-54.0,-63.6,5.921,455.969,300.766,93.797,62.719,165.797,Auto,,,10,10,320,240,1.0
29583,424599,638661555,,,,,,666.216,537.705,-8137.995,63.588,18221.857,,Both,568.551,626.12,-267.784,-58.913,450.0,-0.41866,-0.008687,0.908101,-31.0,-54.0,-63.6,7.104,401.547,139.5,112.531,96.469,163.25,Auto,351.563,161.141,1590,10,320,240,1.0,,Pupil,670.926,635.28,-197.751,-65.179,450.0,-0.406777,-0.01988,0.913311,31.0,-54.0,-63.6,6.004,455.469,300.891,95.109,64.359,165.484,Auto,,,10,10,320,240,1.0
29584,424600,638663055,,,,,,666.788,540.109,-8125.601,-3.014,18229.606,,Both,569.732,628.435,-266.976,-60.497,450.0,-0.417469,-0.011494,0.908618,-31.0,-54.0,-63.6,7.116,401.484,139.625,112.734,98.125,165.781,Auto,351.594,161.063,1590,10,320,240,1.0,,Pupil,671.446,634.998,-197.395,-64.986,450.0,-0.406252,-0.019541,0.913552,31.0,-54.0,-63.6,5.841,455.344,300.844,92.531,61.813,165.406,Auto,,,10,10,320,240,1.0
29585,424601,638664555,,,,,,665.479,540.208,-8155.843,-5.748,18216.13,,Both,568.22,628.546,-268.011,-60.573,450.0,-0.418978,-0.011619,0.907922,-31.0,-54.0,-63.6,7.076,401.578,139.594,112.109,96.844,164.703,Auto,351.547,161.016,1590,10,320,240,1.0,,Pupil,669.839,633.489,-198.495,-63.954,450.0,-0.407897,-0.017692,0.912857,31.0,-54.0,-63.6,6.008,455.578,300.719,95.172,64.078,165.891,Auto,,,10,10,320,240,1.0
29586,424602,638666055,,,,,,665.162,538.739,-8158.236,34.889,18201.874,,Both,564.962,629.462,-270.239,-61.2,450.0,-0.422212,-0.012706,0.906408,-31.0,-54.0,-63.6,7.045,402.141,139.922,111.609,96.703,164.453,Auto,351.813,161.234,1590,10,320,240,1.0,,Pupil,669.625,635.148,-198.641,-65.089,450.0,-0.408098,-0.019707,0.912725,31.0,-54.0,-63.6,5.975,455.734,300.891,94.656,63.906,165.391,Auto,,,10,10,320,240,1.0
29587,424603,638667555,,,,,,665.516,538.884,-8147.701,30.876,18200.234,,Both,563.824,631.035,-271.017,-62.276,450.0,-0.423329,-0.014596,0.905858,-31.0,-54.0,-63.6,7.005,402.5,140.016,110.969,95.922,164.922,Auto,352.063,161.172,1590,10,320,240,1.0,,Pupil,670.004,634.545,-198.382,-64.677,450.0,-0.40772,-0.018978,0.91291,31.0,-54.0,-63.6,5.826,455.609,300.828,92.281,61.672,165.594,Auto,,,10,10,320,240,1.0
29588,424604,638669055,,,,,,667.452,538.143,-8100.255,51.434,18213.964,,Both,564.264,631.82,-270.717,-62.812,450.0,-0.422888,-0.015546,0.906049,-31.0,-54.0,-63.6,6.999,402.063,140.109,110.875,96.406,166.641,Auto,351.656,161.188,1590,10,320,240,1.0,,Pupil,672.371,635.652,-196.762,-65.434,450.0,-0.405305,-0.020346,0.913955,31.0,-54.0,-63.6,5.779,455.203,300.906,91.547,61.297,165.813,Auto,,,10,10,320,240,1.0
29589,424605,638670555,,,,,,668.31,535.431,-8075.649,126.498,18212.09,,Both,562.158,631.465,-272.158,-62.57,450.0,-0.424974,-0.015102,0.905079,-31.0,-54.0,-63.6,6.929,402.281,140.313,109.766,94.969,165.859,Auto,351.688,161.406,1590,10,320,240,1.0,,Pupil,673.556,635.835,-195.951,-65.559,450.0,-0.404096,-0.020581,0.914485,31.0,-54.0,-63.6,5.804,454.969,300.906,91.953,61.375,166.266,Auto,,,10,10,320,240,1.0
29590,424606,638672055,,,,,,668.398,533.696,-8071.189,174.484,18207.486,,Both,560.437,631.074,-273.335,-62.302,450.0,-0.426674,-0.014617,0.904287,-31.0,-54.0,-63.6,6.864,402.672,140.125,108.734,94.094,166.016,Auto,351.922,161.25,1590,10,320,240,1.0,,Pupil,673.666,633.915,-195.876,-64.246,450.0,-0.404002,-0.018245,0.914576,31.0,-54.0,-63.6,5.639,454.813,300.688,89.328,59.719,165.797,Auto,,,10,10,320,240,1.0
29591,424607,638673555,,,,,,666.876,534.764,-8107.015,144.805,18193.381,,Both,559.051,631.967,-274.283,-62.913,450.0,-0.428032,-0.015681,0.903628,-31.0,-54.0,-63.6,6.805,403.078,140.188,107.797,93.438,166.547,Auto,352.203,161.219,1590,10,320,240,1.0,,Pupil,671.725,632.278,-197.204,-63.126,450.0,-0.405993,-0.016236,0.913732,31.0,-54.0,-63.6,5.665,455.109,300.547,89.75,60.297,166.141,Auto,,,10,10,320,240,1.0
29592,424608,638675055,,,,,,664.86,534.283,-8152.842,157.933,18171.2,,Both,556.417,631.636,-276.084,-62.686,450.0,-0.430618,-0.015262,0.902405,-31.0,-54.0,-63.6,6.75,403.938,140.297,106.922,92.781,167.5,Auto,352.813,161.328,1590,10,320,240,1.0,,Pupil,669.341,631.453,-198.835,-62.561,450.0,-0.408418,-0.015214,0.912668,31.0,-54.0,-63.6,5.646,455.547,300.5,89.438,60.016,165.484,Auto,,,10,10,320,240,1.0
29593,424609,638676555,,,,,,665.71,532.841,-8130.404,197.792,18173.532,,Both,554.79,632.296,-277.198,-63.138,450.0,-0.432204,-0.016042,0.901633,-31.0,-54.0,-63.6,6.621,404.484,139.906,104.891,91.109,166.094,Auto,353.219,160.859,1590,10,320,240,1.0,,Pupil,670.195,626.716,-198.251,-59.321,450.0,-0.407581,-0.00946,0.91312,31.0,-54.0,-63.6,5.484,455.047,299.969,86.875,58.531,165.609,Auto,,,10,10,320,240,1.0
29594,424610,638678055,,,,,,690.55,535.567,-3458.968,56.905,8444.466,,Both,595.976,624.373,-249.023,-57.718,450.0,-0.390742,-0.006663,0.920476,-31.0,-54.0,-63.6,6.563,397.938,136.109,103.969,92.859,156.672,Auto,350.547,158.156,1590,10,320,240,1.0,,Pupil,696.686,601.993,-180.129,-42.408,450.0,-0.380122,0.02087,0.924701,31.0,-54.0,-63.6,5.455,447.781,296.766,86.422,60.781,164.344,Auto,,,10,10,320,240,1.0
29595,424611,638679555,,,,,,757.406,561.793,-492.601,-52.988,1599.455,,Both,661.651,667.996,-204.096,-87.56,450.0,-0.318764,-0.061802,0.945817,-31.0,-54.0,-63.6,5.954,385.234,135.172,94.313,80.344,120.234,Auto,344.375,153.563,1590,10,320,240,1.0,,Pupil,759.196,570.594,-137.366,-20.929,450.0,-0.310924,0.061072,0.948471,31.0,-54.0,-63.6,5.26,431.531,291.938,83.328,67.0,162.047,Auto,,,10,10,320,240,1.0
29596,424612,638681055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,850.626,673.942,-74.821,-91.628,450.0,-0.201281,-0.071572,0.976915,31.0,-54.0,-63.6,4.214,416.859,301.828,66.766,49.484,86.563,Auto,,,10,10,320,240,1.0
29597,424613,638682555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
29598,424614,638684055,,,,,,,,,,,,Pupil,1183.548,3406.855,152.925,-1961.168,450.0,0.09272,-0.961439,0.258915,-31.0,-54.0,-63.6,2.872,340.344,215.125,45.5,20.641,172.125,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
29599,424615,638685555,,,,,,,,,,,,Pupil,1287.621,3394.85,224.12,-1952.956,450.0,0.128611,-0.957299,0.258915,-31.0,-54.0,-63.6,3.798,330.875,212.156,60.172,7.563,176.984,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
29600,424616,638687055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
29601,424617,638688555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
29602,424618,638690055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1091.385,802.973,89.878,-179.895,450.0,0.110658,-0.236613,0.965282,31.0,-54.0,-63.6,4.896,363.141,311.016,77.563,42.563,86.828,Auto,,,10,10,320,240,1.0
29603,424619,638691555,,,,,,1042.873,676.07,1153.399,-1893.778,9155.219,,Pupil,982.261,853.145,15.228,-214.217,450.0,0.085609,-0.296703,0.951125,-31.0,-54.0,-63.6,6.088,300.984,146.5,96.453,68.984,95.875,Auto,,,1590,10,320,240,1.0,,Pupil,1092.582,761.639,90.697,-151.62,450.0,0.113452,-0.185521,0.976069,31.0,-54.0,-63.6,4.654,359.688,306.391,73.734,56.328,95.469,Auto,,,10,10,320,240,1.0
29604,424620,638693055,,,,,,1036.203,655.11,765.882,-1156.924,6611.412,,Both,1003.253,745.917,29.589,-140.864,450.0,0.115538,-0.165643,0.979394,-31.0,-54.0,-63.6,6.222,301.75,140.953,98.563,84.891,93.172,Auto,300.984,155.031,1590,10,320,240,1.0,,Both,1081.213,731.515,82.92,-131.012,450.0,0.099476,-0.147553,0.984039,31.0,-54.0,-63.6,4.874,360.328,301.047,77.203,71.563,114.469,Auto,354.359,312.703,10,10,320,240,1.0
29605,424621,638694555,,,,,,1023.064,620.277,281.821,-358.739,2939.638,,Both,992.182,696.867,22.015,-107.31,450.0,0.102134,-0.102703,0.989455,-31.0,-54.0,-63.6,6.316,302.375,136.672,100.063,95.938,70.563,Auto,300.547,155.531,1590,10,320,240,1.0,,Both,1066.625,692.799,72.94,-104.527,450.0,0.081,-0.097584,0.991926,31.0,-54.0,-63.6,5.21,361.281,297.828,82.531,79.25,172.25,Auto,354.047,313.031,10,10,320,240,1.0
29606,424622,638696055,,,,,,1017.07,610.107,363.158,-446.116,4185.888,,Both,988.618,677.969,19.577,-94.382,450.0,0.097703,-0.078009,0.992154,-31.0,-54.0,-63.6,6.496,302.297,135.281,102.906,97.703,34.063,Auto,300.109,156.016,1590,10,320,240,1.0,,Both,1066.511,692.394,72.863,-104.25,450.0,0.080855,-0.097055,0.991989,31.0,-54.0,-63.6,5.242,361.141,298.297,83.047,78.016,3.828,Auto,353.891,313.516,10,10,320,240,1.0
29607,424623,638697555,,,,,,1015.978,608.122,803.083,-977.317,9437.333,,Both,987.656,675.181,18.919,-92.475,450.0,0.096471,-0.074355,0.992555,-31.0,-54.0,-63.6,6.515,302.438,135.547,103.219,97.188,33.453,Auto,300.141,156.563,1590,10,320,240,1.0,,Both,1068.72,695.88,74.373,-106.635,450.0,0.083715,-0.101591,0.991298,31.0,-54.0,-63.6,5.207,361.141,299.281,82.5,78.047,175.719,Auto,354.109,314.188,10,10,320,240,1.0
29608,424624,638699055,,,,,,1015.783,608.731,785.397,-967.697,9261.708,,Both,988.062,674.382,19.197,-91.929,450.0,0.09701,-0.073301,0.99258,-31.0,-54.0,-63.6,6.562,302.484,135.563,103.953,97.484,28.891,Auto,300.25,156.656,1590,10,320,240,1.0,,Both,1068.512,696.598,74.232,-107.126,450.0,0.083435,-0.102531,0.991224,31.0,-54.0,-63.6,5.19,361.172,299.547,82.219,77.938,173.125,Auto,354.109,314.391,10,10,320,240,1.0
29609,424625,638700555,,,,,,1016.936,607.821,807.868,-962.315,9333.82,,Both,989.119,673.891,19.92,-91.592,450.0,0.098399,-0.072644,0.992492,-31.0,-54.0,-63.6,6.488,302.0,135.734,102.766,96.781,31.938,Auto,299.906,156.891,1590,10,320,240,1.0,,Both,1069.605,695.193,74.979,-106.165,450.0,0.084883,-0.100682,0.991291,31.0,-54.0,-63.6,5.251,361.031,299.719,83.188,78.859,172.469,Auto,354.094,314.688,10,10,320,240,1.0
29610,424626,638702055,,,,,,1017.246,608.224,805.182,-959.597,9252.407,,Both,989.776,673.591,20.369,-91.388,450.0,0.099261,-0.072244,0.992435,-31.0,-54.0,-63.6,6.542,301.703,136.047,103.641,97.656,31.141,Auto,299.672,157.25,1590,10,320,240,1.0,,Both,1069.861,695.492,75.154,-106.37,450.0,0.085216,-0.101071,0.991223,31.0,-54.0,-63.6,5.29,360.953,300.078,83.797,79.891,169.469,Auto,354.047,315.031,10,10,320,240,1.0
29611,424627,638703555,,,,,,1017.751,608.133,817.212,-964.128,9308.505,,Both,990.026,674.223,20.54,-91.82,450.0,0.099583,-0.073073,0.992343,-31.0,-54.0,-63.6,6.56,301.594,136.094,103.922,97.688,31.156,Auto,299.609,157.219,1590,10,320,240,1.0,,Both,1070.75,695.907,75.762,-106.654,450.0,0.086376,-0.101603,0.991068,31.0,-54.0,-63.6,5.212,360.766,300.109,82.563,78.438,168.953,Auto,353.953,315.031,10,10,320,240,1.0
29612,424628,638705055,,,,,,1017.606,608.624,802.437,-955.922,9163.207,,Both,990.462,673.346,20.838,-91.22,450.0,0.100161,-0.071915,0.992369,-31.0,-54.0,-63.6,6.56,301.391,136.016,103.922,97.75,31.0,Auto,299.453,157.25,1590,10,320,240,1.0,,Both,1070.36,696.095,75.496,-106.782,450.0,0.085863,-0.101852,0.991087,31.0,-54.0,-63.6,5.333,360.859,300.156,84.469,80.359,172.422,Auto,354.016,315.047,10,10,320,240,1.0
29613,424629,638706555,,,,,,1018.454,606.711,841.506,-960.374,9469.913,,Both,990.181,674.135,20.647,-91.759,450.0,0.099787,-0.072955,0.992331,-31.0,-54.0,-63.6,6.599,301.609,136.25,104.547,98.188,30.25,Auto,299.641,157.406,1590,10,320,240,1.0,,Both,1071.726,694.573,76.43,-105.741,450.0,0.087669,-0.099848,0.991133,31.0,-54.0,-63.6,5.191,361.016,300.203,82.234,77.906,172.484,Auto,354.313,315.234,10,10,320,240,1.0
