番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
29719,518279,779181555,,,,,,1084.141,586.522,2803.451,-1050.587,14855.314,,Both,1057.606,668.229,66.77,-87.719,450.0,0.186617,-0.064361,0.980322,-31.0,-54.0,-63.6,6.758,313.203,132.063,107.047,102.031,35.641,Auto,312.859,152.234,1590,10,320,240,1.0,,Both,1154.826,682.678,133.277,-97.603,450.0,0.19463,-0.082975,0.977361,31.0,-54.0,-63.6,5.474,360.828,296.828,86.719,85.031,152.5,Auto,356.719,312.094,10,10,320,240,1.0
29720,518280,779183055,,,,,,1083.275,588.115,2244.676,-876.104,11977.905,,Both,1057.534,667.239,66.721,-87.042,450.0,0.186542,-0.063075,0.98042,-31.0,-54.0,-63.6,6.758,312.922,131.859,107.063,102.125,36.109,Auto,312.594,152.141,1590,10,320,240,1.0,,Both,1152.467,682.671,131.664,-97.599,450.0,0.191673,-0.083017,0.977942,31.0,-54.0,-63.6,5.63,361.313,296.766,89.188,86.688,150.563,Auto,356.938,312.031,10,10,320,240,1.0
29721,518281,779184555,,,,,,1084.204,587.474,2580.219,-986.235,13665.489,,Both,1057.943,668.489,67.001,-87.897,450.0,0.187039,-0.064694,0.98022,-31.0,-54.0,-63.6,6.789,312.953,132.406,107.547,102.563,36.0,Auto,312.656,152.563,1590,10,320,240,1.0,,Both,1154.251,682.899,132.884,-97.755,450.0,0.193904,-0.083274,0.97748,31.0,-54.0,-63.6,5.509,360.828,297.125,87.266,85.266,149.563,Auto,356.656,312.359,10,10,320,240,1.0
29722,518282,779186055,,,,,,1083.696,586.365,2693.9,-1009.755,14326.106,,Both,1057.207,667.726,66.498,-87.376,450.0,0.186122,-0.063714,0.980459,-31.0,-54.0,-63.6,6.867,312.984,132.219,108.797,103.516,35.969,Auto,312.594,152.438,1590,10,320,240,1.0,,Both,1154.155,682.284,132.818,-97.334,450.0,0.193797,-0.08248,0.977568,31.0,-54.0,-63.6,5.514,360.625,296.953,87.344,85.391,151.516,Auto,356.453,312.25,10,10,320,240,1.0
29723,518283,779187555,,,,,,1083.668,587.015,2356.535,-895.879,12534.877,,Both,1057.702,666.842,66.836,-86.771,450.0,0.18676,-0.062556,0.980412,-31.0,-54.0,-63.6,6.849,312.719,131.844,108.5,103.5,36.203,Auto,312.391,152.156,1590,10,320,240,1.0,,Both,1153.911,682.749,132.651,-97.652,450.0,0.193482,-0.083087,0.977579,31.0,-54.0,-63.6,5.643,360.906,296.797,89.406,87.109,144.594,Auto,356.703,312.047,10,10,320,240,1.0
29724,518284,779189055,,,,,,1083.806,587.85,2675.856,-1034.204,14217.591,,Both,1057.36,669.322,66.602,-88.467,450.0,0.18629,-0.065787,0.98029,-31.0,-54.0,-63.6,6.813,313.141,132.375,107.922,102.922,36.813,Auto,312.75,152.438,1590,10,320,240,1.0,,Both,1153.587,683.057,132.43,-97.863,450.0,0.19307,-0.083493,0.977626,31.0,-54.0,-63.6,5.668,361.078,297.031,89.797,87.328,151.734,Auto,356.828,312.25,10,10,320,240,1.0
29725,518285,779190555,,,,,,1083.377,586.393,2699.041,-1014.913,14390.615,,Both,1056.831,667.8,66.24,-87.426,450.0,0.185647,-0.063815,0.980542,-31.0,-54.0,-63.6,6.862,313.484,132.172,108.703,103.594,35.594,Auto,313.047,152.375,1590,10,320,240,1.0,,Both,1153.828,682.376,132.595,-97.397,450.0,0.193386,-0.082606,0.977639,31.0,-54.0,-63.6,5.669,361.109,296.859,89.797,87.25,154.5,Auto,356.891,312.156,10,10,320,240,1.0
29726,518286,779192055,,,,,,1083.203,585.693,2828.97,-1049.185,15104.642,,Both,1056.501,667.411,66.015,-87.16,450.0,0.185237,-0.063314,0.980652,-31.0,-54.0,-63.6,6.868,313.047,131.906,108.797,103.875,34.859,Auto,312.578,152.156,1590,10,320,240,1.0,,Both,1153.139,680.899,132.123,-96.387,450.0,0.192552,-0.08071,0.977962,31.0,-54.0,-63.6,5.646,361.25,296.578,89.453,86.781,150.313,Auto,356.984,312.016,10,10,320,240,1.0
29727,518287,779193555,,,,,,1083.647,584.769,3298.954,-1194.456,17550.768,,Both,1056.69,667.327,66.144,-87.102,450.0,0.185477,-0.063202,0.980614,-31.0,-54.0,-63.6,6.906,312.969,132.266,109.406,104.438,34.922,Auto,312.516,152.531,1590,10,320,240,1.0,,Both,1155.198,681.929,133.532,-97.091,450.0,0.195112,-0.082,0.977347,31.0,-54.0,-63.6,5.563,360.672,297.094,88.125,85.984,153.688,Auto,356.625,312.422,10,10,320,240,1.0
29728,518288,779195055,,,,,,1083.792,586.401,2905.06,-1088.907,15437.145,,Both,1057.111,668.393,66.432,-87.832,450.0,0.185992,-0.064583,0.980427,-31.0,-54.0,-63.6,6.85,312.938,132.469,108.516,103.594,36.719,Auto,312.531,152.625,1590,10,320,240,1.0,,Both,1154.54,682.699,133.082,-97.618,450.0,0.194271,-0.08301,0.977429,31.0,-54.0,-63.6,5.566,360.5,297.281,88.172,85.922,148.859,Auto,356.359,312.547,10,10,320,240,1.0
29729,518289,779196555,,,,,,1084.131,586.744,2857.352,-1075.993,15142.121,,Both,1057.546,668.632,66.73,-87.995,450.0,0.186535,-0.064886,0.980303,-31.0,-54.0,-63.6,6.848,312.609,132.219,108.484,103.703,37.609,Auto,312.25,152.359,1590,10,320,240,1.0,,Both,1154.556,682.584,133.093,-97.539,450.0,0.194294,-0.08286,0.977438,31.0,-54.0,-63.6,5.672,360.734,297.125,89.859,87.359,153.906,Auto,356.609,312.391,10,10,320,240,1.0
29730,518290,779198055,,,,,,1083.329,585.082,2960.446,-1082.176,15790.461,,Both,1056.53,667.068,66.035,-86.925,450.0,0.185279,-0.062868,0.980673,-31.0,-54.0,-63.6,6.919,312.938,132.453,109.609,104.453,34.156,Auto,312.469,152.734,1590,10,320,240,1.0,,Both,1155.186,682.777,133.523,-97.672,450.0,0.195078,-0.083097,0.977261,31.0,-54.0,-63.6,5.64,360.672,297.484,89.344,86.453,153.438,Auto,356.609,312.734,10,10,320,240,1.0
29731,518291,779199555,,,,,,1083.745,585.459,3683.999,-1353.357,19583.698,,Both,1056.59,668.761,66.076,-88.084,450.0,0.185328,-0.065069,0.98052,-31.0,-54.0,-63.6,6.814,313.094,132.688,107.938,103.453,37.188,Auto,312.609,152.797,1590,10,320,240,1.0,,Both,1155.011,682.321,133.404,-97.36,450.0,0.194869,-0.082511,0.977353,31.0,-54.0,-63.6,5.637,360.594,297.5,89.297,86.188,150.563,Auto,356.516,312.797,10,10,320,240,1.0
29732,518292,779201055,,,,,,1083.632,584.038,3680.91,-1311.145,19585.172,,Both,1056.181,668.003,65.796,-87.565,450.0,0.184824,-0.064089,0.98068,-31.0,-54.0,-63.6,6.867,312.656,132.281,108.781,104.203,40.0,Auto,312.141,152.469,1590,10,320,240,1.0,,Both,1155.514,681.532,133.748,-96.82,450.0,0.195515,-0.08148,0.97731,31.0,-54.0,-63.6,5.597,360.547,297.156,88.672,86.047,154.563,Auto,356.547,312.516,10,10,320,240,1.0
29733,518293,779202555,,,,,,1084.484,585.284,3705.486,-1347.963,19580.977,,Both,1057.421,668.593,66.644,-87.968,450.0,0.186379,-0.064837,0.980336,-31.0,-54.0,-63.6,6.866,312.578,132.672,108.766,104.109,37.547,Auto,312.203,152.813,1590,10,320,240,1.0,,Both,1155.54,681.672,133.766,-96.916,450.0,0.195545,-0.081661,0.977289,31.0,-54.0,-63.6,5.599,360.375,297.391,88.703,86.344,150.828,Auto,356.359,312.75,10,10,320,240,1.0
29734,518294,779204055,,,,,,1082.956,585.01,3355.3,-1228.27,17950.879,,Both,1055.867,667.715,65.581,-87.367,450.0,0.184433,-0.063719,0.980777,-31.0,-54.0,-63.6,6.902,313.109,132.688,109.344,104.453,38.031,Auto,312.547,152.906,1590,10,320,240,1.0,,Both,1155.47,683.671,133.718,-98.283,450.0,0.195415,-0.084246,0.977095,31.0,-54.0,-63.6,5.615,360.5,297.656,88.953,86.234,148.453,Auto,356.453,312.813,10,10,320,240,1.0
29735,518295,779205555,,,,,,1082.745,583.575,3655.764,-1297.808,19591.952,,Both,1055.304,667.068,65.196,-86.925,450.0,0.183732,-0.062886,0.980963,-31.0,-54.0,-63.6,6.915,313.203,132.266,109.547,104.844,35.797,Auto,312.563,152.547,1590,10,320,240,1.0,,Both,1154.214,680.628,132.858,-96.201,450.0,0.193905,-0.080337,0.977725,31.0,-54.0,-63.6,5.685,361.078,297.109,90.063,87.359,147.531,Auto,356.938,312.578,10,10,320,240,1.0
29736,518296,779207055,,,,,,1082.482,585.038,3647.816,-1341.36,19591.398,,Both,1055.179,668.201,65.11,-87.7,450.0,0.183556,-0.064363,0.9809,-31.0,-54.0,-63.6,6.895,313.688,132.781,109.219,104.531,36.25,Auto,313.031,152.953,1590,10,320,240,1.0,,Both,1153.601,681.909,132.439,-97.077,450.0,0.19311,-0.082007,0.977744,31.0,-54.0,-63.6,5.763,361.438,297.547,91.297,88.828,147.859,Auto,357.203,312.891,10,10,320,240,1.0
29737,518297,779208555,,,,,,1083.11,585.072,3666.107,-1342.212,19589.083,,Both,1055.743,668.701,65.496,-88.042,450.0,0.184261,-0.065004,0.980725,-31.0,-54.0,-63.6,6.899,313.938,132.969,109.297,104.719,36.766,Auto,313.344,153.094,1590,10,320,240,1.0,,Both,1153.899,681.361,132.643,-96.703,450.0,0.193495,-0.081292,0.977728,31.0,-54.0,-63.6,5.677,361.359,297.609,89.938,86.891,150.453,Auto,357.172,313.0,10,10,320,240,1.0
29738,518298,779210055,,,,,,1082.053,582.37,3635.407,-1262.01,19593.32,,Both,1054.43,665.956,64.598,-86.164,450.0,0.182644,-0.061451,0.981257,-31.0,-54.0,-63.6,6.997,313.672,132.516,110.844,105.859,35.469,Auto,312.938,152.906,1590,10,320,240,1.0,,Both,1155.025,681.421,133.414,-96.744,450.0,0.194906,-0.081347,0.977443,31.0,-54.0,-63.6,5.655,361.359,297.328,89.578,87.094,150.484,Auto,357.313,312.703,10,10,320,240,1.0
29739,518299,779211555,,,,,,1083.072,585.156,3665.05,-1344.734,19589.458,,Both,1055.557,669.233,65.369,-88.406,450.0,0.184018,-0.065698,0.980725,-31.0,-54.0,-63.6,6.905,313.609,133.156,109.391,104.844,37.234,Auto,312.984,153.219,1590,10,320,240,1.0,,Both,1153.708,681.258,132.512,-96.632,450.0,0.193258,-0.081163,0.977785,31.0,-54.0,-63.6,5.671,361.422,297.594,89.844,87.391,151.281,Auto,357.219,313.0,10,10,320,240,1.0
29740,518300,779213055,,,,,,1082.889,585.401,3659.164,-1351.87,19587.185,,Both,1055.382,669.41,65.249,-88.527,450.0,0.183794,-0.065932,0.980751,-31.0,-54.0,-63.6,6.917,313.938,133.266,109.578,104.906,36.813,Auto,313.281,153.313,1590,10,320,240,1.0,,Both,1154.398,682.771,132.984,-97.667,450.0,0.194091,-0.083105,0.977457,31.0,-54.0,-63.6,5.768,361.313,297.891,91.375,88.516,145.344,Auto,357.156,313.141,10,10,320,240,1.0
29741,518301,779214555,,,,,,1082.89,585.057,3659.686,-1341.799,19589.757,,Both,1055.327,669.189,65.212,-88.376,450.0,0.183728,-0.065646,0.980783,-31.0,-54.0,-63.6,6.885,313.641,132.969,109.078,104.516,39.547,Auto,313.0,153.031,1590,10,320,240,1.0,,Both,1153.787,681.538,132.566,-96.824,450.0,0.193351,-0.081523,0.977737,31.0,-54.0,-63.6,5.683,361.531,297.547,90.031,87.391,148.047,Auto,357.328,312.922,10,10,320,240,1.0
29742,518302,779216055,,,,,,1081.83,585.189,2998.645,-1112.264,16191.065,,Both,1054.774,667.351,64.833,-87.119,450.0,0.183058,-0.063262,0.981065,-31.0,-54.0,-63.6,6.977,313.641,132.984,110.531,105.781,36.156,Auto,312.938,153.234,1590,10,320,240,1.0,,Both,1153.475,682.945,132.353,-97.786,450.0,0.192932,-0.08335,0.977666,31.0,-54.0,-63.6,5.805,361.484,297.906,91.969,89.125,144.469,Auto,357.234,313.141,10,10,320,240,1.0
29743,518303,779217555,,,,,,1082.801,586.145,3610.422,-1356.704,19340.171,,Both,1055.587,669.325,65.389,-88.469,450.0,0.184053,-0.065818,0.98071,-31.0,-54.0,-63.6,6.933,313.516,133.328,109.828,105.609,36.953,Auto,312.891,153.375,1590,10,320,240,1.0,,Both,1153.65,682.755,132.473,-97.657,450.0,0.193154,-0.083101,0.977643,31.0,-54.0,-63.6,5.752,361.109,297.984,91.125,88.266,142.875,Auto,356.875,313.25,10,10,320,240,1.0
29744,518304,779219055,,,,,,1083.606,583.357,3680.569,-1291.02,19587.507,,Both,1055.673,668.687,65.448,-88.033,450.0,0.184172,-0.064987,0.980743,-31.0,-54.0,-63.6,6.956,312.984,132.844,110.188,105.625,36.344,Auto,312.391,152.969,1590,10,320,240,1.0,,Both,1155.117,680.244,133.477,-95.939,450.0,0.195045,-0.079823,0.977541,31.0,-54.0,-63.6,5.666,360.781,297.391,89.766,87.219,146.734,Auto,356.75,312.891,10,10,320,240,1.0
29745,518305,779220555,,,,,,1083.005,583.5,3662.947,-1295.369,19589.014,,Both,1055.713,666.637,65.475,-86.63,450.0,0.184254,-0.062319,0.980901,-31.0,-54.0,-63.6,7.029,312.813,132.672,111.344,106.453,34.25,Auto,312.234,153.0,1590,10,320,240,1.0,,Both,1155.091,681.322,133.459,-96.676,450.0,0.19499,-0.081217,0.977437,31.0,-54.0,-63.6,5.683,360.656,297.531,90.031,87.766,147.922,Auto,356.609,312.922,10,10,320,240,1.0
29746,518306,779222055,,,,,,1083.193,584.237,3668.096,-1317.17,19586.591,,Both,1055.822,667.795,65.551,-87.423,450.0,0.184375,-0.063825,0.980781,-31.0,-54.0,-63.6,6.984,313.016,132.844,110.641,106.016,36.813,Auto,312.438,153.063,1590,10,320,240,1.0,,Both,1155.233,682.075,133.556,-97.191,450.0,0.195152,-0.082188,0.977323,31.0,-54.0,-63.6,5.658,360.469,297.656,89.625,87.438,147.25,Auto,356.422,312.984,10,10,320,240,1.0
29747,518307,779223555,,,,,,1083.563,584.173,3592.493,-1284.281,19125.338,,Both,1056.469,667.037,65.993,-86.904,450.0,0.185202,-0.062828,0.98069,-31.0,-54.0,-63.6,6.971,312.766,132.297,110.438,105.906,37.641,Auto,312.281,152.578,1590,10,320,240,1.0,,Both,1155.019,681.125,133.409,-96.541,450.0,0.194903,-0.080963,0.977475,31.0,-54.0,-63.6,5.692,360.625,297.234,90.172,87.734,148.156,Auto,356.563,312.641,10,10,320,240,1.0
29748,518308,779225055,,,,,,1083.099,582.787,3665.7,-1274.13,19588.719,,Both,1055.682,666.246,65.454,-86.363,450.0,0.184221,-0.061811,0.980939,-31.0,-54.0,-63.6,7.04,312.688,132.328,111.531,106.641,34.359,Auto,312.109,152.703,1590,10,320,240,1.0,,Both,1155.582,681.01,133.795,-96.463,450.0,0.195611,-0.080804,0.977347,31.0,-54.0,-63.6,5.669,360.594,297.344,89.797,87.656,151.188,Auto,356.594,312.766,10,10,320,240,1.0
29749,518309,779226555,,,,,,1083.334,585.396,3400.227,-1251.536,18135.507,,Both,1056.283,668.197,65.865,-87.697,450.0,0.18495,-0.06434,0.98064,-31.0,-54.0,-63.6,7.008,312.844,132.734,111.016,106.578,36.422,Auto,312.328,152.906,1590,10,320,240,1.0,,Both,1154.421,682.094,133.0,-97.204,450.0,0.194134,-0.082229,0.977522,31.0,-54.0,-63.6,5.736,360.469,297.641,90.875,88.578,142.797,Auto,356.328,312.953,10,10,320,240,1.0
29750,518310,779228055,,,,,,1083.507,584.873,3122.245,-1134.383,16629.422,,Both,1056.629,667.146,66.103,-86.978,450.0,0.185403,-0.062967,0.980643,-31.0,-54.0,-63.6,6.992,312.484,132.281,110.766,106.094,37.031,Auto,312.016,152.563,1590,10,320,240,1.0,,Both,1154.086,680.759,132.771,-96.291,450.0,0.193742,-0.08051,0.977743,31.0,-54.0,-63.6,5.704,360.578,297.234,90.359,88.031,139.906,Auto,356.422,312.688,10,10,320,240,1.0
29751,518311,779229555,,,,,,1083.106,585.338,2823.896,-1039.997,15089.478,,Both,1056.386,667.023,65.936,-86.895,450.0,0.185097,-0.062812,0.980711,-31.0,-54.0,-63.6,7.041,312.453,132.359,111.547,106.953,35.578,Auto,311.969,152.641,1590,10,320,240,1.0,,Both,1154.545,682.557,133.085,-97.521,450.0,0.194281,-0.082825,0.977443,31.0,-54.0,-63.6,5.712,360.688,297.469,90.5,88.25,146.0,Auto,356.563,312.75,10,10,320,240,1.0
29752,518312,779231055,,,,,,1082.863,584.494,3061.766,-1108.806,16392.894,,Both,1055.922,666.638,65.619,-86.631,450.0,0.184518,-0.062317,0.980851,-31.0,-54.0,-63.6,7.045,312.984,132.547,111.609,107.031,34.5,Auto,312.453,152.875,1590,10,320,240,1.0,,Both,1154.511,681.914,133.062,-97.081,450.0,0.194251,-0.081994,0.977519,31.0,-54.0,-63.6,5.758,360.703,297.563,91.203,88.922,140.813,Auto,356.578,312.906,10,10,320,240,1.0
29753,518313,779232555,,,,,,1083.276,583.548,3670.947,-1296.794,19588.628,,Both,1056.107,666.432,65.745,-86.49,450.0,0.184754,-0.062046,0.980824,-31.0,-54.0,-63.6,7.098,312.969,132.016,112.438,107.609,33.328,Auto,312.438,152.359,1590,10,320,240,1.0,,Both,1155.025,680.861,133.413,-96.361,450.0,0.194916,-0.080622,0.977501,31.0,-54.0,-63.6,5.72,360.938,297.047,90.609,88.438,148.547,Auto,356.891,312.5,10,10,320,240,1.0
29754,518314,779234055,,,,,,1083.818,585.115,3191.776,-1162.97,16957.126,,Both,1056.945,667.535,66.318,-87.245,450.0,0.185795,-0.063469,0.980537,-31.0,-54.0,-63.6,7.026,312.859,132.188,111.313,106.969,35.594,Auto,312.438,152.422,1590,10,320,240,1.0,,Both,1154.745,681.445,133.222,-96.76,450.0,0.194554,-0.081384,0.97751,31.0,-54.0,-63.6,5.684,361.125,297.141,90.031,88.078,140.656,Auto,357.031,312.516,10,10,320,240,1.0
29755,518315,779235555,,,,,,1083.3,584.632,3585.052,-1297.72,19126.565,,Both,1056.168,667.56,65.787,-87.261,450.0,0.184815,-0.063513,0.980719,-31.0,-54.0,-63.6,7.022,313.234,132.516,111.234,106.563,37.547,Auto,312.703,152.75,1590,10,320,240,1.0,,Both,1155.002,682.051,133.397,-97.175,450.0,0.194863,-0.082162,0.977383,31.0,-54.0,-63.6,5.656,361.047,297.469,89.609,87.813,142.781,Auto,356.969,312.797,10,10,320,240,1.0
29756,518316,779237055,,,,,,1082.896,584.56,2780.969,-1008.337,14885.389,,Both,1056.183,666.035,65.797,-86.218,450.0,0.184856,-0.061529,0.980838,-31.0,-54.0,-63.6,7.13,313.063,131.984,112.953,107.875,33.828,Auto,312.563,152.375,1590,10,320,240,1.0,,Both,1154.506,681.931,133.059,-97.093,450.0,0.194245,-0.082017,0.977518,31.0,-54.0,-63.6,5.702,361.188,297.141,90.344,88.047,140.5,Auto,357.063,312.484,10,10,320,240,1.0
29757,518317,779238555,,,,,,1082.556,584.828,2686.67,-982.716,14420.559,,Both,1055.888,666.06,65.596,-86.236,450.0,0.184484,-0.061566,0.980905,-31.0,-54.0,-63.6,7.115,312.984,132.125,112.703,107.781,35.688,Auto,312.438,152.5,1590,10,320,240,1.0,,Both,1153.802,681.821,132.577,-97.018,450.0,0.193365,-0.08189,0.977703,31.0,-54.0,-63.6,5.854,361.375,297.219,92.734,90.656,144.219,Auto,357.172,312.563,10,10,320,240,1.0
29758,518318,779240055,,,,,,1082.1,583.79,2803.838,-1005.576,15105.727,,Both,1055.237,665.287,65.15,-85.707,450.0,0.183673,-0.060568,0.98112,-31.0,-54.0,-63.6,7.151,313.406,132.391,113.281,108.359,34.766,Auto,312.781,152.859,1590,10,320,240,1.0,,Both,1154.376,682.118,132.97,-97.221,450.0,0.194078,-0.082262,0.977531,31.0,-54.0,-63.6,5.751,361.234,297.578,91.109,89.234,146.625,Auto,357.078,312.891,10,10,320,240,1.0
29759,518319,779241555,,,,,,1082.661,583.785,2727.339,-973.556,14626.38,,Both,1055.958,665.027,65.643,-85.529,450.0,0.184587,-0.060219,0.98097,-31.0,-54.0,-63.6,7.141,313.188,131.984,113.125,107.953,33.641,Auto,312.656,152.469,1590,10,320,240,1.0,,Both,1155.25,682.413,133.568,-97.423,450.0,0.195167,-0.082625,0.977284,31.0,-54.0,-63.6,5.685,361.266,297.203,90.063,88.234,148.203,Auto,357.203,312.484,10,10,320,240,1.0
29760,518320,779243055,,,,,,1083.839,585.153,2723.3,-992.954,14465.774,,Both,1057.338,666.448,66.587,-86.501,450.0,0.186307,-0.062048,0.98053,-31.0,-54.0,-63.6,7.114,312.828,132.047,112.688,107.656,33.547,Auto,312.469,152.406,1590,10,320,240,1.0,,Both,1154.618,681.284,133.135,-96.65,450.0,0.194398,-0.081178,0.977558,31.0,-54.0,-63.6,5.693,361.359,297.031,90.188,88.516,139.672,Auto,357.266,312.422,10,10,320,240,1.0
29761,518321,779244555,,,,,,1082.398,584.836,2393.059,-876.618,12861.233,,Both,1056.126,664.799,65.758,-85.373,450.0,0.184803,-0.05992,0.980947,-31.0,-54.0,-63.6,7.143,313.109,132.234,113.156,108.063,33.531,Auto,312.609,152.75,1590,10,320,240,1.0,,Both,1153.634,681.852,132.462,-97.038,450.0,0.193153,-0.081932,0.977742,31.0,-54.0,-63.6,5.837,361.25,297.281,92.469,90.406,145.328,Auto,357.031,312.625,10,10,320,240,1.0
29762,518322,779246055,,,,,,1083.345,584.417,2624.514,-945.098,13996.835,,Both,1056.875,665.315,66.27,-85.726,450.0,0.18574,-0.060581,0.98073,-31.0,-54.0,-63.6,7.137,312.891,131.922,113.063,107.984,34.0,Auto,312.484,152.391,1590,10,320,240,1.0,,Both,1154.769,681.413,133.238,-96.738,450.0,0.194584,-0.081341,0.977507,31.0,-54.0,-63.6,5.685,361.141,296.922,90.063,88.531,146.281,Auto,357.047,312.313,10,10,320,240,1.0
29763,518323,779247555,,,,,,1083.901,583.247,3175.541,-1108.406,16859.54,,Both,1057.049,665.384,66.389,-85.773,450.0,0.185958,-0.060669,0.980683,-31.0,-54.0,-63.6,7.121,312.781,131.906,112.813,107.703,33.75,Auto,312.391,152.359,1590,10,320,240,1.0,,Both,1155.535,680.218,133.762,-95.921,450.0,0.195568,-0.07978,0.97744,31.0,-54.0,-63.6,5.697,361.219,296.813,90.25,88.516,147.625,Auto,357.234,312.328,10,10,320,240,1.0
29764,518324,779249055,,,,,,1082.268,584.092,2436.303,-878.572,13107.602,,Both,1055.891,664.221,65.598,-84.977,450.0,0.184515,-0.059171,0.981047,-31.0,-54.0,-63.6,7.179,313.297,132.203,113.734,108.281,32.047,Auto,312.781,152.766,1590,10,320,240,1.0,,Both,1153.942,681.612,132.672,-96.874,450.0,0.193544,-0.081616,0.977691,31.0,-54.0,-63.6,5.848,361.422,297.313,92.641,90.531,145.078,Auto,357.234,312.688,10,10,320,240,1.0
29765,518325,779250555,,,,,,1082.942,583.43,2588.29,-914.332,13848.961,,Both,1056.447,664.103,65.978,-84.897,450.0,0.185218,-0.059009,0.980924,-31.0,-54.0,-63.6,7.148,313.109,131.984,113.234,107.828,32.531,Auto,312.656,152.563,1590,10,320,240,1.0,,Both,1154.932,681.125,133.35,-96.541,450.0,0.194795,-0.080965,0.977497,31.0,-54.0,-63.6,5.714,361.328,297.141,90.516,88.688,151.563,Auto,357.266,312.547,10,10,320,240,1.0
29766,518326,779252055,,,,,,1083.989,584.777,2533.084,-914.784,13439.137,,Both,1057.762,665.24,66.877,-85.675,450.0,0.186859,-0.060471,0.980524,-31.0,-54.0,-63.6,7.094,312.406,132.109,112.391,107.125,33.328,Auto,312.109,152.594,1590,10,320,240,1.0,,Both,1154.047,679.838,132.745,-95.661,450.0,0.193712,-0.079319,0.977847,31.0,-54.0,-63.6,5.727,361.219,297.016,90.734,88.703,143.734,Auto,357.078,312.547,10,10,320,240,1.0
29767,518327,779253555,,,,,,1083.824,584.925,2692.829,-976.985,14305.605,,Both,1057.352,666.093,66.597,-86.258,450.0,0.18633,-0.061587,0.980555,-31.0,-54.0,-63.6,7.083,312.219,132.531,112.203,107.125,34.375,Auto,311.859,152.922,1590,10,320,240,1.0,,Both,1154.93,681.466,133.348,-96.774,450.0,0.194785,-0.081406,0.977462,31.0,-54.0,-63.6,5.759,360.547,297.469,91.234,89.328,142.031,Auto,356.484,312.844,10,10,320,240,1.0
29768,518328,779255055,,,,,,1085.401,586.71,2624.55,-977.605,13767.535,,Both,1059.286,667.668,67.92,-87.335,450.0,0.188743,-0.063605,0.979965,-31.0,-54.0,-63.6,7.024,311.578,132.344,111.266,106.359,34.859,Auto,311.469,152.578,1590,10,320,240,1.0,,Both,1154.253,680.136,132.885,-95.865,450.0,0.193964,-0.0797,0.977766,31.0,-54.0,-63.6,5.763,360.25,297.203,91.281,89.344,144.406,Auto,356.109,312.719,10,10,320,240,1.0
29769,518329,779256555,,,,,,1084.219,584.823,2478.952,-894.503,13127.559,,Both,1058.104,665.044,67.111,-85.54,450.0,0.187293,-0.06021,0.980457,-31.0,-54.0,-63.6,7.038,311.531,131.734,111.5,106.266,35.359,Auto,311.297,152.234,1590,10,320,240,1.0,,Both,1155.3,681.229,133.601,-96.612,450.0,0.195253,-0.081092,0.977395,31.0,-54.0,-63.6,5.842,360.188,297.281,92.547,90.656,145.766,Auto,356.156,312.688,10,10,320,240,1.0
29770,518330,779258055,,,,,,1083.661,585.362,2342.385,-859.248,12460.285,,Both,1057.72,664.895,66.848,-85.439,450.0,0.186811,-0.060023,0.98056,-31.0,-54.0,-63.6,7.065,312.172,131.938,111.922,106.797,33.906,Auto,311.875,152.453,1590,10,320,240,1.0,,Both,1154.18,681.211,132.835,-96.6,450.0,0.193851,-0.081092,0.977674,31.0,-54.0,-63.6,5.755,360.391,297.563,91.172,89.547,143.391,Auto,356.234,312.969,10,10,320,240,1.0
