番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
52926,541486,813992055,,,,,,1084.395,602.406,1525.201,-765.16,8065.447,,Both,1064.422,665.602,71.434,-85.922,450.0,0.195228,-0.060841,0.978869,-31.0,-54.0,-63.6,6.182,301.406,135.25,97.922,92.688,29.188,Auto,301.984,155.719,1590,10,320,240,1.0,,Both,1154.576,700.326,133.106,-109.677,450.0,0.193896,-0.105728,0.975308,31.0,-54.0,-63.6,5.265,351.375,316.594,83.406,81.484,156.563,Auto,346.953,330.094,10,10,320,240,1.0
52927,541487,813993555,,,,,,1086.163,601.685,1608.06,-786.221,8384.397,,Both,1065.428,667.813,72.122,-87.435,450.0,0.196454,-0.063696,0.978442,-31.0,-54.0,-63.6,6.044,300.813,135.156,95.75,90.797,32.438,Auto,301.5,155.406,1590,10,320,240,1.0,,Both,1156.969,699.971,134.743,-109.434,450.0,0.196895,-0.105208,0.974763,31.0,-54.0,-63.6,5.226,351.141,316.281,82.797,80.953,156.75,Auto,346.984,329.828,10,10,320,240,1.0
52928,541488,813995055,,,,,,1085.216,602.911,1568.689,-788.14,8241.002,,Both,1065.069,666.979,71.876,-86.864,450.0,0.196017,-0.062618,0.978599,-31.0,-54.0,-63.6,6.08,301.0,135.359,96.313,91.422,29.781,Auto,301.641,155.688,1590,10,320,240,1.0,,Both,1154.099,698.922,132.78,-108.716,450.0,0.193337,-0.103936,0.975612,31.0,-54.0,-63.6,5.248,351.469,316.391,83.141,81.5,155.031,Auto,347.016,330.047,10,10,320,240,1.0
52929,541489,813996555,,,,,,1085.335,602.888,1549.037,-777.237,8130.02,,Both,1065.303,666.627,72.036,-86.623,450.0,0.196316,-0.062157,0.978569,-31.0,-54.0,-63.6,6.047,301.594,135.328,95.781,90.688,30.594,Auto,302.281,155.703,1590,10,320,240,1.0,,Both,1155.417,700.539,133.682,-109.822,450.0,0.194942,-0.105979,0.975072,31.0,-54.0,-63.6,5.176,351.594,316.578,81.984,80.078,159.594,Auto,347.266,330.078,10,10,320,240,1.0
52930,541490,813998055,,,,,,1084.426,601.919,1537.709,-765.22,8129.571,,Both,1064.339,665.435,71.377,-85.808,450.0,0.195127,-0.060625,0.978903,-31.0,-54.0,-63.6,6.147,301.672,134.891,97.375,91.766,28.531,Auto,302.234,155.375,1590,10,320,240,1.0,,Both,1154.238,699.242,132.875,-108.935,450.0,0.193503,-0.104344,0.975535,31.0,-54.0,-63.6,5.226,352.188,316.328,82.781,80.891,154.75,Auto,347.75,329.953,10,10,320,240,1.0
52931,541491,813999555,,,,,,1084.47,603.689,1535.111,-785.484,8112.956,,Both,1064.679,666.464,71.609,-86.512,450.0,0.195536,-0.061956,0.978738,-31.0,-54.0,-63.6,6.058,301.875,135.297,95.969,90.688,30.891,Auto,302.469,155.672,1590,10,320,240,1.0,,Both,1152.904,699.353,131.963,-109.011,450.0,0.19183,-0.104522,0.975846,31.0,-54.0,-63.6,5.307,352.344,316.563,84.078,82.219,155.938,Auto,347.75,330.172,10,10,320,240,1.0
52932,541492,814001055,,,,,,1084.398,603.312,1526.818,-777.07,8073.788,,Both,1064.525,666.285,71.504,-86.389,450.0,0.195347,-0.061726,0.97879,-31.0,-54.0,-63.6,6.072,301.969,135.281,96.188,91.203,28.891,Auto,302.547,155.688,1590,10,320,240,1.0,,Both,1153.875,700.391,132.627,-109.721,450.0,0.193018,-0.10583,0.975471,31.0,-54.0,-63.6,5.18,352.094,316.578,82.063,80.375,152.094,Auto,347.594,330.078,10,10,320,240,1.0
52933,541493,814002555,,,,,,1083.716,601.533,1516.959,-754.499,8065.895,,Both,1063.704,664.545,70.942,-85.199,450.0,0.194343,-0.059479,0.979129,-31.0,-54.0,-63.6,6.156,301.625,134.813,97.516,92.063,29.734,Auto,302.125,155.391,1590,10,320,240,1.0,,Both,1153.677,699.159,132.491,-108.878,450.0,0.192803,-0.104252,0.975684,31.0,-54.0,-63.6,5.204,352.172,316.219,82.438,80.594,151.766,Auto,347.672,329.844,10,10,320,240,1.0
52934,541494,814004055,,,,,,1084.703,603.905,1531.849,-785.009,8080.571,,Both,1064.899,666.819,71.76,-86.755,450.0,0.195806,-0.062413,0.978654,-31.0,-54.0,-63.6,6.073,301.797,135.281,96.203,90.891,32.063,Auto,302.438,155.625,1590,10,320,240,1.0,,Both,1153.874,700.583,132.626,-109.852,450.0,0.193012,-0.106076,0.975446,31.0,-54.0,-63.6,5.305,352.203,316.578,84.031,81.641,158.438,Auto,347.703,330.063,10,10,320,240,1.0
52935,541495,814005555,,,,,,1083.452,601.395,1538.627,-765.194,8198.59,,Both,1062.991,665.723,70.454,-86.005,450.0,0.19343,-0.06102,0.979215,-31.0,-54.0,-63.6,6.15,302.406,135.047,97.422,91.844,29.141,Auto,302.797,155.5,1590,10,320,240,1.0,,Both,1153.716,699.481,132.518,-109.098,450.0,0.192843,-0.104664,0.975632,31.0,-54.0,-63.6,5.205,352.359,316.422,82.453,80.297,154.0,Auto,347.859,330.016,10,10,320,240,1.0
52936,541496,814007055,,,,,,1083.582,601.703,1524.213,-761.018,8113.25,,Both,1063.437,665.109,70.759,-85.585,450.0,0.193999,-0.060216,0.979152,-31.0,-54.0,-63.6,6.19,302.109,134.766,98.063,92.406,29.547,Auto,302.563,155.281,1590,10,320,240,1.0,,Both,1153.461,699.271,132.344,-108.954,450.0,0.19253,-0.104401,0.975722,31.0,-54.0,-63.6,5.258,352.609,316.234,83.297,81.516,149.609,Auto,348.094,329.844,10,10,320,240,1.0
52937,541497,814008555,,,,,,1084.553,603.905,1527.882,-783.913,8069.344,,Both,1064.837,666.492,71.717,-86.531,450.0,0.195734,-0.06199,0.978696,-31.0,-54.0,-63.6,6.111,301.969,135.141,96.813,91.578,31.016,Auto,302.594,155.516,1590,10,320,240,1.0,,Both,1153.318,700.046,132.246,-109.485,450.0,0.19233,-0.105402,0.975654,31.0,-54.0,-63.6,5.326,352.422,316.516,84.375,82.141,152.922,Auto,347.859,330.063,10,10,320,240,1.0
52938,541498,814010055,,,,,,1083.691,603.71,1516.954,-781.347,8067.457,,Both,1063.726,666.79,70.957,-86.735,450.0,0.194336,-0.062394,0.978949,-31.0,-54.0,-63.6,6.138,302.109,135.141,97.234,92.203,31.813,Auto,302.594,155.484,1590,10,320,240,1.0,,Both,1153.364,701.28,132.277,-110.329,450.0,0.192354,-0.106985,0.975476,31.0,-54.0,-63.6,5.263,352.234,316.531,83.375,80.984,154.25,Auto,347.656,329.953,10,10,320,240,1.0
52939,541499,814011555,,,,,,1084.528,602.485,1555.285,-780.403,8215.748,,Both,1064.292,666.564,71.345,-86.581,450.0,0.19505,-0.062092,0.978826,-31.0,-54.0,-63.6,6.172,301.672,134.953,97.781,92.5,30.828,Auto,302.219,155.313,1590,10,320,240,1.0,,Both,1153.887,699.243,132.635,-108.935,450.0,0.193064,-0.104354,0.975621,31.0,-54.0,-63.6,5.236,352.219,316.172,82.953,80.766,154.422,Auto,347.734,329.797,10,10,320,240,1.0
52940,541500,814013055,,,,,,1084.164,601.741,1540.862,-766.202,8163.384,,Both,1063.762,666.151,70.982,-86.298,450.0,0.194392,-0.061564,0.97899,-31.0,-54.0,-63.6,6.203,302.047,135.25,98.266,93.0,29.0,Auto,302.531,155.656,1590,10,320,240,1.0,,Both,1155.134,700.707,133.488,-109.937,450.0,0.194583,-0.106202,0.97512,31.0,-54.0,-63.6,5.187,352.156,316.656,82.172,80.063,150.328,Auto,347.781,330.125,10,10,320,240,1.0
52941,541501,814014555,,,,,,1083.49,603.877,1529.997,-791.414,8150.078,,Both,1063.379,667.371,70.72,-87.133,450.0,0.193891,-0.063155,0.978988,-31.0,-54.0,-63.6,6.181,302.328,135.25,97.906,92.719,31.938,Auto,302.75,155.531,1590,10,320,240,1.0,,Both,1152.541,700.645,131.714,-109.895,450.0,0.191341,-0.106192,0.975762,31.0,-54.0,-63.6,5.382,352.484,316.578,85.266,82.844,155.156,Auto,347.828,330.063,10,10,320,240,1.0
52942,541502,814016055,,,,,,1084.331,603.107,1556.057,-789.805,8232.825,,Both,1064.073,667.258,71.195,-87.055,450.0,0.194764,-0.062996,0.978825,-31.0,-54.0,-63.6,6.223,301.859,135.0,98.578,93.156,32.547,Auto,302.375,155.297,1590,10,320,240,1.0,,Both,1153.426,699.635,132.32,-109.203,450.0,0.192477,-0.10487,0.975682,31.0,-54.0,-63.6,5.365,352.422,316.359,84.984,82.828,151.578,Auto,347.875,329.938,10,10,320,240,1.0
52943,541503,814017555,,,,,,1083.831,602.528,1536.474,-775.841,8162.038,,Both,1063.494,666.705,70.799,-86.677,450.0,0.194047,-0.062288,0.979013,-31.0,-54.0,-63.6,6.272,301.922,135.266,99.359,93.719,29.969,Auto,302.359,155.609,1590,10,320,240,1.0,,Both,1154.213,700.873,132.858,-110.05,450.0,0.193427,-0.106439,0.975324,31.0,-54.0,-63.6,5.325,352.109,316.656,84.344,82.313,157.188,Auto,347.641,330.125,10,10,320,240,1.0
52944,541504,814019055,,,,,,1084.846,603.192,1584.475,-801.997,8348.619,,Both,1064.345,668.293,71.38,-87.763,450.0,0.195088,-0.064336,0.978673,-31.0,-54.0,-63.6,6.264,301.766,135.281,99.234,93.734,31.094,Auto,302.313,155.484,1590,10,320,240,1.0,,Both,1153.862,699.511,132.618,-109.119,450.0,0.193025,-0.1047,0.975592,31.0,-54.0,-63.6,5.266,351.953,316.391,83.422,81.516,160.703,Auto,347.469,329.984,10,10,320,240,1.0
52945,541505,814020555,,,,,,1082.712,600.447,1507.641,-742.649,8081.921,,Both,1062.212,664.558,69.921,-85.208,450.0,0.192469,-0.059517,0.979496,-31.0,-54.0,-63.6,6.384,301.609,134.813,101.125,95.313,29.359,Auto,301.922,155.375,1590,10,320,240,1.0,,Both,1154.654,700.887,133.16,-110.06,450.0,0.193978,-0.106446,0.975214,31.0,-54.0,-63.6,5.372,352.016,316.438,85.094,82.5,152.063,Auto,347.594,329.891,10,10,320,240,1.0
52946,541506,814022055,,,,,,1082.775,602.023,1494.613,-755.035,8007.941,,Both,1062.628,665.211,70.206,-85.655,450.0,0.192982,-0.06036,0.979344,-31.0,-54.0,-63.6,6.39,301.922,135.141,101.234,95.453,28.688,Auto,302.266,155.641,1590,10,320,240,1.0,,Both,1153.893,701.55,132.639,-110.514,450.0,0.193009,-0.107318,0.97531,31.0,-54.0,-63.6,5.419,352.125,316.734,85.844,83.703,151.516,Auto,347.609,330.125,10,10,320,240,1.0
52947,541507,814023555,,,,,,1083.287,601.444,1542.238,-768.622,8228.845,,Both,1062.517,666.691,70.13,-86.667,450.0,0.19282,-0.062285,0.979255,-31.0,-54.0,-63.6,6.383,302.078,135.016,101.109,95.297,28.797,Auto,302.406,155.359,1590,10,320,240,1.0,,Both,1154.833,701.363,133.282,-110.386,450.0,0.19419,-0.107053,0.975105,31.0,-54.0,-63.6,5.303,352.031,316.547,84.0,82.219,148.516,Auto,347.625,329.953,10,10,320,240,1.0
52948,541508,814025055,,,,,,1082.998,601.272,1503.387,-748.922,8040.372,,Both,1062.752,664.765,70.291,-85.35,450.0,0.193145,-0.059778,0.979348,-31.0,-54.0,-63.6,6.395,301.625,134.688,101.313,95.625,29.094,Auto,301.984,155.234,1590,10,320,240,1.0,,Both,1154.298,700.885,132.916,-110.059,450.0,0.193534,-0.106453,0.975301,31.0,-54.0,-63.6,5.381,352.203,316.375,85.234,83.0,148.5,Auto,347.734,329.844,10,10,320,240,1.0
52949,541509,814026555,,,,,,1083.704,604.066,1521.81,-788.14,8092.425,,Both,1063.659,667.439,70.911,-87.179,450.0,0.194242,-0.063239,0.978913,-31.0,-54.0,-63.6,6.329,301.813,135.172,100.266,94.781,30.609,Auto,302.266,155.453,1590,10,320,240,1.0,,Both,1153.443,701.781,132.331,-110.672,450.0,0.19244,-0.107627,0.975389,31.0,-54.0,-63.6,5.407,352.188,316.656,85.656,83.531,151.734,Auto,347.609,330.016,10,10,320,240,1.0
52950,541510,814028055,,,,,,1083.362,603.434,1522.024,-782.642,8116.028,,Both,1063.066,667.423,70.506,-87.168,450.0,0.193498,-0.063227,0.979061,-31.0,-54.0,-63.6,6.389,301.938,134.984,101.203,95.516,28.75,Auto,302.328,155.25,1590,10,320,240,1.0,,Both,1153.956,702.324,132.682,-111.043,450.0,0.193067,-0.108309,0.975189,31.0,-54.0,-63.6,5.432,352.156,316.484,86.047,83.578,153.547,Auto,347.641,329.797,10,10,320,240,1.0
52951,541511,814029555,,,,,,1083.031,601.81,1509.01,-758.118,8068.248,,Both,1062.694,665.655,70.251,-85.959,450.0,0.193059,-0.060937,0.979293,-31.0,-54.0,-63.6,6.38,301.703,134.703,101.063,95.656,31.563,Auto,302.063,155.156,1590,10,320,240,1.0,,Both,1154.438,701.652,133.012,-110.583,450.0,0.193689,-0.107434,0.975163,31.0,-54.0,-63.6,5.432,352.328,316.328,86.047,83.719,153.375,Auto,347.875,329.703,10,10,320,240,1.0
52952,541512,814031055,,,,,,1083.734,601.876,1539.598,-769.914,8185.077,,Both,1063.14,666.764,70.556,-86.717,450.0,0.193601,-0.062369,0.979096,-31.0,-54.0,-63.6,6.37,301.938,135.078,100.906,95.516,29.172,Auto,302.344,155.422,1590,10,320,240,1.0,,Both,1155.231,701.696,133.554,-110.613,450.0,0.194677,-0.107469,0.974962,31.0,-54.0,-63.6,5.337,352.172,316.594,84.547,82.406,149.0,Auto,347.797,329.969,10,10,320,240,1.0
52953,541513,814032555,,,,,,1083.778,602.39,1530.676,-771.528,8134.724,,Both,1063.323,666.908,70.682,-86.815,450.0,0.193828,-0.062554,0.979039,-31.0,-54.0,-63.6,6.373,301.891,134.922,100.953,95.609,31.141,Auto,302.313,155.25,1590,10,320,240,1.0,,Both,1155.295,702.31,133.598,-111.033,450.0,0.194741,-0.108255,0.974862,31.0,-54.0,-63.6,5.454,352.172,316.5,86.391,83.672,153.703,Auto,347.797,329.813,10,10,320,240,1.0
52954,541514,814034055,,,,,,1083.105,602.117,1504.102,-758.948,8037.198,,Both,1062.918,665.546,70.404,-85.884,450.0,0.193341,-0.060791,0.979247,-31.0,-54.0,-63.6,6.422,301.516,134.828,101.734,96.172,29.328,Auto,301.906,155.297,1590,10,320,240,1.0,,Both,1154.185,701.533,132.839,-110.502,450.0,0.193374,-0.107288,0.975241,31.0,-54.0,-63.6,5.42,352.469,316.453,85.859,83.609,148.172,Auto,347.984,329.844,10,10,320,240,1.0
52955,541515,814035555,,,,,,1067.023,595.976,1369.613,-716.347,8418.268,,Both,1044.047,662.075,57.495,-83.509,450.0,0.169529,-0.056531,0.983902,-31.0,-54.0,-63.6,6.46,307.906,134.484,102.344,97.219,35.719,Auto,305.844,155.234,1590,10,320,240,1.0,,Both,1137.568,697.341,121.471,-107.634,450.0,0.17257,-0.102305,0.97967,31.0,-54.0,-63.6,5.48,357.078,315.656,86.813,84.578,143.719,Auto,350.813,329.469,10,10,320,240,1.0
52956,541516,814037055,,,,,,1007.898,574.419,673.473,-483.951,9249.184,,Both,976.18,643.377,11.069,-70.718,450.0,0.081593,-0.032425,0.996138,-31.0,-54.0,-63.6,6.417,328.266,131.078,101.656,98.938,49.875,Auto,317.219,153.516,1590,10,320,240,1.0,,Both,1074.122,680.969,78.069,-96.434,450.0,0.090956,-0.082,0.992473,31.0,-54.0,-63.6,5.445,374.344,311.656,86.266,81.141,144.016,Auto,361.047,327.156,10,10,320,240,1.0
52957,541517,814038555,,,,,,946.255,566.696,-210.382,-408.626,10068.815,,Both,908.009,633.634,-35.566,-64.053,450.0,-0.008888,-0.01957,0.999769,-31.0,-54.0,-63.6,6.302,348.813,129.375,99.828,98.375,5.641,Auto,328.438,152.609,1590,10,320,240,1.0,,Both,993.914,657.579,23.2,-80.434,450.0,-0.015165,-0.051393,0.998563,31.0,-54.0,-63.6,5.383,395.391,307.359,85.266,75.844,148.203,Auto,373.016,325.375,10,10,320,240,1.0
52958,541518,814040055,,,,,,874.831,567.291,-977.038,-313.075,7546.246,,Both,838.56,619.652,-83.075,-54.488,450.0,-0.100876,-0.000946,0.994899,-31.0,-54.0,-63.6,6.263,368.359,128.813,99.219,93.984,140.094,Auto,338.563,153.297,1590,10,320,240,1.0,,Both,907.043,647.434,-36.227,-73.494,450.0,-0.129694,-0.037608,0.990841,31.0,-54.0,-63.6,5.253,415.297,306.563,83.219,65.703,154.938,Auto,382.922,325.828,10,10,320,240,1.0
52959,541519,814041555,,,,,,837.043,551.294,-2413.731,-221.706,12913.386,,Both,778.118,626.987,-124.423,-59.506,450.0,-0.178951,-0.010547,0.983801,-31.0,-54.0,-63.6,6.34,384.766,131.344,100.438,90.75,154.922,Auto,346.766,154.906,1590,10,320,240,1.0,,Pupil,884.922,689.308,-51.359,-102.139,450.0,-0.157661,-0.092153,0.983184,31.0,-54.0,-63.6,5.508,430.844,309.078,87.25,66.344,159.797,Auto,,,10,10,320,240,1.0
52960,541520,814043055,,,,,,805.718,554.589,-4560.066,-431.202,19442.82,,Both,733.97,641.172,-154.623,-69.21,450.0,-0.233919,-0.02878,0.97183,-31.0,-54.0,-63.6,6.391,396.016,134.75,101.25,90.016,162.547,Auto,352.156,156.766,1590,10,320,240,1.0,,Pupil,851.014,710.643,-74.555,-116.734,450.0,-0.199887,-0.118798,0.97259,31.0,-54.0,-63.6,5.66,443.094,311.328,89.672,64.656,163.031,Auto,,,10,10,320,240,1.0
52961,541521,814044555,,,,,,787.572,558.425,-5050.388,-539.676,19267.326,,Both,706.718,653.036,-173.266,-77.326,450.0,-0.26669,-0.043726,0.96279,-31.0,-54.0,-63.6,6.412,402.938,137.234,101.578,89.266,164.75,Auto,355.547,158.016,1590,10,320,240,1.0,,Pupil,831.931,731.109,-87.61,-130.735,450.0,-0.222669,-0.144056,0.964192,31.0,-54.0,-63.6,5.53,450.734,313.797,87.609,60.484,164.438,Auto,,,10,10,320,240,1.0
52962,541522,814046055,,,,,,782.865,561.794,-5184.688,-637.911,19254.033,,Both,707.556,649.593,-172.693,-74.971,450.0,-0.265741,-0.03933,0.963242,-31.0,-54.0,-63.6,6.403,402.984,136.281,101.422,89.172,159.906,Auto,355.734,157.391,1590,10,320,240,1.0,,Pupil,825.41,733.849,-92.071,-132.609,450.0,-0.230488,-0.14722,0.961874,31.0,-54.0,-63.6,5.628,452.828,314.016,89.156,61.813,164.234,Auto,,,10,10,320,240,1.0
52963,541523,814047555,,,,,,782.819,562.448,-5186.916,-657.147,19257.288,,Both,708.678,648.973,-171.925,-74.546,450.0,-0.26441,-0.03855,0.96364,-31.0,-54.0,-63.6,6.404,402.578,136.063,101.438,88.828,161.047,Auto,355.469,157.25,1590,10,320,240,1.0,,Pupil,825.456,735.126,-92.039,-133.482,450.0,-0.230376,-0.148821,0.961654,31.0,-54.0,-63.6,5.522,452.953,314.203,87.484,59.344,163.813,Auto,,,10,10,320,240,1.0
52964,541524,814049055,,,,,,783.402,561.582,-5171.044,-631.948,19261.752,,Both,709.338,647.99,-171.474,-73.874,450.0,-0.263635,-0.037299,0.963901,-31.0,-54.0,-63.6,6.419,402.969,136.031,101.688,88.484,162.156,Auto,355.953,157.328,1590,10,320,240,1.0,,Pupil,826.812,736.416,-91.112,-134.365,450.0,-0.228674,-0.150496,0.9618,31.0,-54.0,-63.6,5.526,452.719,314.438,87.531,59.547,164.016,Auto,,,10,10,320,240,1.0
52965,541525,814050555,,,,,,782.665,564.233,-5192.684,-709.598,19261.967,,Both,710.428,648.77,-170.728,-74.408,450.0,-0.262322,-0.038313,0.964219,-31.0,-54.0,-63.6,6.489,403.141,135.844,102.797,90.719,163.922,Auto,356.25,157.047,1590,10,320,240,1.0,,Pupil,824.952,736.203,-92.384,-134.219,450.0,-0.23094,-0.150148,0.961313,31.0,-54.0,-63.6,5.49,453.219,314.344,86.969,58.641,163.813,Auto,,,10,10,320,240,1.0
52966,541526,814052055,,,,,,781.145,563.908,-5235.289,-699.826,19254.936,,Both,709.466,647.49,-171.386,-73.532,450.0,-0.263488,-0.036659,0.963966,-31.0,-54.0,-63.6,6.498,403.594,135.719,102.938,90.75,164.484,Auto,356.594,157.063,1590,10,320,240,1.0,,Pupil,823.077,736.168,-93.667,-134.195,450.0,-0.233212,-0.15002,0.960784,31.0,-54.0,-63.6,5.545,453.734,314.281,87.844,59.0,163.797,Auto,,,10,10,320,240,1.0
52967,541527,814053555,,,,,,780.794,561.868,-5243.199,-639.798,19246.298,,Both,707.513,646.959,-172.723,-73.169,450.0,-0.265826,-0.035954,0.96335,-31.0,-54.0,-63.6,6.446,404.563,135.859,102.109,89.047,162.875,Auto,357.328,157.25,1590,10,320,240,1.0,,Pupil,823.673,737.834,-93.259,-135.335,450.0,-0.232416,-0.15213,0.960645,31.0,-54.0,-63.6,5.591,453.75,314.547,88.578,59.484,164.359,Auto,,,10,10,320,240,1.0
52968,541528,814055055,,,,,,780.305,560.909,-5256.358,-611.611,19242.098,,Both,706.406,646.491,-173.479,-72.849,450.0,-0.267151,-0.035342,0.963006,-31.0,-54.0,-63.6,6.425,404.547,135.641,101.781,88.641,161.156,Auto,357.172,157.078,1590,10,320,240,1.0,,Pupil,823.108,736.881,-93.646,-134.683,450.0,-0.233143,-0.150913,0.960661,31.0,-54.0,-63.6,5.527,453.797,314.391,87.547,58.688,164.031,Auto,,,10,10,320,240,1.0
52969,541529,814056555,,,,,,781.897,561.222,-5212.711,-621.135,19252.872,,Both,707.998,647.125,-172.391,-73.282,450.0,-0.265246,-0.036173,0.963502,-31.0,-54.0,-63.6,6.526,403.688,135.75,103.375,91.078,164.0,Auto,356.516,157.125,1590,10,320,240,1.0,,Pupil,824.971,736.428,-92.371,-134.373,450.0,-0.230907,-0.15043,0.961277,31.0,-54.0,-63.6,5.635,453.234,314.375,89.266,59.938,163.734,Auto,,,10,10,320,240,1.0
52970,541530,814058055,,,,,,783.8,561.077,-5158.357,-617.037,19257.943,,Both,708.547,648.866,-172.015,-74.474,450.0,-0.264568,-0.038412,0.963602,-31.0,-54.0,-63.6,6.535,403.547,136.094,103.531,91.5,164.281,Auto,356.422,157.297,1590,10,320,240,1.0,,Pupil,827.935,738.184,-90.344,-135.574,450.0,-0.227232,-0.152759,0.961785,31.0,-54.0,-63.6,5.573,452.609,314.719,88.297,59.297,163.828,Auto,,,10,10,320,240,1.0
52971,541531,814059555,,,,,,782.785,558.475,-5187.38,-540.803,19255.284,,Both,707.05,646.25,-173.039,-72.684,450.0,-0.266386,-0.035041,0.963229,-31.0,-54.0,-63.6,6.532,403.484,135.547,103.484,91.109,164.094,Auto,356.203,157.0,1590,10,320,240,1.0,,Pupil,826.624,734.851,-91.24,-133.294,450.0,-0.228971,-0.148528,0.962035,31.0,-54.0,-63.6,5.595,452.609,314.203,88.641,59.906,164.125,Auto,,,10,10,320,240,1.0
52972,541532,814061055,,,,,,782.333,559.176,-5198.586,-561.086,19247.797,,Both,706.087,647.571,-173.698,-73.587,450.0,-0.267518,-0.036721,0.962853,-31.0,-54.0,-63.6,6.518,403.609,135.703,103.266,91.109,164.234,Auto,356.188,157.016,1590,10,320,240,1.0,,Pupil,826.106,736.057,-91.594,-134.12,450.0,-0.229546,-0.150016,0.961667,31.0,-54.0,-63.6,5.539,452.875,314.359,87.75,59.047,163.797,Auto,,,10,10,320,240,1.0
52973,541533,814062555,,,,,,783.294,558.336,-5171.237,-536.602,19250.646,,Both,706.383,647.544,-173.495,-73.569,450.0,-0.267165,-0.03669,0.962952,-31.0,-54.0,-63.6,6.473,403.984,135.844,102.547,90.109,163.25,Auto,356.609,157.172,1590,10,320,240,1.0,,Pupil,828.117,737.988,-90.219,-135.44,450.0,-0.22702,-0.152522,0.961873,31.0,-54.0,-63.6,5.563,452.531,314.703,88.125,59.328,163.875,Auto,,,10,10,320,240,1.0
52974,541534,814064055,,,,,,783.522,556.952,-5163.748,-496.021,19247.701,,Both,705.065,647.778,-174.397,-73.729,450.0,-0.268731,-0.036973,0.962505,-31.0,-54.0,-63.6,6.412,403.656,135.719,101.578,88.984,163.063,Auto,356.125,157.016,1590,10,320,240,1.0,,Pupil,828.625,737.004,-89.871,-134.767,450.0,-0.226445,-0.151313,0.962199,31.0,-54.0,-63.6,5.608,452.281,314.578,88.844,60.188,163.797,Auto,,,10,10,320,240,1.0
52975,541535,814065555,,,,,,784.888,557.473,-5126.412,-511.526,19257.516,,Both,706.717,648.298,-173.267,-74.085,450.0,-0.266758,-0.037661,0.963027,-31.0,-54.0,-63.6,6.382,403.0,135.969,101.094,88.563,164.281,Auto,355.656,157.219,1590,10,320,240,1.0,,Pupil,830.262,737.073,-88.752,-134.814,450.0,-0.224451,-0.15147,0.962642,31.0,-54.0,-63.6,5.594,451.844,314.625,88.609,60.328,163.688,Auto,,,10,10,320,240,1.0
52976,541536,814067055,,,,,,786.042,557.475,-5093.323,-511.659,19260.175,,Both,706.799,649.761,-173.211,-75.086,450.0,-0.266641,-0.039535,0.962985,-31.0,-54.0,-63.6,6.321,403.313,136.281,100.141,88.094,164.453,Auto,355.969,157.375,1590,10,320,240,1.0,,Pupil,831.806,737.193,-87.695,-134.897,450.0,-0.222564,-0.151688,0.963045,31.0,-54.0,-63.6,5.501,451.422,314.703,87.156,58.344,164.125,Auto,,,10,10,320,240,1.0
52977,541537,814068555,,,,,,784.833,556.808,-5126.828,-491.936,19253.081,,Both,705.018,649.426,-174.429,-74.856,450.0,-0.268765,-0.039082,0.962413,-31.0,-54.0,-63.6,6.244,403.578,135.984,98.906,86.859,163.875,Auto,356.016,157.125,1590,10,320,240,1.0,,Pupil,829.678,734.171,-89.151,-132.829,450.0,-0.225287,-0.147807,0.963015,31.0,-54.0,-63.6,5.418,451.688,314.188,85.844,57.547,164.156,Auto,,,10,10,320,240,1.0
