番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
1914,814845,612223669,,,,,,1014.694,568.558,195.993,-102.335,2357.230,,Both,980.437,637.481,13.981,-66.685,450.000,0.092027,-0.024587,0.995453,-33.500,-54.000,-63.600,4.627,178.375,75.000,36.656,34.313,90.953,Auto,176.469,94.094,1590,10,320,240,0.000,,Both,1055.603,628.423,65.401,-60.489,450.000,0.061988,-0.012608,0.997997,33.500,-54.000,-63.600,4.555,154.016,95.859,36.078,32.781,105.922,Auto,152.172,112.063,10,10,320,240,0.000
1915,814846,612224419,,,,,,1013.879,569.484,182.427,-99.828,2227.284,,Both,980.212,637.137,13.827,-66.449,450.000,0.091732,-0.024130,0.995491,-33.500,-54.000,-63.600,4.616,178.375,75.000,36.563,34.344,89.859,Auto,176.453,94.125,1590,10,320,240,1.000,,Both,1054.659,629.377,64.755,-61.141,450.000,0.060736,-0.013877,0.998057,33.500,-54.000,-63.600,4.617,154.109,95.906,36.563,33.828,111.078,Auto,152.203,112.016,10,10,320,240,1.000
1916,814847,612225169,,,,,,1014.390,568.348,206.148,-107.446,2493.242,,Both,979.668,638.109,13.454,-67.115,450.000,0.091013,-0.025421,0.995525,-33.500,-54.000,-63.600,4.634,178.297,75.031,36.703,34.406,90.438,Auto,176.344,94.078,1590,10,320,240,0.000,,Both,1055.891,629.104,65.597,-60.955,450.000,0.062368,-0.013513,0.997962,33.500,-54.000,-63.600,4.619,154.047,95.906,36.594,33.828,111.984,Auto,152.234,112.031,10,10,320,240,0.000
1917,814848,612225919,,,,,,1015.096,570.817,181.662,-101.608,2168.930,,Both,981.599,638.564,14.776,-67.426,450.000,0.093550,-0.026018,0.995275,-33.500,-54.000,-63.600,4.584,178.078,75.063,36.313,34.141,90.188,Auto,176.250,94.047,1590,10,320,240,1.000,,Both,1055.138,629.580,65.083,-61.280,450.000,0.061370,-0.014146,0.998015,33.500,-54.000,-63.600,4.632,154.063,95.922,36.688,33.969,113.813,Auto,152.188,112.000,10,10,320,240,1.000
1918,814849,612226669,,,,,,1016.621,568.546,193.069,-97.336,2243.035,,Both,983.173,636.288,15.852,-65.869,450.000,0.095625,-0.022998,0.995152,-33.500,-54.000,-63.600,4.584,177.922,74.875,36.313,34.078,88.406,Auto,176.188,94.063,1590,10,320,240,0.000,,Both,1057.649,628.296,66.800,-60.402,450.000,0.064696,-0.012438,0.997828,33.500,-54.000,-63.600,4.452,153.766,95.859,35.266,32.125,107.359,Auto,152.078,112.031,10,10,320,240,0.000
1919,814850,612227419,,,,,,1016.335,569.638,203.345,-106.980,2374.440,,Both,982.167,638.897,15.164,-67.654,450.000,0.094296,-0.026457,0.995193,-33.500,-54.000,-63.600,4.589,177.781,75.156,36.344,34.516,91.516,Auto,176.000,94.109,1590,10,320,240,1.000,,Both,1057.341,629.511,66.590,-61.233,450.000,0.064287,-0.014052,0.997833,33.500,-54.000,-63.600,4.552,153.656,96.000,36.063,32.969,110.156,Auto,151.953,112.047,10,10,320,240,1.000
1920,814851,612228169,,,,,,1015.546,567.192,232.367,-113.754,2751.870,,Both,980.290,638.168,13.880,-67.155,450.000,0.091830,-0.025497,0.995448,-33.500,-54.000,-63.600,4.587,177.719,75.078,36.328,34.406,84.875,Auto,175.797,94.109,1590,10,320,240,0.000,,Both,1058.248,629.404,67.210,-61.160,450.000,0.065488,-0.013909,0.997756,33.500,-54.000,-63.600,4.536,153.516,96.031,35.922,32.969,111.422,Auto,151.875,112.078,10,10,320,240,0.000
1921,814852,612228919,,,,,,1016.401,566.107,258.706,-119.750,3017.309,,Both,980.511,638.439,14.031,-67.341,450.000,0.092120,-0.025856,0.995412,-33.500,-54.000,-63.600,4.589,177.500,75.063,36.344,34.344,86.938,Auto,175.609,94.078,1590,10,320,240,1.000,,Both,1059.437,628.556,68.023,-60.579,450.000,0.067062,-0.012781,0.997667,33.500,-54.000,-63.600,4.512,153.375,95.953,35.734,32.594,110.203,Auto,151.828,112.063,10,10,320,240,1.000
1922,814853,612229669,,,,,,1016.603,566.895,234.395,-111.374,2724.054,,Both,981.673,637.433,14.826,-66.652,450.000,0.093651,-0.024519,0.995303,-33.500,-54.000,-63.600,4.646,177.297,74.906,36.797,34.406,89.875,Auto,175.469,94.000,1590,10,320,240,0.000,,Both,1059.743,629.548,68.232,-61.258,450.000,0.067464,-0.014098,0.997622,33.500,-54.000,-63.600,4.554,153.328,96.047,36.078,33.031,109.359,Auto,151.813,112.047,10,10,320,240,0.000
1923,814854,612230419,,,,,,1016.753,564.762,269.197,-117.453,3120.209,,Both,981.036,636.666,14.390,-66.128,450.000,0.092816,-0.023505,0.995406,-33.500,-54.000,-63.600,4.650,177.219,74.828,36.828,34.391,90.344,Auto,175.359,94.000,1590,10,320,240,1.000,,Both,1061.377,629.310,69.351,-61.096,450.000,0.069627,-0.013781,0.997478,33.500,-54.000,-63.600,4.566,153.172,96.078,36.172,33.328,110.547,Auto,151.766,112.063,10,10,320,240,1.000
1924,814855,612231169,,,,,,1016.716,562.846,330.331,-133.059,3831.269,,Both,979.742,637.027,13.505,-66.374,450.000,0.091114,-0.023986,0.995552,-33.500,-54.000,-63.600,4.659,177.250,74.875,36.906,34.359,89.734,Auto,175.297,94.016,1590,10,320,240,0.000,,Both,1062.250,628.498,69.947,-60.540,450.000,0.070781,-0.012701,0.997411,33.500,-54.000,-63.600,4.502,152.922,96.063,35.656,32.703,111.375,Auto,151.578,112.125,10,10,320,240,0.000
1925,814856,612231919,,,,,,1016.010,566.486,240.984,-113.958,2830.256,,Both,980.963,637.069,14.340,-66.403,450.000,0.092719,-0.024038,0.995402,-33.500,-54.000,-63.600,4.671,177.094,74.922,37.000,34.906,89.078,Auto,175.219,94.047,1590,10,320,240,1.000,,Both,1060.114,630.588,68.486,-61.970,450.000,0.067954,-0.015480,0.997568,33.500,-54.000,-63.600,4.499,152.906,96.281,35.641,32.875,112.297,Auto,151.422,112.172,10,10,320,240,1.000
1926,814857,612232669,,,,,,1017.192,565.044,287.864,-126.052,3310.971,,Both,981.111,637.825,14.442,-66.920,450.000,0.092912,-0.025040,0.995359,-33.500,-54.000,-63.600,4.639,176.953,74.859,36.750,34.938,90.484,Auto,175.094,93.922,1590,10,320,240,0.000,,Both,1062.081,629.935,69.832,-61.523,450.000,0.070556,-0.014610,0.997401,33.500,-54.000,-63.600,4.445,152.703,96.281,35.203,32.328,107.469,Auto,151.375,112.188,10,10,320,240,0.000
1927,814858,612233419,,,,,,1016.007,566.147,246.017,-114.855,2889.532,,Both,981.028,636.551,14.385,-66.049,450.000,0.092805,-0.023353,0.995410,-33.500,-54.000,-63.600,4.705,176.797,74.609,37.266,35.063,90.203,Auto,174.922,93.781,1590,10,320,240,1.000,,Both,1060.881,631.332,69.011,-62.479,450.000,0.068968,-0.016467,0.997483,33.500,-54.000,-63.600,4.465,152.703,96.422,35.375,32.750,111.313,Auto,151.297,112.203,10,10,320,240,1.000
1928,814859,612234169,,,,,,1017.342,563.955,303.000,-126.581,3475.954,,Both,980.898,637.369,14.296,-66.608,450.000,0.092633,-0.024436,0.995400,-33.500,-54.000,-63.600,4.679,176.484,74.578,37.063,34.719,87.984,Auto,174.609,93.688,1590,10,320,240,0.000,,Both,1062.117,628.537,69.856,-60.567,450.000,0.070605,-0.012753,0.997423,33.500,-54.000,-63.600,4.489,152.516,96.156,35.563,32.547,108.875,Auto,151.156,112.219,10,10,320,240,0.000
1929,814860,612234919,,,,,,1016.283,563.700,308.610,-129.955,3606.943,,Both,979.751,636.991,13.511,-66.350,450.000,0.091126,-0.023939,0.995552,-33.500,-54.000,-63.600,4.666,176.281,74.547,36.953,34.563,90.313,Auto,174.328,93.688,1590,10,320,240,1.000,,Both,1062.209,630.090,69.920,-61.629,450.000,0.070726,-0.014815,0.997386,33.500,-54.000,-63.600,4.468,152.234,96.359,35.391,32.438,106.734,Auto,150.906,112.250,10,10,320,240,1.000
1930,814861,612235669,,,,,,1016.190,564.006,316.003,-135.008,3699.457,,Both,979.550,637.528,13.374,-66.717,450.000,0.090860,-0.024651,0.995558,-33.500,-54.000,-63.600,4.631,176.063,74.641,36.688,34.547,90.547,Auto,174.109,93.734,1590,10,320,240,0.000,,Both,1062.420,630.885,70.064,-62.173,450.000,0.071003,-0.015870,0.997350,33.500,-54.000,-63.600,4.425,151.859,96.516,35.047,32.766,115.984,Auto,150.563,112.328,10,10,320,240,0.000
1931,814862,612236419,,,,,,1016.510,563.309,311.305,-128.402,3623.783,,Both,980.071,636.423,13.730,-65.961,450.000,0.091548,-0.023185,0.995531,-33.500,-54.000,-63.600,4.626,175.828,74.531,36.641,34.641,91.016,Auto,173.891,93.734,1590,10,320,240,1.000,,Both,1062.818,630.165,70.336,-61.680,450.000,0.071530,-0.014914,0.997327,33.500,-54.000,-63.600,4.449,151.656,96.516,35.234,32.750,113.172,Auto,150.375,112.391,10,10,320,240,1.000
1932,814863,612237169,,,,,,1017.279,564.505,282.831,-121.000,3248.166,,Both,981.622,636.385,14.791,-65.936,450.000,0.093587,-0.023131,0.995342,-33.500,-54.000,-63.600,4.662,175.578,74.469,36.922,35.016,90.516,Auto,173.734,93.656,1590,10,320,240,0.000,,Both,1063.068,630.624,70.507,-61.994,450.000,0.071860,-0.015523,0.997294,33.500,-54.000,-63.600,4.417,151.531,96.547,34.984,32.469,111.828,Auto,150.281,112.375,10,10,320,240,0.000
1933,814864,612237919,,,,,,1015.707,563.923,271.699,-116.677,3208.327,,Both,980.194,635.056,13.815,-65.026,450.000,0.091714,-0.021373,0.995556,-33.500,-54.000,-63.600,4.682,175.531,74.266,37.094,35.156,89.469,Auto,173.594,93.578,1590,10,320,240,1.000,,Both,1061.943,630.879,69.738,-62.169,450.000,0.070372,-0.015864,0.997395,33.500,-54.000,-63.600,4.472,151.563,96.547,35.422,32.750,112.063,Auto,150.234,112.359,10,10,320,240,1.000
1934,814865,612238669,,,,,,1016.485,563.416,283.972,-117.721,3307.088,,Both,980.680,635.263,14.147,-65.168,450.000,0.092352,-0.021646,0.995491,-33.500,-54.000,-63.600,4.679,175.406,74.250,37.063,35.078,90.109,Auto,173.516,93.531,1590,10,320,240,0.000,,Both,1062.503,629.870,70.120,-61.479,450.000,0.071113,-0.014523,0.997362,33.500,-54.000,-63.600,4.463,151.469,96.469,35.359,32.516,111.656,Auto,150.172,112.391,10,10,320,240,0.000
1935,814866,612239419,,,,,,1016.111,563.930,279.779,-119.318,3279.963,,Both,980.321,635.718,13.901,-65.479,450.000,0.091879,-0.022250,0.995522,-33.500,-54.000,-63.600,4.688,175.438,74.297,37.141,35.172,95.031,Auto,173.516,93.563,1590,10,320,240,1.000,,Both,1062.057,630.401,69.815,-61.841,450.000,0.070523,-0.015228,0.997394,33.500,-54.000,-63.600,4.477,151.422,96.563,35.469,32.641,111.781,Auto,150.094,112.422,10,10,320,240,1.000
1936,814867,612240169,,,,,,1017.114,560.575,430.458,-155.068,4957.848,,Both,979.269,636.308,13.182,-65.883,450.000,0.090494,-0.023035,0.995631,-33.500,-54.000,-63.600,4.690,175.500,74.328,37.156,35.281,86.656,Auto,173.516,93.531,1590,10,320,240,0.000,,Both,1064.963,629.230,71.804,-61.041,450.000,0.074365,-0.013669,0.997137,33.500,-54.000,-63.600,4.427,151.219,96.500,35.063,32.984,108.563,Auto,150.094,112.422,10,10,320,240,0.000
1937,814868,612240919,,,,,,1015.394,563.933,275.539,-119.046,3272.069,,Both,979.602,635.549,13.410,-65.363,450.000,0.090934,-0.022028,0.995613,-33.500,-54.000,-63.600,4.673,175.516,74.234,37.016,35.172,91.406,Auto,173.547,93.500,1590,10,320,240,1.000,,Both,1061.444,630.674,69.396,-62.028,450.000,0.069713,-0.015591,0.997445,33.500,-54.000,-63.600,4.465,151.484,96.563,35.375,32.594,113.609,Auto,150.109,112.406,10,10,320,240,1.000
1938,814869,612241669,,,,,,1015.330,565.605,242.719,-112.325,2885.696,,Both,980.227,636.027,13.837,-65.691,450.000,0.091755,-0.022660,0.995524,-33.500,-54.000,-63.600,4.674,175.453,74.234,37.016,34.922,95.375,Auto,173.531,93.469,1590,10,320,240,0.000,,Both,1059.985,630.521,68.398,-61.924,450.000,0.067784,-0.015391,0.997581,33.500,-54.000,-63.600,4.475,151.656,96.484,35.438,32.547,109.891,Auto,150.172,112.359,10,10,320,240,0.000
1939,814870,612242419,,,,,,1015.470,563.650,286.805,-122.282,3401.185,,Both,979.493,635.622,13.335,-65.413,450.000,0.090790,-0.022125,0.995624,-33.500,-54.000,-63.600,4.673,175.484,74.188,37.016,34.938,95.703,Auto,173.500,93.453,1590,10,320,240,1.000,,Both,1061.934,630.945,69.731,-62.214,450.000,0.070360,-0.015951,0.997394,33.500,-54.000,-63.600,4.404,151.547,96.484,34.875,32.219,107.938,Auto,150.219,112.281,10,10,320,240,1.000
1940,814871,612243169,,,,,,1015.708,561.616,340.316,-132.049,4018.521,,Both,978.731,635.389,12.813,-65.254,450.000,0.089788,-0.021819,0.995722,-33.500,-54.000,-63.600,4.684,175.469,74.219,37.109,35.031,93.375,Auto,173.453,93.516,1590,10,320,240,0.000,,Both,1062.936,629.738,70.417,-61.388,450.000,0.071687,-0.014347,0.997324,33.500,-54.000,-63.600,4.398,151.453,96.359,34.828,32.203,109.563,Auto,150.172,112.281,10,10,320,240,0.000
1941,814872,612243919,,,,,,1015.451,562.848,302.119,-124.483,3584.020,,Both,979.147,635.367,13.098,-65.239,450.000,0.090336,-0.021788,0.995673,-33.500,-54.000,-63.600,4.681,175.453,74.359,37.078,35.094,93.797,Auto,173.453,93.656,1590,10,320,240,1.000,,Both,1062.235,630.515,69.937,-61.920,450.000,0.070758,-0.015380,0.997375,33.500,-54.000,-63.600,4.429,151.453,96.406,35.078,32.438,111.891,Auto,150.141,112.250,10,10,320,240,1.000
1942,814873,612244669,,,,,,1015.474,561.252,391.010,-149.793,4636.644,,Both,977.930,636.047,12.266,-65.704,450.000,0.088733,-0.022693,0.995797,-33.500,-54.000,-63.600,4.666,175.500,74.406,36.953,34.813,90.750,Auto,173.422,93.641,1590,10,320,240,0.000,,Both,1063.927,631.139,71.095,-62.347,450.000,0.072994,-0.016206,0.997201,33.500,-54.000,-63.600,4.405,151.328,96.484,34.891,32.281,113.969,Auto,150.141,112.234,10,10,320,240,0.000
1943,814874,612245419,,,,,,1015.129,561.419,372.819,-144.849,4448.583,,Both,977.571,636.175,12.020,-65.792,450.000,0.088261,-0.022864,0.995835,-33.500,-54.000,-63.600,4.628,175.516,74.391,36.656,34.141,89.953,Auto,173.406,93.625,1590,10,320,240,1.000,,Both,1062.738,630.166,70.281,-61.681,450.000,0.071424,-0.014916,0.997335,33.500,-54.000,-63.600,4.407,151.453,96.297,34.906,32.016,104.844,Auto,150.172,112.172,10,10,320,240,1.000
1944,814875,612246169,,,,,,1014.837,561.728,342.331,-135.641,4106.516,,Both,977.785,635.445,12.166,-65.292,450.000,0.088543,-0.021895,0.995832,-33.500,-54.000,-63.600,4.641,175.547,74.297,36.750,34.125,91.719,Auto,173.453,93.594,1590,10,320,240,0.000,,Both,1062.580,630.756,70.173,-62.085,450.000,0.071214,-0.015699,0.997337,33.500,-54.000,-63.600,4.355,151.531,96.313,34.500,32.484,110.766,Auto,150.250,112.125,10,10,320,240,0.000
1945,814876,612246919,,,,,,1014.462,565.467,234.936,-109.858,2837.664,,Both,979.963,634.456,13.656,-64.616,450.000,0.091412,-0.020578,0.995601,-33.500,-54.000,-63.600,4.668,175.625,74.234,36.969,34.922,88.781,Auto,173.656,93.609,1590,10,320,240,1.000,,Both,1060.199,632.084,68.545,-62.993,450.000,0.068065,-0.017466,0.997528,33.500,-54.000,-63.600,4.400,151.813,96.328,34.859,32.719,116.094,Auto,150.359,112.047,10,10,320,240,1.000
1946,814877,612247669,,,,,,1015.555,563.604,278.604,-118.370,3298.867,,Both,979.560,635.626,13.381,-65.416,450.000,0.090879,-0.022130,0.995616,-33.500,-54.000,-63.600,4.591,175.797,74.344,36.359,34.344,92.594,Auto,173.828,93.609,1590,10,320,240,0.000,,Both,1061.176,629.659,69.213,-61.334,450.000,0.069360,-0.014244,0.997490,33.500,-54.000,-63.600,4.379,151.922,96.094,34.688,31.906,114.219,Auto,150.516,112.047,10,10,320,240,0.000
1947,814878,612248419,,,,,,1015.638,562.316,331.462,-132.943,3918.876,,Both,978.662,636.159,12.766,-65.781,450.000,0.089695,-0.022839,0.995707,-33.500,-54.000,-63.600,4.604,175.984,74.359,36.469,35.016,88.000,Auto,173.953,93.594,1590,10,320,240,1.000,,Both,1062.274,629.676,69.964,-61.346,450.000,0.070811,-0.014265,0.997388,33.500,-54.000,-63.600,4.407,152.031,96.125,34.906,32.266,110.844,Auto,150.703,112.063,10,10,320,240,1.000
1948,814879,612249169,,,,,,1016.089,559.187,527.536,-180.461,6186.915,,Both,977.378,636.198,11.888,-65.808,450.000,0.088006,-0.022895,0.995857,-33.500,-54.000,-63.600,4.576,176.156,74.328,36.250,33.938,93.500,Auto,174.047,93.563,1590,10,320,240,0.000,,Both,1064.641,628.860,71.583,-60.788,450.000,0.073940,-0.013178,0.997176,33.500,-54.000,-63.600,4.363,152.094,96.063,34.563,31.953,109.641,Auto,150.938,112.031,10,10,320,240,0.000
1949,814880,612249919,,,,,,1014.403,560.444,403.591,-151.668,4880.043,,Both,976.266,636.038,11.127,-65.698,450.000,0.086543,-0.022685,0.995990,-33.500,-54.000,-63.600,4.612,176.313,74.266,36.531,33.922,88.953,Auto,174.125,93.516,1590,10,320,240,1.000,,Both,1061.888,629.022,69.700,-60.898,450.000,0.070302,-0.013397,0.997436,33.500,-54.000,-63.600,4.467,152.438,95.969,35.375,32.406,108.656,Auto,151.078,111.984,10,10,320,240,1.000
1950,814881,612250669,,,,,,1013.957,559.807,422.512,-155.100,5151.048,,Both,975.695,635.449,10.737,-65.295,450.000,0.085793,-0.021906,0.996072,-33.500,-54.000,-63.600,4.661,176.422,74.156,36.922,34.750,93.016,Auto,174.188,93.469,1590,10,320,240,0.000,,Both,1062.336,629.676,70.006,-61.346,450.000,0.070893,-0.014266,0.997382,33.500,-54.000,-63.600,4.476,152.516,95.984,35.453,32.359,110.344,Auto,151.188,111.906,10,10,320,240,0.000
1951,814882,612251419,,,,,,1013.515,560.372,400.387,-152.421,4921.664,,Both,975.295,635.891,10.463,-65.598,450.000,0.085264,-0.022493,0.996104,-33.500,-54.000,-63.600,4.669,176.453,74.266,36.984,34.578,92.516,Auto,174.203,93.547,1590,10,320,240,1.000,,Both,1061.278,629.497,69.283,-61.223,450.000,0.069495,-0.014028,0.997484,33.500,-54.000,-63.600,4.406,152.594,95.891,34.891,32.016,110.563,Auto,151.188,111.875,10,10,320,240,1.000
1952,814883,612252169,,,,,,1013.667,558.236,827.020,-281.023,10137.052,,Both,973.541,637.270,9.263,-66.541,450.000,0.082950,-0.024326,0.996257,-33.500,-54.000,-63.600,4.589,176.391,74.438,36.344,34.250,93.109,Auto,174.031,93.609,1590,10,320,240,0.000,,Both,1062.487,628.602,70.110,-60.611,450.000,0.071094,-0.012838,0.997387,33.500,-54.000,-63.600,4.291,152.406,95.844,33.984,31.266,109.391,Auto,151.078,111.891,10,10,320,240,0.000
1953,814884,612252919,,,,,,1019.006,563.506,382.433,-152.347,4263.479,,Both,982.065,638.295,15.094,-67.242,450.000,0.094163,-0.025659,0.995226,-33.500,-54.000,-63.600,4.524,175.594,74.719,35.844,33.813,93.016,Auto,173.813,93.734,1590,10,320,240,1.000,,Both,1066.517,631.701,72.867,-62.731,450.000,0.076413,-0.016947,0.996932,33.500,-54.000,-63.600,4.312,151.625,96.203,34.156,32.016,113.656,Auto,150.641,111.844,10,10,320,240,1.000
1954,814885,612253669,,,,,,1026.378,565.744,277.074,-107.459,2745.824,,Both,992.898,635.578,22.505,-65.383,450.000,0.108375,-0.022028,0.993866,-33.500,-54.000,-63.600,4.534,174.609,74.656,35.906,33.938,88.797,Auto,173.500,93.828,1590,10,320,240,0.000,,Both,1071.610,629.753,76.351,-61.398,450.000,0.083134,-0.014354,0.996435,33.500,-54.000,-63.600,4.417,150.828,96.188,34.984,32.344,109.313,Auto,150.219,111.938,10,10,320,240,0.000
1955,814886,612254419,,,,,,1027.861,564.421,278.360,-100.173,2698.289,,Both,994.561,634.092,23.642,-64.367,450.000,0.110554,-0.020057,0.993668,-33.500,-54.000,-63.600,4.493,174.266,74.531,35.594,33.688,87.844,Auto,173.250,93.828,1590,10,320,240,1.000,,Both,1072.721,627.533,77.110,-59.880,450.000,0.084601,-0.011407,0.996350,33.500,-54.000,-63.600,4.354,150.719,95.875,34.484,31.781,103.344,Auto,150.156,111.844,10,10,320,240,1.000
1956,814887,612255169,,,,,,1025.724,566.985,234.516,-96.289,2347.229,,Both,993.710,633.746,23.061,-64.130,450.000,0.109443,-0.019601,0.993800,-33.500,-54.000,-63.600,4.488,174.313,74.469,35.547,33.828,91.047,Auto,173.250,93.797,1590,10,320,240,0.000,,Both,1070.090,630.004,75.311,-61.570,450.000,0.081131,-0.014689,0.996595,33.500,-54.000,-63.600,4.351,150.969,96.031,34.469,32.109,111.938,Auto,150.250,111.781,10,10,320,240,0.000
1957,814888,612255919,,,,,,1027.904,565.029,261.905,-96.538,2537.178,,Both,994.987,633.981,23.934,-64.291,450.000,0.111112,-0.019908,0.993609,-33.500,-54.000,-63.600,4.503,174.406,74.563,35.672,33.781,89.719,Auto,173.422,93.859,1590,10,320,240,1.000,,Both,1071.952,627.058,76.585,-59.555,450.000,0.083589,-0.010777,0.996442,33.500,-54.000,-63.600,4.278,150.922,95.734,33.891,31.375,108.078,Auto,150.297,111.750,10,10,320,240,1.000
1958,814889,612256669,,,,,,1025.925,567.339,243.708,-101.063,2431.753,,Both,993.136,635.807,22.668,-65.540,450.000,0.108686,-0.022330,0.993825,-33.500,-54.000,-63.600,4.525,174.656,74.719,35.844,33.938,85.859,Auto,173.563,93.875,1590,10,320,240,0.000,,Both,1069.435,629.147,74.863,-60.984,450.000,0.080268,-0.013553,0.996681,33.500,-54.000,-63.600,4.260,151.156,95.906,33.750,31.750,113.734,Auto,150.375,111.750,10,10,320,240,0.000
1959,814890,612257419,,,,,,1026.682,566.048,261.745,-102.244,2582.102,,Both,993.539,635.290,22.943,-65.186,450.000,0.109214,-0.021644,0.993783,-33.500,-54.000,-63.600,4.521,174.719,74.641,35.813,33.641,88.422,Auto,173.656,93.844,1590,10,320,240,1.000,,Both,1070.930,628.652,75.885,-60.645,450.000,0.082240,-0.012893,0.996529,33.500,-54.000,-63.600,4.241,151.250,95.891,33.594,31.828,113.656,Auto,150.578,111.781,10,10,320,240,1.000
1960,814891,612258169,,,,,,1027.437,564.020,292.295,-104.110,2851.180,,Both,993.816,634.207,23.133,-64.446,450.000,0.109580,-0.020211,0.993773,-33.500,-54.000,-63.600,4.500,174.750,74.500,35.641,33.391,89.063,Auto,173.688,93.781,1590,10,320,240,0.000,,Both,1073.101,628.286,77.371,-60.395,450.000,0.085102,-0.012405,0.996295,33.500,-54.000,-63.600,4.274,151.266,95.859,33.859,31.594,114.578,Auto,150.750,111.734,10,10,320,240,0.000
1961,814892,612258919,,,,,,1027.214,564.515,278.103,-101.432,2721.756,,Both,993.891,634.083,23.184,-64.361,450.000,0.109678,-0.020047,0.993765,-33.500,-54.000,-63.600,4.519,174.719,74.438,35.797,33.313,85.609,Auto,173.656,93.734,1590,10,320,240,1.000,,Both,1072.434,628.243,76.914,-60.366,450.000,0.084222,-0.012349,0.996370,33.500,-54.000,-63.600,4.280,151.359,95.797,33.906,31.750,108.188,Auto,150.797,111.688,10,10,320,240,1.000
1962,814893,612259669,,,,,,1027.393,563.248,318.613,-109.910,3109.947,,Both,992.934,635.077,22.529,-65.041,450.000,0.108423,-0.021365,0.993875,-33.500,-54.000,-63.600,4.519,174.672,74.563,35.797,33.641,87.547,Auto,173.547,93.781,1590,10,320,240,0.000,,Both,1072.820,627.102,77.178,-59.585,450.000,0.084733,-0.010835,0.996345,33.500,-54.000,-63.600,4.234,151.234,95.719,33.547,31.344,108.828,Auto,150.688,111.734,10,10,320,240,0.000
1963,814894,612260419,,,,,,1027.623,566.296,251.809,-97.918,2449.506,,Both,994.951,634.813,23.910,-64.860,450.000,0.111063,-0.021009,0.993591,-33.500,-54.000,-63.600,4.457,174.500,74.594,35.297,33.563,83.813,Auto,173.516,93.813,1590,10,320,240,1.000,,Both,1071.310,627.991,76.145,-60.193,450.000,0.082742,-0.012016,0.996499,33.500,-54.000,-63.600,4.232,151.094,95.797,33.516,31.063,106.391,Auto,150.438,111.750,10,10,320,240,1.000
1964,814895,612261169,,,,,,1026.971,568.637,217.843,-93.149,2139.737,,Both,995.652,634.425,24.389,-64.595,450.000,0.111980,-0.020494,0.993499,-33.500,-54.000,-63.600,4.486,174.375,74.609,35.531,34.063,86.875,Auto,173.438,93.859,1590,10,320,240,0.000,,Both,1069.795,629.452,75.109,-61.192,450.000,0.080743,-0.013957,0.996637,33.500,-54.000,-63.600,4.368,151.000,95.891,34.594,32.094,109.594,Auto,150.250,111.703,10,10,320,240,0.000
1965,814896,612261919,,,,,,1029.368,566.130,258.504,-97.374,2451.387,,Both,996.973,634.473,25.293,-64.628,450.000,0.113705,-0.020554,0.993302,-33.500,-54.000,-63.600,4.526,174.172,74.641,35.859,33.953,86.703,Auto,173.313,93.891,1590,10,320,240,1.000,,Both,1073.466,628.127,77.620,-60.286,450.000,0.085582,-0.012194,0.996256,33.500,-54.000,-63.600,4.200,150.703,95.750,33.266,31.203,109.359,Auto,150.203,111.641,10,10,320,240,1.000
