番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
98060,4217640,6328227609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
98061,4217641,6328229109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
98062,4217642,6328230609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
98063,4217643,6328232109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
98064,4217644,6328233609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
98065,4217645,6328235109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
98066,4217646,6328236609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
98067,4217647,6328238109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1167.209,851.824,141.749,-213.314,450.0,0.198219,-0.290386,0.936154,33.0,-54.0,-63.6,4.277,148.844,300.734,67.75,26.469,87.938,Auto,,,10,10,320,240,1.0
98068,4217648,6328239609,,,,,,1081.5,672.078,3500.995,-3805.796,18954.829,,Pupil,1027.762,840.904,46.355,-205.843,450.0,0.146567,-0.280453,0.948612,-33.0,-54.0,-63.6,5.479,287.109,220.5,86.781,41.156,99.422,Auto,,,1590,10,320,240,1.0,,Pupil,1175.05,811.669,147.112,-185.845,450.0,0.210386,-0.24308,0.946916,33.0,-54.0,-63.6,4.533,147.266,294.328,71.813,34.844,93.641,Auto,,,10,10,320,240,1.0
98069,4217649,6328241109,,,,,,1084.991,636.962,3643.853,-2826.719,19177.249,,Pupil,1028.927,806.836,47.152,-182.538,450.0,0.149685,-0.240046,0.959152,-33.0,-54.0,-63.6,5.859,287.375,214.953,92.828,51.234,101.797,Auto,,,1590,10,320,240,1.0,,Pupil,1176.38,765.427,148.022,-154.211,450.0,0.214683,-0.187038,0.958607,33.0,-54.0,-63.6,5.597,147.047,286.734,88.656,50.453,94.969,Auto,,,10,10,320,240,1.0
98070,4217650,6328242609,,,,,,1089.269,607.715,3796.966,-1988.954,19321.673,,Pupil,1027.74,789.428,46.339,-170.63,450.0,0.148961,-0.218974,0.964293,-33.0,-54.0,-63.6,6.014,287.938,212.047,95.266,58.703,100.484,Auto,,,1590,10,320,240,1.0,,Pupil,1175.352,722.27,147.319,-124.688,450.0,0.215332,-0.133148,0.967421,33.0,-54.0,-63.6,6.054,147.375,279.438,95.906,64.734,95.969,Auto,,,10,10,320,240,1.0
98071,4217651,6328244109,,,,,,1104.677,605.672,4255.975,-1931.877,19351.016,,Pupil,1043.278,800.566,56.969,-178.249,450.0,0.167847,-0.231799,0.958173,-33.0,-54.0,-63.6,5.609,284.234,213.813,88.859,55.234,115.891,Auto,,,1590,10,320,240,1.0,,Pupil,1172.092,692.258,145.089,-104.157,450.0,0.212259,-0.09498,0.972587,33.0,-54.0,-63.6,6.08,148.188,274.266,96.328,77.422,94.109,Auto,,,10,10,320,240,1.0
98072,4217652,6328245609,,,,,,,,,,,,Pupil,1033.12,781.865,50.02,-165.456,450.0,0.156033,-0.209475,0.965284,-33.0,-54.0,-63.6,5.703,286.844,210.75,90.344,63.906,105.953,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
98073,4217653,6328247109,,,,,,,,,,,,Both,1046.583,794.688,59.23,-174.228,450.0,0.172236,-0.224521,0.959127,-33.0,-54.0,-63.6,5.983,288.25,208.063,94.781,70.469,100.734,Auto,291.359,211.109,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
98074,4217654,6328248609,,,,,,1102.948,590.657,4217.019,-1494.387,19405.781,,Both,1042.839,775.246,56.669,-160.928,450.0,0.16848,-0.200909,0.965013,-33.0,-54.0,-63.6,6.152,288.484,206.188,97.453,75.188,102.125,Auto,291.25,211.125,1590,10,320,240,1.0,,Both,1174.052,680.101,146.43,-95.841,450.0,0.214976,-0.079299,0.973395,33.0,-54.0,-63.6,6.2,148.531,268.875,98.219,92.313,90.938,Auto,163.609,281.234,10,10,320,240,1.0
98075,4217655,6328250109,,,,,,1114.244,600.572,2136.108,-838.854,9110.003,,Both,1055.613,794.602,65.407,-174.169,450.0,0.1834,-0.223957,0.957187,-33.0,-54.0,-63.6,5.984,286.969,208.172,94.781,70.906,107.703,Auto,291.0,211.297,1590,10,320,240,1.0,,Both,1175.898,677.595,147.692,-94.126,450.0,0.217311,-0.076029,0.973137,33.0,-54.0,-63.6,6.207,148.219,268.719,98.328,93.016,92.328,Auto,163.469,281.313,10,10,320,240,1.0
98076,4217656,6328251609,,,,,,1106.502,555.588,4325.209,-460.198,19420.736,,Both,1037.09,760.142,52.736,-150.596,450.0,0.161891,-0.182397,0.969806,-33.0,-54.0,-63.6,6.264,288.625,205.078,99.234,78.453,99.938,Auto,290.828,211.484,1590,10,320,240,1.0,,Both,1187.71,651.16,155.773,-76.043,450.0,0.232291,-0.041706,0.971752,33.0,-54.0,-63.6,6.553,147.078,266.016,103.813,96.203,123.734,Auto,163.359,281.172,10,10,320,240,1.0
98077,4217657,6328253109,,,,,,1104.242,567.029,4265.111,-799.222,19450.958,,Both,1039.327,759.904,54.266,-150.432,450.0,0.164713,-0.182013,0.969402,-33.0,-54.0,-63.6,6.239,288.484,204.828,98.828,78.828,100.156,Auto,290.906,211.25,1590,10,320,240,1.0,,Both,1177.777,655.706,148.978,-79.153,450.0,0.220016,-0.047716,0.974328,33.0,-54.0,-63.6,6.359,147.969,266.281,100.734,97.406,120.609,Auto,163.375,281.031,10,10,320,240,1.0
98078,4217658,6328254609,,,,,,1099.689,577.823,4133.973,-1119.345,19467.427,,Both,1038.625,758.428,53.786,-149.423,450.0,0.163887,-0.180196,0.969882,-33.0,-54.0,-63.6,6.264,288.578,204.672,99.234,79.078,100.547,Auto,290.938,211.266,1590,10,320,240,1.0,,Both,1171.004,666.238,144.344,-86.357,450.0,0.21147,-0.061455,0.975451,33.0,-54.0,-63.6,6.232,148.578,267.328,98.719,95.484,71.031,Auto,163.406,281.063,10,10,320,240,1.0
98079,4217659,6328256109,,,,,,1099.642,570.555,4133.684,-904.484,19472.636,,Both,1036.653,754.538,52.437,-146.762,450.0,0.161551,-0.175401,0.971152,-33.0,-54.0,-63.6,6.227,288.797,204.5,98.641,80.203,99.609,Auto,290.953,211.453,1590,10,320,240,1.0,,Both,1173.606,661.145,146.124,-82.873,450.0,0.214778,-0.054819,0.975123,33.0,-54.0,-63.6,6.255,148.359,267.031,99.094,97.172,79.219,Auto,163.406,281.25,10,10,320,240,1.0
98080,4217660,6328257609,,,,,,1115.654,562.896,2519.316,-370.585,10646.931,,Both,1047.984,774.811,60.188,-160.63,450.0,0.174914,-0.200145,0.964026,-33.0,-54.0,-63.6,6.038,287.625,206.656,95.641,75.391,106.25,Auto,290.922,211.656,1590,10,320,240,1.0,,Both,1180.612,638.891,150.917,-67.65,450.0,0.223692,-0.025894,0.974316,33.0,-54.0,-63.6,6.628,147.781,265.078,105.0,99.516,136.188,Auto,163.422,281.453,10,10,320,240,1.0
98081,4217661,6328259109,,,,,,1105.106,573.147,2777.783,-634.542,12592.663,,Both,1042.369,762.325,56.347,-152.089,450.0,0.168433,-0.184912,0.968214,-33.0,-54.0,-63.6,6.112,288.141,205.797,96.828,78.0,102.234,Auto,290.875,212.0,1590,10,320,240,1.0,,Both,1170.009,652.093,143.664,-76.681,450.0,0.210437,-0.04313,0.976656,33.0,-54.0,-63.6,6.33,148.625,266.438,100.281,98.656,32.609,Auto,163.359,281.563,10,10,320,240,1.0
98082,4217662,6328260609,,,,,,1094.911,571.394,4003.423,-931.595,19520.269,,Both,1035.087,742.374,51.366,-138.441,450.0,0.159999,-0.160142,0.974041,-33.0,-54.0,-63.6,6.249,288.922,204.031,98.984,83.156,99.578,Auto,290.922,212.203,1590,10,320,240,1.0,,Both,1166.057,659.523,140.96,-81.764,450.0,0.20542,-0.052827,0.977247,33.0,-54.0,-63.6,6.341,149.156,267.5,100.438,96.609,52.875,Auto,163.531,281.906,10,10,320,240,1.0
98083,4217663,6328262109,,,,,,1103.006,575.974,4223.991,-1062.565,19429.894,,Both,1041.891,759.184,56.02,-149.94,450.0,0.167959,-0.181015,0.969032,-33.0,-54.0,-63.6,6.111,288.234,205.688,96.797,78.516,101.938,Auto,290.922,212.219,1590,10,320,240,1.0,,Both,1178.982,669.232,149.802,-88.406,450.0,0.221285,-0.065182,0.973028,33.0,-54.0,-63.6,6.008,148.031,268.469,95.172,93.953,46.25,Auto,163.547,281.891,10,10,320,240,1.0
98084,4217664,6328263609,,,,,,1104.653,578.024,4270.918,-1122.663,19422.135,,Both,1045.247,758.221,58.316,-149.281,450.0,0.172202,-0.179679,0.968536,-33.0,-54.0,-63.6,6.096,287.859,205.688,96.563,78.563,104.688,Auto,290.891,212.328,1590,10,320,240,1.0,,Both,1179.787,670.254,150.353,-89.104,450.0,0.222258,-0.066485,0.972719,33.0,-54.0,-63.6,6.021,147.922,268.641,95.375,93.781,35.531,Auto,163.516,281.953,10,10,320,240,1.0
98085,4217665,6328265109,,,,,,1096.549,568.372,4040.556,-839.537,19465.059,,Both,1036.914,739.293,52.616,-136.333,450.0,0.16241,-0.156183,0.974284,-33.0,-54.0,-63.6,6.275,288.734,203.891,99.406,83.906,101.828,Auto,290.922,212.391,1590,10,320,240,1.0,,Both,1180.286,671.214,150.694,-89.761,450.0,0.222853,-0.067714,0.972497,33.0,-54.0,-63.6,5.961,147.969,268.906,94.438,94.266,96.359,Auto,163.594,282.125,10,10,320,240,1.0
98086,4217666,6328266609,,,,,,1101.783,576.19,4196.805,-1071.221,19471.466,,Both,1041.41,756.129,55.691,-147.85,450.0,0.167474,-0.177215,0.969818,-33.0,-54.0,-63.6,5.989,288.188,205.625,94.875,79.344,101.656,Auto,290.828,212.453,1590,10,320,240,1.0,,Both,1171.167,661.603,144.456,-83.187,450.0,0.211746,-0.05545,0.97575,33.0,-54.0,-63.6,6.229,148.75,267.953,98.672,95.844,45.172,Auto,163.578,282.141,10,10,320,240,1.0
98087,4217667,6328268109,,,,,,1100.468,570.459,4155.473,-901.068,19460.14,,Both,1040.094,747.503,54.791,-141.949,450.0,0.166138,-0.166439,0.971955,-33.0,-54.0,-63.6,6.162,288.266,204.813,97.609,81.953,102.938,Auto,290.797,212.5,1590,10,320,240,1.0,,Both,1177.793,664.988,148.989,-85.502,450.0,0.219894,-0.059723,0.973694,33.0,-54.0,-63.6,6.09,148.156,268.281,96.469,94.047,31.172,Auto,163.563,282.125,10,10,320,240,1.0
98088,4217668,6328269609,,,,,,1103.358,579.472,4234.371,-1165.89,19429.912,,Both,1043.511,760.255,57.129,-150.673,450.0,0.169947,-0.182287,0.968447,-33.0,-54.0,-63.6,5.87,287.906,206.156,93.0,78.703,99.563,Auto,290.766,212.594,1590,10,320,240,1.0,,Both,1177.294,670.695,148.647,-89.406,450.0,0.219175,-0.067101,0.973375,33.0,-54.0,-63.6,6.018,148.156,268.938,95.344,94.391,68.516,Auto,163.531,282.203,10,10,320,240,1.0
98089,4217669,6328271109,,,,,,1105.098,576.668,4284.726,-1082.805,19425.163,,Both,1045.881,756.289,58.75,-147.96,450.0,0.173072,-0.177241,0.96883,-33.0,-54.0,-63.6,6.025,287.547,205.766,95.453,79.078,102.797,Auto,290.656,212.625,1590,10,320,240,1.0,,Both,1180.101,668.443,150.567,-87.866,450.0,0.222677,-0.064143,0.97278,33.0,-54.0,-63.6,6.021,147.938,268.766,95.375,94.578,25.656,Auto,163.547,282.25,10,10,320,240,1.0
98090,4217670,6328272609,,,,,,1101.799,572.917,4190.078,-972.673,19437.989,,Both,1041.763,750.883,55.933,-144.261,450.0,0.168115,-0.170627,0.970888,-33.0,-54.0,-63.6,6.152,287.938,205.156,97.453,81.063,103.094,Auto,290.625,212.516,1590,10,320,240,1.0,,Both,1180.581,669.362,150.896,-88.494,450.0,0.223251,-0.06532,0.97257,33.0,-54.0,-63.6,6.0,147.906,268.813,95.047,94.875,138.328,Auto,163.563,282.219,10,10,320,240,1.0
98091,4217671,6328274109,,,,,,1098.052,568.558,4084.373,-844.899,19461.989,,Both,1037.164,744.414,52.787,-139.836,450.0,0.162554,-0.162648,0.973202,-33.0,-54.0,-63.6,6.256,288.406,204.5,99.109,82.719,101.438,Auto,290.625,212.484,1590,10,320,240,1.0,,Both,1179.316,668.081,150.031,-87.618,450.0,0.221717,-0.063691,0.973029,33.0,-54.0,-63.6,6.049,148.063,268.672,95.828,95.109,40.313,Auto,163.609,282.203,10,10,320,240,1.0
98092,4217672,6328275609,,,,,,1100.672,569.2,4159.411,-863.39,19450.379,,Both,1039.786,747.541,54.581,-141.975,450.0,0.16575,-0.166498,0.972011,-33.0,-54.0,-63.6,6.197,288.125,204.828,98.172,82.063,102.656,Auto,290.609,212.516,1590,10,320,240,1.0,,Both,1180.395,666.412,150.769,-86.476,450.0,0.223077,-0.061517,0.972858,33.0,-54.0,-63.6,6.069,148.0,268.531,96.141,94.594,18.688,Auto,163.641,282.219,10,10,320,240,1.0
98093,4217673,6328277109,,,,,,1098.243,571.055,4090.297,-918.851,19463.168,,Both,1038.193,745.395,53.491,-140.508,450.0,0.163819,-0.16385,0.972788,-33.0,-54.0,-63.6,6.239,288.297,204.578,98.844,82.484,102.484,Auto,290.609,212.469,1590,10,320,240,1.0,,Both,1177.737,668.785,148.95,-88.1,450.0,0.219758,-0.064629,0.973411,33.0,-54.0,-63.6,6.057,148.297,268.625,95.953,94.547,93.313,Auto,163.703,282.094,10,10,320,240,1.0
98094,4217674,6328278609,,,,,,1102.569,568.637,4203.923,-844.411,19396.879,,Both,1041.021,750.469,55.425,-143.978,450.0,0.167197,-0.170134,0.971133,-33.0,-54.0,-63.6,6.161,288.0,205.078,97.594,81.656,103.891,Auto,290.609,212.469,1590,10,320,240,1.0,,Both,1191.211,676.197,158.168,-93.17,450.0,0.23613,-0.073894,0.968908,33.0,-54.0,-63.6,5.922,147.188,269.219,93.813,92.141,148.844,Auto,163.766,281.906,10,10,320,240,1.0
98095,4217675,6328280109,,,,,,1105.64,579.572,2825.587,-767.754,12762.406,,Both,1045.673,762.859,58.608,-152.455,450.0,0.172547,-0.185443,0.967387,-33.0,-54.0,-63.6,6.099,287.547,205.969,96.625,78.266,103.188,Auto,290.625,212.156,1590,10,320,240,1.0,,Both,1170.666,659.439,144.113,-81.707,450.0,0.211157,-0.052653,0.976033,33.0,-54.0,-63.6,6.347,149.156,267.063,100.547,96.875,63.609,Auto,163.938,281.469,10,10,320,240,1.0
98096,4217676,6328281609,,,,,,1107.224,583.965,3152.42,-941.39,14085.4,,Both,1047.751,768.572,60.029,-156.362,450.0,0.1749,-0.192447,0.965595,-33.0,-54.0,-63.6,6.184,287.422,205.859,97.969,77.625,104.484,Auto,290.703,211.5,1590,10,320,240,1.0,,Both,1173.141,665.256,145.806,-85.685,450.0,0.214136,-0.060147,0.97495,33.0,-54.0,-63.6,6.322,148.938,266.703,100.156,96.016,83.563,Auto,163.938,280.531,10,10,320,240,1.0
98097,4217677,6328283109,,,,,,1101.35,581.591,4174.392,-1228.275,19426.792,,Both,1042.755,757.437,56.611,-148.745,450.0,0.16911,-0.178799,0.969243,-33.0,-54.0,-63.6,6.358,288.156,203.953,100.719,81.094,102.0,Auto,290.953,210.672,1590,10,320,240,1.0,,Both,1177.762,676.595,148.967,-93.443,450.0,0.219633,-0.074701,0.972718,33.0,-54.0,-63.6,6.252,148.672,266.813,99.031,92.031,89.875,Auto,164.094,279.5,10,10,320,240,1.0
98098,4217678,6328284609,,,,,,1107.004,597.077,4324.374,-1679.007,19350.701,,Both,1049.501,779.25,61.226,-163.667,450.0,0.176598,-0.205536,0.962584,-33.0,-54.0,-63.6,6.351,287.906,204.938,100.609,76.5,102.313,Auto,291.344,209.516,1590,10,320,240,1.0,,Both,1180.466,689.685,150.817,-102.397,450.0,0.22265,-0.091461,0.970599,33.0,-54.0,-63.6,6.388,148.469,266.734,101.188,88.781,93.047,Auto,164.109,278.141,10,10,320,240,1.0
98099,4217679,6328286109,,,,,,1119.01,628.094,3816.822,-2114.577,15789.96,,Both,1065.747,817.009,72.34,-189.497,450.0,0.194527,-0.250217,0.948446,-33.0,-54.0,-63.6,6.127,286.375,207.75,97.063,68.094,108.578,Auto,291.359,208.813,1590,10,320,240,1.0,,Both,1187.138,716.142,155.381,-120.496,450.0,0.229975,-0.124956,0.965141,33.0,-54.0,-63.6,6.289,148.297,268.016,99.625,81.359,94.297,Auto,164.484,276.859,10,10,320,240,1.0
98100,4217680,6328287609,,,,,,1108.945,593.446,4356.206,-1563.149,19239.167,,Pupil,1051.485,776.233,62.584,-161.603,450.0,0.179202,-0.201736,0.962907,-33.0,-54.0,-63.6,6.205,287.141,205.75,98.297,68.766,103.313,Auto,,,1590,10,320,240,1.0,,Both,1203.047,710.909,166.264,-116.916,450.0,0.249407,-0.117748,0.961213,33.0,-54.0,-63.6,6.383,147.5,266.234,101.125,81.156,99.484,Auto,165.078,275.547,10,10,320,240,1.0
98101,4217681,6328289109,,,,,,1107.983,595.232,4343.443,-1621.105,19307.491,,Pupil,1051.212,775.455,62.396,-161.071,450.0,0.178898,-0.200791,0.963161,-33.0,-54.0,-63.6,6.242,287.203,205.625,98.875,66.578,102.328,Auto,,,1590,10,320,240,1.0,,Pupil,1189.878,697.956,157.256,-108.055,450.0,0.233926,-0.101766,0.966914,33.0,-54.0,-63.6,6.148,147.391,268.391,97.391,73.703,97.359,Auto,,,10,10,320,240,1.0
98102,4217682,6328290609,,,,,,,,,,,,Pupil,1052.897,775.255,63.55,-160.934,450.0,0.180999,-0.200467,0.962835,-33.0,-54.0,-63.6,6.206,286.828,205.578,98.313,64.125,102.406,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
98103,4217683,6328292109,,,,,,1110.095,589.67,4407.92,-1458.692,19318.403,,Pupil,1051.929,774.667,62.887,-160.532,450.0,0.179825,-0.199788,0.963196,-33.0,-54.0,-63.6,6.198,287.063,205.484,98.188,64.109,100.828,Auto,,,1590,10,320,240,1.0,,Pupil,1190.646,689.363,157.781,-102.177,450.0,0.235112,-0.090775,0.96772,33.0,-54.0,-63.6,6.328,147.297,266.906,100.234,72.906,96.469,Auto,,,10,10,320,240,1.0
98104,4217684,6328293609,,,,,,1114.726,610.895,4519.489,-2070.825,19214.517,,Pupil,1062.017,788.692,69.788,-170.126,450.0,0.19159,-0.21645,0.95731,-33.0,-54.0,-63.6,5.916,284.578,207.766,93.719,58.484,108.375,Auto,,,1590,10,320,240,1.0,,Pupil,1195.495,713.38,161.098,-118.607,450.0,0.240216,-0.121154,0.963129,33.0,-54.0,-63.6,5.94,146.219,271.016,94.094,59.922,96.859,Auto,,,10,10,320,240,1.0
98105,4217685,6328295109,,,,,,1117.816,615.556,4608.344,-2206.303,19208.681,,Pupil,1065.968,794.712,72.491,-174.245,450.0,0.196104,-0.223531,0.954766,-33.0,-54.0,-63.6,5.801,283.609,208.75,91.891,52.594,108.531,Auto,,,1590,10,320,240,1.0,,Pupil,1193.152,711.26,159.495,-117.156,450.0,0.237458,-0.118557,0.964136,33.0,-54.0,-63.6,6.052,146.688,270.656,95.875,60.0,96.844,Auto,,,10,10,320,240,1.0
98106,4217686,6328296609,,,,,,1113.656,615.386,4492.222,-2203.938,19231.544,,Pupil,1063.424,785.065,70.751,-167.645,450.0,0.193508,-0.211962,0.957928,-33.0,-54.0,-63.6,5.916,284.328,207.156,93.719,55.625,106.047,Auto,,,1590,10,320,240,1.0,,Pupil,1191.234,714.738,158.183,-119.536,450.0,0.235006,-0.123029,0.964176,33.0,-54.0,-63.6,6.168,147.047,271.266,97.703,57.094,94.719,Auto,,,10,10,320,240,1.0
98107,4217687,6328298109,,,,,,1117.789,620.307,4596.189,-2339.248,19161.297,,Pupil,1068.075,793.352,73.932,-173.314,450.0,0.198755,-0.221768,0.954628,-33.0,-54.0,-63.6,5.858,283.172,208.5,92.813,51.797,109.094,Auto,,,1590,10,320,240,1.0,,Pupil,1198.608,723.751,163.228,-125.701,450.0,0.243561,-0.1341,0.96057,33.0,-54.0,-63.6,5.762,145.563,272.766,91.281,49.781,97.281,Auto,,,10,10,320,240,1.0
98108,4217688,6328299609,,,,,,1119.331,621.07,4644.673,-2363.286,19175.975,,Pupil,1068.602,799.358,74.293,-177.422,450.0,0.199056,-0.228981,0.952861,-33.0,-54.0,-63.6,5.864,282.969,209.484,92.891,48.391,108.766,Auto,,,1590,10,320,240,1.0,,Pupil,1194.777,717.454,160.607,-121.393,450.0,0.239193,-0.126325,0.962719,33.0,-54.0,-63.6,6.104,146.344,271.703,96.703,51.75,95.0,Auto,,,10,10,320,240,1.0
98109,4217689,6328301109,,,,,,1116.643,623.958,4561.139,-2444.688,19154.21,,Pupil,1068.542,791.302,74.252,-171.911,450.0,0.19944,-0.219262,0.955064,-33.0,-54.0,-63.6,5.901,283.094,208.156,93.484,47.406,104.531,Auto,,,1590,10,320,240,1.0,,Pupil,1198.275,729.28,163.0,-129.484,450.0,0.242924,-0.141052,0.959736,33.0,-54.0,-63.6,5.795,145.609,273.703,91.813,45.688,96.375,Auto,,,10,10,320,240,1.0
98110,4217690,6328302609,,,,,,1117.272,628.29,4574.915,-2568.293,19135.3,,Pupil,1067.814,802.103,73.754,-179.3,450.0,0.197937,-0.232324,0.952285,-33.0,-54.0,-63.6,5.746,283.094,209.953,91.016,44.375,107.547,Auto,,,1590,10,320,240,1.0,,Pupil,1196.442,730.997,161.746,-130.658,450.0,0.240642,-0.143282,0.95998,33.0,-54.0,-63.6,5.761,145.969,274.0,91.266,43.453,95.859,Auto,,,10,10,320,240,1.0
98111,4217691,6328304109,,,,,,1118.326,630.068,4607.017,-2620.834,19141.299,,Pupil,1070.483,799.641,75.579,-177.616,450.0,0.20133,-0.229212,0.952328,-33.0,-54.0,-63.6,5.757,282.547,209.516,91.203,44.125,108.828,Auto,,,1590,10,320,240,1.0,,Pupil,1195.366,730.074,161.01,-130.026,450.0,0.239385,-0.142173,0.960459,33.0,-54.0,-63.6,5.895,146.172,273.859,93.391,44.406,94.875,Auto,,,10,10,320,240,1.0
98112,4217692,6328305609,,,,,,1116.012,631.914,4540.353,-2674.928,19144.099,,Pupil,1067.184,803.303,73.323,-180.121,450.0,0.197098,-0.2338,0.952098,-33.0,-54.0,-63.6,5.779,283.219,210.156,91.547,44.797,109.016,Auto,,,1590,10,320,240,1.0,,Pupil,1192.766,732.297,159.231,-131.547,450.0,0.23615,-0.145072,0.960826,33.0,-54.0,-63.6,5.964,146.672,274.25,94.484,42.656,94.484,Auto,,,10,10,320,240,1.0
98113,4217693,6328307109,,,,,,1169.874,703.407,355.887,-277.092,1115.466,,Pupil,1155.907,780.119,134.017,-164.262,450.0,0.302998,-0.200034,0.931761,-33.0,-54.0,-63.6,3.456,264.641,205.484,54.75,36.094,139.016,Auto,,,1590,10,320,240,1.0,,Pupil,1193.415,734.239,159.675,-132.876,450.0,0.236847,-0.147476,0.960289,33.0,-54.0,-63.6,5.974,146.547,274.578,94.641,42.672,93.938,Auto,,,10,10,320,240,1.0
98114,4217694,6328308609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1192.464,733.518,159.025,-132.382,450.0,0.235731,-0.146615,0.960695,33.0,-54.0,-63.6,5.887,146.734,274.453,93.25,42.875,93.797,Auto,,,10,10,320,240,1.0
98115,4217695,6328310109,,,,,,1112.471,631.246,4438.055,-2655.94,19147.31,,Pupil,1061.58,806.349,69.489,-182.205,450.0,0.19008,-0.237774,0.95254,-33.0,-54.0,-63.6,5.946,284.422,210.703,94.188,43.078,108.922,Auto,,,1590,10,320,240,1.0,,Pupil,1191.22,734.869,158.174,-133.307,450.0,0.234167,-0.148362,0.960809,33.0,-54.0,-63.6,5.941,146.969,274.703,94.125,41.219,94.031,Auto,,,10,10,320,240,1.0
98116,4217696,6328311609,,,,,,1111.824,626.916,4424.302,-2532.822,19169.332,,Pupil,1060.465,801.852,68.726,-179.129,450.0,0.188969,-0.232442,0.954076,-33.0,-54.0,-63.6,6.032,284.734,209.969,95.563,43.5,108.563,Auto,,,1590,10,320,240,1.0,,Pupil,1191.073,730.64,158.074,-130.413,450.0,0.234175,-0.143068,0.96161,33.0,-54.0,-63.6,5.96,147.016,273.984,94.406,42.781,94.25,Auto,,,10,10,320,240,1.0
98117,4217697,6328313109,,,,,,,,,,,,Pupil,1060.556,809.382,68.789,-184.28,450.0,0.188653,-0.241458,0.951897,-33.0,-54.0,-63.6,5.998,284.609,211.203,95.016,43.063,111.313,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
