番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
25700,4145280,6219687609,,,,,,1059.157,556.727,1536.117,-259.131,10190.74,,Both,1021.961,645.083,42.387,-71.885,450.0,0.145139,-0.034434,0.988812,-33.0,-54.0,-63.6,3.464,310.953,170.406,54.875,53.797,35.219,Auto,311.531,188.656,1590,10,320,240,1.0,,Both,1107.515,619.882,100.913,-54.646,450.0,0.131087,-0.001246,0.99137,33.0,-54.0,-63.6,3.397,181.813,249.844,53.813,52.625,69.719,Auto,190.844,268.453,10,10,320,240,1.0
25701,4145281,6219689109,,,,,,1059.951,558.153,1511.874,-274.587,9950.19,,Both,1022.697,647.159,42.89,-73.306,450.0,0.146073,-0.03716,0.988576,-33.0,-54.0,-63.6,3.415,310.953,170.453,54.094,53.359,58.156,Auto,311.625,188.484,1590,10,320,240,1.0,,Both,1107.138,619.819,100.654,-54.603,450.0,0.130598,-0.001164,0.991435,33.0,-54.0,-63.6,3.354,181.828,249.797,53.125,52.094,62.422,Auto,190.828,268.422,10,10,320,240,1.0
25702,4145282,6219690609,,,,,,1060.445,558.119,1488.376,-268.48,9747.412,,Both,1023.006,647.744,43.102,-73.706,450.0,0.146467,-0.037927,0.988488,-33.0,-54.0,-63.6,3.491,310.922,170.594,55.313,54.25,36.172,Auto,311.625,188.563,1590,10,320,240,1.0,,Both,1106.635,618.412,100.311,-53.64,450.0,0.129945,0.000695,0.991521,33.0,-54.0,-63.6,3.387,181.875,249.75,53.656,52.391,72.516,Auto,190.813,268.5,10,10,320,240,1.0
25703,4145283,6219692109,,,,,,1061.841,561.627,1487.177,-315.812,9605.967,,Both,1026.18,648.018,45.273,-73.893,450.0,0.150551,-0.038263,0.987862,-33.0,-54.0,-63.6,3.387,310.844,170.625,53.656,52.641,54.578,Auto,311.875,188.578,1590,10,320,240,1.0,,Both,1106.1,619.566,99.944,-54.43,450.0,0.12925,-0.000829,0.991612,33.0,-54.0,-63.6,3.389,181.891,249.953,53.688,52.0,73.578,Auto,190.797,268.594,10,10,320,240,1.0
25704,4145284,6219693609,,,,,,1061.528,565.235,1462.196,-363.43,9473.792,,Both,1026.407,650.734,45.428,-75.751,450.0,0.150821,-0.041828,0.987676,-33.0,-54.0,-63.6,3.483,310.953,170.781,55.172,53.844,43.531,Auto,312.031,188.438,1590,10,320,240,1.0,,Both,1104.467,621.837,98.828,-55.983,450.0,0.127128,-0.00383,0.991879,33.0,-54.0,-63.6,3.426,182.0,250.141,54.266,52.797,75.859,Auto,190.75,268.563,10,10,320,240,1.0
25705,4145285,6219695109,,,,,,1063.74,562.998,1451.452,-321.775,9203.663,,Both,1027.609,651.435,46.25,-76.231,450.0,0.15236,-0.042739,0.987401,-33.0,-54.0,-63.6,3.468,310.922,170.734,54.938,54.156,30.094,Auto,312.109,188.328,1590,10,320,240,1.0,,Both,1106.106,618.355,99.949,-53.601,450.0,0.129259,0.00077,0.991611,33.0,-54.0,-63.6,3.376,181.797,249.781,53.484,52.078,70.906,Auto,190.703,268.547,10,10,320,240,1.0
25706,4145286,6219696609,,,,,,1061.409,567.663,1490.55,-406.596,9668.805,,Both,1027.524,650.456,46.192,-75.561,450.0,0.152259,-0.041454,0.987471,-33.0,-54.0,-63.6,3.44,311.078,170.609,54.5,53.219,44.703,Auto,312.25,188.297,1590,10,320,240,1.0,,Both,1104.596,624.843,98.916,-58.04,450.0,0.127293,-0.007801,0.991835,33.0,-54.0,-63.6,3.478,181.922,250.438,55.094,54.75,105.203,Auto,190.688,268.563,10,10,320,240,1.0
25707,4145287,6219698109,,,,,,1063.465,558.001,1504.921,-261.824,9568.007,,Both,1025.913,649.024,45.09,-74.581,450.0,0.150198,-0.039586,0.987863,-33.0,-54.0,-63.6,3.425,311.125,170.422,54.266,53.234,41.75,Auto,312.141,188.25,1590,10,320,240,1.0,,Both,1109.196,617.276,102.062,-52.863,450.0,0.133268,0.002194,0.991078,33.0,-54.0,-63.6,3.38,181.484,249.594,53.547,50.703,68.813,Auto,190.672,268.453,10,10,320,240,1.0
25708,4145288,6219699609,,,,,,1061.051,560.948,1506.984,-312.405,9810.039,,Both,1025.383,646.972,44.727,-73.178,450.0,0.149532,-0.036895,0.988068,-33.0,-54.0,-63.6,3.425,311.031,170.094,54.25,53.031,45.484,Auto,311.984,188.141,1590,10,320,240,1.0,,Both,1106.462,620.433,100.192,-55.023,450.0,0.12972,-0.001975,0.991549,33.0,-54.0,-63.6,3.433,181.609,249.734,54.375,52.922,76.641,Auto,190.547,268.281,10,10,320,240,1.0
25709,4145289,6219701109,,,,,,1061.304,556.381,1498.875,-242.368,9732.855,,Both,1023.006,648.116,43.102,-73.96,450.0,0.146464,-0.038415,0.98847,-33.0,-54.0,-63.6,3.485,311.109,170.125,55.219,53.844,46.828,Auto,311.813,188.047,1590,10,320,240,1.0,,Both,1108.145,617.22,101.344,-52.825,450.0,0.131905,0.002268,0.99126,33.0,-54.0,-63.6,3.403,181.391,249.328,53.906,51.641,75.656,Auto,190.484,268.188,10,10,320,240,1.0
25710,4145290,6219702609,,,,,,1061.875,553.931,1502.085,-205.401,9699.094,,Both,1022.35,648.426,42.652,-74.172,450.0,0.145616,-0.038828,0.988579,-33.0,-54.0,-63.6,3.468,311.031,170.078,54.938,53.391,55.656,Auto,311.672,187.953,1590,10,320,240,1.0,,Both,1109.399,615.316,102.202,-51.522,450.0,0.13353,0.004781,0.991033,33.0,-54.0,-63.6,3.368,181.234,249.141,53.359,50.859,75.375,Auto,190.438,268.188,10,10,320,240,1.0
25711,4145291,6219704109,,,,,,1058.23,559.368,1488.73,-293.53,9969.528,,Both,1020.167,649.856,41.159,-75.15,450.0,0.14279,-0.040724,0.988915,-33.0,-54.0,-63.6,3.547,311.172,170.219,56.203,55.0,39.703,Auto,311.578,187.938,1590,10,320,240,1.0,,Both,1105.766,621.865,99.716,-56.003,450.0,0.128816,-0.003867,0.991661,33.0,-54.0,-63.6,3.484,181.516,249.891,55.188,54.531,80.094,Auto,190.391,268.297,10,10,320,240,1.0
25712,4145292,6219705609,,,,,,1057.979,561.668,1485.565,-328.538,9973.833,,Both,1020.952,649.952,41.696,-75.216,450.0,0.143802,-0.040845,0.988763,-33.0,-54.0,-63.6,3.475,311.016,170.25,55.047,54.266,36.891,Auto,311.5,187.953,1590,10,320,240,1.0,,Both,1104.825,623.539,99.072,-57.147,450.0,0.127591,-0.006078,0.991808,33.0,-54.0,-63.6,3.527,181.531,250.219,55.875,55.313,65.844,Auto,190.328,268.469,10,10,320,240,1.0
25713,4145293,6219707109,,,,,,1058.037,563.69,1485.313,-358.91,9966.271,,Both,1021.315,651.569,41.945,-76.323,450.0,0.144258,-0.042968,0.988607,-33.0,-54.0,-63.6,3.492,310.969,170.5,55.313,54.328,41.672,Auto,311.484,188.047,1590,10,320,240,1.0,,Both,1104.659,625.471,98.959,-58.47,450.0,0.127374,-0.008631,0.991817,33.0,-54.0,-63.6,3.51,181.453,250.563,55.594,55.016,97.188,Auto,190.234,268.625,10,10,320,240,1.0
25714,4145294,6219708609,,,,,,1058.505,563.618,1491.398,-357.58,9959.515,,Both,1022.098,650.903,42.48,-75.867,450.0,0.145272,-0.042086,0.988496,-33.0,-54.0,-63.6,3.477,310.969,170.438,55.078,54.031,48.531,Auto,311.578,188.063,1590,10,320,240,1.0,,Both,1104.948,625.089,99.157,-58.208,450.0,0.12775,-0.008126,0.991773,33.0,-54.0,-63.6,3.544,181.391,250.531,56.141,55.344,79.594,Auto,190.188,268.641,10,10,320,240,1.0
25715,4145295,6219710109,,,,,,1058.366,565.772,1503.6,-393.945,10055.162,,Both,1022.856,651.174,42.999,-76.052,450.0,0.146247,-0.042436,0.988338,-33.0,-54.0,-63.6,3.492,310.891,170.469,55.313,54.266,35.469,Auto,311.578,188.063,1590,10,320,240,1.0,,Both,1104.729,627.383,99.006,-59.777,450.0,0.127461,-0.011156,0.991781,33.0,-54.0,-63.6,3.563,181.469,250.75,56.453,56.203,65.5,Auto,190.25,268.609,10,10,320,240,1.0
25716,4145296,6219711609,,,,,,1059.992,562.37,1492.328,-333.867,9817.549,,Both,1022.994,651.427,43.093,-76.225,450.0,0.146423,-0.042767,0.988297,-33.0,-54.0,-63.6,3.47,310.828,170.578,54.969,53.984,42.875,Auto,311.531,188.156,1590,10,320,240,1.0,,Both,1106.266,623.28,100.058,-56.971,450.0,0.129464,-0.005735,0.991568,33.0,-54.0,-63.6,3.507,181.281,250.391,55.547,54.563,77.219,Auto,190.203,268.656,10,10,320,240,1.0
25717,4145297,6219713109,,,,,,1059.84,562.575,1506.221,-340.57,9924.06,,Both,1023.018,651.182,43.11,-76.058,450.0,0.146456,-0.042445,0.988306,-33.0,-54.0,-63.6,3.505,310.859,170.578,55.531,54.797,33.703,Auto,311.578,188.172,1590,10,320,240,1.0,,Both,1106.605,624.174,100.29,-57.582,450.0,0.129903,-0.006916,0.991503,33.0,-54.0,-63.6,3.557,181.25,250.453,56.344,54.969,73.516,Auto,190.203,268.625,10,10,320,240,1.0
25718,4145298,6219714609,,,,,,1066.625,555.258,1689.651,-241.786,10424.115,,Both,1028.967,647.325,47.179,-73.419,450.0,0.154137,-0.037332,0.987344,-33.0,-54.0,-63.6,3.527,309.406,169.984,55.875,55.203,39.0,Auto,310.734,188.016,1590,10,320,240,1.0,,Both,1117.838,620.857,107.974,-55.313,450.0,0.144446,-0.002529,0.989509,33.0,-54.0,-63.6,3.54,179.281,249.922,56.078,54.734,89.625,Auto,189.266,268.375,10,10,320,240,1.0
25719,4145299,6219716109,,,,,,1065.142,558.874,1626.263,-291.937,10174.655,,Both,1029.373,646.319,47.457,-72.731,450.0,0.154666,-0.036008,0.987311,-33.0,-54.0,-63.6,3.559,309.313,169.781,56.375,55.188,38.391,Auto,310.688,187.922,1590,10,320,240,1.0,,Both,1113.597,621.54,105.073,-55.78,450.0,0.138967,-0.003433,0.990291,33.0,-54.0,-63.6,3.585,179.75,249.969,56.781,55.719,64.734,Auto,189.344,268.375,10,10,320,240,1.0
25720,4145300,6219717609,,,,,,1067.735,551.7,1641.093,-178.217,10020.24,,Both,1029.2,645.772,47.339,-72.357,450.0,0.154447,-0.03529,0.987371,-33.0,-54.0,-63.6,3.601,309.547,170.125,57.047,55.609,28.984,Auto,310.891,188.328,1590,10,320,240,1.0,,Both,1117.526,614.925,107.761,-51.255,450.0,0.144042,0.005289,0.989557,33.0,-54.0,-63.6,3.426,179.719,249.563,54.266,51.578,75.344,Auto,189.672,268.609,10,10,320,240,1.0
25721,4145301,6219719109,,,,,,1068.567,550.406,1667.755,-159.85,10105.029,,Both,1029.124,646.819,47.286,-73.073,450.0,0.154341,-0.036666,0.987337,-33.0,-54.0,-63.6,3.598,309.516,170.344,57.0,56.0,29.813,Auto,310.859,188.422,1590,10,320,240,1.0,,Both,1119.463,614.769,109.086,-51.148,450.0,0.146541,0.005493,0.989189,33.0,-54.0,-63.6,3.485,179.5,249.594,55.203,52.063,75.078,Auto,189.625,268.656,10,10,320,240,1.0
25722,4145302,6219720609,,,,,,1069.057,552.836,1641.701,-193.225,9902.503,,Both,1030.397,647.937,48.158,-73.838,450.0,0.155967,-0.038124,0.987026,-33.0,-54.0,-63.6,3.576,309.344,170.469,56.641,55.297,33.828,Auto,310.828,188.453,1590,10,320,240,1.0,,Both,1118.536,615.606,108.452,-51.721,450.0,0.145346,0.00439,0.989371,33.0,-54.0,-63.6,3.49,179.609,249.844,55.297,52.172,77.75,Auto,189.656,268.828,10,10,320,240,1.0
25723,4145303,6219722109,,,,,,1066.299,555.499,1649.346,-240.489,10206.729,,Both,1028.958,646.701,47.173,-72.992,450.0,0.15413,-0.036512,0.987376,-33.0,-54.0,-63.6,3.572,309.578,170.328,56.578,55.828,39.547,Auto,310.906,188.438,1590,10,320,240,1.0,,Both,1116.148,619.426,106.818,-54.334,450.0,0.142266,-0.000643,0.989828,33.0,-54.0,-63.6,3.569,179.891,250.375,56.547,54.984,72.359,Auto,189.719,268.984,10,10,320,240,1.0
25724,4145304,6219723609,,,,,,1067.788,553.732,1653.84,-210.7,10093.112,,Both,1029.694,647.079,47.677,-73.251,450.0,0.155072,-0.037003,0.98721,-33.0,-54.0,-63.6,3.618,309.719,170.266,57.313,55.953,28.359,Auto,311.125,188.328,1590,10,320,240,1.0,,Both,1117.742,617.384,107.909,-52.937,450.0,0.144323,0.002048,0.989528,33.0,-54.0,-63.6,3.537,179.938,250.172,56.031,52.859,72.734,Auto,189.906,268.969,10,10,320,240,1.0
25725,4145305,6219725109,,,,,,1066.242,554.637,1655.379,-228.06,10249.564,,Both,1028.1,647.633,46.586,-73.63,450.0,0.153021,-0.037743,0.987502,-33.0,-54.0,-63.6,3.656,310.109,170.281,57.922,56.734,32.594,Auto,311.344,188.266,1590,10,320,240,1.0,,Both,1116.772,619.347,107.245,-54.28,450.0,0.143071,-0.000539,0.989712,33.0,-54.0,-63.6,3.525,180.234,250.203,55.844,53.656,75.422,Auto,190.125,268.813,10,10,320,240,1.0
25726,4145306,6219726609,,,,,,1064.852,558.204,1647.706,-286.063,10337.292,,Both,1028.227,647.529,46.673,-73.559,450.0,0.153185,-0.037605,0.987482,-33.0,-54.0,-63.6,3.618,310.031,170.313,57.313,56.031,41.563,Auto,311.297,188.328,1590,10,320,240,1.0,,Both,1114.72,622.664,105.841,-56.549,450.0,0.140418,-0.004914,0.99008,33.0,-54.0,-63.6,3.572,180.391,250.391,56.594,55.859,73.156,Auto,190.094,268.688,10,10,320,240,1.0
25727,4145307,6219728109,,,,,,1068.508,550.891,1660.692,-166.688,10067.707,,Both,1028.859,647.866,47.105,-73.789,450.0,0.153994,-0.038042,0.987339,-33.0,-54.0,-63.6,3.642,309.828,170.422,57.703,56.438,25.984,Auto,311.156,188.391,1590,10,320,240,1.0,,Both,1119.32,615.212,108.989,-51.451,450.0,0.146358,0.004909,0.98922,33.0,-54.0,-63.6,3.516,179.813,249.656,55.703,52.281,75.938,Auto,189.938,268.672,10,10,320,240,1.0
25728,4145308,6219729609,,,,,,1066.906,553.463,1692.518,-213.146,10414.378,,Both,1028.297,647.672,46.721,-73.657,450.0,0.153274,-0.037793,0.987461,-33.0,-54.0,-63.6,3.692,309.859,170.422,58.484,57.297,31.016,Auto,311.109,188.406,1590,10,320,240,1.0,,Both,1118.606,619.438,108.5,-54.342,450.0,0.145439,-0.000659,0.989367,33.0,-54.0,-63.6,3.483,179.828,250.078,55.172,53.5,71.625,Auto,189.875,268.672,10,10,320,240,1.0
25729,4145309,6219731109,,,,,,1068.104,549.224,1684.409,-143.715,10249.684,,Both,1028.063,646.701,46.561,-72.992,450.0,0.15298,-0.036518,0.987554,-33.0,-54.0,-63.6,3.618,309.906,170.313,57.313,56.359,44.0,Auto,311.141,188.406,1590,10,320,240,1.0,,Both,1119.915,614.676,109.396,-51.085,450.0,0.147124,0.005614,0.989102,33.0,-54.0,-63.6,3.466,179.797,249.672,54.906,51.703,70.391,Auto,189.969,268.734,10,10,320,240,1.0
25730,4145310,6219732609,,,,,,1067.299,554.972,1652.55,-230.589,10131.2,,Both,1029.281,648.141,47.394,-73.978,450.0,0.154533,-0.038401,0.987241,-33.0,-54.0,-63.6,3.583,309.922,170.469,56.766,56.016,47.281,Auto,311.297,188.422,1590,10,320,240,1.0,,Both,1117.337,618.938,107.631,-54.0,450.0,0.1438,0.0,0.989607,33.0,-54.0,-63.6,3.575,180.172,250.25,56.625,53.922,73.703,Auto,190.109,268.891,10,10,320,240,1.0
25731,4145311,6219734109,,,,,,1065.484,555.6,1647.517,-243.654,10274.207,,Both,1028.057,646.713,46.556,-73.0,450.0,0.152972,-0.036534,0.987555,-33.0,-54.0,-63.6,3.599,310.156,170.266,57.016,55.844,56.516,Auto,311.391,188.359,1590,10,320,240,1.0,,Both,1115.594,619.99,106.44,-54.72,450.0,0.14155,-0.001388,0.98993,33.0,-54.0,-63.6,3.605,180.422,250.375,57.109,55.219,76.188,Auto,190.203,268.922,10,10,320,240,1.0
25732,4145312,6219735609,,,,,,1066.384,555.19,1655.573,-236.385,10237.065,,Both,1028.614,647.424,46.938,-73.487,450.0,0.153682,-0.037464,0.98741,-33.0,-54.0,-63.6,3.624,309.984,170.313,57.422,56.344,42.438,Auto,311.281,188.328,1590,10,320,240,1.0,,Both,1116.666,619.624,107.173,-54.469,450.0,0.142934,-0.000905,0.989732,33.0,-54.0,-63.6,3.585,180.313,250.313,56.797,54.156,83.453,Auto,190.188,268.891,10,10,320,240,1.0
25733,4145313,6219737109,,,,,,1065.116,555.57,1678.662,-248.652,10505.066,,Both,1027.742,646.408,46.341,-72.792,450.0,0.15257,-0.036136,0.987632,-33.0,-54.0,-63.6,3.637,310.047,170.25,57.609,56.313,45.672,Auto,311.25,188.375,1590,10,320,240,1.0,,Both,1116.296,621.385,106.919,-55.674,450.0,0.142455,-0.003226,0.989796,33.0,-54.0,-63.6,3.562,180.328,250.531,56.422,55.406,78.578,Auto,190.172,268.938,10,10,320,240,1.0
25734,4145314,6219738609,,,,,,1064.536,557.818,1671.014,-284.827,10515.189,,Both,1028.118,646.462,46.598,-72.829,450.0,0.153052,-0.036204,0.987555,-33.0,-54.0,-63.6,3.594,310.0,170.219,56.938,56.172,52.0,Auto,311.234,188.328,1590,10,320,240,1.0,,Both,1115.141,623.234,106.13,-56.939,450.0,0.140962,-0.005665,0.989999,33.0,-54.0,-63.6,3.569,180.422,250.672,56.547,55.984,74.719,Auto,190.172,268.906,10,10,320,240,1.0
25735,4145315,6219740109,,,,,,1065.534,556.096,1663.373,-253.699,10368.098,,Both,1028.314,646.805,46.732,-73.064,450.0,0.153301,-0.036654,0.987499,-33.0,-54.0,-63.6,3.626,309.891,170.172,57.453,56.516,31.688,Auto,311.156,188.266,1590,10,320,240,1.0,,Both,1116.026,621.025,106.735,-55.428,450.0,0.142107,-0.002752,0.989847,33.0,-54.0,-63.6,3.585,180.297,250.359,56.797,55.672,60.266,Auto,190.125,268.813,10,10,320,240,1.0
25736,4145316,6219741609,,,,,,1065.901,555.584,1687.199,-248.279,10480.209,,Both,1028.513,646.76,46.869,-73.033,450.0,0.153558,-0.036593,0.987462,-33.0,-54.0,-63.6,3.609,309.828,170.219,57.172,56.172,27.703,Auto,311.125,188.313,1590,10,320,240,1.0,,Both,1117.11,621.322,107.477,-55.631,450.0,0.143507,-0.003143,0.989644,33.0,-54.0,-63.6,3.546,180.219,250.391,56.188,55.359,62.297,Auto,190.141,268.797,10,10,320,240,1.0
25737,4145317,6219743109,,,,,,1055.048,555.169,1441.848,-230.112,9978.798,,Both,1015.007,648.447,37.629,-74.187,450.0,0.136133,-0.038908,0.989926,-33.0,-54.0,-63.6,3.627,313.078,170.359,57.469,56.766,38.156,Auto,312.922,188.203,1590,10,320,240,1.0,,Both,1103.217,618.496,97.972,-53.698,450.0,0.125503,0.000583,0.992093,33.0,-54.0,-63.6,3.516,183.281,250.094,55.703,53.969,92.188,Auto,191.922,268.859,10,10,320,240,1.0
25738,4145318,6219744609,,,,,,1053.883,555.491,1473.662,-243.155,10325.596,,Both,1015.441,644.669,37.927,-71.602,450.0,0.13672,-0.03393,0.990028,-33.0,-54.0,-63.6,3.605,313.203,169.891,57.109,56.109,64.125,Auto,313.094,188.141,1590,10,320,240,1.0,,Both,1102.745,619.939,97.65,-54.685,450.0,0.12489,-0.001323,0.99217,33.0,-54.0,-63.6,3.559,183.891,249.984,56.375,54.859,86.766,Auto,192.469,268.609,10,10,320,240,1.0
25739,4145319,6219746109,,,,,,1055.435,553.22,1448.439,-200.645,9983.775,,Both,1015.379,646.361,37.884,-72.76,450.0,0.136629,-0.036159,0.989962,-33.0,-54.0,-63.6,3.601,313.078,170.203,57.047,56.172,60.266,Auto,312.953,188.281,1590,10,320,240,1.0,,Both,1103.686,616.384,98.293,-52.253,450.0,0.126113,0.003374,0.99201,33.0,-54.0,-63.6,3.464,183.703,249.828,54.875,52.797,82.531,Auto,192.375,268.797,10,10,320,240,1.0
25740,4145320,6219747609,,,,,,1053.459,557.024,1436.071,-261.593,10107.854,,Both,1015.236,645.779,37.786,-72.362,450.0,0.136448,-0.035394,0.990015,-33.0,-54.0,-63.6,3.632,313.109,170.188,57.531,56.719,41.313,Auto,312.984,188.313,1590,10,320,240,1.0,,Both,1100.974,619.923,96.438,-54.674,450.0,0.122584,-0.001303,0.992457,33.0,-54.0,-63.6,3.538,184.0,250.25,56.047,54.813,81.344,Auto,192.438,268.891,10,10,320,240,1.0
25741,4145321,6219749109,,,,,,1053.779,555.145,1483.222,-239.533,10404.072,,Both,1014.772,645.544,37.468,-72.201,450.0,0.135848,-0.035087,0.990108,-33.0,-54.0,-63.6,3.587,313.094,170.188,56.828,56.156,65.234,Auto,312.922,188.344,1590,10,320,240,1.0,,Both,1103.32,620.463,98.043,-55.043,450.0,0.125637,-0.002016,0.992074,33.0,-54.0,-63.6,3.483,183.813,250.313,55.188,54.141,86.266,Auto,192.469,268.875,10,10,320,240,1.0
25742,4145322,6219750609,,,,,,1055.14,554.205,1454.002,-217.092,10053.182,,Both,1015.633,646.118,38.058,-72.593,450.0,0.136959,-0.035837,0.989928,-33.0,-54.0,-63.6,3.572,313.0,170.266,56.578,56.359,67.391,Auto,312.906,188.359,1590,10,320,240,1.0,,Both,1103.404,617.537,98.1,-53.042,450.0,0.125746,0.001851,0.992061,33.0,-54.0,-63.6,3.489,183.938,250.078,55.281,53.313,83.422,Auto,192.578,268.938,10,10,320,240,1.0
25743,4145323,6219752109,,,,,,1054.388,552.987,1470.59,-202.334,10248.888,,Both,1014.034,646.385,36.964,-72.776,450.0,0.134887,-0.0362,0.9902,-33.0,-54.0,-63.6,3.624,313.219,170.406,57.406,56.5,46.203,Auto,312.969,188.469,1590,10,320,240,1.0,,Both,1103.96,618.009,98.481,-53.365,450.0,0.12647,0.001227,0.99197,33.0,-54.0,-63.6,3.482,184.016,250.266,55.156,53.984,69.516,Auto,192.719,269.078,10,10,320,240,1.0
25744,4145324,6219753609,,,,,,1054.891,554.431,1452.55,-220.905,10069.558,,Both,1015.077,647.0,37.677,-73.197,450.0,0.136233,-0.037003,0.989986,-33.0,-54.0,-63.6,3.614,313.156,170.594,57.25,56.688,31.266,Auto,313.016,188.594,1590,10,320,240,1.0,,Both,1103.374,618.113,98.08,-53.436,450.0,0.125708,0.00109,0.992067,33.0,-54.0,-63.6,3.484,184.172,250.328,55.188,54.078,83.344,Auto,192.813,269.141,10,10,320,240,1.0
25745,4145325,6219755109,,,,,,1054.42,553.872,1445.425,-212.355,10070.168,,Both,1014.568,646.26,37.329,-72.691,450.0,0.13558,-0.036031,0.990111,-33.0,-54.0,-63.6,3.625,313.188,170.563,57.438,56.875,39.875,Auto,312.984,188.641,1590,10,320,240,1.0,,Both,1102.837,617.474,97.712,-52.998,450.0,0.125009,0.001935,0.992154,33.0,-54.0,-63.6,3.499,184.25,250.313,55.438,54.031,94.766,Auto,192.844,269.188,10,10,320,240,1.0
25746,4145326,6219756609,,,,,,1053.574,554.518,1460.454,-226.589,10266.773,,Both,1013.852,646.398,36.839,-72.785,450.0,0.134651,-0.036219,0.990231,-33.0,-54.0,-63.6,3.61,313.172,170.719,57.188,56.656,33.531,Auto,312.891,188.781,1590,10,320,240,1.0,,Both,1102.78,619.354,97.673,-54.284,450.0,0.124935,-0.00055,0.992165,33.0,-54.0,-63.6,3.503,184.313,250.609,55.5,54.422,80.313,Auto,192.906,269.297,10,10,320,240,1.0
25747,4145327,6219758109,,,,,,1054.369,552.739,1456.759,-196.645,10154.595,,Both,1013.749,646.703,36.769,-72.994,450.0,0.134516,-0.036621,0.990234,-33.0,-54.0,-63.6,3.639,313.188,170.922,57.641,57.016,36.484,Auto,312.891,188.938,1590,10,320,240,1.0,,Both,1103.61,617.303,98.241,-52.881,450.0,0.126015,0.002161,0.992026,33.0,-54.0,-63.6,3.502,184.25,250.516,55.469,53.953,77.328,Auto,192.922,269.391,10,10,320,240,1.0
25748,4145328,6219759609,,,,,,1053.279,555.633,1463.662,-245.307,10321.874,,Both,1014.089,646.35,37.001,-72.752,450.0,0.134959,-0.036154,0.990191,-33.0,-54.0,-63.6,3.637,313.141,170.922,57.609,57.281,31.484,Auto,312.891,188.984,1590,10,320,240,1.0,,Both,1102.432,620.57,97.436,-55.117,450.0,0.124483,-0.002157,0.992219,33.0,-54.0,-63.6,3.546,184.406,250.766,56.172,54.984,72.75,Auto,192.969,269.328,10,10,320,240,1.0
25749,4145329,6219761109,,,,,,1054.249,555.663,1447.49,-240.55,10102.782,,Both,1015.046,646.77,37.656,-73.04,450.0,0.136195,-0.036701,0.990002,-33.0,-54.0,-63.6,3.666,312.531,171.031,58.078,57.266,30.406,Auto,312.375,189.047,1590,10,320,240,1.0,,Both,1102.456,619.211,97.452,-54.187,450.0,0.124514,-0.000362,0.992218,33.0,-54.0,-63.6,3.544,183.891,250.563,56.141,55.234,89.563,Auto,192.453,269.25,10,10,320,240,1.0
25750,4145330,6219762609,,,,,,1067.161,547.809,1726.133,-125.783,10595.952,,Both,1025.874,647.666,45.063,-73.652,450.0,0.150159,-0.037803,0.987939,-33.0,-54.0,-63.6,3.703,309.922,171.375,58.672,57.813,31.781,Auto,310.922,189.359,1590,10,320,240,1.0,,Both,1120.785,615.524,109.991,-51.665,450.0,0.148246,0.004497,0.98894,33.0,-54.0,-63.6,3.584,180.984,250.281,56.781,53.938,73.875,Auto,191.234,269.25,10,10,320,240,1.0
25751,4145331,6219764109,,,,,,1065.149,552.172,1636.891,-189.486,10240.394,,Both,1026.097,646.541,45.216,-72.883,450.0,0.150454,-0.036322,0.98795,-33.0,-54.0,-63.6,3.699,310.047,171.125,58.594,57.656,27.438,Auto,311.063,189.234,1590,10,320,240,1.0,,Both,1115.909,617.056,106.655,-52.712,450.0,0.141956,0.002482,0.98987,33.0,-54.0,-63.6,3.63,181.656,250.406,57.5,55.391,72.438,Auto,191.469,269.266,10,10,320,240,1.0
