番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
47310,4166890,6252102609,,,,,,520.139,737.847,-132.244,-59.483,197.771,,Both,635.031,626.604,-222.306,-59.245,450.0,-0.345826,-0.009581,0.93825,-33.0,-54.0,-63.6,4.116,392.594,180.266,65.203,57.766,160.297,Auto,352.563,198.766,1590,10,320,240,1.0,,Both,532.964,639.409,-292.129,-68.004,450.0,-0.534732,-0.023032,0.844708,33.0,-54.0,-63.6,3.985,277.906,263.484,63.141,46.281,160.063,Auto,239.578,282.953,10,10,320,240,1.0
47311,4166891,6252104109,,,,,,514.599,745.298,-129.41,-59.649,191.126,,Both,635.654,627.768,-221.88,-60.04,450.0,-0.345136,-0.011037,0.938488,-33.0,-54.0,-63.6,4.093,392.734,180.344,64.844,57.313,160.297,Auto,352.75,198.734,1590,10,320,240,1.0,,Both,528.916,640.231,-294.897,-68.566,450.0,-0.537961,-0.023898,0.842631,33.0,-54.0,-63.6,4.0,278.25,263.594,63.359,46.563,159.625,Auto,239.688,283.016,10,10,320,240,1.0
47312,4166892,6252105609,,,,,,512.07,747.068,-127.926,-59.137,187.868,,Both,635.633,627.208,-221.894,-59.658,450.0,-0.345161,-0.010338,0.938487,-33.0,-54.0,-63.6,4.107,393.063,180.188,65.063,57.516,161.063,Auto,353.094,198.641,1590,10,320,240,1.0,,Both,527.181,638.55,-296.084,-67.417,450.0,-0.539365,-0.02199,0.841785,33.0,-54.0,-63.6,4.109,278.547,263.438,65.094,48.094,161.328,Auto,239.891,283.0,10,10,320,240,1.0
47313,4166893,6252107109,,,,,,489.663,763.912,-125.308,-59.655,175.256,,Both,629.178,629.419,-226.31,-61.17,450.0,-0.352227,-0.013065,0.935823,-33.0,-54.0,-63.6,4.109,394.375,180.703,65.094,57.75,161.328,Auto,353.828,198.906,1590,10,320,240,1.0,,Both,509.902,641.17,-307.905,-69.209,450.0,-0.552851,-0.024665,0.832915,33.0,-54.0,-63.6,4.058,279.859,264.156,64.281,47.828,161.625,Auto,240.234,283.563,10,10,320,240,1.0
47314,4166894,6252108609,,,,,,484.032,769.6,-127.883,-61.689,176.742,,Both,624.309,634.328,-229.64,-64.528,450.0,-0.357491,-0.019141,0.933721,-33.0,-54.0,-63.6,4.083,394.859,181.734,64.688,57.031,162.203,Auto,353.875,199.438,1590,10,320,240,1.0,,Both,504.789,648.109,-311.403,-73.955,450.0,-0.55665,-0.032253,0.830121,33.0,-54.0,-63.6,3.874,280.422,265.25,61.375,45.281,160.922,Auto,240.531,284.109,10,10,320,240,1.0
47315,4166895,6252110109,,,,,,481.838,771.662,-127.6,-61.82,175.541,,Both,623.832,634.744,-229.967,-64.813,450.0,-0.358005,-0.019654,0.933513,-33.0,-54.0,-63.6,4.097,394.703,181.844,64.906,57.391,161.984,Auto,353.672,199.5,1590,10,320,240,1.0,,Both,503.131,648.71,-312.537,-74.367,450.0,-0.557901,-0.032884,0.829256,33.0,-54.0,-63.6,3.962,280.266,265.328,62.766,45.531,161.297,Auto,240.297,284.141,10,10,320,240,1.0
47316,4166896,6252111609,,,,,,476.952,776.552,-125.868,-61.638,171.407,,Both,624.506,634.241,-229.506,-64.469,450.0,-0.357278,-0.019034,0.933804,-33.0,-54.0,-63.6,4.138,394.594,181.766,65.547,58.063,162.047,Auto,353.625,199.469,1590,10,320,240,1.0,,Both,499.73,648.773,-314.863,-74.41,450.0,-0.560479,-0.032885,0.827515,33.0,-54.0,-63.6,3.915,280.375,265.297,62.016,45.344,162.125,Auto,240.234,284.109,10,10,320,240,1.0
47317,4166897,6252113109,,,,,,477.509,779.102,-124.37,-61.632,169.562,,Both,624.713,636.578,-229.365,-66.067,450.0,-0.357033,-0.021941,0.933834,-33.0,-54.0,-63.6,4.032,394.672,181.969,63.859,56.188,163.078,Auto,353.719,199.438,1590,10,320,240,1.0,,Both,500.743,647.828,-314.17,-73.764,450.0,-0.559731,-0.031864,0.828061,33.0,-54.0,-63.6,3.821,280.484,265.172,60.531,44.281,161.688,Auto,240.391,284.063,10,10,320,240,1.0
47318,4166898,6252114609,,,,,,476.003,780.636,-124.052,-61.677,168.602,,Both,624.989,636.372,-229.176,-65.927,450.0,-0.356735,-0.021688,0.933954,-33.0,-54.0,-63.6,3.949,394.813,181.969,62.563,55.172,160.891,Auto,353.891,199.453,1590,10,320,240,1.0,,Both,499.626,648.324,-314.935,-74.102,450.0,-0.560567,-0.032388,0.827475,33.0,-54.0,-63.6,3.859,280.688,265.156,61.141,45.219,161.656,Auto,240.531,284.016,10,10,320,240,1.0
47319,4166899,6252116109,,,,,,471.444,783.276,-122.732,-61.114,165.252,,Both,624.645,635.259,-229.411,-65.165,450.0,-0.357119,-0.0203,0.933838,-33.0,-54.0,-63.6,4.012,395.078,181.766,63.547,56.25,162.5,Auto,354.125,199.375,1590,10,320,240,1.0,,Both,496.533,646.655,-317.05,-72.961,450.0,-0.562931,-0.030491,0.825941,33.0,-54.0,-63.6,3.88,281.016,264.922,61.469,45.406,161.766,Auto,240.688,283.922,10,10,320,240,1.0
47320,4166900,6252117609,,,,,,468.307,785.683,-122.58,-61.249,163.995,,Both,624.697,634.702,-229.376,-64.784,450.0,-0.357068,-0.019608,0.933873,-33.0,-54.0,-63.6,3.986,395.094,181.719,63.141,56.031,162.516,Auto,354.156,199.375,1590,10,320,240,1.0,,Both,494.08,647.848,-318.728,-73.777,450.0,-0.564747,-0.031755,0.824653,33.0,-54.0,-63.6,3.839,281.188,264.969,60.828,44.453,162.109,Auto,240.734,283.891,10,10,320,240,1.0
47321,4166901,6252119109,,,,,,467.994,787.974,-120.937,-60.953,161.693,,Both,625.526,635.514,-228.808,-65.339,450.0,-0.35616,-0.020626,0.934197,-33.0,-54.0,-63.6,3.986,394.922,181.859,63.141,55.641,163.438,Auto,354.063,199.438,1590,10,320,240,1.0,,Both,494.47,646.269,-318.461,-72.697,450.0,-0.564485,-0.030029,0.824897,33.0,-54.0,-63.6,3.811,281.125,264.938,60.375,44.188,162.594,Auto,240.688,283.984,10,10,320,240,1.0
47322,4166902,6252120609,,,,,,465.128,792.25,-119.68,-61.004,159.086,,Both,625.283,636.963,-228.975,-66.331,450.0,-0.35641,-0.022426,0.934061,-33.0,-54.0,-63.6,3.877,395.016,182.031,61.422,54.625,161.219,Auto,354.125,199.469,1590,10,320,240,1.0,,Both,492.798,646.151,-319.605,-72.616,450.0,-0.565737,-0.029868,0.824045,33.0,-54.0,-63.6,3.85,281.172,264.906,61.0,44.734,162.906,Auto,240.656,283.969,10,10,320,240,1.0
47323,4166903,6252122109,,,,,,462.843,790.44,-121.102,-61.005,160.237,,Both,623.804,635.145,-229.986,-65.087,450.0,-0.358032,-0.020151,0.933492,-33.0,-54.0,-63.6,4.035,395.219,181.828,63.922,57.141,162.234,Auto,354.188,199.438,1590,10,320,240,1.0,,Both,490.479,646.984,-321.192,-73.186,450.0,-0.567449,-0.030737,0.822835,33.0,-54.0,-63.6,3.916,281.344,264.984,62.047,46.563,162.906,Auto,240.703,284.0,10,10,320,240,1.0
47324,4166904,6252123609,,,,,,461.234,797.018,-118.336,-60.98,156.072,,Both,625.742,637.317,-228.661,-66.573,450.0,-0.355908,-0.02287,0.934241,-33.0,-54.0,-63.6,3.842,395.141,182.172,60.859,53.719,160.563,Auto,354.281,199.563,1590,10,320,240,1.0,,Both,490.324,646.337,-321.298,-72.744,450.0,-0.567576,-0.030027,0.822774,33.0,-54.0,-63.6,3.781,281.438,264.984,59.891,43.828,162.016,Auto,240.766,284.047,10,10,320,240,1.0
47325,4166905,6252125109,,,,,,464.963,787.862,-123.289,-61.73,163.828,,Both,624.345,634.192,-229.616,-64.435,450.0,-0.357454,-0.018971,0.933738,-33.0,-54.0,-63.6,4.054,395.406,181.844,64.219,56.766,162.891,Auto,354.422,199.563,1590,10,320,240,1.0,,Both,491.14,650.541,-320.74,-75.619,450.0,-0.566885,-0.034646,0.823068,33.0,-54.0,-63.6,3.598,281.391,265.344,57.0,41.547,160.359,Auto,240.781,284.063,10,10,320,240,1.0
47326,4166906,6252126609,,,,,,458.251,802.591,-116.681,-61.065,152.974,,Both,626.207,639.008,-228.342,-67.73,450.0,-0.355384,-0.024978,0.934387,-33.0,-54.0,-63.6,3.789,395.266,182.313,60.031,53.422,157.938,Auto,354.469,199.547,1590,10,320,240,1.0,,Both,488.777,646.353,-322.356,-72.754,450.0,-0.568723,-0.030015,0.821981,33.0,-54.0,-63.6,3.79,281.563,264.969,60.047,43.813,161.984,Auto,240.813,284.031,10,10,320,240,1.0
47327,4166907,6252128109,,,,,,460.367,796.137,-119.084,-61.049,156.786,,Both,625.04,636.613,-229.141,-66.091,450.0,-0.356677,-0.021988,0.933969,-33.0,-54.0,-63.6,3.933,395.406,182.094,62.313,55.109,161.156,Auto,354.484,199.563,1590,10,320,240,1.0,,Both,489.351,646.991,-321.963,-73.191,450.0,-0.568285,-0.030723,0.822258,33.0,-54.0,-63.6,3.771,281.484,265.0,59.75,44.297,162.875,Auto,240.766,284.016,10,10,320,240,1.0
47328,4166908,6252129609,,,,,,464.333,793.876,-120.586,-61.763,160.033,,Both,624.756,638.165,-229.335,-67.153,450.0,-0.356969,-0.023915,0.93381,-33.0,-54.0,-63.6,3.849,395.5,182.313,60.969,54.188,160.078,Auto,354.563,199.625,1590,10,320,240,1.0,,Both,491.799,649.313,-320.289,-74.779,450.0,-0.56642,-0.033315,0.823443,33.0,-54.0,-63.6,3.633,281.344,265.234,57.547,42.047,160.438,Auto,240.766,284.047,10,10,320,240,1.0
47329,4166909,6252131109,,,,,,464.526,792.633,-120.009,-61.19,159.329,,Both,624.547,637.515,-229.478,-66.708,450.0,-0.357203,-0.023104,0.933741,-33.0,-54.0,-63.6,3.899,395.641,182.266,61.766,54.734,160.188,Auto,354.672,199.641,1590,10,320,240,1.0,,Both,492.244,646.78,-319.984,-73.046,450.0,-0.566138,-0.030548,0.823744,33.0,-54.0,-63.6,3.77,281.297,264.969,59.719,44.281,162.016,Auto,240.75,283.984,10,10,320,240,1.0
47330,4166910,6252132609,,,,,,463.254,793.715,-120.374,-61.482,159.405,,Both,623.284,638.617,-230.342,-67.462,450.0,-0.358561,-0.02446,0.933186,-33.0,-54.0,-63.6,3.901,395.953,182.313,61.797,54.891,160.703,Auto,354.891,199.578,1590,10,320,240,1.0,,Both,491.199,647.678,-320.699,-73.66,450.0,-0.566899,-0.031511,0.823184,33.0,-54.0,-63.6,3.766,281.344,264.859,59.656,44.141,163.609,Auto,240.734,283.813,10,10,320,240,1.0
47331,4166911,6252134109,,,,,,469.79,790.637,-120.632,-61.677,161.876,,Both,626.256,638.38,-228.309,-67.3,450.0,-0.355338,-0.024198,0.934425,-33.0,-54.0,-63.6,3.954,395.906,181.594,62.641,56.219,160.422,Auto,355.094,198.891,1590,10,320,240,1.0,,Both,495.962,648.403,-317.441,-74.157,450.0,-0.563325,-0.032401,0.8256,33.0,-54.0,-63.6,3.765,280.031,264.891,59.641,43.719,163.453,Auto,239.688,283.75,10,10,320,240,1.0
47332,4166912,6252135609,,,,,,639.039,593.22,-290.731,-48.208,595.858,,Both,668.473,566.032,-199.429,-17.808,450.0,-0.307572,0.066885,0.949171,-33.0,-54.0,-63.6,5.262,385.391,170.656,83.359,64.109,28.016,Auto,348.406,195.453,1590,10,320,240,1.0,,Pupil,640.299,631.064,-218.703,-62.295,450.0,-0.440023,-0.014502,0.897869,33.0,-54.0,-63.6,3.462,260.859,262.594,54.844,45.953,141.328,Auto,,,10,10,320,240,1.0
47333,4166913,6252137109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,409.639,979.967,-376.493,-300.974,450.0,-0.583524,-0.351936,0.731875,33.0,-54.0,-63.6,3.955,281.234,308.344,62.641,53.328,29.109,Auto,,,10,10,320,240,1.0
47334,4166914,6252138609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
47335,4166915,6252140109,,,,,,,,,,,,Pupil,889.215,978.5,-48.423,-299.971,450.0,-0.027073,-0.431777,0.901574,-33.0,-54.0,-63.6,2.751,326.484,238.359,43.578,33.719,147.719,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
47336,4166916,6252141609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
47337,4166917,6252143109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,1082.839,816.106,84.032,-188.879,450.0,0.095662,-0.252838,0.962768,33.0,-54.0,-63.6,9.094,172.469,294.594,144.063,77.188,84.281,Auto,,,10,10,320,240,1.0
47338,4166918,6252144609,,,,,,,,,,,,Both,1040.348,676.994,54.965,-93.715,450.0,0.168325,-0.075997,0.982798,-33.0,-54.0,-63.6,4.124,307.891,177.922,65.344,60.109,97.609,Auto,310.453,192.891,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
47339,4166919,6252146109,,,,,,1063.874,575.175,1497.181,-507.001,9481.406,,Both,1029.784,660.41,47.738,-82.371,450.0,0.155063,-0.054488,0.986401,-33.0,-54.0,-63.6,4.219,307.891,178.984,66.828,63.234,9.922,Auto,309.328,195.641,1590,10,320,240,1.0,,Both,1106.582,632.131,100.274,-63.025,450.0,0.129857,-0.01742,0.99138,33.0,-54.0,-63.6,3.91,183.203,255.625,61.938,59.797,164.625,Auto,192.172,273.016,10,10,320,240,1.0
47340,4166920,6252147609,,,,,,1065.527,584.207,1477.963,-619.149,9213.063,,Both,1032.973,667.421,49.92,-87.166,450.0,0.159061,-0.063622,0.985217,-33.0,-54.0,-63.6,4.133,306.594,180.891,65.469,62.859,16.797,Auto,308.375,196.828,1590,10,320,240,1.0,,Both,1105.488,638.109,99.526,-67.114,450.0,0.128414,-0.025315,0.991397,33.0,-54.0,-63.6,3.918,182.766,257.859,62.063,59.422,3.156,Auto,191.641,274.641,10,10,320,240,1.0
47341,4166921,6252149109,,,,,,1063.051,585.143,860.511,-376.961,5492.951,,Both,1031.005,666.334,48.574,-86.423,450.0,0.156557,-0.062227,0.985707,-33.0,-54.0,-63.6,4.185,306.375,181.813,66.297,63.453,17.547,Auto,307.953,197.859,1590,10,320,240,1.0,,Both,1104.454,641.388,98.819,-69.358,450.0,0.127056,-0.029647,0.991452,33.0,-54.0,-63.6,4.048,182.469,259.641,64.141,61.813,179.031,Auto,191.234,276.109,10,10,320,240,1.0
47342,4166922,6252150609,,,,,,1062.629,583.036,1521.844,-638.164,9754.452,,Both,1029.783,665.815,47.738,-86.068,450.0,0.154998,-0.061564,0.985995,-33.0,-54.0,-63.6,4.21,306.625,182.406,66.703,64.422,20.625,Auto,308.063,198.5,1590,10,320,240,1.0,,Both,1106.826,642.924,100.441,-70.409,450.0,0.130128,-0.031661,0.990992,33.0,-54.0,-63.6,3.912,182.047,260.719,61.969,60.281,0.125,Auto,191.047,277.016,10,10,320,240,1.0
47343,4166923,6252152109,,,,,,1061.947,582.458,1566.161,-652.26,10105.656,,Both,1028.898,665.434,47.132,-85.807,450.0,0.153867,-0.061075,0.986202,-33.0,-54.0,-63.6,4.217,306.922,182.75,66.813,64.547,18.75,Auto,308.266,198.875,1590,10,320,240,1.0,,Both,1107.578,644.324,100.955,-71.366,450.0,0.131095,-0.033502,0.990804,33.0,-54.0,-63.6,3.949,181.922,261.328,62.547,61.0,176.375,Auto,190.984,277.484,10,10,320,240,1.0
47344,4166924,6252153609,,,,,,1062.598,577.657,1632.29,-599.107,10465.523,,Both,1027.665,664.898,46.289,-85.441,450.0,0.152293,-0.060389,0.986489,-33.0,-54.0,-63.6,4.23,307.188,183.094,67.0,64.672,13.719,Auto,308.406,199.266,1590,10,320,240,1.0,,Both,1111.88,643.843,103.899,-71.037,450.0,0.136672,-0.032842,0.990072,33.0,-54.0,-63.6,3.884,181.5,261.578,61.531,60.063,12.125,Auto,190.969,277.766,10,10,320,240,1.0
47345,4166925,6252155109,,,,,,1061.772,579.371,1592.516,-616.067,10293.419,,Both,1027.29,665.435,46.032,-85.808,450.0,0.151804,-0.061097,0.98652,-33.0,-54.0,-63.6,4.232,307.281,183.484,67.047,64.75,21.734,Auto,308.453,199.594,1590,10,320,240,1.0,,Both,1109.622,643.938,102.354,-71.102,450.0,0.133747,-0.032981,0.990467,33.0,-54.0,-63.6,4.012,181.547,261.734,63.563,61.547,177.406,Auto,190.797,277.922,10,10,320,240,1.0
47346,4166926,6252156609,,,,,,1061.982,578.953,1606.087,-613.467,10359.755,,Both,1027.234,665.698,45.994,-85.988,450.0,0.151729,-0.061441,0.986511,-33.0,-54.0,-63.6,4.274,307.234,183.563,67.719,65.094,18.813,Auto,308.406,199.656,1590,10,320,240,1.0,,Both,1110.444,644.27,102.916,-71.33,450.0,0.134811,-0.033414,0.990308,33.0,-54.0,-63.6,3.981,181.297,261.797,63.063,61.719,11.938,Auto,190.625,277.953,10,10,320,240,1.0
47347,4166927,6252158109,,,,,,1062.021,578.335,1651.13,-620.42,10646.167,,Both,1027.001,665.683,45.834,-85.978,450.0,0.15143,-0.061425,0.986558,-33.0,-54.0,-63.6,4.26,307.188,183.656,67.484,65.109,14.406,Auto,308.328,199.734,1590,10,320,240,1.0,,Both,1112.22,645.916,104.131,-72.455,450.0,0.137099,-0.035571,0.989919,33.0,-54.0,-63.6,4.062,181.078,262.047,64.344,62.281,179.547,Auto,190.563,278.031,10,10,320,240,1.0
47348,4166928,6252159609,,,,,,1061.216,578.723,1623.742,-621.213,10552.919,,Both,1025.928,666.5,45.1,-86.537,450.0,0.150042,-0.062508,0.986702,-33.0,-54.0,-63.6,4.275,307.203,183.859,67.719,65.047,16.594,Auto,308.234,199.859,1590,10,320,240,1.0,,Both,1110.955,645.851,103.266,-72.411,450.0,0.135462,-0.035494,0.990147,33.0,-54.0,-63.6,4.135,181.125,262.281,65.5,63.953,2.016,Auto,190.516,278.266,10,10,320,240,1.0
47349,4166929,6252161109,,,,,,1061.744,579.692,1617.895,-631.162,10460.355,,Both,1026.6,667.444,45.56,-87.182,450.0,0.150894,-0.063734,0.986493,-33.0,-54.0,-63.6,4.252,307.031,184.141,67.344,65.359,17.141,Auto,308.141,200.031,1590,10,320,240,1.0,,Both,1111.005,646.203,103.3,-72.652,450.0,0.135525,-0.035957,0.990121,33.0,-54.0,-63.6,4.119,181.016,262.516,65.25,63.813,177.875,Auto,190.406,278.469,10,10,320,240,1.0
47350,4166930,6252162609,,,,,,1060.648,581.028,1614.507,-658.127,10552.062,,Both,1025.965,667.428,45.126,-87.172,450.0,0.150079,-0.063722,0.986618,-33.0,-54.0,-63.6,4.245,306.922,184.328,67.234,65.125,22.938,Auto,307.953,200.219,1590,10,320,240,1.0,,Both,1109.909,647.852,102.55,-73.78,450.0,0.134094,-0.038135,0.990235,33.0,-54.0,-63.6,4.174,180.984,262.75,66.125,64.391,175.031,Auto,190.281,278.547,10,10,320,240,1.0
47351,4166931,6252164109,,,,,,1061.192,580.128,1636.584,-648.985,10638.837,,Both,1026.036,667.775,45.174,-87.409,450.0,0.150165,-0.064175,0.986576,-33.0,-54.0,-63.6,4.238,306.844,184.484,67.141,65.094,21.297,Auto,307.891,200.344,1590,10,320,240,1.0,,Both,1111.307,647.925,103.507,-73.83,450.0,0.135904,-0.038222,0.989984,33.0,-54.0,-63.6,4.207,180.891,262.844,66.656,64.578,178.328,Auto,190.297,278.625,10,10,320,240,1.0
47352,4166932,6252165609,,,,,,1061.739,581.46,1638.119,-667.553,10591.626,,Both,1026.973,668.523,45.815,-87.92,450.0,0.151359,-0.065141,0.98633,-33.0,-54.0,-63.6,4.249,306.844,184.656,67.297,65.266,22.531,Auto,307.984,200.438,1590,10,320,240,1.0,,Both,1111.476,648.813,103.622,-74.437,450.0,0.136117,-0.039391,0.989909,33.0,-54.0,-63.6,4.186,181.0,262.969,66.313,64.031,178.766,Auto,190.422,278.656,10,10,320,240,1.0
47353,4166933,6252167109,,,,,,1061.986,580.087,1656.122,-650.959,10682.015,,Both,1026.968,667.675,45.811,-87.34,450.0,0.151362,-0.064032,0.986402,-33.0,-54.0,-63.6,4.24,307.0,184.5,67.172,65.266,22.031,Auto,308.141,200.391,1590,10,320,240,1.0,,Both,1112.382,648.137,104.242,-73.975,450.0,0.137293,-0.038495,0.989782,33.0,-54.0,-63.6,4.197,181.156,262.859,66.484,64.078,178.25,Auto,190.672,278.609,10,10,320,240,1.0
47354,4166934,6252168609,,,,,,1060.7,581.135,1625.754,-664.101,10620.105,,Both,1025.929,667.788,45.101,-87.418,450.0,0.150028,-0.064193,0.986596,-33.0,-54.0,-63.6,4.313,307.047,184.422,68.328,65.797,17.0,Auto,308.078,200.281,1590,10,320,240,1.0,,Both,1110.392,648.549,102.881,-74.256,450.0,0.134716,-0.03905,0.990115,33.0,-54.0,-63.6,4.212,181.469,262.844,66.719,64.375,172.938,Auto,190.797,278.578,10,10,320,240,1.0
47355,4166935,6252170109,,,,,,1061.227,581.979,1649.292,-683.957,10717.727,,Both,1026.307,669.319,45.36,-88.465,450.0,0.150494,-0.066191,0.986393,-33.0,-54.0,-63.6,4.241,306.891,184.594,67.188,64.656,15.547,Auto,307.969,200.297,1590,10,320,240,1.0,,Both,1111.625,650.364,103.724,-75.498,450.0,0.136298,-0.041431,0.989801,33.0,-54.0,-63.6,4.184,181.344,263.094,66.281,64.406,5.188,Auto,190.781,278.625,10,10,320,240,1.0
47356,4166936,6252171609,,,,,,1062.176,581.367,1670.426,-676.293,10754.248,,Both,1027.637,668.009,46.269,-87.569,450.0,0.152217,-0.064461,0.986243,-33.0,-54.0,-63.6,4.209,306.688,184.594,66.672,64.172,15.875,Auto,307.891,200.453,1590,10,320,240,1.0,,Both,1112.689,649.693,104.452,-75.039,450.0,0.13768,-0.04054,0.989647,33.0,-54.0,-63.6,4.126,181.188,263.063,65.359,63.516,175.828,Auto,190.734,278.656,10,10,320,240,1.0
47357,4166937,6252173109,,,,,,1063.546,577.057,1708.941,-611.595,10856.734,,Both,1027.18,668.146,45.957,-87.663,450.0,0.151629,-0.064646,0.986321,-33.0,-54.0,-63.6,4.216,306.578,184.734,66.781,64.297,11.969,Auto,307.75,200.563,1590,10,320,240,1.0,,Both,1115.761,646.962,106.554,-73.171,450.0,0.141669,-0.036925,0.989225,33.0,-54.0,-63.6,3.945,180.938,262.781,62.484,61.156,10.797,Auto,190.766,278.641,10,10,320,240,1.0
47358,4166938,6252174609,,,,,,1061.9,579.321,1668.177,-643.712,10768.932,,Both,1026.517,667.674,45.503,-87.34,450.0,0.150783,-0.064037,0.986491,-33.0,-54.0,-63.6,4.193,306.469,184.688,66.422,63.5,11.563,Auto,307.563,200.563,1590,10,320,240,1.0,,Both,1112.915,648.134,104.607,-73.973,450.0,0.137984,-0.038487,0.989686,33.0,-54.0,-63.6,4.012,181.172,262.859,63.563,62.094,8.625,Auto,190.734,278.609,10,10,320,240,1.0
47359,4166939,6252176109,,,,,,1061.666,579.433,1634.446,-633.942,10575.398,,Both,1026.318,667.629,45.367,-87.309,450.0,0.150529,-0.063981,0.986533,-33.0,-54.0,-63.6,4.163,306.453,184.578,65.953,62.938,15.234,Auto,307.516,200.453,1590,10,320,240,1.0,,Both,1111.654,646.907,103.744,-73.133,450.0,0.13636,-0.03688,0.989973,33.0,-54.0,-63.6,3.974,181.234,262.703,62.953,61.297,8.969,Auto,190.688,278.578,10,10,320,240,1.0
47360,4166940,6252177609,,,,,,1060.607,581.147,1631.95,-667.45,10670.411,,Both,1025.642,668.255,44.904,-87.737,450.0,0.149652,-0.064808,0.986612,-33.0,-54.0,-63.6,4.154,306.531,184.297,65.813,62.797,12.859,Auto,307.531,200.109,1590,10,320,240,1.0,,Both,1110.668,649.077,103.069,-74.618,450.0,0.135069,-0.039744,0.990039,33.0,-54.0,-63.6,3.983,181.422,262.891,63.109,61.172,175.656,Auto,190.781,278.563,10,10,320,240,1.0
47361,4166941,6252179109,,,,,,1060.185,583.353,1609.41,-696.436,10567.346,,Both,1026.478,667.488,45.476,-87.213,450.0,0.150736,-0.063794,0.986514,-33.0,-54.0,-63.6,4.126,306.469,184.0,65.359,62.516,14.781,Auto,307.563,199.891,1590,10,320,240,1.0,,Both,1108.791,649.613,101.785,-74.985,450.0,0.132634,-0.040463,0.990339,33.0,-54.0,-63.6,3.942,181.688,262.906,62.453,61.219,176.547,Auto,190.859,278.531,10,10,320,240,1.0
47362,4166942,6252180609,,,,,,1061.383,579.784,1636.592,-642.214,10618.838,,Both,1026.254,667.384,45.323,-87.141,450.0,0.150449,-0.06366,0.986566,-33.0,-54.0,-63.6,4.117,306.609,183.938,65.234,62.078,18.031,Auto,307.688,199.844,1590,10,320,240,1.0,,Both,1111.41,647.393,103.577,-73.466,450.0,0.136041,-0.037522,0.989992,33.0,-54.0,-63.6,3.881,181.531,262.672,61.484,59.156,5.766,Auto,190.953,278.516,10,10,320,240,1.0
47363,4166943,6252182109,,,,,,1061.073,582.387,1604.387,-672.825,10441.861,,Both,1027.008,667.59,45.839,-87.282,450.0,0.151416,-0.06392,0.986401,-33.0,-54.0,-63.6,4.01,306.469,183.938,63.516,60.766,14.063,Auto,307.625,199.828,1590,10,320,240,1.0,,Both,1109.383,648.007,102.19,-73.886,450.0,0.133412,-0.038344,0.990319,33.0,-54.0,-63.6,3.888,181.703,262.594,61.594,59.594,4.219,Auto,190.938,278.375,10,10,320,240,1.0
